frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
38,20.5882788699417,4.22749773890398,20.5882788699417,4.22749773890398,-0.108145395997414,1.43571353971423
39,20.589032328376,4.26415756448282,20.587049841109,4.26926850057197,-0.108132166185822,1.43567943269995
40,20.5880209292164,4.30737027236841,20.5862254698889,4.31121366717378,-0.10787510579573,1.43512916427959
41,20.5810638125,4.35704822069425,20.5816599053472,4.35783080456615,-0.108071503974105,1.43487132181832
42,20.5815663655989,4.40872489145746,20.5802360684039,4.40758217691874,-0.10736492981082,1.43547826331386
43,20.5702365950005,4.46702285397142,20.5726558004663,4.46267099984466,-0.10914664393095,1.43868334864293
44,20.5613539733963,4.51514014777749,20.5642297448499,4.51346384583146,-0.111848779056332,1.44025843708171
45,20.5521065721317,4.56409769339516,20.5552442896649,4.56313400507995,-0.115416790913018,1.44135428184734
46,20.5497240143798,4.61311519891827,20.5503457981668,4.61241192602526,-0.116241848192849,1.44228746864351
47,20.5351279844988,4.67885388165477,20.5393365897993,4.67205521615652,-0.122586634687636,1.45253696413073
48,20.5276017082791,4.72569837091162,20.5304293551398,4.72378353034903,-0.127331864983995,1.45575036378701
49,20.5103835992079,4.76610265016043,20.5162081666133,4.76840873995145,-0.138037725276417,1.45151164983523
50,20.5093444473798,4.80136292811163,20.5101744805833,4.80705293943589,-0.139686945885865,1.44020597687707
51,20.498766721067,4.83965743889538,20.501240233424,4.84532181728229,-0.144942419288897,1.42817086823004
52,20.4928838624205,4.88741097829872,20.4941711628352,4.88944578957276,-0.147840722059465,1.42358957618226
53,20.4875797087811,4.94563109192602,20.4881848297053,4.94246234106846,-0.149273330376944,1.43109151282473
54,20.4883509854892,5.00314780798343,20.4864769829626,4.99843826841593,-0.144638638192385,1.44273891773285
55,20.4843596921614,5.04471699223465,20.4833752607031,5.04539320626524,-0.142109643088048,1.44100173028482
56,20.4690984820794,5.08203167472881,20.4725577943005,5.08618319241004,-0.151296065590266,1.42997711238167
57,20.4763771055057,5.13794078652917,20.4731648662041,5.13647587186671,-0.14251545482511,1.43398143592277
58,20.473876890581,5.18309059532196,20.471899092064,5.1835364550366,-0.136970900949772,1.43273151426116
59,20.4698773598369,5.24327839082238,20.4689565513668,5.23896565765108,-0.134331920755065,1.44509154112307
60,20.464653459137,5.30152098941422,20.4645888116889,5.29634639942938,-0.134143037560298,1.46021036045282
61,20.4669658751126,5.35148738872382,20.4644949246439,5.34917306304038,-0.1268008052881,1.46708719466553
62,20.4724436508602,5.41806533336783,20.4680558553151,5.41088167487335,-0.113569174164268,1.48874989939768
63,20.4718078495988,5.47214294581614,20.4690930736885,5.46797197938634,-0.105276378822024,1.50149090348924
64,20.4791365692433,5.54144712170298,20.4742598626652,5.53303808919321,-0.0902105920210959,1.52746923311912
65,20.4808810630958,5.62216107365169,20.4774183927514,5.60844289315522,-0.0794071757744399,1.5702694997663
66,20.487847725316,5.67815004950062,20.4831480051189,5.67192905827873,-0.0646171031136057,1.58984702956301
67,20.4879970594201,5.73260891644199,20.4854810328957,5.72986776382039,-0.0566391273302364,1.59853884939158
68,20.4870241251055,5.78680814567962,20.4857916143595,5.78551479388083,-0.0527051029732925,1.60266707098722
69,20.4850420542692,5.83060263434578,20.4846799169267,5.83361299620487,-0.0515425051666498,1.59300267109377
70,20.4678867334009,5.90123766558651,20.4732947813343,5.89604558721311,-0.0689923891028596,1.60975569660648
71,20.4606892821107,5.95124988331441,20.4643849430165,5.95071470822931,-0.0809698623390977,1.61149017534298
72,20.475276508916,6.00022241890844,20.4704020397633,6.00175089154378,-0.0651106673521774,1.60651725525742
73,20.4812243476959,6.0745147569047,20.4765654676436,6.06764566839333,-0.0499014884742753,1.6289417853429
74,20.4773937016618,6.13080183530236,20.4764999834093,6.12764612468764,-0.046975239282353,1.639274343294
75,20.4605196903263,6.18737375860454,20.4656851459671,6.18557088485229,-0.0639320739792743,1.64519270448457
76,20.4643138513235,6.25656775462977,20.4640408294731,6.25079768892804,-0.0630337806090997,1.66417730867853
77,20.4329517096537,6.31246313151076,20.4433371937545,6.31026415745822,-0.0972718256041702,1.67142671292612
78,20.4325753339737,6.39127781103035,20.4352680553593,6.38223415038072,-0.106164394893647,1.70129292165691
79,20.4179021269266,6.45792833685706,20.4228540062305,6.45114807331314,-0.122542558378703,1.72371840054652
80,20.4178848036049,6.51784108043279,20.4182001399197,6.51455354169863,-0.123586908062897,1.73460626812564
81,20.4204370592022,6.58965551170024,20.4181589269266,6.58348655858565,-0.116033281653983,1.75506072885166
82,20.4192378610935,6.6519815707623,20.4174648628806,6.64842366134735,-0.110148554659095,1.76686972303236
83,20.4112077590411,6.71198899159437,20.4121323539824,6.71033780632908,-0.113220091579919,1.77235501856984
84,20.4116919635605,6.75090579851931,20.4104968408399,6.75755560665996,-0.109246761939592,1.75024692930562
85,20.4151605875239,6.80915854362817,20.4121852746684,6.81159245901058,-0.0993482408863946,1.74214957490158
86,20.4344857781776,6.86576861359189,20.425313622971,6.86718429515108,-0.0688153694411054,1.73743696133584
87,20.4365945567386,6.91769558867733,20.4317331555812,6.9203671582622,-0.0526239870479272,1.72853903184223
88,20.4210570219981,6.96538351158038,20.4242509067251,6.96991615772357,-0.0632663877637922,1.71343572014449
89,20.4282341095468,7.03069399008656,20.4260521458005,7.02940284966166,-0.055992928202467,1.71773966776261
90,20.4311317709674,7.07261013572454,20.4286441935285,7.07766125396463,-0.0476978293674645,1.70089616195879
91,20.4352437618879,7.13597566479817,20.4323111503497,7.13541674572669,-0.0379157317274191,1.70276050739251
92,20.4518583122883,7.21534278151253,20.4444071289636,7.2070687814444,-0.0130547304229647,1.73036685091202
93,20.4491016414944,7.26916662497428,20.4472649963184,7.2676052539142,-0.00692530121162852,1.73557760882551
94,20.4453071976674,7.32106588274493,20.4459253794275,7.32265897306927,-0.00898877838094952,1.73025990823105
95,20.442564880483,7.38962890329124,20.4436605786869,7.38632206557997,-0.0126468485908789,1.74130003267212
96,20.462789116181,7.45038617647842,20.4557900170012,7.44825153496297,0.010723819391956,1.74842780680965
97,20.468153830739,7.5145319621045,20.4638557146616,7.51168904646836,0.0250776068270223,1.75792187490875
98,20.4669229556992,7.57588791514937,20.4661244541985,7.5739036160347,0.0277445641412965,1.76454934027149
99,20.4678642130826,7.63904040271937,20.467572802225,7.63679951482797,0.028717964519479,1.77203458340484
100,20.4538132314693,7.68748121839728,20.4590820572614,7.69050453234025,0.0111168817743681,1.76193487599855
101,20.454437719541,7.75831366479836,20.456233128115,7.75508490371507,0.00511864470965977,1.77272176578098
102,20.4499644843317,7.80880499611025,20.4522697167854,7.8107487861991,-0.00258339028936722,1.76622734944963
103,20.4410067007235,7.85768702618665,20.445007836624,7.8619810374759,-0.0159524445921988,1.75187970629759
104,20.4364950006692,7.92374870048922,20.4393519121586,7.92256262120303,-0.0254987969378896,1.75584298301018
