frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
62,22.2643718443507,18.2221854723578,22.2643718443507,18.2221854723578,-0.114584232073258,-1.27943693637796
63,22.2598247033147,18.2035060974226,22.2601536897153,18.1925930139929,-0.114586427511367,-1.27936410966172
64,22.2574632484689,18.1522940157015,22.2570190283221,18.1513572293481,-0.114522827404981,-1.279229987623
65,22.2566122993417,18.107057358091,22.2553094294292,18.1076740429526,-0.114093563274961,-1.27943317037216
66,22.253001446962,18.0604129730668,22.2524337406184,18.0621440343721,-0.11379203168023,-1.28035260641844
67,22.24525535585,18.0087325300192,22.2465301751769,18.0127627533006,-0.114730919933995,-1.28332081471215
68,22.2347199680741,17.9739518782465,22.2377166468314,17.9724466692102,-0.117546662095846,-1.28190648875702
69,22.2392776433931,17.9527262250611,22.2372273224085,17.9441061441684,-0.115215168101953,-1.27210428364927
70,22.1952480489132,17.8974674596576,22.2094534813393,17.8990292827419,-0.134064639062271,-1.27417669777856
71,22.2105348323446,17.8508798887442,22.208473196874,17.8529710966462,-0.130956569771592,-1.27732934971586
72,22.2112897498428,17.8326388701832,22.2086316709117,17.8243947567157,-0.126495900778885,-1.26349444779218
73,22.1883928346231,17.7688424826315,22.1942988774504,17.7737808615082,-0.137351517168788,-1.272571447103
74,22.1932131962965,17.740146306499,22.1919275237613,17.7369013404915,-0.134796971600137,-1.26612391609651
75,22.1961574297754,17.7232965037508,22.1929577349369,17.7127960444189,-0.127998577780474,-1.24381358294593
76,22.1820620461397,17.6870886736221,22.1844847204134,17.6813126290707,-0.133453127067623,-1.23080906144138
77,22.1772467346096,17.630369252937,22.1782629073491,17.6339723793771,-0.135858890048838,-1.23933937117027
78,22.1721807702694,17.6015412601764,22.1727447551214,17.5982929061687,-0.137253710038993,-1.23130569954034
79,22.1869308181701,17.5891977633221,22.1801110262971,17.577572259248,-0.119733729228045,-1.20143988954364
80,22.1824563913051,17.5331752623969,22.1801560658663,17.5347385342605,-0.113625069464841,-1.20559125689844
81,22.1730728307186,17.4961287534108,22.1742653235837,17.495543066374,-0.116884731870308,-1.20399028965468
82,22.1816270236491,17.4594125158984,22.1775530732294,17.4579500902251,-0.105463832626019,-1.19989053031879
83,22.1651484064253,17.4070804071082,22.1683588847783,17.4109945740633,-0.114664865267522,-1.21110829102541
84,22.1643692640215,17.3678638358124,22.1644283215791,17.3688455447563,-0.114837416241744,-1.21397659174119
85,22.1711858131528,17.3276984294107,22.1673676925945,17.3279294522823,-0.103492175478153,-1.21466305778103
86,22.1832152542277,17.282600650738,22.17626203653,17.2843297020347,-0.0825243772400175,-1.21987710404113
87,22.181085198521,17.2301299786441,22.1783577133477,17.2349884566809,-0.074192759055783,-1.23471824208125
