frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,880.693630218506,371.626595497131,880.693630218506,371.626595497131,-1.52789192199707,70.1867504119873
106,881.272348403931,374.043741226196,880.985377554557,374.045144276242,-1.52591281269105,70.1867407357801
107,880.856862068176,375.947756767273,880.886617582496,376.150688171513,-1.53031547721874,70.1567147417613
108,881.039668083191,378.61815738678,880.961161575731,378.599744801441,-1.50358638922579,70.1629836693907
109,880.651721954346,381.625734329224,880.749221959568,381.396141660544,-1.55708801588327,70.2889691112885
110,880.430200576782,383.727759361267,880.530140469375,383.762465171281,-1.63309914972356,70.2625729655493
111,880.013710021973,386.524987220764,880.186254576857,386.397608616571,-1.80042700451372,70.3861004138658
112,880.044090270996,389.001104354858,880.073993669883,388.935237910181,-1.83549534629454,70.4633433721863
113,878.926570892334,389.700862884521,879.329768681335,390.319773793015,-2.38674429193963,69.6171730928281
114,880.121273040771,393.445735931396,879.797537108324,393.176993954685,-1.88439997390201,70.0341827339834
115,879.337398529053,395.197780609131,879.483276873553,395.343299349388,-2.13608406351752,69.7831190700164
116,879.642242431641,397.069446563721,879.556652355645,397.319703021497,-1.97454428408415,69.310793598625
117,879.198638916016,398.524066925049,879.304983935956,398.958969391521,-2.19123394910026,68.4246320291684
118,877.679229736328,400.98921585083,878.246234530615,401.109633886556,-3.42503565481974,68.1626025377517
119,878.21798324585,403.795289993286,878.185203018742,403.672994799621,-3.34955217325049,68.4442133687743
120,878.468593597412,406.787508010864,878.32341154091,406.512946017501,-2.99848566925619,69.10813507826
121,878.851285934448,408.802537918091,878.622014390193,408.836477084724,-2.42010533727934,69.0225171856083
122,878.780420303345,411.153869628906,878.692747628649,411.176596092833,-2.19066330705794,68.9630413450306
123,879.406702041626,413.134460449219,879.1210033165,413.286510238864,-1.41876252934479,68.5522332434999
124,879.050317764282,415.687835693359,879.058181089521,415.674302287355,-1.44060442354864,68.5898248746739
125,878.802062988281,418.242778778076,878.87655303744,418.169418831166,-1.65255955489335,68.7985643957004
126,878.869417190552,419.675413131714,878.851452120006,419.987644245464,-1.6003589030312,67.8913223323835
127,879.747880935669,422.757570266724,879.405297758246,422.603184700777,-0.586602372202643,68.3481730654553
128,880.188692092896,425.837034225464,879.899661525806,425.521606795003,0.28237052646658,69.2965083620543
129,879.783386230469,427.711437225342,879.828669687381,427.783202516239,0.144330518933491,69.0777423496617
130,880.202787399292,429.860795974731,880.070232045115,429.970102611963,0.55329893720516,68.7405023881913
131,879.986536026001,432.1611328125,880.0234177162,432.225487437727,0.438310217170541,68.5398593064
132,880.875881195068,434.214279174805,880.575564195624,434.348648745624,1.38321609156232,68.1170840487849
133,880.629570007324,435.21312713623,880.62730851567,435.74523757784,1.39038835338508,66.4295096554579
134,880.732353210449,437.854789733887,880.711893414081,437.919687684135,1.45572688900353,66.2222574933418
135,880.800685882568,440.241195678711,880.786862122595,440.227591521354,1.50014020429795,66.2659652639612
136,880.6686668396,441.47575378418,880.729508859798,441.847009361936,1.3036361035684,65.0669050879469
137,880.720119476318,443.920394897461,880.739571198501,443.981353700371,1.24052399218984,64.8691211219542
138,880.477592468262,446.737998962402,880.586650732355,446.551993419612,0.885266256208548,65.4750349292303
139,880.451875686646,449.084612846375,880.511016262235,448.98627521387,0.691945917445621,65.7964836848357
140,880.291048049927,450.372393608093,880.378266280518,450.688147570227,0.405981603473315,64.7612142858416
141,879.847383499146,453.368304252625,880.042255989572,453.208434420445,-0.234635147265487,65.286764568531
142,880.040559768677,455.662249565125,880.038273122274,455.589821119912,-0.227100855655895,65.525409698105
143,878.951204299927,458.392992973328,879.337075605699,458.198607104307,-1.50105284276888,66.1671735722266
144,879.290559768677,460.163439750671,879.288684824424,460.276693475035,-1.49485195055774,65.7926162294609
145,878.7838306427,462.276977539063,878.945871671117,462.372930408272,-2.03157294604071,65.4747959836587
146,878.4762134552,463.805419921875,878.619044926297,464.100395454532,-2.50529147920546,64.4964725401161
147,878.085664749146,466.207048416138,878.245421656983,466.248994698906,-3.0357544133537,64.3571925018669
148,877.990144729614,468.431077957153,878.043964880581,468.444347635742,-3.21463978973938,64.3130872474927
149,878.365083694458,471.175401687622,878.210715033163,470.991946372568,-2.70110779533007,64.9233806388749
150,877.876802444458,473.112047195435,877.96284023895,473.154441089256,-2.98754355008668,64.7822435136669
151,877.974702835083,475.127061843872,877.933652604086,475.220413480184,-2.85078936998987,64.4712531446828
152,877.989046096802,477.156511306763,877.93412822822,477.259077744413,-2.66773138839112,64.129367970679
153,878.071077346802,479.322282791138,877.989276763567,479.37521790964,-2.39492840461984,63.9528306196891
154,877.693758010864,481.755083084106,877.769837826393,481.692701765261,-2.64876356609703,64.1609616730078
155,877.951387405396,484.516313552856,877.853890006747,484.297955242057,-2.32334637334644,64.8897764875502
156,878.497102737427,486.375505447388,878.238676183234,486.432679445393,-1.46051004808398,64.6988835567004
157,878.327608108521,488.828844070435,878.277842776029,488.769834693173,-1.29430529282493,64.8959612936484
158,878.279104232788,491.366263389587,878.262708549285,491.238136238179,-1.23953372872421,65.3239839793291
159,878.580984115601,493.436514854431,878.452008141345,493.455868338228,-0.80858119984577,65.259317417722
160,878.834707260132,495.639212608337,878.688026415269,495.663140263101,-0.318377308651298,65.1793517651967
161,879.464773178101,498.076468467712,879.183360088107,498.017249525939,0.622254585659769,65.3772928964364
162,879.111440658569,499.911063194275,879.144798876149,500.039876826025,0.510737607039139,64.9466671598079
163,878.658052444458,502.590227127075,878.83822998296,502.479192936362,-0.0916741750104063,65.3179026936725
164,879.129365921021,504.473588943481,879.024231602666,504.565737045254,0.259874047168044,65.009777793429
165,879.255586624146,505.778123855591,879.17613944199,506.145837901454,0.525554957866166,63.7800978988031
166,879.168123245239,508.3170337677,879.177460918194,508.327078433651,0.494326063327929,63.7465045383165
167,879.287508010864,509.662645339966,879.254284880439,509.970790142478,0.605445477134034,62.7158710795059
168,879.635591506958,512.080369949341,879.506834949152,512.099316219982,1.03611697214427,62.6524986281062
169,879.453096389771,513.584093093872,879.485056581112,513.82545694544,0.929209026092867,61.8451281919803
170,878.754732131958,516.102586746216,879.027071242703,516.050953196509,0.0181817150760168,62.0178524614366
171,878.952852249146,518.342699050903,878.97958930045,518.287972036455,-0.0712626480922734,62.2009325961775
172,878.807466506958,520.769334793091,878.868075573864,520.649126864685,-0.274027565618103,62.6030828343095
173,878.437715530396,523.246690750122,878.588075880427,523.089926737689,-0.777067267276519,63.1275463782471
174,877.552766799927,525.265306472778,877.913033587793,525.265818094339,-1.98239488556074,63.1258346700957
175,876.761384963989,527.502977371216,877.148363212743,527.481398715032,-3.27712079563755,63.1980310929061
176,876.699495315552,529.752855300903,876.81947404347,529.719914159922,-3.67854596372914,63.3082456558107
177,876.729463577271,532.10692024231,876.716304893545,532.034059719663,-3.63451880246962,63.5520270283996
178,876.209321975708,533.346788406372,876.345658040384,533.6606881253,-4.090687900539,62.5017447571011
179,874.691072463989,535.784959793091,875.231739682192,535.796019751043,-5.89974023532828,62.4647385505417
180,874.872774124146,538.049119949341,874.928331673634,538.013703540878,-6.08563595357156,62.583241953757
181,874.950471878052,539.327013015747,874.867599872715,539.628770984873,-5.80834309027981,61.5735483794353
182,874.724580764771,542.109666824341,874.704123135954,541.981899029794,-5.73989046764629,62.0010681425085
183,874.351533889771,543.742906570435,874.406782607566,543.877565221006,-5.92475791466113,61.5504875328031
184,874.135957717896,546.433397293091,874.159721170427,546.278576677274,-6.00427322844651,62.0685355660464
185,874.080232620239,548.238328933716,874.034667037182,548.302822540361,-5.8518044988008,61.8527310571255
186,874.016450881958,550.113817214966,873.950875582278,550.228791987133,-5.63237934670594,61.4680075866545
187,873.419160842896,552.331102371216,873.539721329251,552.337273765191,-6.03579532534213,61.4473570483618
188,873.402742385864,554.863328933716,873.37732537213,554.717875118423,-5.95074531847078,61.9340722903355
189,873.371065139771,557.551927566528,873.300000226703,557.302445848826,-5.71294821479882,62.7688869313155
190,874.711824417114,559.796190261841,874.137118382534,559.678557192234,-3.78986358336864,63.1625113839866
191,874.827241897583,562.342943191528,874.53403147564,562.169201960169,-2.80871861268328,63.7438868147083
192,874.805635452271,564.476488113403,874.674014949264,564.437471998792,-2.36828716843397,63.8744434021284
193,874.802888870239,566.41356086731,874.727679838291,566.494463704375,-2.11662053813778,63.6037239970458
194,874.758699417114,569.020799636841,874.721546077459,568.90180775274,-1.99229674675995,64.0018987590489
195,875.176362991333,570.275743484497,874.98935163413,570.573318227851,-1.36651192469044,63.0061423482803
196,875.148286819458,572.459703445435,875.074679129634,572.561954599929,-1.1202026293228,62.6639850291978
197,874.817964553833,574.567613601685,874.895869828559,574.623042933032,-1.38089299105816,62.4785047457329
