frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,972.254350662231,346.103610038757,972.254350662231,346.103610038757,-8.00317649841309,73.2354265213013
106,972.19189453125,348.3544921875,972.094852533683,348.479241150981,-8.00250724325745,73.2345661836221
107,971.454162597656,350.535522460938,971.597158413144,350.719411592268,-8.02366508975561,73.2073577090237
108,971.331420898438,353.172790527344,971.327247797403,353.199877107146,-8.02224427524771,73.1981355489968
109,970.773288726807,355.636268615723,970.878259734269,355.669456814033,-8.07984549935314,73.179924036173
110,970.874492645264,358.730407714844,970.770967064899,358.527948584362,-8.0011072043554,73.3339080726282
111,970.325925827026,361.371183395386,970.389353991611,361.253253089519,-8.06261768621539,73.4482728818143
112,970.038450241089,363.545072555542,970.065665728575,363.635020898648,-8.09453385803675,73.3427885771503
113,969.242063522339,365.883359909058,969.444560737982,365.987763232447,-8.37138650868221,73.2000491487349
114,969.227632522583,368.423101425171,969.201053498135,368.456001426397,-8.33014356784046,73.1489978843462
115,969.464656829834,369.557766914368,969.261303289016,370.082205533842,-7.97929745037053,72.2441832804138
116,969.109310150146,372.244595527649,969.063997255477,372.365567990054,-7.8937754441653,72.0158639961151
117,968.288955688477,374.758880615234,968.473398756018,374.791890142733,-8.26959846382725,71.948603456223
118,967.657039642334,376.941708564758,967.85133350295,377.062837752367,-8.69238165552976,71.6850264992195
119,968.009613037109,379.240604400635,967.84251978338,379.347908918223,-8.3076137130552,71.4379349049816
120,967.415077209473,381.268581390381,967.466386211271,381.466105768778,-8.43168463696096,70.9602987931361
121,966.918817520142,382.228967666626,967.012092493746,382.840597099359,-8.66698819534064,69.4173492068717
122,967.930597305298,385.225793838501,967.489305912595,385.228876858024,-7.51211532972949,69.4092808519242
123,968.134670257568,387.686893463135,967.80738904226,387.663518792969,-6.62786698554774,69.4724345326828
124,967.379571914673,390.484247207642,967.451572368825,390.330639766958,-6.82786205818471,69.8991086643769
125,967.630792617798,392.664545059204,967.481170392103,392.692115480204,-6.40212467638454,69.8206593645013
126,967.840343475342,395.006680488586,967.631340316803,395.040212595991,-5.79482947599456,69.7232259667097
127,967.192638397217,395.904294013977,967.278635846291,396.458758094437,-6.04930920932199,68.0824811207323
128,966.734340667725,398.69202041626,966.855077870516,398.733168898372,-6.41230665330447,67.9587678535269
129,967.499782562256,400.759006500244,967.188643947766,400.87312707055,-5.4638460096936,67.6108879552392
130,967.211217880249,403.146692276001,967.13545587016,403.167463829661,-5.23010011822458,67.5468022040606
131,966.046117782593,403.749383926392,966.372315641651,404.376408546062,-6.24711083787485,65.591882078185
132,965.343591690063,406.409242630005,965.635285620956,406.491357778148,-7.1648854205121,65.333518129422
