frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
116,19.2036276144286,16.0433745285155,19.2036276144286,16.0433745285155,-0.216686260551884,-1.16639554176711
117,19.2126045356087,16.0138864592304,19.2052384508583,16.009600210835,-0.216637104163827,-1.16636693817421
118,19.170524881423,15.9592701210333,19.1813017521494,15.9637448576528,-0.21818005562508,-1.16700759737679
119,19.1793754595217,15.9281013674105,19.1773326782737,15.9268438344566,-0.217507008602614,-1.16659327067824
120,19.1670773220726,15.8790022810504,19.1682127266628,15.8823791768905,-0.218110067491491,-1.16838687541678
121,19.1674770871426,15.8487806777035,19.1650107897287,15.8467499080237,-0.216293670749243,-1.16689123932288
122,19.1671751491654,15.8015271474826,19.1636531138248,15.8038876378873,-0.212984292531865,-1.16910920557601
123,19.1526672762961,15.7813142840609,19.1541178531258,15.7751683542242,-0.214633795800635,-1.16212044693353
124,19.1556888209831,15.7333068898741,19.1524358917457,15.7344561930517,-0.210317419265386,-1.16364548018994
125,19.0999735516785,15.6644677710407,19.1168406028674,15.6760334905438,-0.235745757383741,-1.18108166525953
126,19.10377219934,15.6312546273744,19.1056964927902,15.6332409586962,-0.238975020452506,-1.18441503750547
127,19.1050610679046,15.5847642634882,19.1023553260805,15.5880666868534,-0.234001725108877,-1.19048506480757
128,19.1040098664057,15.5334572007012,19.1005312958522,15.538929934739,-0.227090037451671,-1.20135902229072
129,19.0780589298256,15.4709259673975,19.0835197259265,15.4811613780932,-0.238692594676054,-1.22310620642201
130,19.0835644099377,15.4132978942841,19.0806355113312,15.4231909214818,-0.232098302583301,-1.24537994129226
131,19.0690368498733,15.3675149840004,19.0704431362788,15.3726674486933,-0.23542764969484,-1.25757826972392
132,19.0684609825056,15.3267961818003,19.0663225049997,15.3282198321238,-0.2301388708149,-1.26109917267588
133,19.067065559535,15.2770218787739,19.0640048539378,15.2803359607597,-0.222275947087845,-1.2696130179485
134,19.0530979682444,15.230608910596,19.0543642372321,15.2332806590544,-0.225638604511707,-1.2767080150434
135,19.0454055519723,15.1955604603095,19.0459235166167,15.1937929405476,-0.22705445355199,-1.27187652473643
136,19.0448036041452,15.1360005727282,19.0424680881013,15.1415549116045,-0.220507075535051,-1.287447540124
137,19.036380495262,15.0915066324895,19.0359216326471,15.0940684588036,-0.219192003625475,-1.29478957609055
138,19.0243171157742,15.0700614250786,19.0258657335814,15.063133353342,-0.223716666044315,-1.27454753465417
139,19.0015499233658,15.0049187631573,19.0076258681414,15.0105750167112,-0.24177085141946,-1.29135464103219
140,18.9958128988381,14.9548431986896,18.9971623733808,14.9593981259196,-0.245840263764739,-1.30509026665186
141,18.9680565246983,14.9187421600056,18.9755812161881,14.9177016000241,-0.268825853956641,-1.30191167981716
142,18.9675143149922,14.8659303798715,18.9671894953527,14.868927269282,-0.267822376843699,-1.31117007914894
143,18.9336423268287,14.8016912654866,18.9424905376498,14.8101352856145,-0.29542850016244,-1.33751514095532
144,18.9350560162689,14.7625138827067,18.9341853612051,14.7635893536271,-0.292688538820897,-1.34089966011595
145,18.9087198263141,14.7093316653344,18.9143586096143,14.712749631504,-0.310568348982147,-1.35173756308152
146,18.8886925705197,14.662345434452,18.8941868498696,14.664248680873,-0.328105420246062,-1.35781249411283
147,18.8900434774274,14.6295751173665,18.8876014066463,14.6257592926841,-0.320265449604357,-1.34556225398226
148,18.8662475106855,14.5805734860044,18.8700748807804,14.5806771144675,-0.332615037618028,-1.34589662687909
149,18.8653707201445,14.5277062637524,18.8630772704832,14.5305982157513,-0.325182068891571,-1.35526931516148
150,18.8522851963751,14.4814256598255,18.852264333907,14.4828427145057,-0.325114192382764,-1.35987973442484
151,18.8432618310046,14.452604147547,18.8426001918395,14.4471775746943,-0.322954233701273,-1.34216437874196
152,18.8227427674295,14.415791934313,18.8259980385326,14.4109894299808,-0.333612776713018,-1.32643982082719
153,18.8142905675021,14.3728194556852,18.8144969700506,14.3706372292727,-0.334290342089408,-1.31927614445081
154,18.8167881689527,14.3198122919799,18.8119701597265,14.3222508107793,-0.318438183224984,-1.32729933112124
155,18.8146080996321,14.283281517685,18.8098559788113,14.281375998256,-0.302771766050386,-1.32101736493507
156,18.80944115809,14.2451187019845,18.8059705030202,14.2423169013722,-0.291310112107018,-1.31176456729584
157,18.7921930103388,14.1887763853706,18.7936464646137,14.1922766458505,-0.296117360077379,-1.32334155349885
158,18.7839918728881,14.1411938219092,18.7839109695694,14.1436751016353,-0.295849419623453,-1.33155920423079
159,18.7766770651348,14.1084775262162,18.7757323699334,14.1051709100947,-0.292717084114085,-1.32059542345032
160,18.773730615934,14.054000689724,18.7709495745913,14.0565457386715,-0.283486579005182,-1.32904265037648
161,18.7688054344998,14.010555177187,18.7661858408483,14.0111442089954,-0.274784196741755,-1.33099943476527
162,18.7529808874399,13.964383799983,18.7544262944903,13.9652251045264,-0.279589626826054,-1.33379645319824
163,18.752695118671,13.9226323333678,18.7499744557327,13.9219478121873,-0.270538296535653,-1.33151913056167
164,18.749810234238,13.8785734057201,18.7466367361628,13.8781960008408,-0.259974148134274,-1.33026280046223
165,18.7446372715263,13.8364113494604,18.7422472189378,13.835479740015,-0.25201383913121,-1.32715998210141
166,18.739691591054,13.7967210848062,18.7375958435055,13.7947431169322,-0.245030561049435,-1.32056915979034
167,18.7310653860903,13.7684232451498,18.7304762660488,13.7620704866505,-0.243066760869323,-1.299392578774
168,18.7237631280781,13.735593392904,18.7232628869499,13.7295500503974,-0.241398652156219,-1.27924039271391
169,18.7224728387881,13.709934821318,18.7198719225394,13.7016756209512,-0.232722966213138,-1.25169078262565
170,18.7180737316785,13.6676626926655,18.7159374328476,13.6648873823197,-0.22559516842488,-1.24243091192841
171,18.7126441250689,13.6551635563972,18.7111282765699,13.6438030864107,-0.220536332787856,-1.20451765709942
172,18.6980114651507,13.6254111307048,18.7000729640387,13.6176069688441,-0.227417570904108,-1.17846753581524
173,18.688062700134,13.5870912571925,18.6896458272127,13.5839387213835,-0.232702958782684,-1.16794255978836
174,18.6836332842156,13.5457662788158,18.6830060718005,13.5454806134603,-0.23060863596629,-1.1669886955828
175,18.6678238915601,13.5235919348265,18.6705044088261,13.5174881196022,-0.239560366063728,-1.14660467972672
176,18.6638123042205,13.5057930868435,18.6633464692306,13.496283536628,-0.238004499189963,-1.11484323095985
177,18.6481005018702,13.4704510537984,18.6507154718297,13.4663820572568,-0.246739289541567,-1.10125155217073
178,18.6280274107678,13.4371200237496,18.6332022250246,13.434441148666,-0.264026316579223,-1.09230248004916
179,18.610317222816,13.4071811785868,18.6153560212902,13.4038924977243,-0.28086031648672,-1.08131540572619
180,18.5925411064396,13.3901292262498,18.5973537123977,13.3821401605068,-0.296939761952678,-1.05462305898995
181,18.5911524150013,13.3520723898998,18.5898255058463,13.3502389609004,-0.292506140853755,-1.04849699567589
182,18.5651267888566,13.32980167337,18.5704746237354,13.3245938657803,-0.31037589853754,-1.03109513832618
183,18.564806381449,13.3117094794158,18.5631281655263,13.3040057379051,-0.304767887169807,-1.00535192532017
184,18.555332713776,13.294487581258,18.5544829908997,13.285886304931,-0.301928293613404,-0.976608284873153
185,18.5459781164233,13.2775254728901,18.54541627345,13.2688532488502,-0.30005066619908,-0.947626511721049
186,18.5467899595169,13.2723296770913,18.542714213757,13.2597661394231,-0.286429471847384,-0.90563900847455
187,18.5418344692739,13.2542504726267,18.538728113175,13.2454074698683,-0.276047704865586,-0.87608476835096
188,18.5333761466965,13.2357534395832,18.5319947640181,13.2287449120048,-0.271430868500051,-0.852660973121847
189,18.5134589294681,13.2244374293166,18.5168522395923,13.2157947479311,-0.282772176928825,-0.823774926266202
190,18.5153467352749,13.2061547228498,18.5125080851541,13.1997660174107,-0.273284509255139,-0.802421849454348
191,18.5079697876982,13.1938341920621,18.5063301395082,13.1863730922286,-0.267804197552665,-0.777484089647947
192,18.5074631976078,13.1861119405562,18.5038587921965,13.1769187430214,-0.255756769715535,-0.746756585037891
193,18.5096291949814,13.1702777528596,18.5045086288378,13.1637354257383,-0.238641488878795,-0.724889126857513
194,18.5129501744628,13.1558875634121,18.5070778376296,13.1500384696288,-0.219013234087839,-0.705338561838073
195,18.5185486444359,13.1411033594498,18.5118263555302,13.1358770007024,-0.196543807210917,-0.687869320728024
196,18.5135628453841,13.1322618469323,18.5105936047756,13.125339731923,-0.186618960810931,-0.664731779083445
197,18.5211292230159,13.1190601957737,18.5151286496384,13.1133682366108,-0.166561576946522,-0.645705962267773
198,18.5262752257716,13.109499931504,18.5202955215794,13.1031720645875,-0.146573823831708,-0.624554440786792
199,18.5381735981507,13.0904963083702,18.5300229222201,13.0875739461365,-0.119329232406392,-0.614786101850063
200,18.5435945451007,13.075785711515,18.5373109019468,13.0726623163907,-0.0983253158480004,-0.604345736449853
