frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,19.9726409608598,17.315125258242,19.9726409608598,17.315125258242,0.385043763884663,-0.901087815877539
105,19.9755712156968,17.2987940565171,19.9800786617292,17.2925514496505,0.385013684164727,-0.90104615683939
106,19.9897772832377,17.2559025149691,19.9910116153393,17.2584840912756,0.384836961759104,-0.901415767558073
107,19.9827161657764,17.214268186476,19.9907810492649,17.2196630306484,0.382179777675483,-0.903193238254234
108,20.0049117639784,17.1798057789236,20.0043896222524,17.1834873647866,0.382457108075408,-0.905148676077006
109,20.0368791597061,17.1647936239615,20.0294417065021,17.1604551233701,0.3879346979613,-0.901953425457232
110,20.0290552620952,17.1166595152212,20.0340599334445,17.121803040305,0.383232203878507,-0.906786389419
111,20.0332142793785,17.0703723087084,20.038312035499,17.0782900397659,0.377435361400517,-0.915789927179226
112,20.0456855306189,17.0380087352977,20.0476301076753,17.0416311247277,0.374855063409222,-0.920596547795863
113,20.0432325633481,17.0071071917011,20.0495070235576,17.0085200548123,0.365395846505786,-0.922726544349645
114,20.0474306065008,16.9497157245241,20.0527083652228,16.9600785476728,0.356538948237358,-0.940116969951961
115,20.0404446010136,16.912667705151,20.0493527643022,16.9185826545874,0.340165277028411,-0.950988957156489
116,20.0549953313007,16.8775821266764,20.0570935692697,16.8809896579346,0.335996218143622,-0.957759494472677
117,20.0483976312407,16.828793239611,20.0556958730503,16.8362132426262,0.320489638760991,-0.973524779972671
118,20.0492739573348,16.7893017430799,20.055533093589,16.7945781004704,0.30639745659502,-0.985404276839297
119,20.0479088016454,16.7531691151301,20.0544207550846,16.7562811229578,0.290980573313468,-0.992771875809228
120,20.0484037869896,16.7403121233578,20.0541296681556,16.734065396915,0.276819601642915,-0.97732277485422
121,20.0403225514545,16.6842954006329,20.0486970058979,16.690531615876,0.255305707394521,-0.993343552823382
122,20.0433934809369,16.65061240559,20.0484081823567,16.6530702330507,0.241988850452792,-0.999870469172252
123,20.0291942202337,16.6291979758643,20.0390793109141,16.6257602169469,0.214968094683464,-0.990473403722618
124,20.0195658990084,16.5870150557139,20.0292196500098,16.5890757087299,0.187904800790298,-0.996250231628655
125,20.0237640605408,16.5522450974781,20.0280005356489,16.5535418457226,0.175763324826819,-0.99996663199431
126,20.0515076655124,16.507411338245,20.0451402162462,16.5120183974644,0.194367371781056,-1.01342727258295
127,20.0365607180823,16.4612628333813,20.041992609719,16.4673711270513,0.178226938948355,-1.03157758011827
128,20.0404334733137,16.4257653129822,20.0431375501286,16.4283539252037,0.170072651316446,-1.03938367812027
129,20.0413173757141,16.3909143040531,20.0440154177581,16.3919074285732,0.161830972727055,-1.04241736438651
130,20.0369838863565,16.3272316220814,20.0414559134723,16.3379855917617,0.148015376890859,-1.07563999360806
131,20.0242266492837,16.2623014144675,20.0321966223675,16.276608225339,0.123149326087141,-1.12027676743743
132,20.0410561509868,16.223037207125,20.0393491443796,16.2288552508918,0.128521295203379,-1.13858621703142
133,20.0343675352514,16.1758241917678,20.0376970195661,16.1812261779495,0.117963956090946,-1.15571517593637
134,20.0291208444965,16.1525934017992,20.0336130335961,16.1490284330578,0.103625434994006,-1.14433622941922
135,20.0222403943182,16.1198226611154,20.027562901518,16.1166008813134,0.0865381742518727,-1.13399309798459
136,20.0348232776966,16.0739223000126,20.0332543688079,16.0756591511876,0.0916004958791739,-1.1395973107785
137,20.025295697669,16.0677188046392,20.0292466061031,16.0569281281213,0.0787957767139245,-1.10462520633274
138,20.058061348022,16.0322009623769,20.0486713409733,16.0278510204381,0.109346375773896,-1.09047257243018
139,20.0497569468608,16.0174811462957,20.0506757999626,16.0081540916177,0.10634672756856,-1.06002387201094
140,20.031836457052,15.9588102303942,20.0398613694059,15.9638193480542,0.080071228299629,-1.07642493181189
141,20.0436196455176,15.9183543332084,20.0432302303812,15.9217763512154,0.0813495759529724,-1.08765851849033
142,20.0677501810479,15.8988327173372,20.0599363725039,15.8940496185862,0.107058479477212,-1.07192122167222
143,20.0838965524673,15.8580898675507,20.0765916478932,15.8581591176915,0.131140712820088,-1.07214952007538
144,20.1145970082678,15.8140487990931,20.1025490349726,15.8170352919467,0.170928504419084,-1.08201225402732
145,20.0978483204984,15.7686010631011,20.1015752530342,15.7730182911441,0.158601808507886,-1.09662207761105
