frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
128,18.4503055876814,0.858666346748809,18.4503055876814,0.858666346748809,0.0830408752287724,1.07241193690203
129,18.4594814684681,0.904971720059932,18.4565703627389,0.900189237788235,0.0830603020270988,1.0724438520323
130,18.4511451758077,0.93500297499609,18.4543590649195,0.935383379291878,0.0826001615069751,1.07238938860048
131,18.4575698266376,0.958156648428718,18.4573963405081,0.963120394029278,0.082657320991369,1.0707539544589
132,18.465073120296,1.01218336129853,18.4632101936228,1.00713272667469,0.083646796020202,1.07343654895485
133,18.4641595875528,1.03758058380287,18.4648538721525,1.03960474210424,0.0831354642245893,1.07194578205724
134,18.4618889816905,1.06873978858943,18.4640435103105,1.07122972547204,0.0811110239807616,1.06960618518068
135,18.4470566082732,1.08722155008348,18.4544205638692,1.09458703688531,0.0727372042852245,1.06123062429569
136,18.452153725633,1.14025604269685,18.4539022018973,1.13643442843673,0.0704171163371728,1.06630160030382
137,18.449158411594,1.18908100800625,18.4517911552264,1.182746274741,0.0664480588822519,1.07585168333578
138,18.4404411593227,1.20486231081513,18.4454595062256,1.20995997535112,0.0580264939082503,1.06729701106291
139,18.4336298510403,1.26649529230504,18.4387054545116,1.2587807032252,0.0486972685972735,1.08147683029302
140,18.428992348973,1.33097480731751,18.433160415659,1.31770048982237,0.040415598116315,1.10785201371365
141,18.4147155310443,1.35209425574267,18.4219721240176,1.3530370465295,0.0249975100444605,1.10584886548167
142,18.4017177035202,1.37768074845472,18.4094297233187,1.38216231112986,0.00763422165225034,1.09575881550645
143,18.400353245489,1.44982185526607,18.4037578390899,1.43847552081893,-0.000426066655506849,1.12262097222781
144,18.3872865345594,1.48115272743073,18.3932785956931,1.47925246033783,-0.0152453417159006,1.12732062066423
145,18.3797200553371,1.52698037331545,18.3844625893544,1.52330516114092,-0.0274288667449859,1.13676220597548
146,18.3590560841071,1.5498689538638,18.3679415168046,1.5539926109982,-0.0510246955276166,1.12581157351741
147,18.3312113998249,1.58500038198554,18.343900006892,1.58737557367006,-0.0857088237465699,1.11931902059219
148,18.3262242921923,1.61762068529286,18.3315839543986,1.62019015465471,-0.100734083196134,1.11211577861102
149,18.3229544631396,1.65579008168812,18.324857957076,1.65633482959535,-0.106189379234863,1.11055456475919
150,18.3283332894362,1.67507141908995,18.3258001954407,1.68168301470702,-0.0987883309247115,1.09123718504245
151,18.3296597724662,1.70592590075198,18.3270796268046,1.71031330500157,-0.0911216338447624,1.07820036318776
152,18.3294254924916,1.73588305191357,18.3274850463243,1.73963196557389,-0.0852701150953332,1.06689531440902
153,18.3256604605089,1.77808852566968,18.3252930642036,1.77705977502371,-0.0841478337468695,1.07003782739976
154,18.3181311605,1.81232275061706,18.3196975262839,1.81248127179821,-0.0889868644685888,1.06954810215579
155,18.322034213946,1.85702534331953,18.3201266141265,1.85384110707018,-0.0830352165113914,1.07948281329148
156,18.3267722081165,1.88222651550276,18.32338862309,1.8849694632923,-0.072387036130725,1.07085072554772
157,18.3238371511416,1.94217070762161,18.3228085441676,1.93445915255568,-0.069125464183931,1.09530301131362
158,18.3232153224319,1.96489491020955,18.3222411958943,1.96708886301259,-0.0660161707857663,1.08830018087735
159,18.3149971883674,2.00831106393208,18.3168064715884,2.00654917293432,-0.0718246540799558,1.09395651721434
160,18.3071497323332,2.04616290910094,18.3097545523408,2.0450463753186,-0.0802294994818096,1.09755918219667
161,18.329339961202,2.10061963395125,18.3213548413012,2.09382213546279,-0.0543500797141962,1.11958957359191
162,18.3146332904503,2.12048657579496,18.3163932965848,2.12432087211947,-0.0600762992448837,1.10711460428908
163,18.3200473542377,2.15238061118111,18.318018643429,2.15556461561029,-0.0534534574386192,1.09672024075801
164,18.3328994252395,2.21859870005923,18.3269260811701,2.20912121465909,-0.0338952877283553,1.12775181465175
165,18.3353033415004,2.2717005481653,18.331895670913,2.26275868780319,-0.022708799861756,1.1571055945669
166,18.3326223637044,2.28404430165163,18.3320904403399,2.29025188703549,-0.0209586716901396,1.13668146811764
167,18.3328444203759,2.34374164034619,18.3323237104065,2.33816570292439,-0.0192420361256672,1.15506377889723
168,18.3310109249228,2.3718814664659,18.3312512215047,2.37361001084178,-0.0200356028185471,1.14935535294776
169,18.3283625426015,2.40137324083018,18.3291578470673,2.40516570278714,-0.0226660438615575,1.13681192082235
170,18.3259565891235,2.44322583037459,18.3268323504351,2.44317981548532,-0.0255664425980966,1.13696431568718
171,18.3214523019602,2.4623410390825,18.3230736977535,2.46906573207971,-0.030942521157881,1.11466718256735
172,18.3208655834152,2.5072318833841,18.3212866351505,2.50688327562332,-0.0323400265218125,1.11582424041745
173,18.315401289492,2.52976372810705,18.317122504008,2.53490306367402,-0.038057961693543,1.09875118686996
174,18.2980869807625,2.56430729174911,18.3044488788038,2.56690619988744,-0.0592088591045075,1.09011080328348
175,18.283213258203,2.60693809825253,18.2901099864301,2.60562804392775,-0.0821534746350404,1.09446920219619
176,18.2751968086383,2.63840393605473,18.279555250931,2.639744173996,-0.096662143015264,1.09000773029076
177,18.2629923180444,2.663533805637,18.2677679856446,2.66803831231847,-0.112567981228259,1.07500502061692
178,18.2541752421318,2.72169762910669,18.2576972704094,2.71532795647116,-0.124303794967832,1.09622952131428
179,18.2412144664951,2.73145564469976,18.24563095769,2.73877751313464,-0.139025932383829,1.07182246410904
180,18.2331043049405,2.77854617424088,18.2359283934584,2.77711208440196,-0.148443164188678,1.07660459340736
181,18.2311302415026,2.7985903539784,18.2310747811245,2.80376183186828,-0.148258169065073,1.05935447316337
182,18.2292718219706,2.82768916824946,18.2281462379971,2.83177767761134,-0.144502638780186,1.04571309136526
183,18.218910535443,2.84558866761105,18.2204908505826,2.85313594396123,-0.149776618700499,1.02052559367652
184,18.2147150458386,2.86483082041387,18.2149936670303,2.87283470487046,-0.150706650133037,0.993808802743592
185,18.2133888174608,2.8897678864899,18.2121631060905,2.89557719966368,-0.146614521265994,0.974413977246972
186,18.2087363864114,2.90027887664798,18.2082117998051,2.91023534069147,-0.144862875934145,0.941168382426215
187,18.21501257504,2.92702327266914,18.2108474993869,2.93225567476847,-0.130953384078057,0.923694497087691
188,18.21170820879,2.94129194172916,18.2098358278125,2.94909063112518,-0.124699720009728,0.897647242687101
189,18.2123275228097,2.96276446535513,18.2099459743785,2.96859175364497,-0.116744628141961,0.878182337804984
190,18.2181930848524,2.98951328595733,18.2138461915125,2.99251342773475,-0.102223360523918,0.868160039525402
191,18.2605097142704,3.01432025661813,18.2425836714852,3.01688374178933,-0.0423346779081762,0.859595753941129
192,18.2517028244437,3.03454880450954,18.2479326082558,3.0384926762837,-0.0297379712349549,0.846418844867525
193,18.2555409415923,3.08088912882774,18.2524620565146,3.07582211610476,-0.0194504471868604,0.863349329092882
194,18.2625045636898,3.09659244441683,18.2586771757701,3.09946948687176,-0.00666125375911868,0.853735709248546
195,18.2814893904988,3.1308653128274,18.2732434397888,3.12982376764449,0.0208938329822761,0.857216189410259
196,18.3203271532834,3.13744109970608,18.3037216013821,3.14495340334687,0.076386064034021,0.832111664619897
197,18.3346913168983,3.19164288592645,18.3245171467078,3.18486821317155,0.110387202740493,0.854751996334126
198,18.3464883640581,3.19245373019171,18.3399416317859,3.19994795643007,0.132266465555892,0.829706196590247
199,18.3480998028397,3.19794428511752,18.3467592130031,3.20857207165095,0.136746857004603,0.794187022416616
200,18.3711834151006,3.23871154721451,18.364073442161,3.23740847574356,0.160509701390775,0.798542128244912
201,18.4241068157152,3.24035835081295,18.4045333622143,3.24884060056278,0.225929178256554,0.770192284858603
202,18.4297050884989,3.27240275829148,18.4233927794366,3.27316762096909,0.247026914183262,0.767635871566222
203,18.4250054831394,3.28481440840631,18.4273787944456,3.28981417511507,0.239094428541588,0.750924798928897
204,18.4472251561625,3.32340245293005,18.4429764736163,3.32034804619918,0.253295299569354,0.761133901534225
205,18.4733646896732,3.31691722672089,18.4655118880137,3.32723676380012,0.27954296476652,0.726641275082171
206,18.4878289315816,3.36250632720758,18.4831789459788,3.35856000838188,0.295085517038011,0.739831824874732
207,18.4847955152152,3.37104252180283,18.4877414719351,3.37541099721694,0.285238579480274,0.725230081293474
208,18.5045728195034,3.38749152253925,18.5019546218199,3.39182948745365,0.293990046027021,0.710730200299709
209,18.5209174128599,3.43178851803575,18.5176407415148,3.42597343661957,0.304942575199062,0.73016756283645
210,18.5216426621724,3.43394644032327,18.5238524528092,3.43981377287629,0.297556131277428,0.710555423047716
211,18.5389712314221,3.46926567440288,18.5371132228136,3.46720981252185,0.303766743235811,0.717427382803252
212,18.5425728403899,3.49336541239043,18.5442467641221,3.49257163050944,0.298171429571982,0.720080704767228
213,18.5368014041467,3.50407404444554,18.5430281671423,3.50855744488247,0.277357554607503,0.705094276638173
214,18.5504955779648,3.55282974437115,18.551135315193,3.5454033074663,0.275219130533748,0.729918330574475
215,18.5825471157034,3.56346681917316,18.5745897963604,3.5657190080857,0.301817829984672,0.722390004336814
216,18.5765943671321,3.5896460784187,18.5794818338221,3.58970933283506,0.29216595193573,0.722178565044781
217,18.5709394024143,3.61428730236379,18.5774871532187,3.61411502510412,0.270278860093375,0.722754434273375
218,18.5731273736551,3.64339378803076,18.5779164060983,3.64154561938338,0.254270581381516,0.728932299878719
219,18.5766395360565,3.6668699147436,18.5801337509646,3.66651114080206,0.242590461708962,0.730131574303104
220,18.5707030852226,3.69371585330809,18.5769766471212,3.69269826058491,0.22161977814629,0.733533089317764
221,18.5966246364961,3.71328816261856,18.5922382653218,3.71467913998832,0.236282156023202,0.728883451837694
222,18.5956569583403,3.73635913776669,18.597255413324,3.7373043499557,0.230938973749426,0.72572387520612
223,18.5920612700349,3.75805269945562,18.596679088202,3.7592936794289,0.215502898420138,0.721575626042464
224,18.5900953554656,3.76887185054221,18.5950262367348,3.77406193223628,0.199020324658136,0.704226616872695
225,18.6105795741119,3.81630310465505,18.6073890509275,3.80959340730574,0.209685371227362,0.726655300370575
226,18.6107445887027,3.84247727085767,18.6120479670895,3.83938515950589,0.205328530448804,0.736991390768566
227,18.6273438342054,3.85764919108052,18.6243208274572,3.85991408005428,0.215433629446249,0.729420475714816
228,18.6437556557285,3.88585166162821,18.6393717025405,3.88527917748757,0.230088014906788,0.731334137404912
229,18.6439451169253,3.92518956122817,18.6450562237947,3.91963801472606,0.22637387934272,0.749891484917447
230,18.6601165468223,3.93241888100874,18.6574292346683,3.9368006928712,0.235356855020913,0.735244243684992
231,18.6721968626633,3.97360240387034,18.6697216249844,3.96921039020394,0.243630924817226,0.749925592442594
232,18.7273952618896,3.97901579919583,18.7096595571754,3.98446315881223,0.302916749683104,0.731716493148083
233,18.7227422578729,4.02593087340817,18.7216771491622,4.01982640830543,0.306477130727528,0.752122130261819
234,18.7516564811695,4.04713066458547,18.7445853208963,4.04634010355412,0.330114184069792,0.754764770584853
235,18.7667115160572,4.07979947912666,18.7627339174566,4.07683710173521,0.343410266694865,0.764667231471047
236,18.8185057253921,4.09500832391073,18.8026426398718,4.09763700880505,0.396436466183665,0.755880216522361
237,18.8259863868411,4.12306844390865,18.8223651184275,4.12299319509851,0.408541433644014,0.756131753910423
238,18.8457657283464,4.14333162449196,18.8422686916987,4.14508255084442,0.420231128057607,0.750278857283189
239,18.8666227577349,4.17142739579036,18.8629240343529,4.17095826354778,0.432595010983048,0.751847045959323
240,18.9075993438961,4.21078795943134,18.8967737955405,4.20551031371339,0.468782044705194,0.76948886301063
241,18.9407244950834,4.22515848934987,18.9305905738066,4.22731605292879,0.502657149740252,0.762276680198118
242,18.9350773290876,4.25261508376113,18.9394751478831,4.25266363470782,0.487956365851191,0.762114386795836
243,18.9447398501259,4.29206783147905,18.948683590165,4.2870651418654,0.474773450147361,0.778837100467346
244,18.9428900569353,4.32165942948467,18.9506349101522,4.31857831264549,0.44888438217882,0.789136487819865
245,18.9504689822812,4.37274159958712,18.9558900604969,4.36277828355105,0.430763099997188,0.822441312832957
