frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
128,19.1829595480529,1.58868051930893,19.1829595480529,1.58868051930893,-0.148243270970562,1.21782548094602
129,19.1685002718614,1.6188510689691,19.1728238740032,1.62360707299129,-0.148272123837708,1.21779374251411
130,19.1686306537603,1.67317983111591,19.168334959962,1.66967486192588,-0.148229788619101,1.21829555769504
131,19.1679502232254,1.7205885485138,19.1662098165746,1.71667245065994,-0.147656366714332,1.2195858172384
132,19.1628436519047,1.75414874106151,19.16225257828,1.75536724019147,-0.14734242381996,1.21893862350874
133,19.1582276042807,1.79185460688751,19.1578915665286,1.7934321812862,-0.147094936280647,1.21777675998725
134,19.1610471128442,1.83846333456789,19.1580197975834,1.83681221292534,-0.144250407418078,1.21932818848517
135,19.1603800197155,1.84774066240335,19.1576976636227,1.85886756870701,-0.141200203490561,1.20667538172369
136,19.148174383187,1.89837566333694,19.1499668361791,1.89865678539257,-0.14357864503372,1.20630235527401
137,19.1526864690723,1.90730125289536,19.149898953222,1.91903193194821,-0.139376256912694,1.18861748137557
138,19.1570328719049,1.91625342177154,19.1526739286165,1.93195107464695,-0.132061273546223,1.16227438350117
139,19.1750276111692,1.97211289796961,19.1651608588467,1.97160386947768,-0.113925665431011,1.16321000455938
140,19.1789237890072,1.98638704205077,19.1724668162703,1.99522069825779,-0.101096091304792,1.14565811891102
141,19.1755379340704,2.00227848191292,19.1731753255095,2.01370556683667,-0.0960762552736452,1.12137898372931
142,19.1759871404564,2.057648771338,19.1737865310909,2.05526204893188,-0.0911216757925338,1.12675258889795
143,19.178866906084,2.10270899114839,19.1759039409956,2.0991147719916,-0.084106931697222,1.13526181086126
144,19.1819581921507,2.14263329097818,19.1787320206734,2.14058027236433,-0.0761281208261562,1.14033923695287
145,19.1924437489257,2.17958713718473,19.1865375479746,2.17923916299801,-0.0609551464515887,1.14123317934694
146,19.1992236076681,2.21973279339266,19.1938832217908,2.21885683354403,-0.0467734138243207,1.14355934615418
147,19.2084698997732,2.22904478575154,19.2026205849046,2.23917639138379,-0.0307843942398471,1.11586474524532
148,19.2115840090385,2.28096030500267,19.2079699018482,2.27931390839613,-0.0206526179969694,1.1204802480919
149,19.2180142622155,2.31934443682027,19.2141361631606,2.31838920812279,-0.00953822566430319,1.1232178745323
150,19.2146052021019,2.34327674102165,19.2143210539417,2.34782086383729,-0.0087080179167349,1.10994111790751
151,19.2165908840439,2.3680455138605,19.2156676948103,2.3741067832277,-0.00596483472867631,1.09193053933801
152,19.2271406131598,2.40943310858582,19.2229357216876,2.40983219810883,0.00671523942328249,1.09072706362919
153,19.2129656560896,2.41319814056848,19.2166353589761,2.42508763087065,-0.00449456057838774,1.05440837175373
154,19.2118176523827,2.43492732172637,19.2134968215601,2.44404399443716,-0.00968207892204774,1.02624390354246
155,19.2294232831675,2.48970707282423,19.2235811703676,2.4856010407991,0.00854511860473826,1.03905458682387
156,19.2322861780904,2.49114748085811,19.2292606070229,2.50161257161371,0.0180666250036575,1.00612082775154
157,19.2257338828722,2.53614391030587,19.2272170924414,2.53579896101005,0.0133635704413014,1.00721461476128
158,19.2170359841641,2.5769977541326,19.2208513290898,2.5742722757356,0.00118545360423577,1.01591401022931
159,19.2147685614537,2.57978644978644,19.2169658300684,2.58997314419202,-0.00586860951500771,0.983210869233024
160,19.2075690359742,2.62391766673571,19.2108701754089,2.62350936622273,-0.0165202347779589,0.984528312541636
161,19.2121619102529,2.63528021367094,19.2115008737336,2.64284108858888,-0.0143778447102303,0.960023851964653
162,19.1977098916476,2.69592944208827,19.2024832292113,2.68837904671954,-0.029908005798502,0.984589233061354
163,19.1990921753291,2.71816646328887,19.1999501523202,2.71926534796688,-0.0327089204784962,0.981001861537196
164,19.1945827314598,2.75423609358051,19.1961154774278,2.75343389894835,-0.0377275005930856,0.983628440313519
165,19.1860793869914,2.78235809404998,19.1892250783944,2.78375447345825,-0.0480539795787735,0.979044493330624
166,19.1932666891679,2.82699301294458,19.1912438561563,2.82320498300157,-0.041398477534274,0.991507826134838
167,19.1840595179987,2.84806983896675,19.1861387034828,2.8510144778023,-0.0482529722758005,0.981800173032962
168,19.186170074987,2.88205647836491,19.1855820306657,2.88267175626098,-0.0463109871523778,0.979768250475999
169,19.1805890867178,2.90909668468549,19.1818241212549,2.91134154326497,-0.0503958196607509,0.97234346110636
170,19.1884242239543,2.95285178041471,19.1854578261993,2.94960431152846,-0.0405715260005226,0.983098622964539
171,19.2006556758442,2.9832037697291,19.1947275138898,2.9829184209927,-0.0209154589791289,0.984044756678568
172,19.1984239044342,3.00315856656328,19.1968501432574,3.00766903833501,-0.0156920161055292,0.969074129635402
173,19.1898105502386,3.02132927046065,19.1921440536959,3.02801698797772,-0.0234439966797911,0.946857296779953
174,19.1964703404941,3.02096906499975,19.1946409689747,3.03480659699907,-0.0173620304047581,0.900852752563507
175,19.1940379031929,3.06884035802134,19.1940464084777,3.06741686970699,-0.0173903265018715,0.905588533213351
176,19.1991126111638,3.10591134421517,19.1970907743579,3.10294723747017,-0.0106599036201972,0.915455646029913
177,19.2149601235307,3.10994019582137,19.2084344762537,3.11837349134203,0.0110744167957955,0.887367712492077
178,19.2138904571903,3.14430104654848,19.2120692537728,3.14561901670909,0.0171428814433543,0.882976080426568
179,19.2136563045418,3.15665078436025,19.2132928764695,3.16324954022743,0.0183543495037455,0.860979480328382
180,19.228034983329,3.19906309932218,19.2229761084679,3.19652626006987,0.0352237206080071,0.869438848064102
181,19.233828828961,3.24138985116295,19.2303640732849,3.23571398347486,0.0467808524961286,0.888371424436522
182,19.2527179065631,3.25757885205802,19.2452736595536,3.26036321728697,0.0716187106656263,0.879081341965987
183,19.2492831584141,3.29397450075993,19.2487032420256,3.29244247669289,0.0735540635024748,0.884194160267238
184,19.2497301365939,3.32720055786021,19.2502411441024,3.32531906627549,0.0718483316363012,0.890474537949299
185,19.2544442571257,3.34085780711702,19.2537977833065,3.34593196475441,0.0740066327187097,0.873534084065084
186,19.2581438435068,3.37035976756715,19.2574719825899,3.3720492252193,0.0762500411937477,0.867892821833354
187,19.2829041809933,3.41596669370408,19.2747103395815,3.41061149921378,0.103613810757396,0.88577677889793
188,19.2750201505446,3.43446589887015,19.27614691742,3.43650684406938,0.0998504625890645,0.878960118287091
189,19.2856849824306,3.47354991028027,19.2834631445894,3.4707879755446,0.107272072794352,0.888185815428981
190,19.2799196578389,3.47306658050665,19.2824695508995,3.48286019812631,0.0987538790787412,0.855469175915693
191,19.2800826352125,3.50732951748351,19.2821167272605,3.5087882712082,0.0919582301711374,0.850595660891794
192,19.2792473761728,3.52786823168909,19.2813729915586,3.53119808426166,0.0848563155380021,0.839470257458356
193,19.2780596785625,3.56239524294164,19.2802593864908,3.56125441315868,0.0775063990456494,0.843282128811385
194,19.2650398236278,3.58186161695926,19.2714139784456,3.58455735777506,0.0562071995354018,0.834274327290214
195,19.2805084136011,3.61477005917009,19.2779241395442,3.61391959185055,0.0648429406776349,0.837116291981133
196,19.2746840097115,3.63049610246324,19.2766184459268,3.63456109462755,0.0583784652990503,0.823531950687014
197,19.2875551477928,3.65896493915593,19.2843373248108,3.66006562351708,0.0691321330179876,0.819853565036413
198,19.2779965248303,3.68469091758111,19.2810921646988,3.68566838816244,0.0587864650651444,0.81658684587732
199,19.2770830239185,3.7249195267257,19.2792203964591,3.72062221890284,0.0516431424831893,0.83094889808431
200,19.2823490711459,3.75875907267786,19.2818459264964,3.75503221114099,0.053324744946522,0.843404758535765
201,19.2694087950069,3.77894191050902,19.2744979651178,3.78045685308981,0.0363154396485204,0.838341433808106
202,19.2916307598994,3.82351494893208,19.2859313622906,3.81811469939602,0.0553646313948495,0.856390777958599
203,19.2815098649979,3.84993409049942,19.2837539688462,3.84877264641736,0.0478640049456886,0.860272754368698
204,19.2765064596279,3.89175408456911,19.2796726190351,3.88664324668168,0.0372813782356186,0.877355308523839
205,19.2692152593757,3.90408077636164,19.2734040656021,3.90831812628554,0.0232804664374829,0.863192141421526
206,19.2706474230464,3.9529220394084,19.2719123118414,3.94726527092192,0.0190525823334962,0.8820998601542
207,19.2674571409579,3.97974404067114,19.2692795628718,3.9786536400969,0.0129610893155878,0.885744552655938
208,19.2683412932097,3.98719388921038,19.2688319856279,3.99471645577348,0.0113209235214858,0.860599969404354
209,19.2765164865561,4.03424478851124,19.2739008383071,4.03037400559089,0.0200639315116977,0.873538362788568
210,19.2590066049783,4.04064266903422,19.2645780421909,4.04740070078754,0.00144085118522792,0.850948972764216
211,19.2614308934109,4.05871558650743,19.2625747081723,4.06482927445517,-0.0023824839719813,0.830513252873512
212,19.2643644861359,4.09688234088668,19.2636953307851,4.09532815887707,-0.0001457428315397,0.835708313835252
213,19.2589516001147,4.11816871379371,19.260648001238,4.11997444294675,-0.00581621413328788,0.829672397446954
214,19.2730613662355,4.16226580735538,19.2685482083538,4.15703651801951,0.00926973840527654,0.847152133986211
215,19.2865232972961,4.17242133494879,19.280199371075,4.177032728108,0.0304085422729876,0.831737764472435
216,19.2817969534613,4.21198001795957,19.2815882715727,4.20940440149949,0.0311060991128416,0.840347226898398
217,19.2760194055666,4.25371190238665,19.2783844704829,4.24788839312441,0.0232004236246251,0.859813404808221
218,19.2711200255984,4.29501507992547,19.2739976371503,4.2884148845369,0.0135814435289608,0.881875850320196
219,19.2768221964577,4.33161317708367,19.2759732960529,4.326682776208,0.0164190647338901,0.898356711908824
220,19.2730338001406,4.36558791149399,19.2742821849927,4.36239121190278,0.012246079096844,0.909042344194849
221,19.2811276639578,4.39653629613495,19.2788234223989,4.39517121311122,0.0199484962234658,0.913605424320073
222,19.2803453725645,4.43508808455936,19.2800388256734,4.43171134639045,0.0209731956557465,0.924892903611382
223,19.2718033209698,4.47529613054314,19.2750019437721,4.47074119245418,0.0102810937282817,0.940118788415939
224,19.2702265148801,4.51174856667367,19.2720588036457,4.50829814352706,0.00415625861611073,0.951652599700334
225,19.2700879841125,4.55536691420034,19.2708431334878,4.54988442498277,0.00163200074722811,0.969979061989164
226,19.266873255418,4.60651405243161,19.2683138678015,4.59782791087135,-0.00318357609675252,0.999014479593115
227,19.264850298768,4.62253320034512,19.2660521454123,4.62562200132451,-0.00720102638099518,0.988689448166024
228,19.2633631302337,4.67741022856286,19.2642397192936,4.67068067557506,-0.0101312296526892,1.011184547733
229,19.2554077971841,4.70320088863319,19.2584483963472,4.70363750355648,-0.0202951461927245,1.00972505984839
230,19.2669669674078,4.75047705958894,19.2636751137128,4.74577026871844,-0.00929134760749168,1.02545862018257
231,19.2652964493283,4.794869040336,19.2646050709085,4.7895414347855,-0.00698025104107428,1.04326740701041
232,19.2523438225602,4.80925994242623,19.2566496727156,4.8146624655091,-0.0213735825903653,1.02520818452753
233,19.2491026100424,4.86373258303569,19.2515489770269,4.85841224384197,-0.0295511503368086,1.04299269292948
234,19.2393810097062,4.91138309264647,19.24338387024,4.90487881400113,-0.0429316740845153,1.0647348081347
235,19.2400382032327,4.94809393704243,19.2407230741447,4.94534166607727,-0.0452210202823034,1.0739349376183
236,19.2530884890989,4.99440281182056,19.24812183426,4.98966769917056,-0.0286187754071968,1.08976319673341
237,19.2403558817852,5.04001966939119,19.2427940659011,5.03501153336587,-0.0367689968253227,1.10650410536005
238,19.2405809306195,5.09358772191405,19.2409339928626,5.08583547927643,-0.0379491931306269,1.13241785937004
239,19.239354525883,5.14128406891116,19.2394666536659,5.13496095548353,-0.0383240075292626,1.15355440462343
240,19.237235820026,5.19024756498812,19.2375766440814,5.18423490106453,-0.0394632949981814,1.17365319916172
241,19.2345344700584,5.22994172294072,19.2351521258216,5.22759845634045,-0.0415279601246172,1.18148613964361
242,19.2120374808479,5.2870912669118,19.2198159256368,5.27990651606071,-0.0675293124203851,1.20550292488894
243,19.2075933234227,5.33346345457981,19.2111621130591,5.32869046723956,-0.0794588646918779,1.22145780252734
244,19.2014409275687,5.36217548407219,19.2039717795835,5.36477832274379,-0.0879188571534199,1.2127571770418
245,19.1940213826349,5.39939085803296,19.1965332366822,5.40148614861121,-0.0963153447487971,1.20575315490625
246,19.1824112819819,5.44847964296589,19.1863161594673,5.44605919589501,-0.109368355165498,1.21384409270072
247,19.2002552671757,5.46490470640056,19.193959064362,5.47265718609727,-0.0883217525771675,1.18792952735382
248,19.1988088429848,5.51437954398724,19.1960177863458,5.51363314039755,-0.0789919606497096,1.1904245645696
249,19.2058026095301,5.55172224402114,19.2013563678035,5.55230625782746,-0.0641293057652342,1.18847235499917
250,19.2265537036257,5.57709934900593,19.2167676883838,5.58241968965743,-0.031417145577271,1.1706878092627
251,19.2311925744483,5.61564107867056,19.2256535598468,5.61773186957555,-0.0129016279534128,1.16369882681104
252,19.2352140411422,5.67169510910838,19.2316375214211,5.66627734889292,-0.000946231513579665,1.18180902226446
253,19.248445607505,5.72527121500536,19.2424174245335,5.7182689308551,0.0192044524762332,1.20521587898811
254,19.2424276679843,5.75274716297973,19.2426533878305,5.75480045403611,0.0184499283694555,1.19835224858109
255,19.245369409578,5.81281196472136,19.2446175150724,5.80635893947654,0.0209633207377224,1.21992307305343
256,19.2553721458837,5.86453283423818,19.2517726484799,5.85827933127658,0.0329955265299337,1.24082694548793
257,19.2677380541067,5.91348003257779,19.262416945856,5.90854054502764,0.0507826404201508,1.25733839826687
258,19.2726986779161,5.9534807917145,19.2696246421887,5.9524115144673,0.0610583614866593,1.26091272065901
259,19.2898663070094,5.99974548434525,19.2833495986404,5.99786200650856,0.0828420634373284,1.26720870898664
260,19.3020651634245,6.02294429487081,19.296354955755,6.02910157296192,0.101929838412679,1.246626491059
261,19.2949206428086,6.08147558138758,19.2966515880322,6.07761725267614,0.0961437278081505,1.25952390477765
262,19.2954197610153,6.11904797765742,19.2970091093175,6.11926112740527,0.0908309397456315,1.25881139925927
263,19.2954056596527,6.15809802483753,19.2970645813403,6.15923119045142,0.0852855854812631,1.25502351414317
264,19.304063832626,6.21394476842828,19.3025769630792,6.20934922933999,0.0902558131187352,1.2703852353072
265,19.3197096604931,6.23919098220988,19.3146546335648,6.24368243113906,0.107153485615875,1.25537146107416
266,19.3161282327079,6.29434914639711,19.3168806106721,6.29120644049596,0.104638476960553,1.26587672959463
267,19.3129053551446,6.31672950492454,19.3155782484214,6.32271308626039,0.0957036728238168,1.24587513516664
268,19.3151218474258,6.3745228095214,19.3164283560972,6.37085750646564,0.0913363457725234,1.25812731346254
269,19.3232095995915,6.42180763865013,19.3218730445075,6.41859639363282,0.0958041103695952,1.26886169094737
270,19.3437773441417,6.47033211442692,19.3370804725808,6.46696786434828,0.118190053224424,1.28010752556212
271,19.3291051469244,6.52245466587297,19.3333718329657,6.51788194669488,0.103927604078734,1.29539296585561
272,19.319691166381,6.57362752397101,19.3258298667021,6.5691447457271,0.0834074860194255,1.31037775644427
273,19.319457045564,6.6226843818911,19.3227346156078,6.6191702613953,0.0724514007209628,1.32212456990247
274,19.336215194006,6.67626981442294,19.3322548716808,6.67162164070237,0.0856897537313235,1.33766223565644
275,19.3296431314149,6.71353204437862,19.3316015876194,6.71450680086727,0.0791431313888351,1.33440387195522
276,19.3182347152619,6.76233001656051,19.3239650479227,6.76114921264409,0.0599880827453959,1.33835099994863
277,19.3161037861018,6.80265112809723,19.3196344491927,6.80378034022038,0.0481859715405272,1.3345763302313
278,19.3227451140767,6.84647981829673,19.3222071279311,6.84713524612816,0.0499843227729489,1.33238540123025
279,19.3444292536362,6.87753821266489,19.3370713157164,6.88256931920763,0.0745800430235433,1.31556768811207
280,19.3412797158911,6.92215479660496,19.3406640303968,6.92369791205684,0.0766381234738036,1.31040944453847
281,19.3702406360249,6.97888451468139,19.3605683406578,6.97478119926952,0.108970153706452,1.32412578723848
282,19.3620978789957,6.98603412834018,19.3628519312183,6.99782181987244,0.106449548375019,1.28472252413625
283,19.3571861483983,7.04779847850604,19.3604858410548,7.04525337837561,0.0954195127154349,1.2932301483664
284,19.3825678371217,7.08462729050876,19.3758027608114,7.08597933134032,0.11803344702268,1.28871061877902
285,19.3832441932222,7.13321339210495,19.3819901891382,7.13169771006198,0.122225264628813,1.29377715943394
286,19.3918697707208,7.18286292106398,19.3897930382882,7.18000050116721,0.129167254441736,1.30334550317014
287,19.3953452632132,7.23033466486807,19.394900536141,7.22788402809528,0.130653864250994,1.31153736036275
288,19.399281166786,7.27592351070262,19.3992735983462,7.27439216050643,0.130679163625737,1.31665627568333
289,19.4210977254616,7.33190318271372,19.41484611725,7.32704239736441,0.151576704330337,1.33290464830286
290,19.4416410234058,7.36295240960461,19.4338596085353,7.36601833159251,0.177588000706299,1.32265604868184
291,19.448885367663,7.41006407527387,19.4456277082558,7.41009519190357,0.188477529892685,1.3225520336806
