frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
94,20.9089835769088,4.69423066429065,20.9089835769088,4.69423066429065,-0.231268072640734,1.18369758571568
95,20.8973537432225,4.75672752334008,20.8991322819756,4.74627368286379,-0.231279941434548,1.18376734774756
96,20.8843263693473,4.7793554139359,20.8871059030398,4.78187138472874,-0.231677894205932,1.18340712993389
97,20.8899103807733,4.83439088268785,20.8858906414046,4.82941787212176,-0.230353487289678,1.18504561665757
98,20.8608384892764,4.84417603207508,20.8674156547463,4.85356225175607,-0.233846883506714,1.18006021915224
99,20.8704003148734,4.89171107565462,20.8663335245159,4.8921732317371,-0.230851744025646,1.17971984706335
100,20.8630067199799,4.91085462623202,20.8613638596737,4.91861923230616,-0.229308078052423,1.17242406047309
101,20.8615269468305,4.9337211566502,20.8586049158242,4.94270225096979,-0.22598533113026,1.16221133396752
102,20.8645360697122,4.98347190681349,20.8595178603098,4.9827304369266,-0.219326569216701,1.16319520511496
103,20.8691822510809,5.02645136660094,20.8628790731733,5.02462938655388,-0.209824058240667,1.16594197597388
104,20.8557412297543,5.03898431145882,20.855791796253,5.04806462413333,-0.209908916673656,1.15070380199888
105,20.8558208272879,5.0893734078691,20.853227683892,5.08829913356159,-0.205142583144969,1.15267837450383
106,20.849874654723,5.11251906437913,20.8485909613999,5.11775439473618,-0.202591970138799,1.14227612229874
107,20.8348633008648,5.14858602837729,20.8374178237016,5.15125585796633,-0.208019566563606,1.13660353353819
108,20.8455198981053,5.19771099831497,20.8400187058164,5.19459143841858,-0.195633863374272,1.14362709151047
109,20.8607072908465,5.2495358677026,20.8507771451138,5.24341154144686,-0.172124497227773,1.15812627734542
110,20.8611961816477,5.28302977649697,20.8553114669631,5.28267463746804,-0.157570706200246,1.15900458997225
111,20.871780667495,5.33730337768542,20.8638847812743,5.3315044902889,-0.137286249188985,1.17390187684023
112,20.8648003381071,5.37926418765494,20.8628062658105,5.37614756988057,-0.131990864023994,1.18217825255408
113,20.8711328489888,5.41960993922357,20.8665212092729,5.41815480323119,-0.119385011989974,1.18615584623861
114,20.8688292948392,5.46533154168178,20.866553314274,5.46258273008525,-0.113004535538796,1.19386185565222
115,20.8666580467627,5.50252268716068,20.8652578585363,5.50248484847989,-0.108991682574709,1.19397029897399
116,20.8827327763081,5.54475246346007,20.8751132664529,5.54387588383151,-0.0867294370209847,1.19653143890414
117,20.895477128243,5.57370155933782,20.8870911754337,5.57734278358035,-0.0618112469850747,1.18571183143641
118,20.8929169064227,5.59510023331981,20.8900751443039,5.60295592441564,-0.0532417619870319,1.162022576608
119,20.8822493091392,5.62219639486618,20.8844269597684,5.62922770159208,-0.0598938067933542,1.14054412328751
120,20.8862166579914,5.66762168366532,20.8848539087533,5.6675001678607,-0.0556838160639493,1.14091952647735
121,20.876350841622,5.68210201808516,20.8787399163008,5.69053894992349,-0.0631376495603852,1.11459657989869
122,20.8874404509729,5.73035756448306,20.8835570202325,5.72941315489,-0.050916449059996,1.11756864757871
123,20.8768192983155,5.75661650053227,20.8786290868545,5.76023917226164,-0.0566550408425298,1.10608165129776
124,20.8851343950774,5.80096103510387,20.8821201416063,5.79959115651883,-0.0470339104696009,1.11045413708505
125,20.8912699746332,5.84510848557121,20.8874229115026,5.84207039263685,-0.0346833831078495,1.12020756421621
126,20.879529262041,5.89329845185147,20.8819461494468,5.88832917586585,-0.0424818355691699,1.13624168415425
127,20.8740643986504,5.92035580769049,20.8763830157914,5.92246701040552,-0.0499963709821909,1.12939936970495
128,20.8693065362893,5.96471619301854,20.8712459105048,5.96307926204029,-0.0563061685976241,1.13472516144775
129,20.8589053844925,6.00810769608443,20.86265611706,6.00553841412285,-0.0685506483657375,1.14311272852452
130,20.8572504891302,6.02982789215744,20.8583682522224,6.03479329993885,-0.0722104744194627,1.1268547854124
131,20.850968242334,6.07369728598156,20.8527568255887,6.07322974257415,-0.0780819236585301,1.12838960766706
132,20.8429122385995,6.12157222325176,20.8455063503123,6.11774091031865,-0.0866170403535463,1.1409953496704
133,20.8437448616481,6.16956388320076,20.8433404775686,6.16463671687989,-0.0852838988094085,1.15723884304585
134,20.8304748566154,6.19549862353739,20.8340645614205,6.19827557588868,-0.0971387081775359,1.14806810546819
135,20.8006561844195,6.24433270344831,20.8114626690817,6.24155654074533,-0.132880769248271,1.15725016420184
