frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
139,20.900729635578,18.2512726420193,20.900729635578,18.2512726420193,0.011631202503681,-1.5072642643963
140,20.9092322422628,18.1981451776597,20.9055442010658,18.1994336971449,0.0116558140565477,-1.50727286312493
141,20.8997041084241,18.1593649782258,20.9021464939808,18.1553561611815,0.0113061316246585,-1.50669891079003
142,20.8977858680632,18.1106924574042,20.8995936870375,18.1085519143656,0.0107104989894924,-1.50599365362163
143,20.9000194089699,18.052528610395,20.8999935230324,18.0547151638014,0.0107242480484955,-1.50715501978055
144,20.9026701098028,17.9998104691137,20.9017959489939,18.0015506465766,0.0113680563890862,-1.50843663839501
145,20.9120127912181,17.9761874011356,20.9083194994121,17.9668135779613,0.0148383507704572,-1.49962879769306
146,20.8880991117109,17.9122086130552,20.8958452949328,17.9139164722463,0.00602988624570522,-1.50157086602103
147,20.8744311188266,17.8576952051076,20.8824829437489,17.8599744868523,-0.00465424046719535,-1.50459529032353
148,20.8709554080809,17.7881457931237,20.8751762734663,17.7961721403672,-0.0110175099545441,-1.51669560763911
149,20.8587985912197,17.7680055263726,20.8647205472928,17.7597050141402,-0.0209554713605552,-1.50276605983465
150,20.8682976167667,17.7159636520256,20.8667209040693,17.713603540068,-0.0180573907506689,-1.49842805030829
151,20.8668457375944,17.6801305198319,20.8665783494562,17.6740557523874,-0.0175261083556927,-1.48635789260382
152,20.8714068812228,17.6515547408122,20.8694222690854,17.6416216914639,-0.0133094015848036,-1.46525313583479
153,20.8567897851816,17.585714809405,20.8612470536897,17.5882806256791,-0.0233447542642194,-1.47102996331885
154,20.8547976349001,17.5701074618455,20.8568665725422,17.5588295157584,-0.0282429112370957,-1.44432971429159
155,20.8539463646728,17.5096753089655,20.8546664986903,17.5100254625307,-0.0300239117722071,-1.44519569711141
156,20.8674572670591,17.4613258862551,20.8624448185518,17.4614996593608,-0.017146978971421,-1.44564211857623
157,20.8678730913821,17.4188316691221,20.8656961444853,17.4168114858603,-0.011365958733724,-1.44027739409097
158,20.8648712840545,17.3650078055752,20.8650327066586,17.3663649157206,-0.0118072051421056,-1.4439870355073
159,20.8633762727575,17.3046493858447,20.863832971055,17.3095454837049,-0.013087511651268,-1.45771274018943
160,20.8822374834538,17.257461898579,20.8754299890134,17.2587064350661,0.00642234690088809,-1.46127950488368
161,20.899137105611,17.2140727094985,20.8906581786177,17.212584167431,0.0311955880071479,-1.45693036830481
