frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,21.9766009980793,2.5817569875066,21.9766009980793,2.5817569875066,0.182496169735129,1.09267883604792
106,21.9816969621802,2.62689610305414,21.9821484305096,2.6229510348021,0.182493156933465,1.09270516282971
107,21.9968342532529,2.66101891906141,21.9934635273678,2.66038845633307,0.18297575216561,1.09279542775101
108,21.993074476776,2.69868015706891,21.9955525089738,2.69798237555576,0.182159300480439,1.09302532988577
109,22.0151926845422,2.74000503323155,22.0100561978149,2.73790227786115,0.18488749446979,1.09414218754884
110,22.0070474728433,2.76405242228269,22.0105074700124,2.76795725926305,0.182339250470279,1.0912663246744
111,21.995365696074,2.79383825205551,22.0033344863597,2.79779187960675,0.174851608115786,1.087551413371
112,21.9839384030978,2.82331384793732,21.9933728175541,2.82733961076319,0.164123394921024,1.08297357315979
113,22.0099482926635,2.86998533152534,22.0058137831073,2.8675601531861,0.169609557923778,1.08619159055679
114,21.9967448463018,2.90383680366072,22.0022113118103,2.90382417640719,0.161368453316487,1.08621062708361
115,21.9889862558348,2.93401528968737,21.9958696749575,2.93625391728028,0.149817007689512,1.08245386253719
116,22.0032706041713,2.9929769266813,22.0023849494914,2.98537960303368,0.151444887428966,1.09641814175427
117,22.0083878385593,3.03515898697675,22.0080387196964,3.03030804536178,0.152138563322042,1.10605663916887
118,21.999985062252,3.06008742592935,22.0047987430922,3.06269996379795,0.141910932336324,1.10050577816605
119,21.9995029357425,3.10560313950796,22.0031712162873,3.10334205579921,0.13365195289034,1.10559651308894
120,21.994780784278,3.1542886112105,21.9994692326135,3.14915996112494,0.122552171321734,1.11773846104659
121,21.9899514162171,3.19768945052083,21.994905746119,3.19359903761469,0.110299362827656,1.12785467191526
122,22.0047458716194,3.23205866845608,22.0025072978615,3.23175818019336,0.116050237636195,1.12862662341979
123,21.998071728175,3.25192984341368,22.0010857888712,3.25827407810108,0.108046208733185,1.11177910675552
124,21.996085150877,3.31147719405967,21.999202562052,3.30564259958547,0.0995248093130653,1.12772788834978
125,21.9972908258757,3.34109627997405,21.9991837054895,3.3418830438493,0.0942183168123799,1.1255222770825
126,21.9994127902397,3.38199927433946,22.000465886508,3.38107386584557,0.0912002079596168,1.12817444066149
127,22.0192619985614,3.43013131764725,22.0135764725132,3.42601182913487,0.107811850885716,1.14021052520773
128,22.0126243184665,3.43650632657666,22.01426470689,3.44644012796197,0.102937567497817,1.11069302656098
129,22.033239932374,3.48376244764151,22.0276413558825,3.4836680033495,0.119820373041535,1.11097782835284
130,22.0468336927258,3.52803338518758,22.0413640098696,3.52540705861987,0.136528551547241,1.11900043848606
131,22.0428024668696,3.57105439794111,22.043923792602,3.56806496819775,0.133064399224465,1.12823579239723
132,22.040186875692,3.61421379417016,22.0431266549041,3.61115663574974,0.123892385910233,1.13777402493547
