frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
85,19.2635613738119,4.39390113561237,19.2635613738119,4.39390113561237,0.0967897615083919,1.23537996523072
86,19.2777828248718,4.45882634895978,19.2727870140911,4.44805259366117,0.0968231002523404,1.23545186216298
87,19.2777317608019,4.48227407215063,19.2770596726898,4.48501933995569,0.0969193247836473,1.23505881532417
88,19.2760514731421,4.50603715670737,19.2776701122179,4.51374177605022,0.0963860223502602,1.23252032956459
89,19.2758588069615,4.55238356442328,19.2777628687169,4.55332410188853,0.0953746988305017,1.23202077241674
90,19.2797091485046,4.60000389924779,19.2801751377775,4.59790353061502,0.0950315036455369,1.23356766725615
91,19.2628216672585,4.61222631955551,19.270527103653,4.6223018140097,0.0877913141262924,1.22410052151466
92,19.247278176345,4.6670710674057,19.2570670517718,4.66560336301791,0.0766600305684183,1.22576950114789
93,19.2510635887396,4.70988575369904,19.2542527325103,4.70862575430185,0.0724282922382685,1.22744141942077
94,19.224662972728,4.73484006678042,19.2365423334078,4.74031139780829,0.0545192696941309,1.21919297968012
95,19.2257785735513,4.78935890842668,19.2304328527894,4.78626401851048,0.0467086667666828,1.22438668530097
96,19.2283323611613,4.81580333316774,19.2296814764698,4.81997508639038,0.0442289220912666,1.21671878413898
97,19.2370232752473,4.87901702399983,19.234866806313,4.87223662157828,0.0485136820197705,1.23019099147465
98,19.2173514648739,4.91675291049119,19.2243663341263,4.91548116386479,0.0336091845039,1.23289307240476
99,19.1972002179144,4.94696691499835,19.2075449103721,4.95049656511287,0.0103185442870066,1.224946213545
100,19.183895214731,4.99444847606524,19.1926496870097,4.99332488723921,-0.0104074450145344,1.22760628136479
101,19.1838480857611,5.02339255004965,19.1869263288114,5.02735889962294,-0.0180204064726133,1.21779689791548
102,19.1722967537021,5.04348593874337,19.1773948691015,5.05239212674567,-0.0311174167087881,1.19491698518427
103,19.1648415224726,5.09915708831676,19.1690191824439,5.09665575717714,-0.0422114571174691,1.20155942830532
104,19.1501982164056,5.11054139383046,19.1565058292582,5.12003457225318,-0.0594532277687959,1.17560995915731
105,19.1670996857022,5.15470803288522,19.1625497230423,5.15635499919324,-0.0466978773717473,1.17099285921145
106,19.1726066428197,5.20333154149902,19.1684100124128,5.20047561994308,-0.0346705938605349,1.17917775397423
107,19.1775569985013,5.24124721286733,19.1738381856033,5.24073243080073,-0.0238051802738925,1.18068181460161
108,19.1766285301243,5.27332473312368,19.1753360285144,5.27577772007835,-0.0199646148102809,1.17339295947894
