frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
85,19.3597448995469,1.59417774389872,19.3597448995469,1.59417774389872,-0.147741711407741,1.39003653410776
86,19.3550714765212,1.65606847258823,19.3549550199711,1.64901927849947,-0.147740934253586,1.39008357577669
87,19.3567406659696,1.69749139397657,19.3541076166909,1.69667205934821,-0.147363954021088,1.39020088195899
88,19.3519878338574,1.72395205100474,19.3509204879666,1.73124244212082,-0.147012289360733,1.38779887438322
89,19.336113640837,1.78311135921503,19.3398637245593,1.78100457446106,-0.149004109142196,1.38891787221341
90,19.3350966327121,1.82608240424369,19.3350194678418,1.8265595967239,-0.148947278194616,1.38856642600843
91,19.3373219317089,1.84831522682453,19.3345916842613,1.85754186008115,-0.146381880475014,1.37989688803778
92,19.3428730357285,1.9064440922329,19.3379499866616,1.90537478675822,-0.140783703693315,1.38111283388749
93,19.3342965469696,1.93101762291245,19.3339076343724,1.93863174306222,-0.140267647829116,1.37100950634726
94,19.3457496552457,1.99552510081047,19.3396173220007,1.99138772463513,-0.131022697928729,1.37724690962133
95,19.3575122222378,2.03546535033739,19.3492760035073,2.03615946989829,-0.117201044599072,1.37608206926753
96,19.3567167786834,2.06221409971883,19.3525313983928,2.06953695192081,-0.109508096171639,1.36262228295899
97,19.3678117928681,2.12338166157173,19.3608511568398,2.12030155629215,-0.0956777766815336,1.36874224669598
98,19.3517211693529,2.17359452014596,19.3538979675612,2.17079996735326,-0.100302821328995,1.37467983493297
99,19.3374622733579,2.22873799741635,19.3422488625911,2.22432420771572,-0.111079625777423,1.38461729690501
100,19.3345221081259,2.24873672851155,19.3359889931658,2.25668617062327,-0.114552438606878,1.36579719594224
101,19.32081000656,2.30217191127826,19.3249450235444,2.30220337141096,-0.124778962119119,1.36571939026743
102,19.2896527463082,2.35384979525027,19.3009654758313,2.35164135786585,-0.153841257252907,1.37139284501763
103,19.2910516743248,2.41418545238868,19.2927860838462,2.40809577314021,-0.158447091487237,1.38756437360601
104,19.2989572900357,2.46649473543778,19.2948066518996,2.46211137039645,-0.147101380760759,1.399546240041
105,19.2929483924794,2.47549135759764,19.2918450421912,2.48754426354915,-0.144008252181664,1.36575716303002
106,19.2933333866679,2.5289846445739,19.2910595158756,2.53047700547406,-0.137491478952893,1.36148014887659
107,19.3029553515401,2.56507612044911,19.2970062089286,2.56898447011563,-0.120109616317584,1.35006095766363
108,19.2699862237254,2.58038212193465,19.2782836888277,2.59251496657167,-0.144764872188883,1.31400917735685
109,19.2604546124362,2.60525321380161,19.2651374937773,2.6164593104123,-0.158886350244381,1.28021659628358
110,19.2623363895084,2.65719527209778,19.261436287494,2.65790826722219,-0.156136818776988,1.27803861812187
111,19.2534824147201,2.69906571887151,19.254469576423,2.69960046411223,-0.159186493288969,1.2763866102226
112,19.2283351587714,2.72476241314451,19.2358215131754,2.73102780920574,-0.182543669904768,1.25683878300602
113,19.2136406964056,2.74807914054865,19.2194223960047,2.75702130936527,-0.200738743991781,1.22869767651507
114,19.1929322331509,2.81677344177468,19.2000409875097,2.81003737216073,-0.223279631210451,1.25005683141068
115,19.1860969646143,2.84361279068285,19.188428433841,2.84653339389021,-0.230721397340896,1.24073462128641
116,19.182940799289,2.89344262261859,19.182147363253,2.89146511003665,-0.228174167638659,1.24708318444286
117,19.1814437089756,2.94643178640534,19.1789646141522,2.94164003673359,-0.22017499354352,1.26254448890094
118,19.1653885013595,3.00209033136185,19.1676229458025,2.99551807763529,-0.227416728972111,1.28384487200374
119,19.152161462343,3.01691308413317,19.1549847978169,3.02460230384518,-0.236602514416905,1.25882782278482
120,19.1413045217026,3.07385299599653,19.1433787734071,3.07125454436942,-0.243374027067189,1.2673106158936
121,19.1322911753682,3.13172798597504,19.1333547016241,3.12520867832829,-0.246856268632896,1.28865640208421
122,19.1108606212807,3.15184421669399,19.1159703172609,3.1577084601509,-0.263630059003433,1.26940563045145
123,19.1101129522985,3.19433690114034,19.1090597557412,3.19638926938078,-0.260164843733175,1.26265295193457
124,19.1095836813612,3.21720179914356,19.1062856639808,3.22483993216464,-0.249292200111715,1.23747215732587
125,19.1085212043866,3.26309145858368,19.1047403277675,3.26418013591639,-0.236806055986252,1.23387685828503
126,19.1038187599991,3.29204592369128,19.1013184318708,3.29681190057902,-0.228536310231576,1.21811356038487
127,19.0995946454509,3.31225398365569,19.0974807130644,3.32128119812813,-0.221535262409378,1.18821669110597
128,19.1070201789733,3.37649178423829,19.1009559943413,3.37091744100364,-0.201428183608999,1.20669959779182
129,19.1029729287201,3.3985917971973,19.099843532738,3.40310049498708,-0.191041460780841,1.19173485874076
130,19.1177708719162,3.45167162199672,19.1090679518775,3.44851771643393,-0.162130054256839,1.20221224396997
131,19.0980028975389,3.48225841573404,19.1000280693001,3.48454064904297,-0.16886298205343,1.19462468405117
132,19.0948843308635,3.52405286589083,19.0947086320154,3.52417764666199,-0.168278452348163,1.19420955288673
133,19.0900517514923,3.57888095105236,19.0897087131852,3.5735612710755,-0.167136523946855,1.21191805227464
134,19.070870107001,3.59008983719057,19.0756186250135,3.59865073238314,-0.182951937744586,1.18340513527743
135,19.0489004442264,3.65603547113232,19.0562811511477,3.64962696169104,-0.207545323961034,1.20475904479342
136,19.0638577589687,3.71141806720793,19.05866556958,3.70368717465752,-0.190237438062903,1.23052956203277
137,19.051302822719,3.73559089404237,19.0516662791123,3.73886867150692,-0.191449423128216,1.21959945485183
138,19.048288536191,3.79033157694583,19.0472107771456,3.78647604624178,-0.187854421172658,1.23246006639567
139,19.0301024719759,3.80609706283133,19.0339834725507,3.81379521590798,-0.200803446333725,1.20677504626638
140,19.0315545238412,3.84590502536688,19.0300253783359,3.84882508472633,-0.195700234645983,1.1970299428735
141,19.0262758025182,3.89893529250186,19.0252804334937,3.89529460892391,-0.192377714652941,1.20918246488113
142,19.0327844577626,3.93642326769914,19.0277999523353,3.9361432259595,-0.175736571361752,1.21011740512445
143,19.0189230683441,3.9714013869877,19.0200017724518,3.97323415820345,-0.179338468535317,1.20399760506572
144,19.0050597113756,4.01704215135876,19.0082666987124,4.01574098580138,-0.190048373458854,1.20834291670739
145,18.9543163521453,4.03291692849555,18.9713601437843,4.04120181147886,-0.246973832882726,1.18067179867879
146,18.9603992172826,4.07356113050407,18.9613730367597,4.07607989364707,-0.250226684389327,1.17225836818413
147,18.9502258157931,4.11536686333013,18.9512274659433,4.11530508269258,-0.253572805113636,1.17246475308972
148,18.9442602043358,4.14914133393497,18.9437255036318,4.15103331239777,-0.251786436468952,1.16614388802026
149,18.9268336144025,4.20357065205837,18.9298731386695,4.19869237937086,-0.261941821123266,1.18244273324661
150,18.9184400463032,4.2467918218748,18.9194040856941,4.24369695661536,-0.265162980136028,1.19278365211127
151,18.9150145418351,4.28277781862675,18.9134186240219,4.2830349916078,-0.259830230481027,1.19192431016107
152,18.9036302978074,4.34006697060677,18.9040307550264,4.33388768436906,-0.261168418616605,1.21257332617749
