frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
147,21.8909785195299,6.04141452483885,21.8909785195299,6.04141452483885,0.0442979159629356,1.53564198891183
148,21.8977345585415,6.09245642012931,21.8953357269069,6.09254614300833,0.0443139241820521,1.53564139016055
149,21.9050958026935,6.15088082011702,21.9018486513648,6.148098727085,0.0447788269367285,1.53603970935896
150,21.9058334909009,6.19798041291817,21.9048831138374,6.19850350018064,0.0450919531970333,1.53586736475532
151,21.9033572874975,6.24406849574594,21.9045050127766,6.24622041912024,0.0444823502964459,1.53472439199456
152,21.8983688959001,6.29761105285217,21.9012417353288,6.29754246021168,0.0423665405202711,1.53477490960367
153,21.8902745670637,6.33654761538566,21.8949226766584,6.341129806783,0.0379990793345464,1.53046938653766
154,21.8773416192643,6.3846860230257,21.8843898462609,6.38749443696113,0.0299842860249071,1.52727583768755
155,21.8911330362528,6.42693367827427,21.88899384943,6.43122527091517,0.032822815587829,1.52158123801387
156,21.865385918576,6.46961051540531,21.8745546094094,6.47420723524955,0.0190003300803272,1.51465133988729
157,21.8584970802249,6.4947824386948,21.8646710950426,6.50586570429907,0.00863937498008142,1.49605190002845
158,21.8613488748802,6.54967048961219,21.8626801010341,6.55192461467771,0.00619251150867149,1.49190869996681
159,21.8822593766536,6.5912836317952,21.875137600355,6.5951146203519,0.0203430059672304,1.48429678124463
160,21.8880726774059,6.63003373407582,21.8835793171082,6.63538888997019,0.0298900516761317,1.47291867783977
161,21.8733798835824,6.67103415085945,21.8774745162151,6.67597150074894,0.0206711584262026,1.461802442111
162,21.8709576573649,6.69086458179374,21.8735870601481,6.70322696448049,0.0144461145605119,1.43253481715879
163,21.8777607858486,6.73909741436771,21.8764166275693,6.74344061035852,0.0177704216427965,1.42179343542173
164,21.898650413632,6.79950846295619,21.8907857700806,6.79637315943305,0.0379746165321195,1.42984800051476
165,21.9034125297737,6.81997541001568,21.8992912448986,6.82872144212898,0.0489189493055231,1.40662235880458
166,21.9226315003989,6.88511297651057,21.9147678658881,6.88168714735432,0.0704140831839995,1.4159868144208
167,21.9288011349175,6.93847550423959,21.9245745163856,6.9350238406097,0.0822629717131917,1.42566319691941
168,21.9153063816031,6.98021698280471,21.9196467785991,6.98107564588093,0.0698236620383486,1.4232023215845
169,21.9155920108785,7.03077111550379,21.9178962957023,7.02997424823657,0.0630911352029697,1.42553056252304
170,21.9135881078518,7.0679265363266,21.9159005379026,7.07139264529868,0.0562199337112953,1.41523129611691
171,21.9113391990046,7.11403387663997,21.9136582452083,7.11568398250843,0.0492267263910424,1.41025531399963
172,21.9246805601209,7.16776535389687,21.9213040083266,7.16595615481343,0.0595410410590155,1.4157818540264
173,21.920027101179,7.20665981703667,21.9212011449121,7.20901118381665,0.0559140251017203,1.4085176912086
174,21.9162936791539,7.2364366689987,21.9187287911538,7.24347333370228,0.0483165566955877,1.38656353149352
175,21.9146900366398,7.3023116074284,21.9167206172341,7.29779359058713,0.0419262965792372,1.40078178163677
176,21.9207895289299,7.3419097770446,21.9198305560479,7.34285198011122,0.0449670683499795,1.39779418465567
177,21.9225235460271,7.3803994464315,21.9220953791782,7.38366380031988,0.0463337248419904,1.38737476417745
178,21.9236349629923,7.42909396668023,21.9236372669825,7.42940331634993,0.0463263281623919,1.3863816347615
179,21.924287187322,7.48293902093247,21.9246085967129,7.48032826780187,0.0452892521906222,1.39480562428148
