frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
80,22.7462247719981,3.92968276794152,22.7462247719981,3.92968276794152,0.14833175167525,1.38192045016498
81,22.7488489260573,3.98929521399877,22.7499057222802,3.98315841651591,0.148324699314737,1.38196140310113
82,22.7525895194179,4.02938757967498,22.7534777437419,4.02934144082002,0.148197530022897,1.38196800891608
83,22.7704538932516,4.07529674410102,22.7658631447689,4.07535642459347,0.149710070633992,1.38194834563701
84,22.7825364793372,4.13023442664604,22.778113578894,4.1269140534493,0.152059250344784,1.38371192893406
85,22.7709714773159,4.16023339359467,22.7755767905285,4.16507800261347,0.148667495615997,1.38014393588123
86,22.7736031308214,4.21668637185931,22.7762064309115,4.21459991826196,0.146221380293893,1.38210441140715
87,22.8057481825101,4.26534459280654,22.7965259660621,4.26361388242223,0.156708295474498,1.38407246465171
88,22.783013448194,4.30702865481097,22.7899946887316,4.30805943388426,0.147444748485347,1.38270470338787
89,22.7950462077957,4.36682732353062,22.7949972990562,4.36213904107061,0.147518482059328,1.38977263898921
90,22.8033832280617,4.40981311006819,22.8021020325972,4.40933153519134,0.149668526896359,1.39058079637526
91,22.8159063862351,4.46850642562425,22.8126578924223,4.46379584951691,0.155639428853575,1.3992390822516
92,22.8263823789947,4.50258221789977,22.8232460970403,4.50548701311975,0.161871011896286,1.39346744790923
93,22.8315288332208,4.56923992498661,22.8304723785885,4.5629130413116,0.164115661778874,1.40691018199668
94,22.8438070570345,4.62812948963864,22.8409331549259,4.62144727725353,0.170586131568455,1.42195490228695
95,22.8388875425729,4.67711683030549,22.8417106578972,4.67411635540559,0.163902478214291,1.42905844990182
96,22.853841091939,4.72271652030044,22.8514156075564,4.72238256571262,0.169901068585407,1.42988437019607
97,22.8333154947724,4.72345625508078,22.8419535998012,4.74040485664226,0.147709858477232,1.38634357310731
98,22.8379247196458,4.78128252868075,22.8411744867446,4.78323440454284,0.139079896306894,1.38116024324428
99,22.8431860702793,4.8415982923704,22.8441384346145,4.83715022647745,0.136476621846775,1.39331896854341
100,22.8409824761987,4.89046458219301,22.8437714785971,4.88799603073122,0.128657941671089,1.40023929761456
101,22.8543857799802,4.94478596513675,22.8521017976647,4.941148100523,0.135203693900629,1.41066519287868
102,22.8461794294134,4.98615649730301,22.8499451035784,4.9869002886402,0.124201363760035,1.40849202613913
103,22.8389802463255,5.03242343422426,22.8444280572993,5.03295475923115,0.108013627886206,1.40691323625161
104,22.840349710422,5.07264459473812,22.8431173450835,5.07525797170636,0.0996676781829621,1.39903245883711
105,22.8349985702228,5.12839657856837,22.8391183316562,5.1260719915224,0.0870830894161801,1.40613334865781
106,22.8332104006304,5.19331846953399,22.8363810019616,5.18600552601413,0.0772880355367572,1.42872549075061
107,22.8046740906252,5.21326069945013,22.8170006860012,5.22060101174039,0.0388294681573453,1.40582396066957
108,22.8079444401759,5.28032541452708,22.8116642389611,5.27571990930477,0.0271232192724202,1.42031753773834
109,22.8124336739094,5.31637394836409,22.8124823692306,5.31879377350186,0.0269688130727711,1.41264460338638
110,22.8124324104157,5.37299721296787,22.8127734177838,5.37045958085425,0.0258803590399256,1.42074441637077
111,22.8159003744508,5.43227397729003,22.8150880471396,5.42710272063875,0.0284882368789855,1.43734610565893
112,22.7983458622479,5.45725681326989,22.804693688861,5.46364506032594,0.0080060150110449,1.41673346112341
113,22.8077827129874,5.52479171101997,22.806770552301,5.51981502524688,0.0112863829456199,1.43286267919064
114,22.7944219604118,5.57091395753817,22.7989851402309,5.56973452841145,-0.00356002519533741,1.43669997837292
115,22.8050790403433,5.62383216963519,22.8028516816697,5.62162380609432,0.00371131386315024,1.44390930674012
116,22.8172672300442,5.67481976341904,22.8121443576003,5.6730212491508,0.0204848342727289,1.44979807639339
117,22.8321513483958,5.71794744844625,22.8252259770733,5.71918346134301,0.0432190100928789,1.44574057056411
118,22.8263891651784,5.75890746744645,22.8264891017199,5.76195894078035,0.0428902000267045,1.435700647893
119,22.8219416674936,5.80977914587642,22.824083744795,5.80980938154354,0.035828368501399,1.43560096932997
120,22.8254970571384,5.87025468037733,22.8254190156725,5.86576072154883,0.0360860962953616,1.45044202955984
121,22.8320555470458,5.928047267606,22.830109532535,5.92307156344317,0.0425224696085184,1.46689899291261
122,22.8382350907498,5.97752404903483,22.8358328131282,5.97555153312579,0.0504784764414324,1.47343168917936
123,22.8581457944612,6.03965467871522,22.8507573695045,6.03430387337298,0.0749763523852082,1.49117340899669
124,22.8632923709609,6.08839912291531,22.8596990556383,6.08684490063417,0.0869028616875678,1.49633200066751
125,22.8788357273193,6.14483940510655,22.8730209474006,6.14195051611525,0.106219765132528,1.50592899152334
126,22.8770619452515,6.19252870982659,22.8768840425515,6.19241042450209,0.106811224117097,1.50632224535224
127,22.8787809487554,6.24983426100702,22.8793778883191,6.24726935563794,0.104825275369592,1.51485538826111
128,22.8869273037522,6.28580356156416,22.8854764902845,6.29010454481896,0.109654838335181,1.50053799329253
129,22.8713728001192,6.31416581512818,22.8777328360184,6.32347777267631,0.088472103163837,1.4695235880605
130,22.8818850673741,6.36140710945094,22.8814553336603,6.36538281965786,0.0899040265970429,1.45627605260813
131,22.8872507581293,6.40197063598892,22.8862498135686,6.40626829857687,0.0932406218076052,1.44195002400413
132,22.8692886061895,6.44160683969584,22.8764751406586,6.44618054217423,0.0692763372104641,1.42669851323404
133,22.8714119276648,6.48584183426393,22.8740522651179,6.48868559901016,0.0604691568414452,1.41721277533423
134,22.866839221834,6.534855606403,22.8701439831761,6.53525576590618,0.0494427637899606,1.41587763627012
135,22.8560530617598,6.57964099511272,22.8616884257054,6.58066417339351,0.0306358843584574,1.41246298714548
136,22.865879292715,6.62909951702027,22.8647448898996,6.62863191694786,0.034422496098834,1.41402382594102
137,22.8566269324288,6.65956552828681,22.8599443870029,6.6653822732385,0.0233469264691448,1.39460418889933
138,22.8741012943,6.7207023183086,22.8693119983887,6.71755667208828,0.0393388479632159,1.4051078053673
139,22.8568643062055,6.76288833373803,22.8617904588588,6.76344399917414,0.0228876989519248,1.40325213106458
140,22.8548114143123,6.81320114039148,22.8575832712727,6.81215033701976,0.0136298275658284,1.4067617647169
141,22.8486370876144,6.8617271224619,22.8520025609912,6.86078281482529,0.00238812887121679,1.40991603775297
142,22.8397186157175,6.88513322024816,22.8441446734978,6.89325739199398,-0.0123975961271176,1.38277636284689
