frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
99,19.7753234705211,17.0798015765398,19.7753234705211,17.0798015765398,0.541906565225184,-1.44081188860111
100,19.7918437451652,17.0258730021493,19.792553382052,17.0285333857486,0.541901829576957,-1.44082964224542
101,19.8173504941735,16.9788524157867,19.8147173026053,16.9794818279353,0.542278830181399,-1.4409197567526
102,19.8345804645705,16.955182017011,19.8339054308148,16.9461087507559,0.542501237480154,-1.43793033493219
103,19.8500775671845,16.8943690802345,19.8508082809002,16.8957933917438,0.542113126136152,-1.43868684386619
104,19.865731639561,16.8394258860825,19.8669248947723,16.842578806032,0.541234308818261,-1.44100892939102
105,19.8717040806771,16.7854826302976,19.876689782289,16.7888669198788,0.536549639098257,-1.44418887880616
106,19.8928293243286,16.7454671358455,19.8934886966189,16.7436767377699,0.535799843068234,-1.44215295253346
107,19.9077992152202,16.7048780692485,19.9091280708216,16.7014058737363,0.534036558127749,-1.43754562721498
108,19.9100250856513,16.6654247439166,19.9163057820206,16.6609764402487,0.524567939748194,-1.43083947754757
109,19.923574230928,16.6360295991031,19.9273599221995,16.6275977623406,0.518214962237558,-1.41668954679937
110,19.9352469372131,16.6087430161037,19.9387143344652,16.5982659080581,0.511841704281081,-1.39743207286224
111,19.9357133921943,16.5671087910195,19.9430949872858,16.561421494901,0.497174967211742,-1.38613179483684
112,19.9444458285477,16.5220178102512,19.9500324202305,16.5195076024997,0.485305132028361,-1.380798354704
113,19.9546251662041,16.4677103703634,19.9588673648015,16.4698038248222,0.475754000212123,-1.38551167941705
114,19.9566203748252,16.4372787975035,19.9632321422083,16.4322784044305,0.460100809970274,-1.37367337665761
115,19.9633168011095,16.3856783644224,19.9688756894503,16.3859569362475,0.446352836858358,-1.37436232698831
116,19.9675701293412,16.3166798019637,19.9734570724451,16.3251907286134,0.43122933571109,-1.39622681704349
117,19.9572868816218,16.2796165506194,19.9683736360188,16.2792489245198,0.401787757859783,-1.39525056267323
118,19.9369455959219,16.2188458763034,19.9531866705964,16.2238623109535,0.357393009606715,-1.40896291594296
119,19.9225111126768,16.1709453327746,19.9379219096725,16.1730813033744,0.314190431856112,-1.41495088891652
120,19.9173248388483,16.128249628624,19.9285545272254,16.127389508361,0.282006838649901,-1.41248583737415
121,19.9136302588293,16.0848326118891,19.9224127454167,16.0831821105903,0.256346674584912,-1.40766349763087
122,19.929781503085,16.0479768955952,19.9302086603762,16.0437352419558,0.255077410757783,-1.39505976209168
123,19.9271063534787,16.0140027236556,19.9312901530798,16.0079446461379,0.242460940266173,-1.37679130673414
124,19.9298339569988,15.9546944516293,19.9332704587591,15.957326355783,0.231963497113463,-1.38483095465654
125,19.9323540254685,15.9297731410385,19.9354680338116,15.9230625537951,0.222343278008197,-1.36409969369179
126,19.9341838902308,15.8864293887376,19.937312840205,15.8832359632345,0.212581058211356,-1.35413631239011
127,19.9314587454879,15.8356178667969,19.9361111537114,15.8364928639135,0.197939876866677,-1.35688993822075
128,19.9390614627987,15.8009707738593,19.9403739745405,15.7974678431832,0.193778081754321,-1.34578262443288
129,19.9032704683063,15.7589382268668,19.9189128492134,15.7566495566841,0.143849504913735,-1.33847746764405
130,19.9112768526932,15.7340509828125,19.9157399873123,15.7261330486115,0.129521155115289,-1.3130579048041
131,19.9194054632517,15.650259133808,19.919640901895,15.6617622045482,0.128761476752464,-1.3501743009223
132,19.925544851777,15.6072457841492,19.9249682332752,15.6106409086233,0.130630271766168,-1.3611777489005
133,19.9313404391061,15.5705764716756,19.9306184074109,15.5686567100313,0.13297941812068,-1.35493176122648
134,19.9348388870993,15.5213952259296,19.9349165437283,15.5221308623185,0.132725903639178,-1.35733328805327
135,19.9251001338118,15.462543680679,19.9302062742337,15.4676686087985,0.116007167906364,-1.37411353924087
136,19.9314174095232,15.4205965138343,19.9323706023534,15.4210346333876,0.112878086102203,-1.37555177070759
137,19.9488549149706,15.375464482177,19.9442975696739,15.3753471358888,0.127872611486503,-1.37516567929212
138,19.9474016351007,15.3370695000797,19.9478181959981,15.3343439165105,0.126499326369253,-1.36618019031801
139,19.9587094089594,15.2699431717471,19.9563197252479,15.2766840284073,0.134391129842776,-1.38844151124068
140,19.9463936077128,15.2382919384868,19.9515556665194,15.2354492407191,0.11731780517836,-1.37903939016287
141,19.9355775180275,15.1875337969558,19.9427028575385,15.188214876303,0.0937196792473313,-1.38129502951608
142,19.9281130980263,15.1830672321612,19.93445862285,15.1684034719671,0.0726797579054959,-1.33267425036364
143,19.9450465897798,15.11737554688,19.9421231400128,15.1197252931677,0.0823829282955898,-1.34047325168739
144,19.9479875367661,15.0677625897439,19.9468717993647,15.0703537713095,0.0860894471929837,-1.34908124800228
145,19.9455381670498,15.0511654872205,19.947044394517,15.0419171340637,0.0810818122970848,-1.31833398239509
146,19.9425939060594,14.9920579084298,19.9451563359764,14.9941601451051,0.0725569049304663,-1.32532788017951
147,19.9340963720159,14.9404877289988,19.9389235159884,14.9438717192818,0.0564879916771243,-1.336592728839
148,19.9299844412911,14.8899461024002,19.9338600390699,14.8932860559056,0.0435799259556138,-1.34771677777698
149,19.913258484588,14.858320953559,19.921155496176,14.8547391176152,0.0172661516776074,-1.3357816778375
150,19.8966488387375,14.7901080595056,19.9056294692167,14.7972904922712,-0.0126703001713555,-1.35972393368949
151,19.8832328594092,14.7512776244006,19.8911001928233,14.7515079702931,-0.0389047832544306,-1.36049204724233
152,19.861227302247,14.6913307829883,19.8714577739924,14.6966231243985,-0.0730298189827433,-1.37814532308362
153,19.8405992304746,14.6491281883893,19.8507747537921,14.6496690736029,-0.106980627525129,-1.37994999590076
154,19.8371482475719,14.5898239430561,19.8407487553258,14.5947647936618,-0.118996588849828,-1.39643907850973
