frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
99,22.043716244226,13.1518291151319,22.043716244226,13.1518291151319,0.00851071618960882,-1.49602405320299
100,22.047933831102,13.1045734482872,22.046146006433,13.1033636984647,0.00852264695149695,-1.4960159801311
101,22.0433908660416,13.0411920158203,22.0445826548168,13.0459970140059,0.0083520155800403,-1.49670392370581
102,22.0482172140842,12.9825810565747,22.0469367192078,12.9877230173581,0.00877390767676851,-1.49839807544054
103,22.0406661310949,12.9684048162057,22.0431519172133,12.9567857496963,0.00745360703021618,-1.49222672348426
104,22.0451361167968,12.9022421860023,22.0444818413826,12.9040340032325,0.00793547256845936,-1.49354637413188
105,22.0554490123806,12.8432349538294,22.0514310261315,12.8473512818236,0.0117108566530923,-1.49741416218116
106,22.0567365742299,12.7832426606732,22.0548987756627,12.7885318713674,0.013800683735479,-1.50342871456509
107,22.0695691463043,12.7205176504528,22.064275898645,12.7271667694445,0.0208243993850519,-1.51225156286599
108,22.0683461362655,12.6576932201105,22.0670933405169,12.6647506263298,0.0227130824471181,-1.52289112929484
109,22.0703996784851,12.59377456264,22.0694570232468,12.601232354985,0.0242950042415392,-1.53540646233411
110,22.0744011067732,12.5373091715872,22.0728770625828,12.5419887532702,0.0270962773740892,-1.54400777883323
111,22.0544617776956,12.4730998795235,22.0615639768639,12.4794855985426,0.0129846813676958,-1.55669577657492
112,22.0665581063502,12.4456220107838,22.0648860151636,12.4389942406988,0.0165373746598168,-1.54261374892561
113,22.0798243853442,12.3872214195276,22.0745632474465,12.3873314546829,0.0283826054781829,-1.54286148845226
114,22.1085815309229,12.3318002961007,22.0965151209288,12.3332783342825,0.0569495226475152,-1.54636070605978
115,22.0956436590418,12.2791867399051,22.0966528335125,12.2800950438911,0.0544536812782417,-1.54860707943721
116,22.0763851974452,12.2459344863355,22.0844110998579,12.239570570148,0.0338352138996089,-1.53225823895017
117,22.0715411925314,12.1905180666563,22.0766199799102,12.1897656573854,0.020348172638789,-1.53026016852018
118,22.0713985121843,12.1387470514518,22.0735359157784,12.1387321536903,0.0145056101004605,-1.53021944569953
119,22.0944257803641,12.0898189528553,22.0870439431766,12.0890429349287,0.035199828259367,-1.52804395958941
120,22.1032164434126,12.0249859866066,22.0977975321064,12.0297087154114,0.0507300933249644,-1.54157900861058
121,22.089795154551,11.9638658452165,22.0932942578928,11.9690650027441,0.040506614479927,-1.55676960797344
122,22.1181218715799,11.9083369988402,22.109657205472,11.9115041179883,0.0656586948057276,-1.56618044996062
123,22.1115224066404,11.8411669470346,22.1116397106961,11.8476799833265,0.0653049581790055,-1.58582085772907
124,22.1120183669481,11.783017151054,22.1126664620969,11.7872466591054,0.0633252292404369,-1.59874068825182
125,22.1148937821766,11.7586906507417,22.1148526401677,11.7497731816957,0.0634523307431816,-1.57119162715896
126,22.1113383190596,11.6907708144244,22.1133629911974,11.6931353714984,0.0571354210484058,-1.57856896654425
127,22.0943683376269,11.6312470252303,22.1018788538035,11.6345589240615,0.0334997416216703,-1.58899154965651
128,22.0985171143754,11.5858017667369,22.1001260217437,11.5842708955781,0.0283981165401218,-1.58413736671592
129,22.0990436134088,11.5560874441338,22.0997724166418,11.5472289040727,0.0260718652846889,-1.55586198454984
130,22.0956663581879,11.492132760232,22.0974522144911,11.4932748217063,0.020338591255091,-1.55952843373668
131,22.1069374998296,11.4363906060239,22.1037778366042,11.4381299415733,0.0305337221486776,-1.56514066273979
132,22.0930094177868,11.3718330940919,22.0972372827612,11.3768809201821,0.0168313991085205,-1.58150044342248
133,22.1003298389661,11.3272115972333,22.099422254985,11.3260999084467,0.0197842439972168,-1.57788353895979
134,22.0894128681462,11.2644770013453,22.0932380816394,11.2676943904241,0.00729661701149314,-1.58838688857818
135,22.0913491017487,11.2172240070845,22.0921134773964,11.2163175410791,0.00479386671516478,-1.58541890016771
136,22.0928337755712,11.1553979471935,22.0926329535087,11.1582720311385,0.0054531128211863,-1.59485376317886
137,22.0961334902237,11.0909842202766,22.094944309374,11.0960270659688,0.00936574205504832,-1.6114456764128
138,22.0865252303006,11.028025768759,22.0896537081366,11.033125256585,-0.000947976966213938,-1.62825726573739
139,22.0627248370428,10.9675509673008,22.0723609007059,10.9715794405932,-0.0327705651696691,-1.64156108471927
140,22.0684970481711,10.9119030662192,22.0694894631394,10.9136593820177,-0.0360529421416151,-1.64737003633405
141,22.0618696814554,10.8530851955261,22.0641681164664,10.8550935224021,-0.043665036800179,-1.65402133350501
142,22.0830314147862,10.8267590322862,22.0757534560459,10.8171406637571,-0.0195334348164345,-1.62212961092721
143,22.0842104162764,10.7588824561939,22.0809482228181,10.7603626803346,-0.00870594623471464,-1.62704259667933
144,22.0787670398742,10.7384053319616,22.0794441331917,10.726826741765,-0.0109552740544883,-1.58857811272902
145,22.0892783480886,10.6802955178366,22.0856258055559,10.6779770341757,0.00118804416573464,-1.58087003414265
146,22.0787939438858,10.6106852900034,22.0812545278398,10.6158930415714,-0.00699803348537863,-1.59819562006865
147,22.0765156908097,10.5455547048088,22.0781289233195,10.5516461544413,-0.0123682676041049,-1.61847323687251
148,22.0780778339315,10.4861539970131,22.0779483600075,10.4902677594603,-0.0119370417610187,-1.63217453382379
149,22.0966716060885,10.4262071556008,22.0898251557478,10.4296445426478,0.0108761384989439,-1.64362831299739
150,22.0970479059053,10.3571424555986,22.0945918068781,10.3634653073624,0.0190634133715998,-1.6647052015091
151,22.1054820106237,10.2904785199196,22.1018107100389,10.2967229759004,0.0313057664048152,-1.68552802242821
152,22.0977051477443,10.2405024833486,22.0995490222834,10.2404953173519,0.0251552890768236,-1.68550411933764
