frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
88,23.9892974460256,18.3442778490421,23.9892974460256,18.3442778490421,-0.143738577894476,-1.68493010672349
89,23.9843972554032,18.2943220681143,23.9844445727098,18.2914747306091,-0.143738893658952,-1.68491110547221
90,23.9825085834892,18.2325450542473,23.981387140993,18.2336075445611,-0.143578333939704,-1.68506322486046
91,23.9778836538529,18.1746830147013,23.9773924817873,18.1757130679682,-0.143416504621685,-1.68540260250306
92,23.9813503070629,18.1120407002099,23.9780389422856,18.1148570108228,-0.141657706057302,-1.68689845795718
93,23.9653170359664,18.063175061801,23.9683312149441,18.0614392648148,-0.143877610617305,-1.68562006550824
94,23.9641315059771,18.0136035561111,23.9639058686867,18.0104469989166,-0.143665597090534,-1.68265409821634
95,23.9699964727287,17.9938024799337,23.9659265046235,17.9790321360454,-0.139037489460656,-1.66585820707475
96,23.9770469694696,17.9444067597249,23.9711764143811,17.9365995059182,-0.131247733095402,-1.65549860664199
97,23.9865121318898,17.8927258282609,23.9791947996919,17.8885077061823,-0.120216308860635,-1.64913947289424
98,23.9740545282553,17.8472641598672,23.974472152064,17.8421660472226,-0.120917146428771,-1.64058404862547
99,23.9933418747706,17.7996957910557,23.9848967989168,17.7951714797581,-0.105394654206272,-1.63226812723578
100,23.9960863085619,17.7497808904723,23.9906800206237,17.7464455425068,-0.0946527206908745,-1.62564101330729
101,24.0021856559551,17.6976666273571,23.9968096349906,17.6956636694633,-0.083230285257139,-1.62138532729531
102,24.0009156399206,17.675822896635,23.9983984963084,17.663294271107,-0.0775630422254568,-1.5931776535748
103,24.006091091529,17.6230899776403,24.0023400947231,17.6183632806428,-0.0686826531861556,-1.58198731927677
104,24.0183429733468,17.565425781928,24.0116818730522,17.5654810534992,-0.0522087429125547,-1.58212401424684
105,24.0333746334203,17.5192879696704,24.0248580392699,17.5168904469851,-0.0303296931014844,-1.57596480114741
106,24.03335283057,17.4705095426629,24.0299037695134,17.4682587916081,-0.0211704932154043,-1.56998778929782
107,24.0429556660669,17.4126232304124,24.0379717810985,17.4138006205275,-0.00754711404094965,-1.57320616854939
108,24.0595149309287,17.3869708142649,24.0516305813463,17.3776872413779,0.0145558457177511,-1.54718063076821
109,24.0616474796476,17.3348631090382,24.0582037651418,17.3316835251576,0.0244253187653493,-1.53806813977609
110,24.0720092842896,17.2821833344913,24.0673208003284,17.281526443684,0.0381238614800897,-1.53614887400548
111,24.0692266955101,17.2418289837986,24.0689981586809,17.2376612865608,0.0388029404435058,-1.52376489401606
112,24.0650023932494,17.2131078164604,24.0669083259996,17.2036368461979,0.0330554987412939,-1.49520467884422
113,24.0832882139093,17.1840407843747,24.07778879345,17.1731354976514,0.0498545163674143,-1.46189242253632
114,24.0834884850134,17.1355114719663,24.0820365009954,17.1314987588984,0.0543401833443638,-1.44949580227511
115,24.0874102727251,17.0934619496567,24.086130140278,17.0897487433588,0.0583341539800437,-1.43791072219054
116,24.0885876266455,17.052723323726,24.0884039812691,17.0487875425542,0.0589120880585213,-1.42552477429014
117,24.0902446432742,17.0094310389448,24.090289553875,17.0064827728643,0.0587696826893626,-1.41617622602721
118,24.075195225801,16.9632212602475,24.0813184713204,16.9617881768198,0.0392250279307284,-1.41160199807157
119,24.0618491560136,16.9086827927059,24.0693063135628,16.9108379132255,0.0152847323791805,-1.41852074986792
120,24.0724698695038,16.858973656523,24.0715178234681,16.8605999766994,0.0183566527892154,-1.42376831769109
121,24.068024813383,16.8037579379415,24.0694973857023,16.8071064441317,0.0135841111541955,-1.43462067787702
122,24.0565627100116,16.7744169862561,24.0613635488313,16.7689738447231,-0.00203552588865745,-1.41691129451494
123,24.062165297344,16.714860903561,24.0618535061373,16.71731147564,-0.00101766576280138,-1.4249113264291
124,24.0701240829465,16.6673867937521,24.0671473187309,16.6682399393728,0.00872897850201485,-1.4277047310352
125,24.063100094554,16.6178545715182,24.0646549695236,16.618839278172,0.00362473220369392,-1.43093726444851
126,24.0701287884445,16.5732077846573,24.0682106407961,16.5724501966419,0.00993579966331836,-1.42844465702293
127,24.0618300785195,16.5152435442501,24.0642349821721,16.5186631668023,0.00200750294966327,-1.43971819898514
128,24.0759774030583,16.4832137943672,24.0717946224241,16.4787036277647,0.0158209137283826,-1.42482361344307
129,24.0745792952778,16.4210852095378,24.0737708712876,16.4246949043957,0.0184947471287851,-1.43676254993245
130,24.0774763490218,16.3691685347542,24.076370127837,16.3718858832913,0.0221583966694652,-1.44576202748418
131,24.093855740368,16.316770834584,24.0878578540231,16.3192331105893,0.0420456495634102,-1.45392622113442
132,24.0953301581248,16.2929226043053,24.0931564744377,16.2849711177044,0.0492602846249393,-1.42753458266174
133,24.1010397795674,16.2563101678086,24.0988052423486,16.2495162341483,0.0566834958736309,-1.40496489604216
134,24.1111297937943,16.1919688278762,24.1073936511586,16.1957891793093,0.0691047527199857,-1.41766611519266
135,24.1240970390564,16.1481423732608,24.1189414739798,16.1482655424327,0.0862567202372729,-1.41807588475309
136,24.1304525699415,16.1085361328716,24.1273613405363,16.1058194071752,0.0965470072975574,-1.40903227018564
137,24.1440657246461,16.0575488045853,24.1392380335319,16.0579984720198,0.112626115022981,-1.4105299325152
138,24.1516013348079,16.0052696574141,24.1485202016131,16.0072976775483,0.122892814331221,-1.41728753486228
139,24.1729874611742,15.972447744398,24.1656953607004,15.9679936309503,0.147200641628762,-1.40243998567651
140,24.1958477497952,15.9186791900104,24.186810746126,15.9195813034657,0.177335518009989,-1.40544818158441
141,24.1976819145832,15.8628516289402,24.1959082361502,15.8663726250905,0.183251847325265,-1.41719291070524
142,24.1993225790741,15.8170452029749,24.2002892886776,15.8177756937077,0.180026404108461,-1.41963020559767
143,24.2110876654152,15.7746935919532,24.2093722492418,15.7731590498212,0.185751256213698,-1.41450898376734
144,24.2080298156497,15.7187161362867,24.2107293206832,15.7213100562455,0.176740367564252,-1.42316743175126
145,24.2089101057337,15.6738376941405,24.211672630505,15.6738326682306,0.167517472487574,-1.42315065237581
146,24.2187377405415,15.6306707757491,24.2182094730766,15.6291227994154,0.169281408561335,-1.4179818099276
147,24.221989090604,15.5870078425115,24.2226580964129,15.5851468223861,0.167047228050446,-1.41176683415424
148,24.2220517737989,15.5424973234655,24.2242642303069,15.540901919467,0.159657727765263,-1.40643826011968
149,24.2192528328816,15.4989597566175,24.2229539895125,15.4971747924814,0.147294745501427,-1.40047594018618
150,24.216862695409,15.4589610649216,24.2208027473193,15.4559125877718,0.134132575706873,-1.39029217236456
151,24.2068442856604,15.4223063854022,24.213443450607,15.4177301278121,0.11208558520553,-1.37500346410531
152,24.1809670276184,15.3990536454745,24.1939319988393,15.3893153885346,0.0687681913595709,-1.34246687732449
