frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
95,1127.26086425781,888.97802734375,1127.26086425781,888.97802734375,14.02705078125,-50.0002197265625
96,1127.43811035156,888.322326660156,1127.57738861994,887.836722413957,14.0260902414681,-49.9968707317611
97,1127.78979492188,885.560607910156,1127.89613847734,885.777051033917,14.0103555109458,-50.0288959373412
98,1128.65551757813,884.496826171875,1128.55014164686,884.327123084346,14.0462328239267,-49.9711171759877
99,1129.1064453125,882.243896484375,1129.07921151115,882.380190617661,14.0611769531004,-50.0459064831069
100,1129.67932128906,880.357299804688,1129.63591386966,880.469233148854,14.0941912688061,-50.1310394583774
101,1130.47521972656,878.471435546875,1130.34273189038,878.572363914815,14.2226734769451,-50.2289163650482
102,1130.17712402344,876.627014160156,1130.42210180712,876.706670614105,13.9353829024076,-50.322331155879
103,1130.31133747101,874.862179756165,1130.53124540155,874.902806388368,13.6347264549898,-50.3778755779423
104,1129.88366603851,872.481627464294,1130.29777787449,872.735046304481,12.9921449341097,-50.7711081532985
105,1130.47863674164,869.896483421326,1130.57725731882,870.298072307914,12.8219947293606,-51.4639699599413
106,1130.10595607758,867.890746116638,1130.44204107836,868.123540183184,12.1876794040583,-51.9033375119129
107,1129.67004299164,865.739195823669,1130.10736613588,865.957286159676,11.2965854376226,-52.347720538771
108,1130.40710353851,863.558531761169,1130.43994912558,863.77567123549,11.2251134822533,-52.8202157566166
109,1130.42346096039,860.766966819763,1130.57068770644,861.200122891346,10.8860924213213,-53.8176502233784
110,1130.45928573608,858.846309661865,1130.6364572591,859.02757493839,10.4576717976499,-54.2559700024061
111,1130.61412334442,856.656603813171,1130.75320477715,856.83822661314,10.1068128827674,-54.7141474691377
112,1130.84765529633,854.536498069763,1130.93975131899,854.686946475371,9.86579481769663,-55.1078754778492
113,1130.72509670258,852.630614280701,1130.92588492854,852.687088797621,9.323305215385,-55.2604583201864
114,1130.71472072601,850.982542991638,1130.90718112036,850.90992205903,8.78870955206955,-55.0587397496186
115,1130.1706533432,849.480284690857,1130.54576516114,849.311078139353,7.72136061704279,-54.5772768260037
116,1129.95198535919,847.037556648254,1130.26193290737,847.178666080597,6.82075385256227,-54.9872949405168
117,1130.30904102325,844.952839851379,1130.37675397922,845.071537180973,6.62038075822557,-55.3385386704999
118,1130.03938770294,843.824727058411,1130.24283119046,843.586842514778,6.00872615419302,-54.6233367335191
119,1129.10119438171,841.575742721558,1129.58590834856,841.621573928547,4.53114638893381,-54.7630464771966
120,1128.62585258484,838.817747116089,1129.0267073083,839.14647603542,3.29440326958573,-55.7772623646924
121,1128.42773246765,836.623655319214,1128.68344537253,836.838778523734,2.49714860283961,-56.4479675792355
122,1127.85375785828,833.767576217651,1128.18220994141,834.17095951535,1.4637195815645,-57.7171572965401
123,1127.82616996765,831.51580619812,1127.97189335856,831.754156304703,1.00156164635129,-58.4730784457271
124,1127.2778301239,829.058958053589,1127.53889727364,829.302211776685,0.167841458975934,-59.2499113019562
125,1126.16369438171,826.133787155151,1126.65833064953,826.536850149893,-1.42133808124932,-60.5448819831309
126,1125.87206840515,823.899656295776,1126.13604375653,824.096385109209,-2.27391067612817,-61.1802655296544
127,1126.43188285828,822.203001022339,1126.29792098363,822.125583999019,-1.83926449550719,-60.9290820224897
128,1126.08532524109,819.76678276062,1126.13870749034,819.859037221982,-2.01315738814124,-61.2296013031701
129,1125.91222953796,817.946287155151,1125.96842107643,817.875227685239,-2.19683783332317,-60.9973201550935
130,1126.82104301453,816.313230514526,1126.48896021982,816.119584719065,-1.10803073502183,-60.3624094640901
131,1127.50500297546,813.837339401245,1127.12795912678,813.909147714948,0.131449525627041,-60.598469507763
132,1127.40539360046,812.385557174683,1127.3078073169,812.183158335929,0.452987440966733,-59.931583770287
133,1127.59728813171,810.047422409058,1127.49937186592,810.072139043497,0.776257452270211,-60.0131856025258
134,1128.42565727234,807.36834526062,1128.10408002011,807.595133536905,1.83979087481358,-60.7632290524247
135,1128.84960746765,805.555051803589,1128.60578630066,805.535319079101,2.6473884366526,-60.6978692627813
136,1129.45678520203,803.81414604187,1129.18524024101,803.681232265892,3.5480014432373,-60.2570440125037
137,1129.37829399109,801.336240768433,1129.35302226186,801.431726036541,3.63191465748935,-60.5740969410717
138,1129.47570610046,799.040647506714,1129.47661906681,799.148689893335,3.62888017458478,-60.9332041276757
139,1130.14184379578,796.380674362183,1129.94883638623,796.618987861658,4.27095013314296,-61.7259920268115
140,1130.3608379364,794.406126022339,1130.26623946767,794.436278388907,4.58588595815932,-61.8263748402779
141,1131.23083305359,791.871091842651,1130.94266308125,792.025901216923,5.54589147674061,-62.342104679933
142,1131.72912406921,789.875974655151,1131.51644270089,789.876045694154,6.25482325093307,-62.3423414745654
143,1132.84004688263,787.625752449036,1132.44418504126,787.661681747509,7.57501300041932,-62.4621648235043
144,1133.59798145294,785.881245613098,1133.27906719794,785.747821766995,8.63904885345722,-62.0170051805047
145,1133.82722949982,784.044209480286,1133.73781460612,783.888825621326,8.93748905905523,-61.4983802747886
146,1134.400349617,781.420979499817,1134.27375099063,781.545029540618,9.36017740817396,-61.9125593891924
147,1134.46667289734,779.892515182495,1134.51306151333,779.720168839759,9.2052501087674,-61.3369622760951
148,1134.19225883484,777.826475143433,1134.42027206271,777.747386756893,8.44354712004333,-61.0727589184096
149,1134.07971000671,775.697141647339,1134.30539551277,775.677238153589,7.68945520389127,-61.0062545867744
150,1134.02770805359,773.553464889526,1134.22163895837,773.560648975844,7.04134273741729,-61.0302636322007
151,1134.06152153015,771.320371627808,1134.20546463435,771.368880692074,6.56020849176272,-61.1924066690187
152,1133.96105766296,768.786924362183,1134.12918435738,768.95549842793,5.99815864777001,-61.7559520815065
153,1134.51354789734,766.878355026245,1134.45012667509,766.859645517468,6.21020334453474,-61.6933980660751
154,1134.42358207703,764.775266647339,1134.50956569496,764.759912641086,5.92269125052877,-61.6420573270465
155,1134.35485649109,762.196836471558,1134.48308290948,762.353123113935,5.49388672039805,-62.1646986133712
156,1134.11926078796,759.594785690308,1134.31690663272,759.814387390696,4.83288035704579,-62.8991340958905
157,1133.48888969421,757.555112838745,1133.84421763726,757.587384846761,3.64443627501852,-63.0070723475583
158,1133.38183403015,755.17400932312,1133.5919052089,755.260001254195,2.94177949269659,-63.2947025401158
159,1133.42443656921,752.685544967651,1133.52049901589,752.82553634135,2.62044728422284,-63.7629785296761
160,1133.60095024109,750.658262252808,1133.60449003015,750.647027655139,2.60860600110925,-63.7253966147028
161,1133.86718559265,748.798276901245,1133.80547677097,748.673719896803,2.81504261203021,-63.3087118496718
162,1133.91222953796,746.933103561401,1133.90877074847,746.775051128632,2.82661383731121,-62.7799545179476
163,1134.15710258484,744.982053756714,1134.10321059299,744.849226841632,3.00691277581432,-62.3355739899626
164,1133.62231254578,743.042600631714,1133.83114110116,742.920116461812,2.30824491697509,-61.9257844735309
165,1134.27856254578,740.387266159058,1134.14716564896,740.529255357787,2.74786385513689,-62.4008424261107
166,1134.90124320984,738.403928756714,1134.6657167046,738.394488534757,3.53588910425717,-62.3692573047185
167,1135.64806938171,736.478818893433,1135.34070476349,736.394873254944,4.56428920069615,-62.0883866462291
