frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
95,1088.56970214844,256.640563964844,1088.56970214844,256.640563964844,10.4350727081299,67.9188077926636
96,1088.99653816223,259.341914176941,1088.96608421764,259.178603486071,10.4352827353339,67.9199340732903
97,1090.69697761536,261.154932975769,1090.15945904993,261.298319188666,10.5148146800858,67.8987184630847
98,1090.78853034973,263.793971061707,1090.68688174597,263.735109583838,10.5494229509447,67.9187590135084
99,1091.19970703125,266.480773925781,1091.14328994908,266.327994523171,10.5803809561327,68.0025943583454
100,1090.36885261536,268.350703239441,1090.79797818589,268.472067670992,10.2540015661797,67.9102883951231
101,1090.81062507629,270.374232292175,1090.93847793193,270.539071603071,10.1300142049068,67.7504328245099
102,1091.08652687073,272.506692886353,1091.16168132195,272.644334296583,10.0418790069105,67.589017861768
103,1090.66684913635,274.333658218384,1090.97966335113,274.572175398113,9.61420179542399,67.2629189906159
104,1090.69907569885,276.38547706604,1090.92585673136,276.572985274579,9.26230337544427,66.9719606084775
105,1090.92356300354,277.720499038696,1091.04231678189,278.149416787075,9.05741733361319,66.2319482825193
106,1091.33933544159,280.444514274597,1091.34496706297,280.440379729155,9.04678840421107,66.2397516820499
107,1090.29477977753,281.840968132019,1090.79441602289,282.165051784303,8.02872464629082,65.5793956250419
108,1090.38914680481,284.404703140259,1090.63864217412,284.41264281387,7.48582304240771,65.5621189054385
109,1090.74412727356,286.932413101196,1090.79981570443,286.837922213666,7.35758852372953,65.7797043768209
110,1091.24613380432,289.910973548889,1091.17603156875,289.618061363285,7.52710359574517,66.487998910282
111,1090.89188575745,292.63768863678,1091.08935293235,292.373671655381,7.02895573118645,67.1540311030025
112,1090.83524513245,294.858513832092,1091.015219544,294.797184481327,6.55795727564738,67.3145318610859
113,1090.68235206604,297.545190811157,1090.88464189367,297.390736712041,6.01141064615458,67.7318359256255
114,1090.47580909729,299.526330947876,1090.69842727839,299.598590224712,5.39304594520308,67.531121923338
115,1089.94468021393,301.513436317444,1090.28375523281,301.662751664743,4.42823667237717,67.1062577380427
116,1090.48649120331,303.585115432739,1090.46845795098,303.726260432476,4.48063543832149,66.6961362762518
117,1089.80759525299,305.742562294006,1090.10112945868,305.844646339632,3.61202239001576,66.3940538192989
118,1090.67466068268,308.203957557678,1090.51318106182,308.178831330002,4.09751226614989,66.4695960400265
119,1090.91989994049,309.674752235413,1090.82451729862,309.960849158723,4.38827232513366,65.5974713361754
120,1091.22165775299,312.118844032288,1091.13338560129,312.15618485186,4.66061532089102,65.4822650058663
121,1091.20725345612,313.172219276428,1091.23841772925,313.617911284379,4.56345220662855,64.0926987130101
122,1091.53781986237,315.259896278381,1091.48687632053,315.463649362842,4.72373901035424,63.4516178325127
123,1091.88535404205,317.251473426819,1091.8009016554,317.394920413705,4.99157755291716,62.9966794532976
124,1092.16111087799,319.725380897522,1092.09371717828,319.668709609341,5.20679991238626,63.1776596993675
125,1091.77961730957,322.328362464905,1091.95642849233,322.156039869275,4.63873660525818,63.7313019636173
126,1092.51357936859,324.256109237671,1092.37136240163,324.291041584197,5.09806088657005,63.6184794551254
127,1092.49584579468,326.405330657959,1092.51421274098,326.433770177429,5.03846838623054,63.5262059739693
128,1092.13174247742,328.553776741028,1092.33078522923,328.579024224239,4.39008581787522,63.4439621953869
129,1092.38435173035,331.269644737244,1092.41934767386,331.089720998641,4.27569011597,64.0321018567194
130,1092.72553825378,333.484824180603,1092.66875178455,333.417898010242,4.46187715058052,64.2515341504542
131,1093.41860675812,335.953464508057,1093.20545342258,335.839020518821,5.16258968792092,64.6277531661046
132,1093.49653434753,338.46901512146,1093.45610527871,338.325461070049,5.29579978708042,65.1007506893732
133,1093.79096794128,339.739339828491,1093.73653278791,340.03644701856,5.47551714560762,64.1198529405334
134,1093.90107536316,341.884817123413,1093.90975129136,342.014467664396,5.4468237615177,63.6910673761599
135,1093.72590446472,343.727010726929,1093.85876242759,343.89991617923,5.00676448278538,63.1183606524992
136,1093.75764274597,345.502096176147,1093.8554958893,345.707375125928,4.68222222913336,62.4375272042916
137,1094.06570053101,346.616274833679,1094.04827748395,347.060929428355,4.74007437954513,60.9610791172119
138,1094.17707443237,349.361165046692,1094.1894590968,349.290357224217,4.69891070167356,61.1964274718141
139,1093.79568004608,351.303316116333,1093.99430499985,351.338074023549,4.03815308552117,61.0807997448893
140,1094.28115367889,353.20782661438,1094.22840913957,353.292331744493,4.21374942685823,60.7994665137502
141,1093.98391246796,355.243440628052,1094.12319804282,355.295404742319,3.74973536099809,60.6263539716651
142,1094.26101207733,357.394258499146,1094.25797033313,357.391296431717,3.75987442082049,60.6362274445239
143,1093.81936168671,359.963380813599,1094.02240172691,359.79145442094,3.08274075499207,61.2095978417976
144,1094.40896129608,362.507112503052,1094.30882750905,362.290957628547,3.41683036632157,61.9307839683968
145,1093.79043102264,365.107332229614,1094.01774046346,364.864083678851,2.65813935363936,62.7426749688492
146,1093.36953258514,366.935548782349,1093.63386836105,366.968444961648,1.7755732790024,62.6328409831333
147,1092.44306564331,369.997638702393,1092.89037497534,369.687015883977,0.281663074187814,63.6702496957531
148,1092.54433631897,372.479798316956,1092.67143250259,372.266421560322,-0.142915551462368,64.3830579602949
149,1092.43642616272,373.776246070862,1092.51862304296,374.029998371811,-0.41756324155384,63.5351853511988
150,1092.60024452209,375.711976051331,1092.56594113762,375.893778151342,-0.302922147367742,62.9276070615028
151,1092.93544960022,378.350037574768,1092.79971186827,378.247742560668,0.150785389604031,63.269531287181
152,1093.36825752258,380.214754104614,1093.1670053136,380.29145318292,0.823574282854746,63.0131252170692
153,1092.58212471008,382.65265083313,1092.80121355909,382.585371125992,0.0910650863287317,63.2380705049756
154,1093.15847110748,385.108734130859,1093.03196667866,384.986294181378,0.514070701866271,63.6474853110768
155,1092.69955539703,386.743103981018,1092.82463739219,386.899548910323,0.0957815003626193,63.1243146942708
156,1093.22934055328,389.320496559143,1093.08594652406,389.233243068281,0.575348201605657,63.4161250925945
157,1093.05722141266,391.163727760315,1093.07457031383,391.255278732088,0.517322371293961,63.1099200424783
158,1093.21444797516,393.519837379456,1093.17085185025,393.488274391688,0.663144911224531,63.2154935321747
159,1093.82656097412,396.058592796326,1093.60049086881,395.919103879629,1.4193572368717,63.6820887856737
160,1094.12460327148,398.373931884766,1093.95485922108,398.281447534657,1.98718411041838,63.9914669302965
161,1093.54672241211,400.693939208984,1093.71699874196,400.620389810422,1.41755293782228,64.2375142240272
162,1093.9706029892,403.044950485229,1093.89747038637,402.970120745263,1.66221478362588,64.4878537660693
163,1094.90663814545,404.893217086792,1094.56661243319,405.000607395294,2.79979149725055,64.1285729534177
164,1095.21633052826,407.484373092651,1095.01872283068,407.387052152902,3.46091826081769,64.4541750362842
165,1095.17787837982,409.222867965698,1095.16365599109,409.36102182718,3.50850257662092,63.9919490982294
166,1095.14980220795,410.896329879761,1095.19796914556,411.136138522402,3.3473455001674,63.18959666166
167,1094.68227291107,413.690946578979,1094.90772480911,413.556681639143,2.59301419482407,63.6388288402798
168,1095.26137447357,415.793088912964,1095.16698335591,415.778098059782,2.90883899959212,63.6889869843583
169,1094.76332759857,417.890104293823,1094.94335404128,417.920170252608,2.30647724076173,63.5883874083056
170,1095.49196529388,420.101987838745,1095.32440000377,420.105876363943,2.86715117697505,63.5753763919584
171,1094.65724849701,421.447904586792,1094.93088783384,421.751624703446,1.95154360950051,62.5591173978176
172,1095.19313716888,423.399473190308,1095.12349494758,423.581428936706,2.18457123634491,61.9502810485203
173,1094.73390865326,426.132535934448,1094.89998715592,425.984327810614,1.62885682310498,62.4461994801781
174,1095.07363033295,428.136259078979,1095.0316654075,428.136754172874,1.7692764111542,62.4445428376379
175,1094.41225337982,431.072324752808,1094.65531495297,430.792866211374,0.955958841258258,63.3796496867506
176,1094.97206783295,433.069669723511,1094.87069226253,433.037055952463,1.29517726748376,63.4887804373159
177,1095.63686275482,435.676176071167,1095.37912393708,435.5154791915,2.15761537251111,64.0264996431215
178,1095.18337154388,439.112882614136,1095.27987603183,438.616489800811,1.83469359072576,65.6875213754455
179,1094.50905513763,441.040128707886,1094.80700876012,440.983490518333,0.837682472322089,65.8770438395066
180,1094.8495092392,442.689573287964,1094.84464571187,442.891596160878,0.85395683537857,65.2010337426534
181,1094.85573482513,445.501829147339,1094.86229258082,445.37254301827,0.832013178095034,65.6336528646983
182,1094.83156490326,447.783811569214,1094.85279021038,447.730928814709,0.760988584989847,65.810610309855
183,1094.82570552826,450.540464401245,1094.84475459724,450.34749190923,0.697246041340692,66.456340424277
184,1095.3495092392,452.343046188354,1095.17778876807,452.448799305106,1.27186302666515,66.1024656838965
185,1095.7040014267,454.201505661011,1095.53169383041,454.389650199513,1.84844554066677,65.4728889656115
186,1097.09609127045,456.050413131714,1096.56002432424,456.263646690658,3.64225637898361,64.7593574340822
187,1097.0829076767,458.71502494812,1096.94098785166,458.637044632746,4.11715529509287,65.0202989004271
188,1096.77248287201,461.654874801636,1096.88339143665,461.377760114868,3.74602737392321,65.9475942626673
189,1097.86366939545,464.372220993042,1097.55963678352,464.11487672743,4.76339775963821,66.8087335763217
190,1099.49623775482,466.665311813354,1098.86311825566,466.577190471629,6.88197810520149,67.1036102036442
191,1099.28652095795,469.164548873901,1099.22004455819,469.066870027583,7.10442534760746,67.430468909654
192,1099.0565404892,471.380857467651,1099.20245970741,471.384858752938,6.61614158920983,67.4170795655892
193,1098.93862056732,473.605497360229,1099.11436692484,473.64267989291,6.02804815039527,67.292657052272
194,1100.52468013763,476.943479537964,1100.09513976696,476.593273083592,7.46540359344466,68.4645402738361
195,1100.85195064545,479.199583053589,1100.67356042717,479.111898214836,8.06234457002215,68.7579569969117
196,1102.05898189545,480.726346969604,1101.66339180345,480.99659020453,9.38609435863525,67.8536511703944
197,1101.52455806732,483.79266166687,1101.68977003202,483.629665107063,8.83325097202275,68.3990812201848
198,1101.50588130951,485.93621635437,1101.68037795573,485.954805340676,8.24933841361953,68.3368774885521
199,1101.68508052826,488.026182174683,1101.78501576504,488.128014199985,7.91492824721752,67.9961201578756
200,1101.47194576263,489.788846969604,1101.68127681186,490.033136556363,7.21445015216535,67.1786613766583
201,1101.87421417236,492.17790222168,1101.89416024889,492.239251336216,7.14770519460247,66.9733706749519
202,1102.48761749268,493.823226928711,1102.36366725771,494.082373318947,7.56247620749176,66.1061967580073
203,1102.22834014893,496.335372924805,1102.36983618941,496.344848007032,7.08899212414029,66.0744905660315
204,1102.34162139893,497.91764831543,1102.43902229797,498.169714371923,6.76306229402748,65.2310091631159
205,1102.56513214111,500.219100952148,1102.60339023369,500.290530366393,6.63504032582976,64.9919869436926
206,1102.45937252045,502.058927536011,1102.59254889957,502.227788022336,6.18939595529973,64.4269338492088
207,1102.29604244232,503.952116012573,1102.4782015811,504.129758631792,5.57984191030936,63.8324933076475
208,1102.07729244232,506.425992965698,1102.28923795129,506.392016284893,4.87061452107036,63.9461885340269
209,1102.27675533295,508.413877487183,1102.3412104616,508.479313165696,4.65493009660686,63.7272229225419
210,1102.30470943451,510.437406539917,1102.37508765087,510.522924218833,4.41942539541969,63.4410574517496
211,1102.21974849701,512.450742721558,1102.32967725694,512.543550245193,4.05157377640178,63.1304981600054
212,1102.04457759857,515.091672897339,1102.19632836029,514.959069248112,3.54377431213066,63.574226160292
213,1101.69301509857,516.834775924683,1101.91646129958,516.947839258149,2.79606231746433,63.1958853775484
214,1102.56313228607,519.387266159058,1102.36656958997,519.294296360628,3.45381478290048,63.5069877145716
215,1102.65932369232,521.215879440308,1102.59728973836,521.311726514562,3.66139734021768,63.1862572191589
216,1102.8348608017,522.897031784058,1102.79509638732,523.109053629239,3.79445993691941,62.476774187091
217,1103.56703853607,525.126401901245,1103.33802457212,525.175349493704,4.56080325562097,62.3129821641097
218,1103.66586208344,526.521849632263,1103.60493144532,526.80842072697,4.7646938278639,61.3540369389823
219,1104.1490688324,528.847500801086,1104.01338283914,528.874855494526,5.21873626110203,61.2625006553058
220,1104.22731590271,531.075039863586,1104.2151787308,531.043717167686,5.25935055738409,61.3673149614158
221,1104.43141746521,532.200039863586,1104.41895694471,532.542897648546,5.3010468669209,60.2200190417529
222,1104.81886863708,534.530423164368,1104.74130988025,534.562225436106,5.56057968187682,60.1135999416678
223,1105.7613735199,536.578824043274,1105.46548033938,536.598929927218,6.55071920710627,60.0463201539138
224,1106.50722312927,539.120938301086,1106.21578220653,538.95967241848,7.52596026658702,60.5859599160039
225,1106.35487937927,540.765713691711,1106.39789547526,540.866853606132,7.38201664026097,60.2475180906125
226,1106.02126121521,543.617642402649,1106.24673435095,543.377129683182,6.62752183501463,61.0523394580912
227,1106.20485496521,545.548916816711,1106.30145276479,545.525149452824,6.30427916545696,61.131871561151
228,1106.90529441833,547.395535469055,1106.76724536656,547.480414607723,6.76622906905684,60.847842736459
229,1107.98219871521,549.417874336243,1107.63153797589,549.475294673915,7.93963586323294,60.6556985731858
230,1108.70534324646,551.25759601593,1108.41955756135,551.368075372301,8.89595297545284,60.2860044123175
231,1108.75368309021,553.104641914368,1108.74390647484,553.226904823964,8.92866820610455,59.8768792565314
232,1108.74172019958,554.964261054993,1108.85248423073,555.081202280536,8.55802144372566,59.4855619111042
233,1108.54640769958,557.752285957336,1108.76116211714,557.530859834398,7.83939438666287,60.2265143203604
234,1108.39931297302,559.86990070343,1108.62513851788,559.776214294345,7.08372030629009,60.5400146866451
235,1108.15773582458,562.142910957336,1108.41195895183,562.043207003469,6.23302014170704,60.873651405243
236,1107.82607078552,563.020108222961,1108.11214052252,563.420978205859,5.27575250320742,59.5322307226535
237,1108.37392234802,564.860562324524,1108.34539491465,565.079628651977,5.37121310346902,58.7991748307785
238,1108.02284812927,567.853848457336,1108.20423106597,567.587125042717,4.76425615069884,59.691704381327
239,1107.10463523865,569.769009590149,1107.55611998648,569.724874958271,3.2534646066175,59.8393909398688
240,1107.02394676208,572.014126777649,1107.25412632104,571.933457492676,2.48322079834768,60.1093324479273
241,1106.7613735199,573.000515937805,1106.96798343478,573.359765004002,1.79184747009286,58.9071867391445
242,1106.78493309021,574.956875801086,1106.87239444892,575.111971008787,1.49917782383592,58.38819572138
243,1106.5309047699,578.017422676086,1106.67135890132,577.69875804844,1.02917985462749,59.4545347911832
244,1105.64919090271,579.824063301086,1106.02700824938,579.797218537853,-0.235100404996876,59.5443647170178
245,1105.20241355896,582.605313301086,1105.49408019427,582.335668262995,-1.2110968032786,60.4466708231319
246,1103.98451805115,584.52273273468,1104.50884719804,584.486047377069,-2.96564565149075,60.5694300714472
