frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
119,1007.69657707214,135.692232131958,1007.69657707214,135.692232131958,-0.4651611328125,75.8694091796875
120,1007.94805908203,138.375198364258,1007.8264712939,138.344847231987,-0.464322596342595,75.8696184978411
121,1007.91741943359,140.503921508789,1007.87548636347,140.683133873327,-0.458118124849545,75.8431020037288
122,1007.63303947449,142.937089920044,1007.71949111833,143.074910505645,-0.487552291137655,75.7961782686278
123,1007.66990470886,145.988878250122,1007.68230995811,145.87521051573,-0.494359480656922,75.8585516877324
124,1007.61637687683,148.773164749146,1007.63479057266,148.666891840927,-0.50836435760811,75.9393795137453
125,1007.17881584167,151.197160720825,1007.34323344967,151.230284779251,-0.667810975060235,75.9072569258022
126,1006.34983634949,153.439012527466,1006.71218789919,153.591651576159,-1.09274822175989,75.7282539185208
127,1005.87357711792,155.984428405762,1006.17145023005,156.065706272743,-1.49999807152494,75.617131437942
128,1006.74998283386,159.445875167847,1006.51647933436,159.159604723351,-1.13766833156973,76.0613401797004
129,1006.73419189453,161.418758392334,1006.63933812346,161.553005097264,-0.974017002096578,75.8297241723359
130,1005.73438453674,162.583730697632,1006.05498975781,163.166571725953,-1.57911632107807,74.7296899678496
131,1005.77293014526,164.886913299561,1005.85641672512,165.201094545063,-1.74922940237283,74.089511152892
132,1006.0777759552,167.528287887573,1005.97474856472,167.611542058112,-1.52504193271625,73.9083501844943
133,1005.04512214661,168.670286178589,1005.36508257272,169.213800739409,-2.26181922372616,72.6567917008102
134,1004.96266365051,171.072507858276,1005.0807423954,171.307882529123,-2.54734687888638,72.0876293345116
135,1005.64487457275,172.322666168213,1005.4080845188,172.856918453379,-1.94999970062064,70.739878068398
136,1005.75626564026,175.434537887573,1005.60567633674,175.384399767765,-1.55590295781941,70.8710910380059
137,1005.44076538086,177.698078155518,1005.48102733384,177.745177097536,-1.66468269705607,70.7438391226962
138,1005.34726715088,180.580081939697,1005.37485666664,180.437193129541,-1.74131786934629,71.140740202039
139,1005.25760650635,183.324588775635,1005.2782475598,183.16789327622,-1.80005024025904,71.5866039856513
140,1005.22885894775,185.497440338135,1005.22428845033,185.547518885108,-1.78676986130304,71.4410920162066
141,1005.16605567932,188.370481491089,1005.16483887741,188.241069027228,-1.78316915651387,71.8240434833406
142,1004.68444442749,190.265514373779,1004.83510804469,190.428169032228,-2.236140624149,71.3350208465412
143,1005.45611190796,193.273921966553,1005.20523993344,193.135236982652,-1.47139403425658,71.7577817735489
144,1005.21461296082,195.431883811951,1005.19302769533,195.495715730623,-1.40479776633166,71.5608433776856
