frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
119,1013.98019981384,837.485523223877,1013.98019981384,837.485523223877,-4.71803131103516,-65.7349300384521
120,1015.09557151794,835.71848487854,1014.51469683616,835.491380618549,-4.714025278747,-65.7333638021764
121,1013.28155326843,833.29217338562,1013.70127536392,833.265725697743,-4.7761279048825,-65.7294505679434
122,1013.37634086609,830.447507858276,1013.43746182949,830.65793865896,-4.79693774169492,-65.8010958820691
123,1013.39239311218,827.966123580933,1013.34684261125,828.126160304056,-4.77194260565194,-65.8889135697966
124,1013.16674613953,826.151914596558,1013.17260203917,826.03974926657,-4.77639641844124,-65.8036041534189
125,1012.68829154968,823.124814987183,1012.80814479113,823.367007788411,-4.89262602530312,-66.0384745143084
126,1012.52927303314,820.575325965881,1012.57040875369,820.767446001204,-4.94086674580447,-66.2637777009853
127,1012.50540828705,819.084237098694,1012.46621864135,818.860441167494,-4.88728696074912,-65.9578056086792
128,1012.21619415283,816.337134361267,1012.24638806846,816.42934910021,-4.93413916477424,-66.1008961510149
129,1011.78057098389,814.012940406799,1011.88972313766,814.063540693201,-5.12245951173863,-66.1881968882216
130,1011.58237171173,811.204169273376,1011.63046612714,811.416474312849,-5.21323126495863,-66.5888941518955
131,1011.77988147736,809.891242027283,1011.65913723193,809.60846180619,-4.96720159559018,-66.0126983750189
132,1012.09228038788,808.707210540771,1011.87120332766,808.204267691184,-4.48613819587511,-64.9182953788672
133,1011.49144172668,805.81210899353,1011.57355051572,805.86814402379,-4.67521123809268,-65.0473280167405
134,1011.50121498108,804.501032829285,1011.46886644468,804.182237617127,-4.59698884712917,-64.2764454206518
135,1011.3300113678,802.076228141785,1011.32287039258,802.036124744201,-4.57897440216724,-64.1752771030425
136,1011.30993080139,799.320796012878,1011.25738469398,799.502910082471,-4.44145965647433,-64.6518751081164
137,1011.43541908264,797.379084587097,1011.31557019872,797.340888806199,-4.11765195777128,-64.5486777523423
138,1011.74864673615,795.014769554138,1011.54086377934,795.051011065224,-3.54049493802981,-64.6493455012822
139,1011.73003578186,792.521662712097,1011.61772522205,792.629932917617,-3.2209247440962,-64.9574192089894
140,1011.76427650452,790.527949333191,1011.67143366863,790.478241663973,-2.95115366015995,-64.8129848896735
141,1011.9013004303,788.24737071991,1011.78191259076,788.245909265211,-2.5978666046199,-64.808660219512
142,1011.9169254303,785.604853630066,1011.83614782584,785.750974164324,-2.3550080384866,-65.2479728689948
143,1012.40740394592,783.690363883972,1012.17293624281,783.622330350997,-1.64026747514077,-65.0405825758327
144,1012.3339176178,780.991755485535,1012.25580000037,781.131009821966,-1.39925391036531,-65.4702191307735
145,1013.04937171936,779.216181755066,1012.74727758791,779.093177695691,-0.457393130188655,-65.0867204551346
146,1013.00639820099,776.392149925232,1012.90780735657,776.555931258498,-0.14719068337002,-65.6020357526534
147,1013.25420093536,773.875548362732,1013.12820923523,774.025476865442,0.252388708971742,-66.0775300903298
148,1013.46739673615,771.653136253357,1013.34897970365,771.686747882784,0.630554520406682,-66.1848691179023
149,1013.56230640411,769.473387718201,1013.49368600712,769.448717806356,0.851019815884141,-66.1056090196985
