frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
119,939.158596038818,773.382639884949,939.158596038818,773.382639884949,6.976708984375,-50.8530151367188
120,939.267543792725,772.277842521667,939.327368424973,771.982985811526,6.97629640070432,-50.8509816421661
121,939.7333984375,769.890808105469,939.668527159932,770.02359272863,6.98589483914984,-50.8706286273913
122,940.077457427979,767.965261459351,940.013362466881,768.081282520562,7.00771723210165,-50.9101302846993
123,940.130764007568,766.801341056824,940.177791041652,766.621331149075,6.98191187122395,-50.811352619436
124,940.361476898193,764.61487865448,940.382973036262,764.710678324408,6.96556258581474,-50.8842148303496
125,940.416381835938,762.274108886719,940.493925824918,762.529838072754,6.89036305641424,-51.1322123179277
126,940.274780273438,759.42236328125,940.445335983357,759.924344825298,6.69034880549944,-51.7208965815806
127,940.542663574219,757.569091796875,940.592266617438,757.781739709619,6.62253190267602,-52.0116271879768
128,940.413234710693,755.621653556824,940.564170320924,755.757468263453,6.38832359093286,-52.2223722407895
129,940.151027679443,754.426463127136,940.384866734946,754.253042589306,5.98488077697539,-51.9231695706885
130,939.989379882813,752.187805175781,940.210825222998,752.288907212509,5.56693242263575,-52.1139860937871
131,940.314880371094,749.552612304688,940.347125121957,749.897134082735,5.50123019918505,-52.8159870781064
132,940.065368652344,747.789123535156,940.237809420032,747.894013441249,5.12599930968742,-53.0442273793409
133,939.982788085938,746.025024414063,940.140309618823,746.039572571597,4.76327230095965,-53.0777276225666
134,940.331665039063,743.895324707031,940.321799949561,744.009602309579,4.78712719436901,-53.3540636890054
135,939.118984222412,742.704539299011,939.615788786751,742.510329515454,3.53384480477478,-52.8641332030742
136,939.380923271179,740.460378646851,939.510233922024,740.542683434238,3.1954349369099,-53.0795273105406
137,939.940249443054,738.219350814819,939.824511486688,738.397756915933,3.50813573209401,-53.561544890904
138,940.482729911804,736.089834213257,940.28861078559,736.256393445801,4.04733884135838,-54.0241951089223
139,939.799159049988,733.906808853149,940.026125216416,734.082417012918,3.40152582124181,-54.5238732671351
140,939.9809217453,732.952524185181,940.039484212964,732.682144898395,3.23136233766636,-53.7382390006613
141,940.7055311203,731.292428970337,940.505866368637,731.125630213899,3.82220117422922,-53.2446557198209
142,940.129091262817,728.422108650208,940.312005322487,728.734113191408,3.27226847251195,-54.1827000702689
143,939.681787490845,727.290902137756,939.948809903761,727.138118371119,2.45828962893904,-53.7169610623486
144,940.165674209595,725.009774208069,940.118239756005,725.108896111607,2.60463749679256,-54.0227784196173
145,940.139707565308,722.700620651245,940.164234501886,722.896349108773,2.5281680880332,-54.6330152250389
146,940.139402389526,721.80340385437,940.179575113805,721.519727414327,2.40177017106057,-53.7404665677239
147,940.040769577026,719.719053268433,940.120215917865,719.700253084865,2.14980817227598,-53.6808422756651
148,939.892698287964,717.255125045776,940.000783173437,717.467986372136,1.80463816119182,-54.3606167515992
149,940.276823997498,714.800669670105,940.200241914631,715.084635341927,2.05068295644646,-55.2729486309002
150,939.716704368591,712.796275138855,939.915155939281,712.933193631716,1.40973534639574,-55.7151602015415
151,940.101804733276,710.647825241089,940.052394618911,710.778174046814,1.57004899943268,-56.1380835945204
152,940.114377975464,708.70135307312,940.111571055015,708.751819576287,1.57919255413865,-56.302478432519
153,940.062131881714,706.816465377808,940.099302490561,706.81427917263,1.45768824643132,-56.2953321049537
154,939.526975631714,704.517332077026,939.749678837862,704.64457742587,0.727506389566734,-56.71253420412
155,940.293577194214,702.081907272339,940.108028496672,702.299019122148,1.33747244205127,-57.4262598175573
156,940.192991256714,699.62859916687,940.179101472985,699.875407615535,1.38323801423717,-58.239471174483
157,939.868987083435,698.009531974792,939.996919487461,697.958624635407,0.960869888161108,-58.071400874364
158,939.486326217651,695.374265670776,939.68070827626,695.5822935415,0.318001604908347,-58.7593991447705
159,938.926084518433,694.540586471558,939.199754963495,694.188670862507,-0.588464338581233,-57.5937653675668
160,940.320459365845,692.970589637756,939.91263014928,692.696113358207,0.764152537580061,-56.6834302744827
161,939.15517616272,691.109810829163,939.435311930159,690.978178970471,-0.166020956434444,-56.2463548269518
162,938.725427627563,688.559823036194,938.977081275258,688.730946815052,-1.00245780542165,-56.8151295523985
163,938.744504928589,686.730222702026,938.815265555028,686.745082383219,-1.23785432513248,-56.8645626540077
164,938.966428756714,685.178159713745,938.897158602982,685.037393641703,-1.00724115235863,-56.3959263258978
165,938.773523330688,682.552498817444,938.805290728864,682.745529743189,-1.11307062970337,-57.0389869212387
166,937.992395401001,680.7908411026,938.26913959824,680.786491532841,-2.03554332345687,-57.0244884805403
167,938.053037643433,679.319761276245,938.105171811816,679.141242158363,-2.20940952500648,-56.4291315027192
168,936.096494674683,676.380979537964,936.786956639162,676.67196842152,-4.51308919389499,-57.3999962416998
169,936.634519577026,674.234739303589,936.633381024735,674.398345572503,-4.50928904644832,-57.9460650956863
170,936.91619682312,672.301511764526,936.759600448691,672.336772463648,-3.9864440134226,-58.0637937561622
171,937.711668014526,670.383054733276,937.32241400911,670.365733673853,-2.68642523598664,-58.0059454047459
172,937.038816452026,668.072690963745,937.107039887353,668.177310585815,-2.91433304236284,-58.3554386317543
173,937.018767356873,666.051646232605,937.014401073795,666.092161894889,-2.89974380785605,-58.4908152181406
174,936.445525169373,663.41858959198,936.613035042517,663.653178082177,-3.45955781564509,-59.2748043670402
175,936.871322631836,662.259317398071,936.73643206559,662.027071317279,-3.008681956049,-58.498514710696
176,936.92497253418,660.059488296509,936.82055426592,660.041766427463,-2.65961025396588,-58.4392702595555
177,936.949621200562,657.760645866394,936.87075030985,657.85566252018,-2.39591060405068,-58.7569522093007
178,937.570907592773,656.96164894104,937.291270111247,656.557223220315,-1.46085855802606,-57.4046331440459
179,937.109237670898,654.325174331665,937.156270706253,654.415404671186,-1.61814267216073,-57.7063742269416
180,936.48307800293,651.245035171509,936.703632645307,651.6667484717,-2.35576517194319,-59.1167513349689
