frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
96,18.3478586285928,0.742274190903066,18.3478586285928,0.742274190903066,0.0611971802930804,1.48902027258451
97,18.3575359463922,0.78058155075006,18.3540656749715,0.78575208785107,0.0612203385941863,1.48898576783242
98,18.3552482944997,0.842405238735303,18.3555855389504,0.839672072577357,0.0611720544650292,1.48937708204823
99,18.3472158099574,0.873169052955218,18.3511882479448,0.879349919634347,0.0598632322100544,1.48734063594381
100,18.3522257909402,0.931740507948423,18.3525893395801,0.930694078553046,0.0596701369551158,1.48789643654027
101,18.3580683683814,0.990692654797713,18.3567533940652,0.986789848912435,0.0606385988488603,1.49077080353897
102,18.3415988777334,1.02703185279586,18.3480479294632,1.03059846388207,0.054578934690654,1.48741954101682
103,18.3404846546709,1.08748554757505,18.3439937783991,1.08477199814769,0.0505885834444696,1.49050521601085
104,18.3458872116551,1.14378660878849,18.3458106771811,1.14032925618484,0.0506901385609713,1.49509284597855
105,18.3493620804426,1.16320726741625,18.3486717167398,1.17323153899702,0.0517309133510295,1.4799805086594
106,18.3559339206246,1.23375929196118,18.3538861696966,1.22963661829592,0.055167357228868,1.48689899492802
107,18.3457791181378,1.28163581467352,18.3494469820478,1.28075596587202,0.0484256310441752,1.48851620315857
108,18.3488705006062,1.31432618087982,18.3496764286235,1.32024363618205,0.0468243058319436,1.47675861418747
109,18.3669988582434,1.37404766491314,18.3612209623218,1.37238708786125,0.0591006052629047,1.48028684338954
110,18.3618065922837,1.39796191231179,18.3623135818887,1.40667190593015,0.0579591394791466,1.46067665889281
111,18.373982006542,1.45282167544785,18.3704302598131,1.45376600524964,0.0663678090552432,1.45844098222995
112,18.3648427610748,1.48361595238626,18.3676834763947,1.49046595744062,0.059342289663025,1.44149988186392
113,18.3877724362148,1.52894662710016,18.3811913592816,1.53244175924419,0.0762490140516945,1.43252092044755
114,18.3699645205812,1.56729940464943,18.3749606404064,1.57199434046529,0.062981501710297,1.42005322130136
115,18.3811138755519,1.61518458712651,18.3796461449644,1.61670321072677,0.0669935225427935,1.41590208513729
116,18.3810521516969,1.65765557414129,18.3813521683271,1.65993157181258,0.0661524569056976,1.40952156073086
117,18.397787177755,1.71811077363137,18.3926465747601,1.71408285830403,0.0808851075428374,1.42106531724583
118,18.4049081452881,1.76086046995371,18.4014568170513,1.76109096817508,0.0909689998342917,1.42039186080292
119,18.3955869833447,1.80437419090937,18.3987978859196,1.80585632204381,0.081428058885802,1.41598782632927
120,18.3974628972032,1.83629233334338,18.3989226463727,1.84234854020963,0.0770261075312584,1.39772501202079
121,18.4157076703302,1.89769408811071,18.4105905571781,1.89455933790423,0.0926572953400904,1.40730069810674
122,18.4134673400599,1.950405308341,18.4135446427649,1.94720758847425,0.0924184812854146,1.41717953026322
123,18.4228654265092,2.00268578204671,18.4206230373884,1.99974069894261,0.0994146607221455,1.42636809154407
124,18.4220735186618,2.03171862598803,18.4227442767415,2.03732976021976,0.0973037774522812,1.40870978859898
125,18.4280931913626,2.08627363910555,18.4273381411353,2.08557689176571,0.0996979383923051,1.41091907906179
126,18.4294435312019,2.14191579048952,18.4298819710912,2.13859080755334,0.098298491605161,1.42153202008463
127,18.4336316636614,2.17929158075144,18.4334630562957,2.18170732180541,0.0988397850055533,1.41377657782309
128,18.4371121213751,2.22470679565085,18.4369861505032,2.22620420022581,0.0992462490607649,1.40894497567016
129,18.4222600721042,2.25454527408796,18.4287298313536,2.26124214074875,0.0782780460166782,1.38724072756931
130,18.4277847870462,2.30557723696099,18.4290602805166,2.30627741027147,0.0741281993322679,1.38496269796082
131,18.43026129551,2.35865579089964,18.4307174729867,2.35644490277662,0.0726389820172569,1.39218026797002
132,18.4221676091552,2.41282461536006,18.426101097183,2.40926618693886,0.0597597931563474,1.40383142118587
133,18.4218555505409,2.47467158030158,18.4240917465658,2.46801833854741,0.0524189487117829,1.42567226707984
134,18.4091594756051,2.53564737905246,18.4151370558814,2.52845941890589,0.0327515824373884,1.44932201136329
135,18.4032359508595,2.58603124144774,18.4078915994644,2.58273037139246,0.0174032072563634,1.46020405945837
136,18.3965651682591,2.63810256033923,18.4008309499463,2.63572016703153,0.00331568991046614,1.46807178676078
137,18.4062071099983,2.69378840975589,18.404320893499,2.69053450764625,0.0095542834418472,1.47883395147544
138,18.4017025583337,2.74470758072866,18.402754607313,2.74297778927639,0.00607004465441895,1.48456277835622
139,18.40774400328,2.79572575553656,18.4060295288866,2.79457497673642,0.0117547448770833,1.48837842735444
140,18.3939556310689,2.84803494158279,18.3984202374441,2.84667483992399,-0.00306365113991709,1.49289271670268
141,18.3869020377338,2.89598645417273,18.3909903142625,2.89616597530667,-0.0166450495874489,1.49229634118046
142,18.3853258377186,2.93882710873317,18.3871554063955,2.94138103858912,-0.0227276713367857,1.48380549331902
143,18.4043070593486,2.97586830042576,18.3978937519755,2.98124761172817,-0.00139134096233999,1.4659091480393
144,18.4077931366969,3.02307270870283,18.4042318254858,3.02561052421707,0.0104637852251196,1.45746110141317
145,18.4243258252024,3.07592844259569,18.4172559909194,3.07532430631338,0.0340105748495718,1.45947323767752
146,18.4265132449243,3.11305881144002,18.4236050157844,3.11698421025621,0.0437011374485446,1.44639334571467
147,18.4366524168429,3.16281794243897,18.4325030083535,3.16368713441817,0.0575329689365546,1.44349594069473
148,18.4329810143876,3.21269103225683,18.4334971813243,3.21239057138424,0.0558117538747982,1.4444978603115
