frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
96,17.819169305023,4.32626224788355,17.819169305023,4.32626224788355,0.175912856921105,1.45373848959224
97,17.8366292025229,4.38196120978085,17.8313614329725,4.37869221983047,0.175948010538392,1.45376030467365
98,17.8369907937631,4.41780412955958,17.8370854634981,4.4214880034034,0.175934456436315,1.45323287526723
99,17.8407016564938,4.47617244858214,17.8415617704715,4.47380869123428,0.175651069680053,1.45401167615272
100,17.8335596230083,4.52416007423353,17.8388100806966,4.52346478314971,0.172862341144932,1.45438097311706
101,17.8485174626675,4.56879452842947,17.8470322736184,4.57000021733632,0.173956164029047,1.4534929985402
102,17.8517896561102,4.62546378318606,17.8521827153541,4.62284880818617,0.173586837326104,1.45595008385219
103,17.8585626055094,4.67177746403089,17.8583427821077,4.67164718388025,0.173836806450311,1.45609823011368
104,17.8520312389796,4.69484158048303,17.8565429781843,4.70429976754685,0.167850089920357,1.44354797349007
105,17.8616240473018,4.75634777446972,17.8618168752149,4.75490710792271,0.167559387454502,1.44571988579786
106,17.8648069100508,4.80136709686218,17.8657689444052,4.80202509819157,0.1659449444956,1.44461565744224
107,17.8753166707666,4.83927546265528,17.8738378851878,4.84331347124916,0.16866302992702,1.43719358592057
108,17.8755838337212,4.88756986507865,17.8770108541545,4.88892932916007,0.165827635513087,1.43449242147169
109,17.8774490303532,4.94413400503139,17.8793169208389,4.94144289465726,0.161858927315871,1.44021022553095
110,17.8759546681855,4.96108570945821,17.8791592600389,4.97147600589026,0.154643923466809,1.41681690988276
111,17.8822995426897,5.02334045105189,17.8830364432893,5.02166576072359,0.152899330136987,1.42078169641961
112,17.8851276621684,5.07357691319637,17.8862238015921,5.07193686757329,0.150188411262679,1.42483777773415
113,17.8897142359309,5.12953511528476,17.8902669407986,5.12588055644191,0.148768517685646,1.43422630483171
114,17.8817354910633,5.18675082576282,17.8866316042836,5.18202903552205,0.135766579211857,1.44676531760255
115,17.8807365779886,5.23035885217062,17.8845130326967,5.23033855469866,0.125443693601639,1.44682080045549
116,17.8797949053447,5.29765793743063,17.8830158514664,5.29076884583114,0.116414103808651,1.46613365724933
117,17.8847736866078,5.35041945799651,17.8855420171276,5.3465424066877,0.114212116000508,1.47724504680641
118,17.8863932161551,5.41058105461203,17.8874614117371,5.40525832328349,0.111091123601205,1.49279669699175
119,17.8744438770315,5.44278143781794,17.8804740860006,5.44721156457478,0.0931728385278567,1.4796329286137
120,17.8668499082353,5.51107903694361,17.8728780937084,5.50585640021746,0.0749945242226032,1.49538206777569
121,17.8762323334079,5.54635075004209,17.8759256576409,5.54973516152571,0.0759313232279132,1.4850437442034
122,17.8766883836423,5.60629419428641,17.8773254287387,5.60377313217933,0.0739632766677311,1.49283215296019
123,17.8670601992598,5.63293678961903,17.8716380844508,5.64035998821145,0.059680427210682,1.46967202037467
124,17.8775885078405,5.68930117152355,17.8761658647757,5.68933599917371,0.0641575010398587,1.46956241736537
125,17.8769124320235,5.73784842679382,17.8774131712978,5.73803592096838,0.0625697253286867,1.46896789899697
126,17.8809795427354,5.77221725193936,17.8804486812095,5.77754274792897,0.0642641707358134,1.45196956368525
