frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
137,19.6879696832396,5.50733706295771,19.6879696832396,5.50733706295771,0.0259903874198941,1.93618977270483
138,19.6851967889162,5.57212336182086,19.686851215915,5.5720406267812,0.0259793468660149,1.93619032482388
139,19.6941808244175,5.6413172833124,19.6916467839573,5.63948525173552,0.0263421517590248,1.93645262135414
140,19.6956871547442,5.70444661109301,19.694480859474,5.70431370134884,0.0267395968797735,1.9364964119008
141,19.6979703218013,5.76093982934966,19.696986645174,5.7639653252156,0.0272620669657668,1.93488944977387
142,19.6923057505436,5.83035837972528,19.6944133612794,5.82966765584456,0.025709838409406,1.93539815914511
143,19.669402292952,5.90014907185024,19.6791142323888,5.89793270272911,0.016584296581287,1.93748070601981
144,19.6600644582697,5.9655724563812,19.6673946957293,5.96445349668202,0.00824881899562621,1.93875311548038
145,19.6455864567041,6.0395149019604,19.65381265152,6.03565142946453,-0.00266668259873133,1.94387963401445
146,19.6605358622757,6.10750331124577,19.6580074830056,6.10490855310737,0.00114503779337627,1.94779142550306
147,19.6544870624815,6.16595918431307,19.6558033614264,6.16741682338079,-0.00106391613191123,1.94534528091499
148,19.6532822646701,6.23304342082786,19.6541987315351,6.23277911225913,-0.00274843028315495,1.9458310939229
149,19.652794120657,6.29172104589222,19.6532767708652,6.29392089517207,-0.00370742405243081,1.94146014014127
150,19.661143677066,6.37440210340853,19.6582141878605,6.36864582573595,0.0025168636735617,1.95369050726364
151,19.6523874369554,6.43169579134683,19.6545489780218,6.4324777408234,-0.00234975517464942,1.95192998088734
152,19.6631328417149,6.51835291912878,19.6599723180082,6.51078361589016,0.00513270389837251,1.96985011278673
153,19.6716076682115,6.60871431892974,19.6674335688436,6.59698902630947,0.0154558840666388,1.99884853797401
154,19.6507893358632,6.6707907060567,19.6570255454407,6.66820801292452,-0.000564879347568697,2.0054834522
155,19.6768829136296,6.76289878175329,19.669671829593,6.75282223809883,0.0185846106160547,2.03224235150014
156,19.6721773304598,6.83085355656074,19.6714943539988,6.82715064196725,0.0204515171265685,2.04236421624582
157,19.6670567032387,6.92301930515373,19.6689088857966,6.91299095348806,0.0152591146188637,2.07047766441242
158,19.6643055303777,7.01431310597251,19.6661527231256,7.00266553608671,0.00996517430874252,2.1038588802091
159,19.6538177132014,7.1016031875174,19.6583896171041,7.09123089751371,-0.00339275149810978,2.13416404043647
160,19.6712835839912,7.20522904456369,19.6665936380416,7.18980109092175,0.0105430488921505,2.18000697438335
161,19.6735009108821,7.32266453860182,19.6711392558978,7.30100455931363,0.0176647452592458,2.2453237953577
162,19.6771461005231,7.43579839144055,19.6751959235137,7.41424455055043,0.0236219289656279,2.31116406993008
163,19.6667142378341,7.51858353820511,19.6700489757097,7.50879032794758,0.0133198020965258,2.34141859016288
164,19.6571313078231,7.61345825244393,19.6619353220879,7.6039155491864,-0.00166856254587438,2.37119150677252
