frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
35,18.417459232588,14.784363717836,18.417459232588,14.784363717836,0.21290769662332,-1.0288931933924
36,18.4377135835507,14.7719670705008,18.4317367686083,14.7619980234853,0.212947581941587,-1.02882666655212
37,18.4455585283253,14.7350346021475,18.4429250366837,14.7321467452455,0.213324625508296,-1.02841320487665
38,18.4389939162167,14.6923694535783,18.4432098784907,14.6944537802457,0.211935567889826,-1.02909994011015
39,18.437717046668,14.6360156962249,18.4424756673443,14.6451434324683,0.209408073706351,-1.03394804670087
40,18.4529793688281,14.6127098650845,18.4516536833553,14.6119310416674,0.210384424231029,-1.03337445313929
41,18.4467179435192,14.5468944522461,18.4512064109629,14.5583661668691,0.206166966156031,-1.044153516612
42,18.4567017459474,14.5028676606639,18.4572191839939,14.5105925501597,0.205578568677471,-1.05293776727231
43,18.4576606284269,14.4597564443688,18.4600513752764,14.4656059008394,0.202406239109334,-1.06069952746149
44,18.4694600156289,14.4201797948778,18.4684745941481,14.4239039893061,0.20389183551386,-1.06631402842446
45,18.4748528546832,14.3704322252667,18.4750100345212,14.377050431691,0.203628063350672,-1.07742040598118
46,18.4894300993481,14.3321639961449,18.4866184322707,14.3354589708541,0.20879605486392,-1.08347674226309
47,18.5084090389167,14.3015699801185,18.5029595225828,14.3007380364463,0.219623880318168,-1.08182372567994
48,18.5087570639712,14.2418925415733,18.5093182007601,14.2502325548051,0.21843163259755,-1.0995437575185
49,18.5257229846302,14.1994252463594,18.5223891221971,14.2045885926997,0.225937683722755,-1.11116881475619
50,18.5247776994425,14.171685221694,18.5266568131371,14.1701627786782,0.22148893009252,-1.10756446983942
51,18.5237799571424,14.111633292588,18.527518270613,14.1194883284476,0.212243514475592,-1.12699116366231
52,18.5200256828907,14.0647372719289,18.5253222818493,14.0709688063667,0.198636601853438,-1.14299991668668
53,18.5288759159157,14.0552141005459,18.5299912395759,14.0470934004796,0.195674789297884,-1.12143488379712
54,18.5405569009623,14.0004005919198,18.5390946442325,14.0037601442138,0.199671847417651,-1.13061817254642
55,18.5278658886628,13.9516532981525,18.5343380259223,13.9568559440534,0.18152787905296,-1.14520325300044
56,18.5501768209046,13.9385660687882,18.5466425656469,13.9313681515741,0.191656836302693,-1.12457446689573
57,18.5523940543691,13.8831880173732,18.5526262918158,13.8870342211771,0.190978298291004,-1.13581208390221
58,18.5521397157491,13.8369412765135,18.5546127999543,13.8413382522774,0.183629725791099,-1.14887734674816
59,18.5463397599242,13.7990234237206,18.5515275071732,13.8004574536259,0.167985797705454,-1.15320174029226
