frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,25.7193885230413,5.6970800038735,25.7193885230413,5.6970800038735,-1.44989140821583,0.00857054583596876
180,25.6905824731428,5.70293234000622,25.6816869908396,5.70040243001878,-1.4498320456379,0.00858742878550128
181,25.6277470396528,5.66878866812498,25.6299286135864,5.68129672938801,-1.45014438701918,0.0067966184572433
182,25.5603608806225,5.6747099832033,25.5684429389119,5.67730980385381,-1.45280722978436,0.00594004042203036
183,25.5544083564679,5.68662891429556,25.5413643261604,5.68317448129528,-1.44587902243736,0.00777482825432421
184,25.4774980645468,5.69850985803365,25.4833875137242,5.69282628392208,-1.4502165270055,0.0119607084495329
185,25.4207600726179,5.69929747942554,25.426105616913,5.69701783554388,-1.45523931245188,0.0141027096152869
186,25.4011337320994,5.71830224823671,25.3923146806961,5.71051928608328,-1.44521085079504,0.0229529967905098
187,25.3625965762259,5.7124075388053,25.3557038219393,5.71198944455778,-1.43606471797311,0.0235077743671971
188,25.3210621891106,5.71048207291467,25.3161350641111,5.71133266723403,-1.42863670942347,0.0222254399678999
189,25.2753205575313,5.72649280026188,25.2727851915383,5.72115953118173,-1.42438197178647,0.031175493232798
190,25.2437429169251,5.70931497670333,25.2369274243638,5.71406573480778,-1.41185473909999,0.0224433507389041
191,25.1656617953027,5.71477239659212,25.1745422821809,5.71478790970737,-1.42949967416834,0.0224125272136856
192,25.1350608066723,5.70930685726885,25.1320486085755,5.71159046869816,-1.42309965480431,0.017560536442244
193,25.0962076815561,5.70460523348861,25.0919497844707,5.70737399454491,-1.41351317850218,0.0113267873121598
194,25.0475999621009,5.70658913030949,25.0465730797759,5.7070133913468,-1.41108206085129,0.010322360153064
195,24.9976858111391,5.72320562546476,24.9983426939386,5.717435403421,-1.41270663154095,0.0245929935324481
196,24.9482825320948,5.70651032829808,24.9493447275128,5.71077889743381,-1.41543540152195,0.0136270798006245
