frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,24.8882185443227,9.11974090433768,24.8882185443227,9.11974090433768,-0.847436591783257,-0.0283251466685654
180,24.8895976157699,9.1362613074358,24.8761193281207,9.12832323824412,-0.847346646587067,-0.0282721732338528
181,24.8625461611632,9.15026323594655,24.8567823140032,9.14129070780709,-0.846521422213157,-0.0269875540011159
182,24.8115078672483,9.1533599302607,24.818005512221,9.14841111075742,-0.848662239104925,-0.025357037647643
183,24.7603809482562,9.14708128757037,24.7714808061189,9.14726449910895,-0.854557818537203,-0.0254543486395441
184,24.7468377315461,9.11501532097623,24.7453784934892,9.12685293665067,-0.853483108229518,-0.0341726023365126
185,24.6926081736538,9.12727327470544,24.7017282435562,9.12668739355703,-0.862052517039285,-0.0336220961311483
186,24.6491344016174,9.13588683476795,24.658045195476,9.13202737209168,-0.872185302353332,-0.0292333618223254
187,24.596040259643,9.14464770457029,24.6082967732114,9.13958322464599,-0.888448714099783,-0.022513202632609
188,24.5760061350268,9.13754725911881,24.5769882251519,9.13802410973207,-0.889929288237117,-0.0232320905099379
189,24.5492188157731,9.13468204118225,24.5485069284069,9.13563150719579,-0.888734630748453,-0.0248254418422539
190,24.4946260581778,9.13362187502319,24.5035587171628,9.13405742919847,-0.905153326331677,-0.0256260132539528
191,24.4509400209257,9.12487811402922,24.459180856627,9.12793827922508,-0.921527317178252,-0.0317063573746698
192,24.4086505264039,9.118134633715,24.4159029344156,9.12134095436223,-0.936936513459274,-0.0385188290548513
193,24.3829803543404,9.11197227292559,24.3835874494295,9.11492836738167,-0.938303362532443,-0.0451743514597282
194,24.3414426324573,9.10433413242477,24.3453965329118,9.10764959387398,-0.947664120772268,-0.0530236216771068
195,24.3322328739202,9.09127750182368,24.3255127259609,9.09659443771864,-0.93104417667739,-0.066173209731639
196,24.2704763827816,9.09516453609038,24.2791876510832,9.09488176886321,-0.953423342541435,-0.0654467833998409
197,24.2087571540476,9.081364252285,24.2227677163797,9.08547614113352,-0.990629277377826,-0.0763661644300768
198,24.2049549388732,9.08371482856654,24.1994338551686,9.08342982266074,-0.975537473044559,-0.0755871048116595
199,24.1730177233115,9.08657924905864,24.1707986226667,9.0845275723941,-0.969316453575559,-0.0698354411797647
200,24.1235309300841,9.06401418072359,24.1289233946984,9.07058393891007,-0.984770924055835,-0.0886639623137819
201,24.0567659802863,9.0793999291008,24.0709495518366,9.0751503592497,-1.02621166744746,-0.0762478135955079
202,24.0325097497413,9.06545596030313,24.0340235886315,9.06803410243988,-1.03070991898899,-0.0839085573612434
203,23.9730615703279,9.05248284388526,23.9826338063142,9.05707665422805,-1.05957550634368,-0.0977614370781512
204,23.9390852167929,9.0485692764666,23.942034927198,9.05045752609026,-1.06858595343638,-0.10352945189819
205,23.8921432138199,9.04374473749744,23.8972646530813,9.04491689519696,-1.08440780180698,-0.107150641263414
206,23.8244109638949,9.04452231833866,23.837594962726,9.04337878128131,-1.12554143943425,-0.10358284369811
207,23.8192044490305,9.0525495392399,23.8123177351008,9.04801220758721,-1.10386887274011,-0.0893038096246643
208,23.7721604456619,9.03380988446345,23.7733546239996,9.03784068731998,-1.10765544882213,-0.10208493385595
209,23.7459053118412,9.04878154168226,23.7424911798187,9.04363059879894,-1.09675795476129,-0.0856437508238165
210,23.6871831693591,9.0530768675113,23.6938990988547,9.04866105736461,-1.11831862797605,-0.0714673304767806
211,23.6555498526307,9.04651810433147,23.6559210636257,9.04643139550594,-1.11951639634984,-0.0711875513475592
212,23.6098188778092,9.04857696093138,23.6129564897026,9.04695541078915,-1.1296852574647,-0.0659321791895568
213,23.583386638824,9.03341565692154,23.5804734106844,9.03748205191004,-1.12020700421093,-0.0791622867142565
214,23.5337924080796,9.04759088461194,23.5371278395572,9.04301970484819,-1.1310957099532,-0.064239410415817
215,23.4871643444906,9.05399026764266,23.491545528928,9.04928954028613,-1.14544076487769,-0.0488480948758958
216,23.4530071160536,9.04908714414694,23.4531213836251,9.04857553895513,-1.14581587531441,-0.0471686293513293
217,23.4012283224648,9.06402864346625,23.406123590499,9.05792720385511,-1.16192223022572,-0.0270937425097199
218,23.3701007305125,9.07827883093568,23.3691166208348,9.07066304713045,-1.15867789504626,-0.00198662703339308
219,23.3449581767002,9.08232035194232,23.3397624750527,9.07812031960055,-1.14151936644592,0.0118837565928126
220,23.2785551216964,9.07258630992177,23.2868366717731,9.07471074446441,-1.16891029678594,0.00485726541298877
221,23.2462722502097,9.0604407958611,23.2468316498197,9.06561019286385,-1.17076294990125,-0.0122630530322818
222,23.1759022715035,9.06353488035703,23.1873150849956,9.06413162779559,-1.20860453193483,-0.0142416945973333
223,23.154801021213,9.06526547982017,23.1520028493656,9.06468921555132,-1.1993171692706,-0.012329026059817
224,23.1082262776603,9.05410586084155,23.1095725595294,9.05774863748109,-1.20378956500007,-0.0244304582036854
225,23.0953859719921,9.04994871038855,23.0860825455759,9.05244996086103,-1.17285920169905,-0.0327461671005828
226,23.0418389178132,9.05111765522113,23.043668442294,9.05120347898859,-1.1789458176177,-0.0330316928285749
227,23.0194872746131,9.0351716658649,23.0140602120933,9.04051755026016,-1.16087985618259,-0.0508274232020707
228,22.9466773333511,9.0380415234783,22.9569350757621,9.03832083976551,-1.19504429242028,-0.0517577140109177
229,22.93214289318,9.03689033990864,22.9267426184765,9.03678418401552,-1.1770499399994,-0.0514039900510683
230,22.8700901876727,9.03103039180609,22.8763122599596,9.0324763751434,-1.19779088550967,-0.0562240982441361
231,22.8531716060579,9.03371386490125,22.8471474803237,9.03259913223864,-1.17770277987753,-0.052506900352532
232,22.8106257693904,9.03853216930465,22.8096324855895,9.03578074276949,-1.1743895558117,-0.0433291682642305
233,22.7599535387291,9.038278726957,22.7637103855642,9.03686679660662,-1.18692433988543,-0.0386182383685143
234,22.7282923839396,9.0374627237919,22.7267938316804,9.03678805152157,-1.18192322692559,-0.0363666570746571
235,22.6836169356003,9.04122492175349,22.6849558935501,9.03920206492645,-1.18639263922222,-0.0296144053113394
