frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
179,22.5125221461626,6.75069497547006,22.5125221461626,6.75069497547006,-1.10428985608053,-0.128383070041507
180,22.5012553071519,6.73287230932503,22.4896293614025,6.73902575322805,-1.10421227219165,-0.128424134064883
181,22.4476336919163,6.73448735183675,22.4496536857852,6.73458667505053,-1.10450147975207,-0.12843835441713
182,22.4023017293034,6.72622985072461,22.4063075728933,6.7277833114633,-1.10582130834521,-0.128950182164582
183,22.3841997763608,6.74007533513175,22.3785983169236,6.73379030926765,-1.10284614871187,-0.125611953002184
184,22.328289604274,6.72927637853287,22.3333829609728,6.72939802545845,-1.10659734127383,-0.125701544418883
185,22.3171520600078,6.71522105749093,22.3093834605669,6.71896885951927,-1.09929780243242,-0.12922305774747
186,22.2826029238673,6.7161020886268,22.2789012216504,6.71556176603297,-1.09508846323598,-0.128608637424151
187,22.232849095489,6.70969396995452,22.236392596362,6.71028124209219,-1.09979040505655,-0.129387900509768
188,22.2219623112573,6.71245700625807,22.2136981361513,6.71004709145253,-1.08733154449398,-0.125754774136617
189,22.1560693669741,6.71455979479811,22.1639658082365,6.71133852803961,-1.10058299849705,-0.120348988560124
190,22.14394357154,6.7215691865915,22.137785883311,6.71631641776896,-1.08926484466428,-0.110694124044279
191,22.0776217108809,6.73076270625962,22.0863780537778,6.72409415622132,-1.10666311392238,-0.0974441599331924
192,22.0595429563225,6.72356845234194,22.055843577005,6.72256917099531,-1.098803040147,-0.095320986170051
193,22.0022037637675,6.72237359056448,22.0084119892,6.72128199495537,-1.1127805987381,-0.0928633045426586
194,21.9836682547722,6.74515614375164,21.9791490562045,6.7353148601558,-1.1020815116677,-0.069564317233366
195,21.918385427994,6.75886479393933,21.92712053164,6.74944508340855,-1.12368474646831,-0.0462679458796658
196,21.8610974893691,6.75234485180559,21.8714655447131,6.75072998193566,-1.15032018257198,-0.0421193604594141
197,21.8494147830737,6.75066122907051,21.843489674819,6.75017629975869,-1.13458568267134,-0.0408315999864099
198,21.8057554239634,6.74860353238981,21.8057108208663,6.74867973143629,-1.13446376073524,-0.041039889003822
199,21.7657504265756,6.75294576245196,21.7665126653737,6.75090715294025,-1.13660061848171,-0.0353248577853435
200,21.7434399242599,6.78088756379566,21.7380738100745,6.76962950685737,-1.12122166670291,-0.00305996203514098
201,21.6815953517562,6.78666280154832,21.6884769266001,6.78047836977444,-1.14132785619308,0.0150093549388212
202,21.6664305679887,6.77423600707893,21.6606485342885,6.77666736789559,-1.12414700414056,0.00778476016065844
203,21.5933904552582,6.76962706809315,21.6041077202471,6.77225695745792,-1.15646548742699,-0.000145811264883058
204,21.5802645557317,6.76227361526373,21.5749568841429,6.76586568659965,-1.14025220291172,-0.0111184710449329
205,21.5523872748942,6.77735959701979,21.5468196445566,6.7730913262258,-1.12305192023962,0.00206765298384845
206,21.4882135846143,6.77481589418959,21.4958116196798,6.77422067239741,-1.14675753680333,0.00392472516815153
207,21.4797090569576,6.76863584463221,21.4717458207897,6.77068973333783,-1.12169714243941,-0.00253888583837956
208,21.4194889875566,6.75230773439084,21.4248152990658,6.75887956962005,-1.13858614731406,-0.0233772759759571
209,21.3930405097024,6.75819200454935,21.3908087934786,6.75815881014102,-1.13146278063294,-0.0232713234629116
210,21.3600353347745,6.75974499138327,21.3575303505533,6.75889704233651,-1.12342083405875,-0.0205490863828663
211,21.3277359706865,6.7547342853807,21.3249767747544,6.75598180469537,-1.1145178714066,-0.0245743959801377
212,21.2602031543709,6.72647401371857,21.2700976936086,6.73676381591328,-1.1465856346361,-0.0579231889388759
