frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
97,9.32183585707502,4.51967131893111,9.32183585707502,4.51967131893111,1.04501325867623,0.0174190739147561
98,9.35776645390613,4.52093189794383,9.35728379689431,4.52062312828672,1.04501647961058,0.0174211344396617
99,9.40991567723182,4.51937124500487,9.40295077933455,4.52009002801336,1.04601366141417,0.0173182244835686
100,9.41903795815472,4.5216362661029,9.42621709222685,4.521266761413,1.04364831034396,0.0174399673434885
101,9.45879748485847,4.52016550108054,9.45964688277696,4.52080298275046,1.04319716106259,0.0171013752760881
102,9.49617907674073,4.52257740400197,9.49552908026748,4.52212357450131,1.04367587521515,0.0174356149431558
103,9.52335781947779,4.52883394536399,9.52598404971597,4.52653309132985,1.0412082142454,0.0195975456126778
104,9.57940723184229,4.52512286331629,9.57242162396213,4.5258947085559,1.04915180109757,0.0187198525325
105,9.61764138275434,4.52098389061852,9.61383698436884,4.52304586631066,1.05419993301906,0.0159837759553057
106,9.66064385604168,4.52564107823208,9.6563266908417,4.52487579854549,1.06070838166183,0.0171374921803778
107,9.72189156248112,4.52539954221718,9.71073105661548,4.52541732572778,1.07943744266731,0.0171076486895186
108,9.74614344321664,4.5425296684367,9.74636646860994,4.53643063073796,1.07902751030047,0.028317999772466
109,9.7958988553263,4.54949762667418,9.79092539668163,4.54504129250799,1.0889094408808,0.0371724385080019
110,9.8291038477914,4.55406039505345,9.8284273904517,4.55120856612169,1.09034671025482,0.0432317213969872
111,9.87452544054313,4.57377686314234,9.87097203605592,4.56605120565963,1.09834705108617,0.0606257144620386
112,9.89020128231051,4.56996656202015,9.89655678566406,4.5692760711677,1.08330055938248,0.0622604339020085
113,9.94275006715946,4.57762428750418,9.93909189038762,4.5753410789861,1.09234778480154,0.0679071545035856
114,9.98943109770317,4.56474916928031,9.98438281659767,4.56942188868808,1.10531677120811,0.0559029825459126
115,9.99454269256655,4.56849935492131,10.0042370243097,4.56951077928673,1.07957285982422,0.0532170811423984
116,10.0463236036783,4.56596084362743,10.0441266553469,4.56789002635241,1.08557818706098,0.0479436874091543
117,10.0735743440185,4.55624408739049,10.0760250153723,4.56103571666687,1.07870798302593,0.0345108496122741
118,10.117130745718,4.55987870764803,10.1152834435176,4.56071279742912,1.08400223702026,0.0321203998232415
119,10.1559112392807,4.5471777934149,10.1543021986972,4.55244959961846,1.08870343923101,0.0167175397383998
