frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
97,9.27083906531347,8.03805478601152,9.27083906531347,8.03805478601152,1.21644768790659,-0.0160183856195984
98,9.32119026178451,8.05408396986185,9.31675327842491,8.04655579338943,1.21647729740516,-0.0159681475383677
99,9.39108184269599,8.04890363323102,9.37785293359873,8.0477741366755,1.21837131331576,-0.0158064346993571
100,9.40844424090315,8.04494876629224,9.41228346765597,8.04582559391236,1.21710638094128,-0.0160953281966517
101,9.45065813065324,8.03129063637361,9.45150504899267,8.03659217272729,1.21665654866374,-0.0189111866583468
102,9.47378329085678,8.03538238267158,9.48068894093729,8.03560058269626,1.21157062502843,-0.0190718882070493
103,9.52071995484816,8.0333614821178,9.52086828667941,8.03396319494328,1.21143124933119,-0.0196372701879773
104,9.58092676726898,8.03907899806803,9.57358386095573,8.03692102462623,1.21978113312761,-0.0171833606995419
105,9.61720892722127,8.03572451393894,9.6161193532497,8.03595664336792,1.22122691051194,-0.0174913778580068
106,9.6640435526516,8.03638346822527,9.66138018489242,8.036008432838,1.22524213612284,-0.0169259840302932
107,9.69159691788204,8.03822650616886,9.69554199518671,8.03719716353165,1.21862168411108,-0.0151985873262381
108,9.72280890257106,8.05175144891308,9.72774759225357,8.04619814201184,1.20954411352282,-0.00499131806355274
109,9.76529473851247,8.03723572516723,9.76632824705088,8.04046926491496,1.20749060099553,-0.0114161458541846
110,9.82942281899062,8.06311387903474,9.82106227958884,8.0546723401419,1.22525424480165,0.00651959762621408
111,9.84427151067252,8.04985735812365,9.85073465598181,8.0516977394116,1.21070274482384,0.00237605651902449
112,9.89877168230554,8.05190071387393,9.89598419114587,8.05185558301084,1.21730205887888,0.00248290268355422
113,9.93710078949693,8.06582850754238,9.936919013064,8.0607711002031,1.21775161953906,0.0149906372978777
114,10.0026823152943,8.07308818194238,9.99354931004122,8.06879372610109,1.24121422364199,0.0260230537314048
115,10.0290705612711,8.08238980234937,10.031208891961,8.07777217101569,1.23553575118524,0.0382854659334885
116,10.0822984060308,8.07149909918065,10.078725296607,8.07423424949453,1.24530279533258,0.0308089711785547
117,10.1421892010002,8.09383597793479,10.1342624225836,8.08711691369666,1.26752469994582,0.0496451738252161
118,10.1735241018769,8.10356176324177,10.1746193873233,8.0982185982674,1.26438567951462,0.0649583545827012
119,10.2295213201748,8.10581745318191,10.2249327996268,8.1038571728816,1.27779215487955,0.0706857887915703
120,10.2521276948522,8.10292707667899,10.2576951292049,8.10411285174619,1.26124896767458,0.0671623527388889
