frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
97,5.9411946799007,7.46656161035742,5.9411946799007,7.46656161035742,1.11051706445401,0.130846256770629
98,5.96703003799014,7.46459609257526,5.97212903630912,7.46747372204264,1.11048303710454,0.13082705337078
99,6.03318512790961,7.46924253928766,6.0237736099539,7.47026060360665,1.11183050760418,0.130681294563005
100,6.05761413281837,7.47497992590504,6.05885712422402,7.4748429741661,1.11142097199417,0.130726416849207
101,6.0796843015705,7.47676459376387,6.08584154402467,7.47768882346125,1.10815061372279,0.13023552141055
102,6.12646612875856,7.48839114935819,6.12509037426467,7.48599466305263,1.10916383944597,0.132000503157535
103,6.13062295820451,7.48487447762154,6.14244016467372,7.48694857438711,1.09806014459407,0.130051638369723
104,6.19687662945747,7.48970358678434,6.19022145717097,7.49029603753358,1.10562798120627,0.129377941239433
105,6.24176862865124,7.49254250765762,6.2363091966872,7.49331375777233,1.11287221011669,0.128354554115106
106,6.27760027493039,7.49074233262273,6.27605693560614,7.493286301858,1.11519890929657,0.124519330687339
107,6.32432749134909,7.48736968965761,6.32023649466469,7.49109499984607,1.1220642366749,0.118267682005468
108,6.36323224371218,7.49411970829743,6.36118362388295,7.49445947311819,1.12582970733692,0.117643176449933
109,6.42226584763818,7.50601955269571,6.41362052508576,7.50321287798376,1.1430073865761,0.123219851887817
110,6.47605758970888,7.51704287242848,6.46714929428124,7.51347989059101,1.1619348479864,0.130790121843731
111,6.49678514581566,7.51141470734979,6.5001254587517,7.51376585821289,1.15441427382497,0.125496604508914
112,6.55455669385503,7.53122361431931,6.54875093755855,7.52638178135801,1.16815925342597,0.136959520257711
113,6.60398021211876,7.54343528050448,6.59806294955709,7.53888997058338,1.18279354028475,0.148200760367331
114,6.66138925474388,7.54789812493763,6.65271799261544,7.54642149622644,1.20506993066827,0.151994205558438
115,6.70638238623517,7.55643207299933,6.70150084940282,7.55464019409795,1.2180331606215,0.156752653367946
