frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
97,4.44209509315205,6.6826586221837,4.44209509315205,6.6826586221837,1.15684178178013,0.105227060256915
98,4.48074787068693,6.70133466616839,4.48072388001683,6.69444219821283,1.15684194187803,0.105273056039068
99,4.54183234899402,6.70523431816213,4.53300680917197,6.70238003429626,1.15810551642675,0.105681710979214
100,4.54319117368706,6.68956800894453,4.55404974424454,6.69580216433237,1.15452788001112,0.103627707533903
101,4.59650363660869,6.68564596888492,4.59501477813831,6.69080207015432,1.15531867242343,0.100889095475022
102,4.63509505674567,6.70021402095863,4.63451783563855,6.69793484888627,1.15574378844252,0.102567676778248
103,4.65065821974679,6.69549483820617,4.6590764506309,6.6976957356787,1.14783384228278,0.100499667388802
104,4.73421695964695,6.69645097980155,4.72044090581029,6.69817035515149,1.16349909031975,0.0985445036209449
105,4.77673609238196,6.68906170971596,4.77022729754377,6.69367955558344,1.17213573970916,0.0924169920488008
106,4.81888714786025,6.66841447541069,4.81534278342707,6.67893625339016,1.17747913353729,0.0765546267146256
107,4.86948488157829,6.67731388263445,4.86399072470649,6.67885881749598,1.18669918148713,0.0739619862358334
108,4.92446251983331,6.69888513652758,4.91676547336614,6.6924111439153,1.20084675647534,0.0858615241099888
109,4.95249053219919,6.68784822284178,4.95408719257713,6.69057884496674,1.19767429880708,0.080435960089492
110,4.98981227712278,6.69047390326166,4.99136576092802,6.69149633206684,1.19437361069969,0.0782636049052657
111,5.02185721869698,6.69006843424276,5.02528046027539,6.6915455959122,1.18666632618597,0.074937837500795
112,5.06106097089619,6.6898665053009,5.06245278023918,6.69139144886747,1.18337125314967,0.0713275725939159
113,5.10006064597331,6.68818286904363,5.10074418509449,6.69021767048315,1.18168075733775,0.0662952003345936
114,5.13990640197421,6.69387017620934,5.14000327812573,6.69334669137188,1.18143188342088,0.0676400279302077
115,5.1685674897677,6.69918232383662,5.17250614114966,6.69788396990128,1.17097254544523,0.0710878889630345
116,5.20646085202504,6.70821918102996,5.20831438500392,6.70533452764705,1.16590593922458,0.0789730482457525
117,5.24891419674043,6.69195614762213,5.24830016881627,6.69774902670496,1.16762730309317,0.0627333100255499
118,5.29039639616412,6.70643166011925,5.28926320210071,6.70405083997502,1.17087496727901,0.0695565934904331
119,5.328100718561,6.70584144760036,5.32818398805453,6.70603282901033,1.1706316752632,0.0689974262967107
120,5.37892310493993,6.70969360467177,5.37471205246049,6.7092037541896,1.18314448189602,0.0704529779414134
121,5.39884539554734,6.71366404591723,5.40437327008438,6.71290408230337,1.16647488186086,0.0727446886883706
122,5.4681581425821,6.73048339087466,5.45920774819832,6.72502892374643,1.19381555059659,0.0894063878815476
123,5.50563297891258,6.74232110587278,5.50326174044207,6.73717360004266,1.20114110374987,0.105308764649796
124,5.54929779658318,6.74655416215168,5.54715576633264,6.74444491524121,1.20782416685094,0.111889544820763
125,5.60465522639026,6.76984268474884,5.59847523242527,6.76205788330707,1.22727267781607,0.136388403081682
126,5.62616817732926,6.77232007360204,5.63092972754795,6.770268724822,1.21217445370422,0.142892949330322
127,5.67266597481219,6.78951964646064,5.67220283958514,6.78431988940386,1.21365272500502,0.15948994126554
128,5.71113917790575,6.78508278158217,5.71169878367904,6.78671889638133,1.21185617886574,0.154237394086566
129,5.73378314573719,6.77914682255455,5.74036724286705,6.78370997139745,1.19061159446968,0.139513704749522
130,5.78664126853963,6.78522939488305,5.78429289026943,6.78635410944387,1.19822258438373,0.135868554695431
131,5.80306088414722,6.79149080321591,5.8106676556118,6.79127449598736,1.17347378239161,0.136572315127018
132,5.83242865610659,6.79068040222317,5.8386646958222,6.79252714937473,1.15311587610092,0.130543504027599
133,5.8607927244176,6.79492936846192,5.86665254564783,6.79562963269903,1.13392940755652,0.128250669958046
134,5.91409689670614,6.78700315401414,5.91065315959206,6.79162847633393,1.14523429236112,0.11306695114408
135,5.96999523158271,6.80472993729324,5.96242373272688,6.80138706057268,1.1701459513202,0.124065645905939
136,6.01171037430037,6.80821864912156,6.00804045991487,6.80725414645415,1.18224463566072,0.127245342240159
137,6.05702499438959,6.79888044251998,6.05360834322046,6.8034014242082,1.19352794459177,0.112315040451993
138,6.07604551921375,6.78912287085862,6.08227385791893,6.79558019187319,1.17292793734345,0.0909576824145443
139,6.1393330906106,6.79565343946156,6.13291344105693,6.79671429275216,1.19418891702973,0.0874442849817046
140,6.19651029759719,6.7864488563835,6.18800367710208,6.79117057437413,1.2223944053186,0.0717884365087871
141,6.23011105870481,6.79513720489942,6.22963827386767,6.794574465075,1.22396361710546,0.0736562163021493
142,6.27411424832736,6.78484299096371,6.27281200357746,6.78920815183782,1.22828971997562,0.0591549983186298
143,6.31429706723288,6.78134800242128,6.31411762677405,6.78486955171515,1.22888629142514,0.0474471829215035
144,6.36928950779232,6.77986418049096,6.36421615536528,6.78222343503578,1.24576474698497,0.0395982164714465
145,6.4174962833462,6.78309178772507,6.41330216656109,6.78325396159181,1.25972639784464,0.0390583614740632
146,6.4302256274021,6.77048468855053,6.43921630573318,6.77552348890602,1.22978204515296,0.0222761333227159
147,6.46061485906204,6.77575900806653,6.46764522825549,6.77594081170629,1.20635602557754,0.0216703421463543
148,6.50541636616352,6.77089448749521,6.50630465634938,6.77296015941992,1.20339495770614,0.0147845351583994
149,6.55392912313928,6.78842642411416,6.55125421497186,6.783065631559,1.21231473132875,0.0326606838098505
150,6.59793781747367,6.79064119793393,6.59570637115015,6.78831912603185,1.21975800348777,0.0404062490774549
151,6.64770309778628,6.80184771716215,6.64365840965217,6.79748691990221,1.23325317500578,0.054956124130103
152,6.67440766330232,6.77901095015484,6.67813111970411,6.78628207996562,1.22082689760945,0.0306902092746872
153,6.70096870352658,6.78775897780284,6.70737611619162,6.78759684767584,1.1994390945344,0.0312313960859596
154,6.76100362796348,6.8054694483383,6.75613255492307,6.79944405329868,1.21570153533832,0.051347627014766
155,6.78717692165576,6.80064889833112,6.79058493806239,6.80083092584865,1.20432183948423,0.0507398195574425
156,6.84635039225409,6.79928852963353,6.84077235879701,6.80044680061331,1.2229499791404,0.0468717119641381
157,6.86477295097133,6.78369116357527,6.87078912836994,6.79024948045603,1.20285623065738,0.0249672432055413
158,6.92223032765169,6.80404785650409,6.91818291825727,6.79940637848892,1.21637580184776,0.0404711832174129
159,6.97065474071538,6.82222364301712,6.96639989291807,6.81453871282162,1.23058958136976,0.0661435241903814
160,7.00144084867329,6.8087115893543,7.00359585160671,6.81158770853949,1.22338998421036,0.0565347671930376
161,7.06014578102371,6.81081089848657,7.05451484973915,6.81176428460495,1.24220354453514,0.0533493993835937
162,7.09086046198889,6.78477441702285,7.09268712512047,6.79507363953662,1.23610008811514,0.0189364555376218
163,7.14968179885566,6.79998309672029,7.14404351700929,6.7984517805659,1.25494037257231,0.0240533391430622
164,7.1453920171925,6.79905390807376,7.15989917564765,6.7991256668462,1.20646251675371,0.0238135463928013
165,7.18164443827469,6.78810483482028,7.18827083199806,6.79233453947609,1.18431851493307,0.00967877090115454
166,7.22518805158874,6.80205887656595,7.2261186526531,6.79869335652453,1.18120853197847,0.0209260285747328
167,7.24788025277947,6.8017437989434,7.25419911974852,6.80090175379985,1.16009079791475,0.0237401541922469
168,7.30742243837553,6.78813507717012,7.30222639119637,6.7929888563729,1.17745653105124,0.00751831643122361
169,7.35310144353669,6.78468113900932,7.34895346153919,6.78774493262771,1.19131985395841,-0.0027214484178823
170,7.42317874134234,6.78193271022833,7.41083747084815,6.78398085588846,1.23256752951824,-0.00956687391341355
171,7.4467770382421,6.75143016206112,7.44863392330047,6.76296833328599,1.22636123159763,-0.0481310961617379
172,7.47658418018966,6.75019962400634,7.48122692904181,6.75419563661116,1.21084344490382,-0.0614872507163118
173,7.54071477806652,6.75089741336344,7.5338824171895,6.75134366707094,1.23368004768012,-0.0629788169317169
174,7.55397227237178,6.73108098776311,7.56151627887394,6.73758231616959,1.2084645175422,-0.0847092386013227
175,7.60516072208846,6.71549110677034,7.60397153282862,6.72238744321427,1.21243937635048,-0.107760206672501
176,7.64543104577314,6.69849309363513,7.64507148950474,6.70575957592425,1.21364120260255,-0.132048614198111
177,7.69633700978923,6.6819918471787,7.69248148681974,6.68892288537609,1.22652849545289,-0.155215982078755
178,7.73467601874889,6.67754602036083,7.73422163071434,6.67976469441572,1.22804732284804,-0.162632072906955
179,7.76274306757744,6.67374051907885,7.76720146646124,6.67395447431181,1.2131446833005,-0.163347239449762
180,7.78142042060945,6.65510827783172,7.79082076272628,6.65990366980138,1.18172293590051,-0.179376400227319
181,7.83782948533632,6.64344043689855,7.83511655315313,6.64719132322782,1.19079127409361,-0.191914238794946
182,7.8775890791707,6.63354914101772,7.87660831402395,6.63614039979779,1.19406962644918,-0.200575903979167
183,7.91574344532631,6.63039776061655,7.91599654569285,6.63005771322379,1.19322359796598,-0.199439241145179
