frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
119,18.9118075570219,14.6443146974587,18.9118075570219,14.6443146974587,0.130618126361624,-1.13763984873118
120,18.9210708034616,14.6327086328595,18.9188415060949,14.620731107416,0.130633003220929,-1.13755991863146
121,18.9249528894417,14.5740627504277,18.9242657009283,14.5774786100354,0.130731389714353,-1.13804897577123
122,18.9291091973924,14.5449145816742,18.9289255026174,14.5428507170667,0.13079191270059,-1.13736898229165
123,18.9345429151291,14.488672092248,18.9340682363292,14.4948183900617,0.131044033638025,-1.14063352742576
124,18.933599036228,14.4545182595656,18.9354243400582,14.4553630899919,0.129699720534488,-1.14125573431189
125,18.9326814887126,14.3912543204851,18.9353359595975,14.4010262951133,0.127205524061218,-1.15043768646395
126,18.9331123908674,14.3413181979227,18.9355309810737,14.3492910935955,0.124455257843335,-1.1595039538993
127,18.9519656207968,14.2933658963026,18.9473905279693,14.2997865249914,0.130526039555922,-1.1680236138706
128,18.9489948792653,14.248791291155,18.9500158796164,14.2532533707567,0.12898680534978,-1.17475053178605
129,18.9464256913651,14.1822280800896,18.949345619109,14.1940008304599,0.124086713409015,-1.1945070340935
130,18.9670163496714,14.147659865665,18.962027556006,14.1500506634684,0.133256377744945,-1.19890144581347
131,18.9711056265225,14.0881156567853,18.9694029039744,14.0961781618341,0.136639573870565,-1.21492110554878
132,18.9946954254348,14.0631736948022,18.9870942533291,14.0604118115021,0.152789789461595,-1.20905293020512
133,19.0053173122975,14.0056244048687,19.0005175404472,14.0109070193298,0.163596274018228,-1.2209465146032
134,18.9902182248204,13.9305209422291,18.9959676987915,13.9449866313957,0.149984541383494,-1.25519366387295
135,19.0153478190251,13.9087226058912,19.0101136208794,13.9066772092907,0.162929506448385,-1.2501350881751
136,19.0305714109146,13.8512877773096,19.0251123950017,13.8562580630413,0.176953666689884,-1.26290370520412
137,19.0387536358197,13.8027464375287,19.0359466982525,13.8068724476353,0.184407667017654,-1.27386058612866
138,19.0395133427133,13.7801158563936,19.0404502671078,13.7744112297142,0.18184659741725,-1.25826706966601
139,19.0319609611772,13.7292962820843,19.037226941748,13.7304288254951,0.167083964757578,-1.26144203814908
140,19.0353868474613,13.6796518935519,19.0380660022107,13.682790502893,0.159405672743104,-1.27043709864179
141,19.0415983538203,13.6279289501657,19.0422431258291,13.6324300223004,0.157521814980821,-1.28358807226371
142,19.0479043831022,13.5978801129901,19.0477582549689,13.5948949176803,0.157956023075993,-1.27471780245485
143,19.0598520805511,13.5357393931778,19.0573939243492,13.5417277163091,0.165368724003857,-1.2927759097459
144,19.0617761917006,13.4958084587029,19.0621849660276,13.4968105013693,0.164120045679402,-1.29583683817255
145,19.0596310277246,13.4255189556893,19.0625197647173,13.4356109932533,0.155195765540975,-1.32701453645975
146,19.0591065098982,13.392615273057,19.0621954160704,13.3921542265967,0.145558481073583,-1.32557608684588
147,19.0567326342071,13.3271500470152,19.0604408375657,13.3346149295903,0.133888723127416,-1.34906815681196
148,19.0523440699317,13.275973986254,19.0568567505948,13.2808683921621,0.119579630317849,-1.36458764813318
149,19.0365816973819,13.2144071556162,19.045293413347,13.2219213196469,0.0917728928035922,-1.38857194556402
150,19.0401371096087,13.174687273105,19.0430866716226,13.1750109899476,0.0823036834038998,-1.38961119903769
151,19.0448949040515,13.1297877876079,19.0452314301681,13.1293775075901,0.0812178310319994,-1.38828736855766
152,19.0522806045406,13.0804020078847,19.0507242110133,13.0813535662918,0.0862620334883025,-1.39137132719024
153,19.0418398725476,13.034293726116,19.0460578824461,13.0345212078669,0.0725386434448963,-1.39211144418157
154,19.0448165850583,12.98240359531,19.0461293598501,12.9844354761607,0.068253015480578,-1.39874463477021
155,19.0593887283393,12.9521600577924,19.0554522280223,12.946999777378,0.0811420673032797,-1.38184863163932
156,19.0589201647074,12.8984507826988,19.0586476102212,12.8993257117118,0.082036792123491,-1.38472079387955
157,19.0614269632588,12.8402397690087,19.061411892919,12.8448560382566,0.0820863763831798,-1.39990919017449
158,19.0692096600239,12.801911820932,19.0673971144017,12.8005624364389,0.0880618338550363,-1.39546064578848
159,19.0821814964629,12.7535838539902,19.0779375932256,12.7537331264401,0.102077098782265,-1.39595361012218
160,19.0870125672697,12.7015192355565,19.0849818191713,12.7035379931044,0.108793725402536,-1.40263057842617
161,19.0960894685188,12.6444341417894,19.0934110848578,12.6488408381448,0.11766415674473,-1.41722493921055
162,19.0984120317661,12.597828939512,19.0980270489819,12.5991626584744,0.118940648086526,-1.42164716476965
163,19.1069082922032,12.5389776174151,19.1051489017011,12.5435436673705,0.124780209969221,-1.43680226037896
164,19.137190736031,12.4982409383195,19.1272069793732,12.4972959983144,0.157946600799949,-1.43366313644037
165,19.1309846309819,12.4518450367999,19.1315190985463,12.4509907345594,0.156169698914618,-1.43082290559591
166,19.1494530597803,12.4039948325958,19.1448971072792,12.4037277236384,0.171326824883738,-1.42993426505066
167,19.1569068674111,12.3481425878082,19.1546534697275,12.3509616664751,0.178828082792996,-1.4393185988948
168,19.1594765405853,12.2925050450883,19.1598861005717,12.2962400747414,0.177464002327638,-1.45175848842554
169,19.1426676642467,12.2661615064887,19.1509528552519,12.259587074574,0.149856768435371,-1.42985170565307
170,19.1548610158007,12.2187187003018,19.1552520186318,12.2162693290658,0.148553381389829,-1.42168685751277
171,19.1695485276849,12.1758201469278,19.1662045925635,12.1733182867538,0.159704098507968,-1.41334413133639
172,19.1641391158427,12.1309622683958,19.1667864489953,12.1292428149877,0.150873583095905,-1.40760867646741
173,19.1705586781263,12.0844344356626,19.1710104704491,12.0836615176691,0.149366170241036,-1.40502982228969
174,19.1761098743528,12.0238141845808,19.1760685067583,12.0284562272337,0.149504226162715,-1.42052169421362
175,19.1862913434718,11.9890283986427,19.1844173936221,11.9861749669577,0.155759429698494,-1.41099700177432
176,19.1689544890927,11.9435979812637,19.1763508867499,11.9419857706426,0.131066004232784,-1.40561451631949
177,19.173987159571,11.8902168357451,19.1763989981893,11.8919596605641,0.123012642203174,-1.41143397667462
178,19.1775856767825,11.8247944193037,19.1786302587831,11.8319795530454,0.119524205007685,-1.43542911327926
179,19.1792830384115,11.7795327928584,19.1804770756036,11.7811621082618,0.115536177157527,-1.44087094980528
