frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
89,17.8796722544453,1.1215753271466,17.8796722544453,1.1215753271466,0.0791171300451729,1.0212721581338
90,17.879018959832,1.1420915255047,17.8805157047787,1.14825466689766,0.0791071417572402,1.02123102939577
91,17.8839008933565,1.18939970355933,17.8836085272708,1.18662759502212,0.0791490005389321,1.02162791908916
92,17.8877783991329,1.21063047470049,17.8871950087412,1.2144787636087,0.0793412135653952,1.02036000095362
93,17.8928431495739,1.24787001664589,17.8917066385888,1.24811801146945,0.0799448601049736,1.02022828096232
94,17.8928716421739,1.291957735911,17.8934380757536,1.28826390216191,0.0795276889629077,1.02294874263506
95,17.8938592796398,1.31276232644432,17.8946973767605,1.31637920791507,0.0787401953442636,1.01955024500609
96,17.9043303101239,1.36266164570685,17.9017106808454,1.3580759658712,0.0817190703471148,1.02476478705822
97,17.908634155507,1.3948871260554,17.907070836263,1.39391185665392,0.0837934697605617,1.02605889143395
98,17.916949924323,1.43671464438913,17.9143209667004,1.43353511072394,0.0877568195232128,1.03085227565932
99,17.9262004157763,1.45127751114489,17.922889425481,1.45743755550695,0.0933131751200124,1.02051476515196
100,17.9304639072428,1.49064483975134,17.9288191140538,1.49095600439946,0.0963363912433143,1.01994282821333
101,17.9482900988872,1.52942581227452,17.9423138615986,1.52779443135479,0.108210776100244,1.02318427328217
102,17.9531889816927,1.57239621458419,17.9505257026225,1.56856085657168,0.113869446968757,1.03133326108417
103,17.9607520179934,1.58668973723099,17.9584017266347,1.59264450669785,0.119161029165655,1.0179263479454
104,17.9495413565022,1.60320463328177,17.954224851418,1.61174410212099,0.108072974691431,0.997709373790001
105,17.9600763363373,1.65150709495565,17.9592587644818,1.64915036244439,0.110094953763035,1.00353793036659
106,17.9502586004665,1.66196896710403,17.9548644228478,1.66947938797945,0.0982626396335084,0.98424373018132
107,17.952639004554,1.70170129354787,17.9546358966697,1.70192588819423,0.0929597662604854,0.983647304885957
108,17.9529727750106,1.7242535680109,17.9546988348672,1.72805475533196,0.0882416060194051,0.973256813027354
109,17.9602268764804,1.76697259308546,17.9592922170545,1.76464166250618,0.0908618271882292,0.97979133616787
