frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
110,14.2880751265038,5.66294340693364,14.2880751265038,5.66294340693364,1.08811223762877,-0.0426289518849882
111,14.32642492861,5.69588343560931,14.3254963464711,5.68026573625728,1.0881184343731,-0.0425247296670901
112,14.3494468970439,5.67477588568818,14.3542918126848,5.67637209580535,1.08742477571676,-0.042753263050784
113,14.4203129654419,5.66850741806227,14.4089661480916,5.67096400418516,1.09116327764379,-0.0435626487728597
114,14.4580813170379,5.67828724774716,14.4532688289385,5.67496314805372,1.0937193829749,-0.0417970861840521
115,14.4696086996817,5.65583146968222,14.4772066513517,5.66251826431516,1.08812358800592,-0.0467218255600221
116,14.524211121363,5.66125849525384,14.5201950174444,5.6611461729169,1.09189720341339,-0.0466162851382885
117,14.5478287333057,5.66014969837055,14.5511190683324,5.65994068652326,1.08815564469634,-0.0463786102228645
118,14.5659966251076,5.64709502103037,14.5739796233703,5.65130363861358,1.07756284544785,-0.0519631086413763
119,14.6262060637702,5.6732468835634,14.6201667291089,5.6644590118551,1.08666759304458,-0.0387147363777787
120,14.6485483334185,5.67320761271039,14.651461919409,5.66949377927292,1.08177814355019,-0.0324823474652964
121,14.695388785631,5.68587445480569,14.6925012263878,5.6794351016045,1.08708562884355,-0.0206464786449676
122,14.7573820601058,5.70706453043242,14.7468650468527,5.69665414169269,1.10798223265679,3.82693724654583e-05
123,14.7849334803486,5.72466857957946,14.7845306705513,5.71439849439245,1.10883808290971,0.0218591264193151
124,14.8469017481117,5.73724265139881,14.8376229674312,5.72915532137218,1.1297288675672,0.0400674100136631
125,14.8747999897467,5.7478918822779,14.8749890979188,5.74154343047546,1.12928115880447,0.0550972073503893
126,14.9048491998695,5.75110248793996,14.9076965819775,5.74829138433441,1.12223915143517,0.0620494924863889
127,14.9188880318204,5.75846481245074,14.9284291605301,5.75552003236245,1.09772808203273,0.0696146046775001
128,14.9636131581127,5.7726348673878,14.9641368833483,5.7672683259742,1.09633729652921,0.0838657949865012
129,14.9902000947428,5.78324027427151,14.994010179396,5.77846818102048,1.08592248393899,0.0969102444927419
130,15.0290089816579,5.76604124136755,15.0294556887915,5.77170644579818,1.08467018662597,0.0810284289737499
131,15.0538222914747,5.7740459858107,15.0580948647735,5.77417754248032,1.07242525547789,0.0806513956851619
132,15.0720364617004,5.78078168410172,15.079919470389,5.77936939579486,1.04939313419157,0.0847777384128972
133,15.1003535924341,5.79531417628635,15.1056108863728,5.79058498079385,1.03377150449475,0.098830165689788
134,15.1358612732681,5.79275107727043,15.1373898971204,5.793158721659,1.02916185786635,0.0976008923282913
135,15.1649360042077,5.79804641742734,15.1673815874561,5.7974592595245,1.02169136231132,0.0993944769491015
136,15.1960093867942,5.81591063597557,15.1979745242978,5.81046601248242,1.01562039162858,0.11621475010791
137,15.248148558449,5.81589469997725,15.2422932825077,5.81533708179936,1.03388865771854,0.117954500266968
138,15.2856858024979,5.81644278449098,15.282489481265,5.81745972430467,1.04394751682088,0.114754179161573
139,15.3122770432704,5.83099206638814,15.3140892431346,5.82750690589169,1.03820127905638,0.125805146141738
140,15.3737772266542,5.83460498486499,15.3647848972148,5.83356368161998,1.06690370064183,0.129128859417373
141,15.3931749293268,5.84233760790822,15.3957622092125,5.84073502767792,1.05859755386545,0.134273747949692
142,15.4567013322116,5.83584888201978,15.4475103524938,5.83920937808829,1.08825363889043,0.12343059953737
143,15.5015545156333,5.8435168717841,15.4951941069367,5.84344907305555,1.10886744163836,0.123650332212328
144,15.5198659381345,5.83543991734854,15.5242864815682,5.83979144681604,1.09448510418444,0.109492533249194
145,15.5516832970712,5.84233792805105,15.5549538902958,5.84273477975144,1.08380806660651,0.108196988304593
146,15.6039318864288,5.82534865983929,15.5993383796726,5.83287479333776,1.09884831603114,0.0835546113521189
147,15.6739260636328,5.84264754173274,15.6603348742722,5.84014424617648,1.14346462238348,0.0917722734319906
148,15.6757211044439,5.82928321513944,15.6838795739243,5.83427244072976,1.116621719387,0.0753567804440555
149,15.7565966516454,5.84636368848445,15.7438918539663,5.84293235949926,1.1585058944884,0.0866689152513921
150,15.7764319539862,5.83659527722693,15.7786228316716,5.83990158795086,1.15127063735159,0.0757499997772931
151,15.7936770874567,5.85016620265563,15.8020450499076,5.84739462383585,1.12359390117805,0.0849168974814035
152,15.8634279916863,5.83131210249731,15.8548700145441,5.83808758458346,1.15193672217728,0.0624774503131256
153,15.8714572448412,5.84303541254906,15.8792827771991,5.84200993473839,1.12598952476777,0.0658776375432954
154,15.8961263481017,5.83027853917753,15.9035494967787,5.83526724671354,1.1013514833491,0.0493197066374604
155,15.9198492158904,5.84452226253541,15.9271722978347,5.84179719985986,1.07702394751531,0.058372460709198
156,15.9612543543894,5.82150442038678,15.9619185165217,5.82946875621152,1.07481586039522,0.0318940656007484
157,15.9841431789802,5.82838528566252,15.9890268877237,5.82915433475824,1.0585683273922,0.029335528386538
158,16.0128065975346,5.83981417103097,16.0169391806844,5.83634767812376,1.04481151373101,0.0408750171890093
159,16.0585654294324,5.83459747929436,16.0561433943956,5.83571249929298,1.05287834347413,0.0371613316507706
160,16.0809611985036,5.86387759964098,16.0846538551397,5.85423707684656,1.04057397591375,0.0692846909631007
161,16.1278426289976,5.85703479578981,16.1248106570361,5.85686081800901,1.05068089244282,0.0698646365994046
162,16.1836300059827,5.85798526426119,16.1751226009471,5.85841730334861,1.07904976430095,0.0684239550452481
163,16.2023468360126,5.87412558484802,16.2054903266746,5.86931903186457,1.068564252604,0.0844568219914276
164,16.2493947052034,5.89096644907539,16.2464410826423,5.88422518532859,1.07841906507376,0.10694916441556
165,16.2548505080577,5.90417283854247,16.2647223116721,5.89830890139313,1.04547393106981,0.126518860361889
166,16.3072330238297,5.89552478488131,16.304502602241,5.89803286043998,1.05458801850331,0.118146959104631
167,16.3333621562223,5.90684450154697,16.3356278105706,5.90510121162109,1.04702396240805,0.123967062598962
168,16.3909184290212,5.90589630964677,16.3836313674138,5.90709248781303,1.07135616474174,0.119972908200858
169,16.4060838079964,5.91554726405951,16.4108434486719,5.91395357518664,1.05546109134378,0.125295117026005
170,16.4576390035698,5.90967687624884,16.4534940329194,5.91270457484447,1.06930509762899,0.115182746656565
171,16.4948232723702,5.92927039961505,16.4928005955086,5.92471582241004,1.07606144994247,0.130396411686382
172,16.5399631970475,5.93460927919595,16.5359329501473,5.93262509759867,1.08952492586137,0.137024785038097
173,16.6010231129062,5.93877369704333,16.5907358490816,5.93820931609058,1.1238933966699,0.138910311707808
174,16.6123877562814,5.94987198158944,16.6180613824365,5.9473561631991,1.10493718809003,0.147315937466828
175,16.6848942009353,5.9476104571132,16.674167275581,5.94927908119256,1.14077922173514,0.141740539259216
176,16.6962725748805,5.9562429660617,16.7019855486331,5.95544306117767,1.12168935472797,0.144413416558474
177,16.7553281832359,5.96059566346069,16.7496306832371,5.9604760960336,1.14072840943479,0.144812969131736
178,16.8008641601571,5.97168711829324,16.7961491311474,5.96940351839921,1.15648503594002,0.152444275438327
179,16.862112817996,5.96826834865309,16.8523128695328,5.97049561161414,1.18923556013729,0.145000967978704
180,16.8731634724043,5.96017848179032,16.8799043384246,5.9656037948445,1.16670749985781,0.126869502503663
181,16.9378078496,5.97122895834146,16.9310154218836,5.97073066947126,1.18940850371783,0.128534836024784
182,16.9578917606288,5.97256758220056,16.9624775815171,5.97344530099718,1.17408184226982,0.125601337493059
183,17.0208660594289,5.97007196217753,17.0139881270655,5.9727797998121,1.19706964751891,0.116551053061469
184,17.0605535249658,5.96887334744655,17.0581825864438,5.97166392333308,1.20499407491001,0.107224064703299
185,17.1124786989289,5.97284368760007,17.1074349910615,5.97370210048199,1.2218520151784,0.104354930830013
186,17.1484234814311,5.98510416173814,17.1483449695268,5.98226894962727,1.22211443474394,0.113831393494647
187,17.1695637214917,5.99834128491626,17.1765654627802,5.99394741454695,1.19871140368488,0.128517723720865
188,17.2345326879389,6.00720443898335,17.2280997744505,6.00399380959186,1.2202133829796,0.139249235472553
189,17.2492780395297,5.99465882430387,17.256271557913,5.99966379679976,1.19683736446424,0.122519983711093
