frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
172,24.2328811280231,4.76777273082934,24.2328811280231,4.76777273082934,-1.09624998746679,0.045131666059943
173,24.2094427805367,4.76512037428012,24.2034707045273,4.76701029722946,-1.09621013377303,0.0451190539615157
174,24.1651930590955,4.75985842751554,24.1658599132231,4.76325295979844,-1.09630560894173,0.0446330503080327
175,24.1503640775485,4.77245876663243,24.1423190066885,4.76951438198418,-1.09365495264009,0.0456031538482211
176,24.102110421389,4.77176964471298,24.1035181624367,4.77149178909667,-1.09440266033773,0.0457507341034749
177,24.0499899055562,4.77530220464648,24.0564032288772,4.77444119702709,-1.09912599156343,0.0463848552869387
178,24.0279000983776,4.76346875669387,24.0248324403466,4.76816918228952,-1.09624355578856,0.0419682368903584
179,24.0102629855136,4.74820279570085,24.0020332782847,4.75619249593115,-1.08688525866355,0.0328828603861281
180,23.9791444862981,4.74421280138978,23.9741614995227,4.74908400129021,-1.08027323435473,0.0264191683061659
181,23.9350824709206,4.75377781093148,23.9362085095692,4.75236286006775,-1.0819708216314,0.0285523123027634
182,23.884524765867,4.76106071168722,23.8902883661251,4.75819585943539,-1.09164303740221,0.0333599790198659
183,23.8509478944123,4.75246667006945,23.8520230354828,4.75498950136001,-1.0936192030631,0.0287228828274457
184,23.8046453889461,4.76099418252856,23.8086477361459,4.75913906364761,-1.10157159997873,0.0324088803011466
185,23.765583186672,4.76394303432369,23.7678960745576,4.76257827044573,-1.10648579445716,0.0353085950494881
186,23.7140190719814,4.76336881106282,23.7202202910757,4.76351055212172,-1.12044757857232,0.0349894710136488
187,23.6703473204965,4.76837790651967,23.6749034613554,4.76702796771946,-1.13123412557289,0.0381854166103985
188,23.6478535115421,4.78316175895198,23.6439592206301,4.77775132121758,-1.12160295411082,0.0515662488806509
189,23.594653272357,4.77652396488338,23.59897130133,4.77759529966972,-1.13269592969669,0.0488139999486726
190,23.5730762223825,4.7951511841964,23.5687591801435,4.78937282999105,-1.12123175085621,0.0641587851849313
191,23.5141844828696,4.79354945504065,23.5204016735857,4.79281197345361,-1.13822635387421,0.0661746806877927
192,23.4978767042804,4.79435631095575,23.4922862472319,4.79459640253828,-1.12255408492098,0.0655016087328362
193,23.4520934030347,4.79107957268308,23.4530822763475,4.7931399018351,-1.12538813475039,0.0595968326541956
194,23.3951204778711,4.78229117546126,23.402487238383,4.7869243487975,-1.14691191181309,0.0460598933412811
195,23.374823177527,4.76852163110495,23.3709995159048,4.77571117039729,-1.13555020622,0.0246967506629693
196,23.3388419402529,4.77399896222337,23.3367769558188,4.77491266480489,-1.12932313569494,0.0219414318721892
197,23.2981664649507,4.77420526674785,23.2985007818049,4.77472346477151,-1.13034436961725,0.0203584982162013
198,23.266877305448,4.76885971129428,23.2646856345552,4.77121350385722,-1.12357356110559,0.0130868413389487
199,23.2317342478126,4.75914017588329,23.2301025226534,4.76363783400155,-1.11848263290788,-0.000945702320834654
200,23.2011039666341,4.7607868316297,23.198113742346,4.76179996164049,-1.10907236322398,-0.0041340339333965
201,23.1385818143054,4.74743806479337,23.146672420763,4.75254688330526,-1.13472656907848,-0.0203333982783338
202,23.1138835983019,4.74748397025039,23.1120621793189,4.74905809244354,-1.12891282127399,-0.025357804814938
203,23.0608480786979,4.75127913640124,23.0657096672355,4.75017835264917,-1.14452035882045,-0.0218238727249999
204,23.0502584998604,4.74665024614133,23.0421006367683,4.74765480378809,-1.11819778071544,-0.025065229783729
205,23.0062821521666,4.74509810162996,23.0057469682293,4.74571516288985,-1.11646327328941,-0.0270650979842487
206,22.955109246481,4.73861631860719,22.9599090432098,4.74083808801963,-1.13207951986625,-0.0342936747223275
207,22.9284992032088,4.73893819687051,22.926217625405,4.73920910166643,-1.12463117937416,-0.035178058834766
208,22.9021937561455,4.7326745322766,22.8973541858382,4.73459611158695,-1.10878525851397,-0.0414697731286075
209,22.8568715684648,4.72236524675899,22.8581209615589,4.72625277533124,-1.11288668801841,-0.0542315087744947
210,22.8350205709247,4.72477825360548,22.8299920008068,4.72465820806656,-1.09634174411565,-0.0538365363149866
211,22.7927702684147,4.7280699449057,22.7929997296056,4.72620391710254,-1.09709821367485,-0.0476847630065485
212,22.7670215937878,4.69973652301663,22.7632139151584,4.70864857917937,-1.08452355733485,-0.0771163549126273
213,22.7098957629475,4.69529989561199,22.7160324930239,4.69915991784041,-1.1048205723237,-0.0898832402167355
214,22.6811238764359,4.68347468363844,22.6804234011512,4.68801872040657,-1.10250069634398,-0.10493245320155
215,22.6713309935557,4.68858946290847,22.6614118905097,4.68713102702925,-1.06961182526265,-0.100096702490092
216,22.5992897708964,4.6858816822707,22.6087563620693,4.68513297335958,-1.10103222050994,-0.0976116759918568
217,22.5564139390265,4.69052663944057,22.5620022450097,4.68742867987809,-1.11959676957424,-0.0873201453437844
218,22.5301776201808,4.67568513515489,22.5281963819331,4.67884715220115,-1.11300990404261,-0.0978326524169227
219,22.4760622422085,4.67415688848438,22.481432329648,4.67466748619703,-1.13087556259948,-0.0995313518323246
220,22.4378170558072,4.67466724915357,22.4399231209488,4.67347816671639,-1.13788637028594,-0.0955730562764873
221,22.4168483881542,4.67296429171429,22.4115158863543,4.67200645295906,-1.12012594012199,-0.0923828785777532
222,22.3658965712506,4.63882953394069,22.3688484735978,4.64960480634904,-1.12996202699992,-0.128287357478215
223,22.3271405853779,4.6317061884021,22.3285744574904,4.63658200730716,-1.13474176307215,-0.144540639273227
224,22.2854605906633,4.64245238585766,22.2873407151311,4.63862387276633,-1.14101124358708,-0.131774043955351
225,22.258038290834,4.63829389151613,22.2548986450488,4.63683784674007,-1.13053855696395,-0.126917221978624
226,22.2332234209633,4.62393358443283,22.2274782560044,4.62703740928986,-1.11136971527623,-0.137273186992143
227,22.1828030272327,4.60992377901546,22.1855212378431,4.61441085660358,-1.12044118957934,-0.152247894573563
228,22.1417612533867,4.59880912275931,22.1440433991573,4.60257598828436,-1.12805894215472,-0.164821609155664
229,22.0846462238304,4.58727659182825,22.0924355269715,4.59078497748296,-1.15406411189564,-0.176534616444552
230,22.0498898521624,4.56901756128371,22.0513355889996,4.57470155135935,-1.1588915667932,-0.195514008143687
231,22.0216725778303,4.55287720259656,22.0184486758575,4.55835481162769,-1.14812517454228,-0.213806775083659
232,21.9758535310854,4.54888828841389,21.9773878951668,4.54972330989736,-1.15324987813547,-0.216595707416469
233,21.9607576565615,4.52759868760993,21.952935559293,4.53293189149054,-1.1271217080956,-0.234410220975723
234,21.9452923781246,4.53529973307267,21.9345651486055,4.53165205051373,-1.09128623699803,-0.222224742639276
235,21.8648314533221,4.52027082650952,21.8767600088868,4.52169072190992,-1.13113805966963,-0.226968436827713
236,21.8350415120391,4.50589512759652,21.8364649217481,4.5088386397716,-1.13589382795642,-0.236803034529955
237,21.7916981195879,4.48973559663026,21.7941559654423,4.4937456429519,-1.14410626450262,-0.250201861354228
238,21.7343173784451,4.47137179363088,21.7420725787014,4.47639267686792,-1.17002021893615,-0.266979112117786
239,21.6942294929927,4.45510965046658,21.6973809500985,4.45953962307289,-1.18055128769543,-0.281782533060159
240,21.6654959172853,4.43579128399335,21.6628088800808,4.44092696031324,-1.17157177949931,-0.29894487362212
241,21.6085169839075,4.4226477415531,21.6139584452041,4.42562056569775,-1.18975664144371,-0.308879777815714
242,21.5706325603919,4.41926504943515,21.5719311816487,4.41785074651677,-1.19409665025933,-0.304153159410513
243,21.5554978012455,4.40344980939651,21.5471176069539,4.40497206478995,-1.16608916443757,-0.309240696150756
244,21.4986863890318,4.39565003344717,21.5020953075061,4.39529337506669,-1.17748240037798,-0.308048677887611
245,21.4800822574633,4.38070402673876,21.473897940909,4.38224719461357,-1.15681283617775,-0.313206338751172
246,21.4389056025833,4.3962765079194,21.4376144862012,4.38751320705617,-1.1524975163459,-0.283916612023058
247,21.4162682715678,4.34466338240266,21.4101436894563,4.35661142116626,-1.13202689391478,-0.323851384040044
248,21.3660185381244,4.33628266614396,21.3682928235988,4.33969165249558,-1.13962850555562,-0.335245639786064
249,21.3325842436185,4.3190284250439,21.3317547877094,4.32242104328556,-1.13685608343918,-0.346585326131076
250,21.2959083825209,4.31468323725915,21.2951613806956,4.31331340114296,-1.13435923379085,-0.342006656161312
251,21.2532173876236,4.3031647479973,21.2546830054205,4.30271263021993,-1.13925809969492,-0.340495440639209
252,21.2276853124949,4.2882600562002,21.2237419878587,4.28936669275333,-1.12607732505205,-0.344194432825707
253,21.1657356282185,4.28033353393388,21.1730501180014,4.27945596393322,-1.15052657683488,-0.341261086749654
254,21.1140255611778,4.26825634825692,21.1214125046622,4.26818935632814,-1.1752181665683,-0.341037159597039
255,21.0706368033338,4.25152812968785,21.0747759214269,4.25341893951682,-1.18905365484777,-0.347357413486631
256,21.0314648667649,4.24063692499453,21.0327665603926,4.24106357667785,-1.19340473966751,-0.348783553726709
257,20.9928329943963,4.23348404469499,20.9928736561898,4.23203129763373,-1.19354065771798,-0.343927532113291
258,20.9494571980931,4.22037425626725,20.9507430280493,4.22043916252419,-1.19783875014062,-0.34414449166519
259,20.9172585704772,4.20931401147927,20.9149376450349,4.20918592234639,-1.19008066030844,-0.343716331853886
260,20.8862048789657,4.19805610319401,20.8822756295739,4.19793479929695,-1.17694643573519,-0.343310851705688
261,20.8254670987545,4.18272179032566,20.8317451746245,4.18406701268067,-1.19793208825381,-0.347807511110159
262,20.8091614804221,4.17378075745926,20.8029372326983,4.17330861123926,-1.17712632142796,-0.346229269915926
263,20.7647357993137,4.17555243806801,20.7643508367606,4.17061367866156,-1.17583950627567,-0.329720468248495
264,20.708590725061,4.17067403814761,20.7145067117963,4.16671409617874,-1.1956149205924,-0.316483539802148
265,20.6783276875386,4.1552136202885,20.6769979155365,4.15555028364729,-1.19116987506149,-0.31760890862929
266,20.6490302848062,4.15216765819938,20.6448141283438,4.14958488749,-1.17707645816713,-0.308975437676527
267,20.6097265725725,4.12833732536559,20.608227513722,4.13225288738658,-1.17206552345702,-0.322064067008589
268,20.562861961536,4.10593600240552,20.5651020267955,4.1115099210275,-1.17955344272683,-0.340696136980593
269,20.5392935598393,4.07485611778035,20.53444322847,4.08390784953649,-1.16334011126378,-0.370953601080277
270,20.472364483637,4.06746344897592,20.4806916821989,4.06891930054675,-1.19117567968491,-0.375820118398145
271,20.4387660096142,4.06175929089342,20.4395464215459,4.05983343031226,-1.19378438700349,-0.369382484132538
272,20.3935777578551,4.04234965357035,20.3957743017343,4.04419634232943,-1.20112684694938,-0.375555471785668
273,20.33100591962,4.03076824682918,20.3398445992306,4.03108936824397,-1.23067220859283,-0.376628895503865
274,20.312570288082,4.0248661552173,20.3076341078324,4.02259528424096,-1.21417186007199,-0.369037972834823
275,20.2961199325439,4.00891103855081,20.2857390988395,4.00940170341751,-1.17947145802739,-0.3706781366818
276,20.2670169529236,4.01391770371876,20.2596308732291,4.00787353708384,-1.15478172428012,-0.35047406752572
277,20.215479706427,4.0170049807192,20.2174914965095,4.00954992564083,-1.16150661461547,-0.325553759844068
278,20.1554530557514,4.00394825359913,20.1637877247331,4.00206495123028,-1.1893672496035,-0.319258368871051
279,20.1418110340543,3.98992332638415,20.1354718018191,3.99045636128034,-1.16817683698449,-0.32104016656695
280,20.0967562794148,3.99132300402101,20.0966622451135,3.98717811659845,-1.16786250459241,-0.307184878007525
281,20.050263232548,3.97162902289654,20.0529234531594,3.97352605906806,-1.17675493681805,-0.313526181248544
282,20.0398075896321,3.96461034855075,20.0304470468211,3.96405705337299,-1.14546504882757,-0.311676657723328
283,19.9780782515494,3.9487643248527,19.9831430328145,3.95051593669521,-1.16239531263433,-0.317531846531716
284,19.9353850963952,3.94193305278438,19.938597080862,3.94121276838713,-1.17313215352199,-0.315124120390115
285,19.8776759962187,3.95005939880478,19.8854718178895,3.94312853641565,-1.19919159001451,-0.291956021388447
286,19.832928436847,3.9362991030479,19.8374139810601,3.93525661588546,-1.21418561754699,-0.28847125332616
287,19.7994574179754,3.93663394285203,19.7985421450352,3.93269526125603,-1.21112609387206,-0.275305246705776
288,19.7513160951697,3.9447041221956,19.7537556145656,3.93711687408027,-1.21928078469485,-0.249943012373815
289,19.7014681694913,3.9465781449703,19.7056221403541,3.94020580949037,-1.23316645008911,-0.228641919713976
290,19.6610821686004,3.93959187447652,19.6622968780906,3.93708064455982,-1.23722691439,-0.220247517998669
291,19.6429122486489,3.93861165795316,19.6350734651498,3.93543285591453,-1.21102385741015,-0.209621592310701
292,19.6052438508134,3.93365170833853,19.6014570959263,3.93178549925957,-1.19836569967791,-0.203383330372112
293,19.5461111414052,3.92719416069674,19.5516098025923,3.92640844342211,-1.21674632506378,-0.200756877424244
294,19.5249665478389,3.92378365527248,19.5199708029609,3.92232533294778,-1.20004682044717,-0.195882076771226
295,19.4697525442674,3.91873081461542,19.4733955365699,3.91767785865534,-1.21222441755314,-0.192362312690661
296,19.4347823071761,3.90968581939048,19.4341255300882,3.9102491092642,-1.21002897867111,-0.194245247575989
297,19.404711532509,3.91502705433045,19.4007878803802,3.91099651376783,-1.19691320655438,-0.180772174583861
298,19.3792097009756,3.89717523219286,19.3726376797545,3.89996368510799,-1.17494460909315,-0.190093264332609
299,19.3230862292908,3.88907372912567,19.3267903529305,3.89070150433946,-1.18732655365782,-0.195534503454558
300,19.3037821745189,3.89231465439107,19.2978365650843,3.88940163302668,-1.16745189110006,-0.185797012743503
301,19.2551915182986,3.87572982286715,19.256512816009,3.87840474972947,-1.17186865387792,-0.194738614099086
302,19.1998591394051,3.84625355762243,19.2061424256332,3.85543684538168,-1.19287208467205,-0.225436013821601
303,19.1835427197887,3.84882831369689,19.1773846488962,3.84850129455211,-1.17228721677246,-0.224342871827413
304,19.1188214260368,3.83759443826854,19.1257832832657,3.8388191704195,-1.19555893855354,-0.228436840568314
305,19.0823454899554,3.83536667344272,19.0836148479806,3.83387402838385,-1.19980208029518,-0.223447306938819
306,19.0470576951143,3.82554236557689,19.0458132713584,3.82585593894393,-1.19564228746291,-0.224495503132722
307,18.9955161281041,3.79978832406199,18.9992399688542,3.80643841116964,-1.20809014219752,-0.246725056930578
308,18.9733497330711,3.80763707708348,18.9681878194116,3.80426098749898,-1.1908351745457,-0.235439646051569
309,18.9384896690767,3.80187594222786,18.9348969962212,3.79991753105404,-1.1788257806961,-0.228893174371101
310,18.9008255917548,3.81955467378928,18.898941881815,3.80979105593233,-1.17252901626621,-0.196255876913173
311,18.8682489191988,3.82668838180971,18.8652310217433,3.81829538566758,-1.1624409506847,-0.168200220033457
312,18.8366141186079,3.81027988124716,18.8329735394693,3.81114017412867,-1.15027141817193,-0.171075960895967
313,18.8117603641147,3.80878417344471,18.8056147912955,3.80758415426499,-1.12972832720672,-0.167064601191359
314,18.7525887700841,3.79565170232056,18.7580767883361,3.79792773025977,-1.14807338009596,-0.174672785239661
315,18.7319323945548,3.79701698461866,18.7275783308088,3.79525663763009,-1.13351884944766,-0.168788391787601
316,18.6782543335686,3.79388758261061,18.6823718427203,3.79236158496958,-1.14728263811327,-0.163687368751131
317,18.6275898308195,3.78224784893581,18.6334967737691,3.78391316059397,-1.16702805009323,-0.169254083216815
318,18.5839115985642,3.78427281965446,18.5877223538014,3.78212242253424,-1.17976643826579,-0.162065851085022
319,18.5377339491904,3.79507950430045,18.5415368974963,3.78850539975455,-1.19247872986062,-0.140090287064691
320,18.5002059680469,3.79388596241801,18.5007579121345,3.79028655120894,-1.19432373895027,-0.128058368347642
321,18.4616648264639,3.80148439568271,18.4613936399841,3.79594625564274,-1.19341723133145,-0.109545770873196
322,18.4120674905744,3.81266615491574,18.4154703165302,3.80537237822676,-1.20479201542592,-0.0851645253588819
323,18.3853278318941,3.8158163493955,18.3817275128974,3.81106042106758,-1.19275706217913,-0.0692666632185819
324,18.3518568130226,3.80831242736583,18.3483029527534,3.80846878875858,-1.18087740866886,-0.0697893396964377
325,18.3027304131157,3.80134694934376,18.3049393206214,3.80306279665163,-1.18826122621654,-0.0755249820571141
326,18.264055335611,3.80235281891663,18.2644976603901,3.80170486858912,-1.18973980576714,-0.0733590484506625
327,18.2258684761433,3.79646395887766,18.2254859769742,3.79746384146341,-1.18846120805679,-0.0767014023376879
328,18.2020775679961,3.79949992977908,18.1962616784485,3.79785490376278,-1.16902016435891,-0.0712024975863021
329,18.1527070590707,3.79770475637762,18.1543352291802,3.79690803030593,-1.17446272409059,-0.0685392443982518
330,18.1206499282753,3.79996600518385,18.1186801171161,3.79805266149638,-1.16787814497717,-0.0621434217211302
331,18.0930353655907,3.81382054214367,18.0882658850776,3.80743375996642,-1.15193498127384,-0.0407940287399891
332,18.0413771447132,3.79416004499961,18.0444029212154,3.79842444541427,-1.16204938471481,-0.0550488377771165
333,17.9908001323645,3.77939306957356,17.9961085617503,3.78554830477565,-1.17979411781584,-0.075624227953206
334,17.9604938897062,3.77806208135217,17.9591510652781,3.77983867458804,-1.17530539632228,-0.081562928558022
335,17.9154503751527,3.77546653280601,17.917055761311,3.77605742698865,-1.18067179508917,-0.0835381379472199
336,17.8594532784909,3.75568074076751,17.8659710652011,3.76197727473253,-1.20245910301412,-0.10458585405918
337,17.8135046163379,3.74745853335158,17.8179235918824,3.75140666386354,-1.21723061751599,-0.117783453033205
338,17.7833636333248,3.7523947201414,17.7811960888122,3.75063416100506,-1.20998506594376,-0.111898350354101
339,17.731405136752,3.74026352804442,17.7347764568237,3.74263939415007,-1.22125453390866,-0.119840268177809
340,17.7050089589031,3.74230281046437,17.701077768066,3.74099187225912,-1.20811355996856,-0.115458134237677
341,17.6606632072963,3.73862902374252,17.6607003644258,3.73809578063135,-1.20823776682851,-0.113675637758025
342,17.6250686559896,3.73693700260329,17.6233921862414,3.73599402287513,-1.20263375364594,-0.110523495684909
343,17.592584874476,3.75401383261359,17.5892483264763,3.74624304161623,-1.19148051989626,-0.0845477122043011
344,17.5536538065404,3.74636220302517,17.5521641804327,3.74530966970492,-1.18650107761603,-0.0810293602574576
345,17.5167512197408,3.75989162133646,17.5152560766288,3.75370379025655,-1.18150319338965,-0.0603450103100391
346,17.478153911481,3.74344288599099,17.4773231589559,3.74639524855559,-1.1787261983932,-0.0702140095879525
347,17.4309447394847,3.74111169887083,17.4334678271525,3.74216441129622,-1.18716024056361,-0.0737329602381481
348,17.4085644790285,3.75413588712284,17.4032992802128,3.74896969359624,-1.16956001627694,-0.0564636855232478
349,17.3562527804688,3.7429203738773,17.3591245094776,3.74441145325551,-1.17915947802865,-0.0614479857187365
350,17.3125842693691,3.74572492726894,17.3151601095482,3.74452077314058,-1.18776985846614,-0.0574228038638019
351,17.2624339077385,3.75581683694596,17.2671213234806,3.75108724023553,-1.20343870047525,-0.0416129615753666
352,17.2193087012242,3.75942716612429,17.2220500207463,3.75594463392758,-1.21260223638772,-0.0299717396771482
353,17.1668025795525,3.7727116653208,17.1720959276168,3.76635148505159,-1.23029655647495,-0.00871127009780775
354,17.1238134692166,3.7827576695408,17.1264021760092,3.77678060832695,-1.23894994673833,0.0112685296458582
355,17.0896576489392,3.80344428866524,17.0880127005467,3.79403394451365,-1.23345130145165,0.0427249235060077
356,17.0612200284135,3.81618710346894,17.0560782394797,3.80876714436953,-1.21626360509918,0.0675279649356361
357,17.0260856118053,3.81623867960006,17.0222946258055,3.81437063891395,-1.20359130036622,0.073772351179478
358,16.9961520134451,3.81806301646833,16.9911341806134,3.81762240691828,-1.18681795782555,0.0752451971585379
359,16.9664852067997,3.8277339461013,16.9611330366296,3.82501302719004,-1.16892701035645,0.0843405390033631
360,16.9290457961851,3.82403693661884,16.9265700398468,3.82539375489462,-1.16065118481502,0.0798050396216869
361,16.8752240781217,3.81049131638154,16.8797413197383,3.81677925002412,-1.17575117788332,0.0587860721909576
362,16.8553356738851,3.81660484312779,16.8500285849721,3.8173694441825,-1.15801092562304,0.0562302047820581
363,16.7907234731017,3.83222052944446,16.7981214308317,3.82757584606165,-1.18274042205548,0.0717562033531379
364,16.7783592433023,3.82979726137816,16.7713064279931,3.82985913827725,-1.15916464920115,0.0715493645725964
365,16.7296216896195,3.82429778762753,16.7306982071722,3.82714323241175,-1.16276317435511,0.0620377643163462
366,16.6754068048183,3.8177022535826,16.681311190404,3.82182289877205,-1.18250003790671,0.04826349251977
367,16.6401146894637,3.82369669617271,16.640737701509,3.82360240405803,-1.18458260916678,0.0485786871449339
368,16.5680582437447,3.81296292019375,16.5799265034652,3.81735183929468,-1.2242551914027,0.0339076437014497
369,16.5513184137953,3.81053560164595,16.5469363421475,3.81338065515951,-1.20960703725819,0.0243973513637416
370,16.5007349206762,3.80824707959761,16.502825792584,3.81037618626871,-1.21659629176212,0.0172802877429918
371,16.4572143871674,3.80682239023748,16.4590105650181,3.80830096530273,-1.2226004587732,0.0123377862937802
372,16.411731260355,3.8090353032978,16.41405278853,3.80891979654025,-1.2303607386799,0.0127238960896088
373,16.3849743196203,3.80644920587515,16.380687704707,3.80748559648568,-1.21603167218938,0.00925950512637569
374,16.3395171158896,3.80540391161566,16.3397303348858,3.80625970326631,-1.21674440921752,0.0063988106827896
375,16.2888709753233,3.81318596670843,16.2925440222751,3.81078296536331,-1.22902247362519,0.0144314347340569
376,16.2532602220905,3.82309911513519,16.2526428491806,3.81886261261022,-1.22695875256445,0.0285929882198585
377,16.2186269850601,3.83141448362566,16.2161484708586,3.82726275076304,-1.21867370818556,0.0424711782235788
378,16.1762481472705,3.84269966515302,16.1759750849277,3.83768092528181,-1.21776093002723,0.0592475527680555
379,16.1323668508759,3.84392291056647,16.1334320317616,3.84239611344394,-1.22132155957857,0.0643512483247933
380,16.1066543943044,3.8532098545531,16.1016521065013,3.85010744235523,-1.20460018012533,0.0747218254733391
381,16.0567719045172,3.86641199395907,16.0584496165885,3.86146787779601,-1.21020834608084,0.0912487518874475
382,16.0095216876418,3.86986435435885,16.0125813997422,3.86794853937296,-1.22043618763323,0.0976528354992837
383,15.9729442194907,3.88034295000321,15.9725559064577,3.87707246642162,-1.21913815564724,0.10858523265763
384,15.9294226058534,3.89235127749465,15.9303013220549,3.88817883116366,-1.22207548105018,0.122532662532825
385,15.879499071187,3.91004486082158,15.8830879978776,3.90368094700455,-1.23407235275884,0.143805612417269
386,15.8371245539109,3.92539753587274,15.8388380108383,3.9193412120013,-1.23980000470281,0.164050367124134
387,15.8160836526712,3.93374098770162,15.8094204150247,3.93054571526281,-1.21752649117063,0.174731352507097
388,15.766824396971,3.93886025625531,15.7675300297134,3.93797092647761,-1.21988524246691,0.177704156403522
389,15.734860157218,3.9469593290336,15.7319843004114,3.94586428194583,-1.21027198253257,0.18136462109382
390,15.6857586002643,3.94699713352761,15.6878502209299,3.94875790240265,-1.21726373994418,0.175478817308006
391,15.6506565875081,3.94779264809451,15.6494314380783,3.95023418445705,-1.21316837612082,0.167317380466641
392,15.6157997638989,3.95168975136315,15.613348437716,3.95316720944842,-1.20497421439286,0.162378612798162
393,15.577663670466,3.960788482976,15.5760451758261,3.95999977910755,-1.19956399729168,0.16501504980057
394,15.5334691368353,3.9648400446059,15.5343821697924,3.96507836389978,-1.20261603490529,0.164218408843294
395,15.5147289090884,3.94454740231551,15.5073996972661,3.95385848035829,-1.17811633860663,0.133093836407279
396,15.4727767220169,3.95501141622647,15.4710989347308,3.95618842713325,-1.17250792122703,0.129159387457586
397,15.4258127391676,3.95258328758237,15.428019111528,3.95541657740399,-1.17988326445128,0.119688418158446
398,15.3886757645051,3.95136814313193,15.3886666490432,3.95424699596077,-1.1798527937742,0.110065143281758
399,15.3456920548112,3.94626804685734,15.3469832003382,3.95043898236641,-1.18416876581266,0.0961227637010875
400,15.2879656725803,3.95219282116563,15.2949482410989,3.9527131242581,-1.20750972146242,0.0943835224214245
401,15.2582156960481,3.94603770947596,15.2569419947915,3.94955470337641,-1.20325206119575,0.0826271037866921
402,15.2048649139672,3.94995776547311,15.2091350338925,3.95080041502129,-1.21752598912474,0.079810340058567
403,15.1530187507481,3.94455226289331,15.1585643112735,3.94774223854759,-1.23606339150482,0.0691470604829371
404,15.1136070256743,3.95540809338152,15.1149365208205,3.95348983028145,-1.24050755659382,0.0755593275195873
405,15.0922129224476,3.95873029830904,15.0855302222299,3.95775685497306,-1.21816898462185,0.0788133017086181
