frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
172,20.600523608569,4.28020202830113,20.600523608569,4.28020202830113,-1.41342442493018,-0.0492818880356016
173,20.5662651760935,4.29349591111311,20.5604008258518,4.28670648156631,-1.4133852901271,-0.0492365798637845
174,20.5239592807249,4.28304074075343,20.5197565884494,4.28383390861894,-1.41278358019179,-0.0493501396853848
175,20.4791393865044,4.26995518770667,20.476650526809,4.27462254832009,-1.41196356110802,-0.0508879221409159
176,20.4223829595771,4.27174199011303,20.4250928289628,4.272189883892,-1.41340288135988,-0.0511258164800869
177,20.3647170645366,4.27198015842532,20.3696991314485,4.27141610680595,-1.4170721104063,-0.0507103996215681
178,20.3526153059385,4.27565313505088,20.3412776567727,4.273427192211,-1.40641901764679,-0.0486188570800971
179,20.2937979940232,4.27508984809007,20.2940044422722,4.27386151684465,-1.40665377740209,-0.0472220772867512
180,20.279119487864,4.2751223194501,20.2671805531377,4.27406572986101,-1.39081176734076,-0.0458200675358867
181,20.2272501356382,4.27356177018962,20.2248463931009,4.27318137147565,-1.38718794612247,-0.0452465880930295
182,20.1721781351973,4.26487460125132,20.174538908813,4.2673887559007,-1.39114969065271,-0.0494657298032963
183,20.1428186588359,4.27524677049424,20.1373994106604,4.27174087444854,-1.38118882835718,-0.0430217090456041
184,20.082799434043,4.27727980842188,20.0859294483893,4.27471586905965,-1.38740795808054,-0.0379273325563494
185,20.0547376982007,4.27989587940764,20.0492012492931,4.27753284574647,-1.37564466128603,-0.0329065933143331
186,20.0073921599939,4.27815339601971,20.0058958586474,4.27752493166463,-1.37227580170332,-0.0314916322371133
187,19.9876446787596,4.28083268827091,19.9775974514284,4.27924243111619,-1.34848924786568,-0.0277267390800722
188,19.9489220756053,4.29121164207034,19.9429801978273,4.2865167776204,-1.33379408384739,-0.0161156279611234
189,19.9129889377991,4.29382605910949,19.9077146549229,4.29097432622027,-1.32024450102993,-0.00878955314422483
190,19.8669403300151,4.2935349982596,19.8657511173166,4.29249958608799,-1.31708647145798,-0.00603995060347302
191,19.8335838047539,4.31029670080909,19.8293167212128,4.303776761436,-1.30542245886156,0.0117822115928798
192,19.7869460206815,4.31977482752258,19.7865166444698,4.31412972997968,-1.30421874699794,0.0276076595287724
193,19.751346676305,4.33113686693644,19.7483306469235,4.32532486507493,-1.2955749930972,0.0442644978437
194,19.7080680915578,4.34785158390051,19.7069974329389,4.34025439737845,-1.29244680433795,0.0664615203667854
195,19.6785678609642,4.36027754978875,19.6732693005987,4.35385747076866,-1.27670255474468,0.0855382732066325
196,19.645809726837,4.36162041942255,19.6403555270574,4.35985198667656,-1.26025512486406,0.09087107632422
197,19.5787140745829,4.36360984716602,19.5857664436577,4.36334857496933,-1.28179791710413,0.0916691815554912
198,19.5616634039323,4.37247273949346,19.5549483909729,4.37029075232365,-1.26105298361438,0.0984100737900684
199,19.5066500679651,4.36195914093811,19.5088867271077,4.36613510957507,-1.26803128570969,0.0853811906070581
200,19.4849008387728,4.37607901819029,19.4783163118871,4.37352951940778,-1.2473097050639,0.0934044921358482
201,19.4328215703432,4.36472892769686,19.4342137608391,4.36900922498794,-1.25172415060118,0.0798322551966398
202,19.4054511166771,4.38062490733343,19.4007826409109,4.37741094939732,-1.23682294391083,0.0900908179262622
203,19.3820963441256,4.38856661890538,19.3739916407682,4.38564175821408,-1.21080378145469,0.09948072674003
204,19.331473662598,4.37178071472893,19.3322333647722,4.37794471745183,-1.213255075328,0.0795916404338116
205,19.2973844389873,4.36394124406087,19.2953638433407,4.36991659105802,-1.20670641437256,0.060225805591351
206,19.2664885812384,4.38021246705454,19.2624047104229,4.37724103136759,-1.19341944885194,0.069893438409157
207,19.2219547522739,4.37303484506383,19.2221804354246,4.37537894189928,-1.19415620433177,0.0622410009827136
208,19.1827698541642,4.36811080971851,19.1826141179477,4.37146049727141,-1.19364628638351,0.0512733157339085
209,19.153437887323,4.37768398773124,19.1496203699581,4.37606668535511,-1.18111437915012,0.0565824948177719
210,19.0953697119614,4.36136311258517,19.1006877500979,4.36730852312199,-1.19861172741777,0.0370209730523643
211,19.0423745284023,4.34233725838437,19.0489383051566,4.35172691385624,-1.22025066900884,0.00606589735114698
212,18.9975403562345,4.3475035800315,19.0013673088607,4.34908911976238,-1.23288897669921,0.000829736642796981
213,18.9511112394674,4.33700422566944,18.9543777154352,4.34134319309421,-1.24369272899931,-0.0135212427485838
214,18.9288139126199,4.34273920116537,18.923106479299,4.34207756533513,-1.22479050966758,-0.0113299975990003
215,18.9044678184749,4.33751651031734,18.896506377703,4.33901470877739,-1.19839267934426,-0.0162975895050503
216,18.8476790214496,4.33014983210255,18.8508453126045,4.33312993831453,-1.20890186028779,-0.0261888072992014
217,18.790665523963,4.33112410791971,18.7977715777814,4.33152949717978,-1.23250842105288,-0.027535524682129
218,18.781801112705,4.33127870129702,18.7727933430683,4.33103949926831,-1.20256100437774,-0.026740268685112
219,18.736397476592,4.33285281967053,18.7350619525069,4.33188400029461,-1.19811787052408,-0.0235171189005991
220,18.7171841526057,4.32955059711842,18.7092709721981,4.33010514771346,-1.17177595690997,-0.0253631432696721
221,18.6680515082065,4.32245810274726,18.6688110122913,4.32489317981374,-1.1743055611678,-0.0334734107961897
222,18.6554811764067,4.3036648812007,18.6462245837615,4.31086574834305,-1.14346150240766,-0.0574675496522105
223,18.5884224847964,4.2966259544474,18.5954574518769,4.30103782511376,-1.16691218927767,-0.0721742847832134
224,18.5486346725152,4.29928637820561,18.5514583866071,4.29905123341489,-1.17632817251807,-0.0713901687798063
225,18.5156518716807,4.28410382337751,18.5144189512542,4.28860253090202,-1.17221561010167,-0.0863961781629802
226,18.4744082488398,4.26453189676228,18.4747296548712,4.27211754969121,-1.17328798685273,-0.111705839614675
227,18.4534688796697,4.2680949703231,18.4470647506382,4.26820070023424,-1.15191551051891,-0.112058691659417
228,18.390838714501,4.25015322749618,18.3972078330742,4.25527577055988,-1.1731754887545,-0.129157628159607
229,18.3300318060722,4.25179313244008,18.3400670351308,4.25149708950946,-1.20667884975229,-0.128169266746284
230,18.2945409470919,4.24029543564994,18.2964251749537,4.24277461460352,-1.21297046852073,-0.136447484657666
231,18.2643059929079,4.23002800510785,18.2613154109197,4.2329613674557,-1.20298326077828,-0.146243604365133
232,18.212436066864,4.22033088236117,18.215564855622,4.22310563445486,-1.21343326751778,-0.155511145359881
233,18.2083575020241,4.21514977645656,18.1964431926768,4.2161403283342,-1.17363587177457,-0.158819888143824
234,18.2020301098545,4.20180911058324,18.186011025741,4.20504244997203,-1.12012238772509,-0.169621208280619
235,18.1327571550234,4.19645572419876,18.1384416812668,4.19750356524562,-1.13911368391323,-0.173121915081277
236,18.0893554356385,4.1873596929069,18.0933211338909,4.18892315159965,-1.15236351764958,-0.178345602415547
237,18.0459709983081,4.17902137168793,18.0491569125565,4.18043576282429,-1.16300865984156,-0.183071528347038
238,18.0186726769668,4.16291540833952,18.0156937036678,4.1670006726747,-1.15305443870245,-0.196722414247147
239,17.9902102134879,4.15193887350257,17.9855599679048,4.15498094868676,-1.13751494241899,-0.206887966834468
240,17.9522847450931,4.13809378766626,17.9506094261768,4.14166787721264,-1.1319163820738,-0.218831815740257
241,17.9250486661508,4.13296820711223,17.9206785915507,4.1334686556771,-1.11731199568632,-0.2205042687021
242,17.8836782294849,4.09956020698204,17.8835777615081,4.10906492744828,-1.11697623042534,-0.252269165817211
243,17.8392007022133,4.08512321078231,17.8417449536521,4.09068060640222,-1.12547938484145,-0.270842563236747
244,17.7895590810594,4.06454865497942,17.7947971550168,4.07066824900977,-1.14298599666528,-0.291295378160921
245,17.7396215047238,4.03786732323277,17.7457207395326,4.04612996005763,-1.16337119595866,-0.318911219105409
246,17.7145614457061,4.00033502157572,17.7118198457292,4.01291936469124,-1.15420790060066,-0.360972079123689
247,17.6577892556549,3.96754438233438,17.6633445300129,3.97947597954471,-1.17277568560417,-0.400851897378407
248,17.6332746614795,3.94674759011311,17.630030744725,3.95367563318772,-1.16193316137352,-0.424008310009394
249,17.5917880097486,3.92026743228104,17.5915993054664,3.92716223464699,-1.16130242510457,-0.447053902136616
250,17.5406704943976,3.91512639238928,17.5450306488798,3.9140951064593,-1.17587621838924,-0.443606834372833
251,17.5211582111225,3.88263872916425,17.5156587298777,3.88860072006279,-1.15749405817224,-0.463534945231172
252,17.4649310471113,3.84764796963334,17.4692646864077,3.85677140628944,-1.17197948055521,-0.494030522852921
253,17.4438102163699,3.83868857458413,17.4389236156156,3.83926085857397,-1.15564563694496,-0.495943426660851
254,17.3992376377991,3.81741652586668,17.3996406821569,3.81931248948399,-1.15699285260307,-0.502280872708269
255,17.3503089013894,3.80454571584753,17.3541488222209,3.8038323831597,-1.16982823890118,-0.499896474433129
256,17.3315546319733,3.79600298032878,17.3256698200256,3.79283471502284,-1.15015746892202,-0.489306124457613
257,17.2865791655091,3.77375287534477,17.2868346513158,3.77473920996383,-1.15101146796447,-0.492603093596957
258,17.270312195521,3.75241801041003,17.2624786080977,3.75452457718352,-1.12482644825698,-0.49964463018787
259,17.2405287350084,3.74154786822052,17.2349508000184,3.74022522481481,-1.10618124753535,-0.495223468624196
260,17.1844225453781,3.73431451835515,17.1892976880354,3.73051522559495,-1.12247729090206,-0.482523647524599
261,17.1377523574537,3.71300871562519,17.1427969402669,3.71351213270237,-1.13933976026581,-0.484206414039763
262,17.1244602973584,3.70419702813474,17.1174155626223,3.7017480212093,-1.11579135493676,-0.476020128836101
263,17.0756104103219,3.69285892031575,17.0772481049227,3.69035519555176,-1.12126568019343,-0.467650922694046
264,17.0539408743531,3.68854110703516,17.0488913757082,3.68360466622178,-1.10438668227427,-0.451149844057029
265,17.0118093859672,3.67281740787845,17.0118925260116,3.67129023989188,-1.10466459554232,-0.446044960495925
266,16.9707299426432,3.65902065778806,16.9722705159729,3.65808510070982,-1.10981429584046,-0.442917658165012
267,16.9400780588967,3.64024748612494,16.9383460358998,3.64134250249999,-1.10402462710834,-0.446577991820496
268,16.8868558120955,3.62403556893125,16.8921010717386,3.6248968937102,-1.12155808091706,-0.449457162586769
269,16.8743457649621,3.59498713579513,16.8673053229013,3.60032557271861,-1.09802380828975,-0.467302097446991
270,16.8210233024977,3.57791209474749,16.8244758290223,3.5803538988694,-1.10956466895119,-0.475464386985429
271,16.8010668501719,3.53286723003357,16.7961935394749,3.54418712711657,-1.09327450120108,-0.513303760228689
272,16.74815568035,3.52468039682275,16.7522934816721,3.52553219143201,-1.10710606667016,-0.516151082269348
273,16.7082416955701,3.50251211156507,16.7107873699368,3.50458758929191,-1.11561558088568,-0.52308885382847
274,16.6690157525812,3.49126527459592,16.6706435409416,3.48978632265999,-1.12105684800061,-0.518145107621036
275,16.6730273494603,3.45790982946321,16.6587835875235,3.46313186783791,-1.07344369091637,-0.535601011092183
276,16.6257220460364,3.44782008004298,16.6247355616746,3.44690385969385,-1.07014613155533,-0.532538325958848
277,16.588752491276,3.42747829191038,16.5888512299989,3.42807128576595,-1.07047618939255,-0.534520549990592
278,16.5174348533828,3.37066731849881,16.5302139018127,3.38483196861119,-1.11319323125473,-0.581869298618686
279,16.481651279606,3.34986944614914,16.485739014126,3.35543505580063,-1.12685746975263,-0.600473691172021
280,16.4587061119964,3.31766433776285,16.4549235245365,3.32401299288235,-1.11421325643279,-0.621695606191039
281,16.400571204952,3.30076826048955,16.4067193249009,3.30166348591196,-1.13476483765375,-0.624688114166245
282,16.3991767591871,3.28322049449668,16.3883226618881,3.28236107094743,-1.09848238100782,-0.621815282201785
283,16.345703922597,3.27067750344705,16.3478396063056,3.26743268695985,-1.10562142348592,-0.610968693522709
284,16.3183326250806,3.26368060043933,16.3156893502078,3.25772606567032,-1.09678563301927,-0.591064209850526
285,16.2585756014569,3.23781314544238,16.2659204083582,3.23788153951552,-1.1213374425753,-0.591292833731436
286,16.2421868132377,3.22998221453949,16.2372890890222,3.22574730654841,-1.10496560267286,-0.577136619011768
287,16.2019844341748,3.21391530458356,16.2014244171544,3.21125728642663,-1.10309360880434,-0.568251543181614
288,16.1618133788356,3.20319070969601,16.1628173009952,3.19929088945466,-1.10644946440245,-0.555215439272781
289,16.1315244182316,3.186635311671,16.1295105616926,3.1845339499801,-1.09971765549555,-0.548191122955701
290,16.0980285564069,3.17549324715668,16.09616280888,3.17218175091408,-1.09348093693146,-0.537121634831845
291,16.052978561083,3.18259779171031,16.0553764223574,3.17245347952341,-1.10149637652208,-0.503211782584412
292,16.0077730272696,3.18174314011349,16.0116570943444,3.17240707908389,-1.11447982412901,-0.472003706900934
293,15.9566397487947,3.18214953842414,15.9630227472727,3.173024150125,-1.1358165640864,-0.441499855487041
294,15.9508351387709,3.18458198758184,15.9416312906507,3.17517109058529,-1.1050504405302,-0.410041620193622
295,15.8917218716739,3.184752377837,15.8963889871082,3.17642478866736,-1.12065142090176,-0.38220460673033
296,15.8684677873417,3.17644619043794,15.8650773167285,3.17187330277948,-1.10931793934423,-0.366918605507001
