frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
119,21.4221272560829,18.4246554860029,21.4221272560829,18.4246554860029,0.298111638940655,-1.00947618627922
120,21.4414031807079,18.4043141530045,21.4371631903058,18.3982504230475,0.298139933838234,-1.00943572094751
121,21.4417677691247,18.3597384929136,21.4438628957872,18.3616324825282,0.297839969328362,-1.00970688816457
122,21.4526406059079,18.3246947944288,21.4530833107825,18.3259337828361,0.297694108777732,-1.01011510488342
123,21.4761279487235,18.2721276431878,21.4711621033817,18.2797410030681,0.300331668287329,-1.01415886548613
124,21.4718622642478,18.2562410405108,21.4753762115245,18.252343214769,0.297743690718325,-1.01128816629986
125,21.4718760207089,18.211569760356,21.476919875615,18.2142090648557,0.29300437894443,-1.01376811211973
126,21.4703917576337,18.1816867602727,21.4764886069927,18.1811992309465,0.286071431484596,-1.01321372492645
127,21.4680410695971,18.1672128322162,21.4747434683104,18.1598293451976,0.277177885260699,-1.00341642907727
128,21.4599850159149,18.0980882187324,21.4688953247904,18.1085772241712,0.263744929832542,-1.01922938736117
129,21.4718444990021,18.0772333182194,21.4740087687494,18.0762477787509,0.260112949291732,-1.01757549917267
130,21.47544215116,18.0304272969287,21.4781137302247,18.0348029165999,0.255202446891155,-1.02561811755652
131,21.4624064695505,18.0082890578482,21.4713111563736,18.0054555768932,0.237509428146594,-1.01998817990167
132,21.5009365236713,17.9633891292749,21.4929807778698,17.9663340886949,0.254413006712309,-1.02624533720298
133,21.4704013998158,17.9331389245154,21.4817630088898,17.9327559452489,0.22883282148094,-1.02538307548346
134,21.4985788519098,17.8894911081868,21.4952292646495,17.8927935337502,0.236762883683551,-1.03320148357446
135,21.5102848407416,17.8455041908726,21.5076794786991,17.8501700939681,0.243206338761729,-1.044740968876
136,21.496165816722,17.8018535050981,21.5032991966419,17.8067440139191,0.224880753224811,-1.05730463977592
137,21.5038301066472,17.7561096429553,21.5063597701415,17.7616806505559,0.218163071743141,-1.0720988029829
138,21.4976577597847,17.7028567785463,21.5034469561802,17.7112070838524,0.20233838515584,-1.09492424460731
139,21.491124875488,17.6547797193273,21.4980247102967,17.6619761575612,0.182995410884412,-1.11509871594794
140,21.4841598864011,17.6090076690985,21.4913755072936,17.6147023769291,0.162315887131048,-1.13141939681579
141,21.4726780519291,17.5984197514113,21.4813809547805,17.590671215828,0.136888246247488,-1.10878017131255
142,21.4757608495417,17.5505668465522,21.4794341584728,17.5516874983895,0.125973301686121,-1.11211009888076
143,21.4744496815689,17.526385182231,21.4777596406464,17.5221323108506,0.115991943826907,-1.09928533876048
144,21.4897218852473,17.4826777827028,21.4868089200812,17.4836767339822,0.12489014565263,-1.10233682396236
145,21.4814497791701,17.4614317303,21.4848767691319,17.4562024368364,0.114303021062032,-1.08618177768679
146,21.5136793952087,17.4258370982077,21.5046953227309,17.4237241817019,0.14233302822853,-1.07958954850028
147,21.4977073210226,17.4097732017538,21.5019249185943,17.4018421590145,0.129060200927367,-1.05463046722051
148,21.5207416500711,17.368419866081,21.5155299434816,17.3677851245604,0.145585809286017,-1.05261778872489
149,21.5261022180369,17.321995375597,21.5240505580325,17.3258252108662,0.152134458420012,-1.06484215697583
150,21.5597026485445,17.3152993337639,21.548729134476,17.3063253917869,0.187363588059001,-1.03603240986014
151,21.5516614484645,17.2636506583885,21.5528523839743,17.2665588507105,0.183520854659234,-1.04541613188081
152,21.5478220243929,17.2185398255435,21.5518227062049,17.2232518071235,0.170554822181734,-1.06068745538743
153,21.5833531910941,17.1796828022853,21.5740872410895,17.1826151601662,0.200701798858825,-1.07022794768453
154,21.5739886700941,17.1462378915243,21.5764249160491,17.1464771282107,0.192748535391126,-1.07100894945237
155,21.5778776132058,17.0845697863262,21.5796622256135,17.093950905306,0.186905283783521,-1.10172499643473
156,21.5960935307674,17.0489589503044,21.592439767632,17.0519088808311,0.198899628874585,-1.11140884386011
157,21.5952986098653,17.0102400824254,21.5966523395219,17.0118829818657,0.194445603037734,-1.1168142928128
158,21.6121691581913,16.9763180629915,21.6089341853587,16.9757091456262,0.20511040636538,-1.11480686206157
159,21.6287583320308,16.9189254954399,21.6241080819423,16.9259423529317,0.220467610176208,-1.1379796610645
160,21.6298129377843,16.8960968592429,21.6304045096162,16.8931862749274,0.218511007524784,-1.12835300766068
161,21.6388952403432,16.8506286326948,21.6384655063279,16.8523867073834,0.219934226361433,-1.13417550465687
162,21.6362648024329,16.8142292054308,21.6396813824409,16.8143415998009,0.208605837201536,-1.13454817181552
163,21.6481040728058,16.7687389727646,21.647580400731,16.7715132987698,0.210343947918518,-1.1437563881665
164,21.6414739649312,16.7633444145245,21.6461742463779,16.7526028204406,0.194729447603958,-1.10807243474673
165,21.6412907212739,16.7163102089904,21.6453662698279,16.7160666612684,0.181179794842875,-1.10726273096821
166,21.6385617094583,16.6715995161525,21.6431630809585,16.6742928336661,0.165871565127639,-1.11622308619994
167,21.6355423772368,16.6427173619104,21.6402529123609,16.6406873794647,0.150190827052487,-1.10946554757851
168,21.6440009761969,16.6028571930346,21.6444533158099,16.6031475729701,0.148684264765743,-1.11043268697368
169,21.6290528511112,16.5738683629224,21.6363432901562,16.5710855114535,0.124391661762477,-1.10115989756633
170,21.6337803475814,16.5284946592971,21.6361840412309,16.5305887553381,0.116379077416148,-1.10814045482702
171,21.6407412856859,16.4924233616082,21.6404999512832,16.4928495638684,0.117183833357165,-1.10956167284303
172,21.5886726584675,16.4684753039391,21.6086279987611,16.4639469534433,0.0506202654751701,-1.09445678557036
173,21.6153632312268,16.4284759036419,21.6135565977404,16.4281009288449,0.05664812917208,-1.0932056757117
174,21.5907359588407,16.3839299507552,21.5995827494147,16.3866846154706,0.0271237674293908,-1.1023988081653
175,21.6017208728039,16.34064790438,21.601279415238,16.3439606637248,0.0285973431111776,-1.11345672626843
176,21.5876990723621,16.2993954001911,21.5929025002876,16.3020492453116,0.011225310724485,-1.12231678622176
177,21.5916636338121,16.2594203057883,21.5922412385165,16.2612750827815,0.00929663284402794,-1.12851006569638
178,21.5909452595984,16.2261900970949,21.5915202668763,16.2252701612898,0.00737636543107954,-1.125437891106
179,21.599603559332,16.1799926937133,21.5967978948003,16.1827583171,0.0167471525092493,-1.13467494265042
180,21.5874074016287,16.1315402434578,21.5909691708998,16.1363222025393,0.00484976617352582,-1.15064813190112
181,21.5964316401064,16.0995131765396,21.5945340600259,16.098946010896,0.0111888377864877,-1.14875345369046
182,21.5894153385757,16.0616540452812,21.5913814304907,16.0612824010364,0.00462036887779761,-1.14751183642494
183,21.5954337481066,16.0408292950488,21.5940382618471,16.034444395646,0.00928284185037594,-1.12617918574745
184,21.5926831310515,15.9733844889369,21.5932791295002,15.9817910657065,0.00729142345751127,-1.1542682044985
185,21.6047064468387,15.9307708546589,21.6007027438378,15.9352478352937,0.0206697726557651,-1.16922800802843
186,21.6015250753209,15.8825709156402,21.6014775891046,15.8874622656198,0.0208284550024405,-1.18557319098061
187,21.6023946862111,15.8644346673993,21.6023151711428,15.8585168430102,0.0210941774891173,-1.16579707752921
188,21.602400087521,15.7972153659747,21.6026216516308,15.8052351020303,0.0203537306625246,-1.19259829599791
189,21.5977657636462,15.7546814010175,21.5997471942829,15.7585334966227,0.0137317641838644,-1.20547204867813
190,21.5949597831648,15.7125646872482,21.5968376001722,15.7146217054938,0.00745590334100138,-1.21234681880208
191,21.5968853501361,15.6587325323549,21.5969573143206,15.6642587155076,0.00721538572841248,-1.23081634483576
192,21.6009741417134,15.6292886418855,21.5996223874878,15.6271056135837,0.0117332933262508,-1.2235201071289
193,21.6004866734969,15.5710503684597,21.6003174268048,15.5765025277293,0.0122989693698371,-1.24174295004821
194,21.5951609819578,15.5424153241445,21.5971537811674,15.5397857393821,0.00563829612568795,-1.23295390357254
195,21.5890507501589,15.4943544688551,21.5920188008851,15.4958907898469,-0.00428216865546011,-1.23808892978918
196,21.5901863755607,15.4506376170347,21.5907911938686,15.4520488464151,-0.00630374886862316,-1.24280590570408
197,21.590834532746,15.4152023235839,21.5907437231992,15.4135478217692,-0.00600021843909982,-1.23727574214363
198,21.5904631926919,15.3798412981438,21.590491946476,15.377128805277,-0.00609632871620529,-1.22820916363456
199,21.5849011938456,15.3283560123922,21.5868297353953,15.3311451900177,-0.0125425825504493,-1.23753213983169
200,21.568161184208,15.3022015196382,21.5746942725414,15.2977809772699,-0.034379939129504,-1.22275613267503
201,21.5631757751911,15.2520800646306,21.5668884743486,15.2538347129147,-0.0467900035348342,-1.22862121823418
202,21.5565254124045,15.1937864277785,21.5596762599523,15.2006070386771,-0.0573220814646382,-1.25141991110133
203,21.5431369155459,15.158864258766,21.5483729236629,15.158859614785,-0.0748241379779242,-1.25140438797455
204,21.5412343041416,15.113456796954,21.5428960235579,15.1147625442903,-0.0803786805522071,-1.25576904129648
205,21.5311676128575,15.0639807984767,21.534406020676,15.067159938909,-0.0912035769843034,-1.26639582700451
206,21.5182287750461,15.0305115818213,21.5229304601143,15.0285043778877,-0.106919762630729,-1.25968640491607
207,21.5058854316487,14.9677767179224,21.5107100395924,14.9744694630372,-0.123046884605201,-1.28205811222773
208,21.4954798081699,14.921041884208,21.4994621320642,14.9248541579594,-0.136358553211129,-1.29480135616266
209,21.5023124651648,14.8710784175143,21.499663384741,14.8748631128623,-0.127503483161356,-1.30745244146836
