frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,896.961765289307,812.707347869873,896.961765289307,812.707347869873,-4.27479629516602,-63.0952445983887
105,897.527954101563,810.875854492188,897.203627532352,810.719414715534,-4.27255956020594,-63.0941657033773
106,897.272068023682,808.567211151123,897.187475967477,808.558014775882,-4.26004320975168,-63.0928049957578
107,896.567966461182,805.909374237061,896.748235995174,806.089802107209,-4.32141952609026,-63.1542352207618
108,896.446960449219,803.761047363281,896.504592156415,803.818210258977,-4.3530440380583,-63.1856024796374
109,896.224731445313,801.828857421875,896.273605824557,801.757494178216,-4.39021635119354,-63.1313258447086
110,896.255249023438,799.611145019531,896.205362553961,799.599672549504,-4.3418381457724,-63.1202002325435
111,896.696594238281,796.974060058594,896.457253038492,797.141744042876,-4.06115771114201,-63.3168467506954
112,896.949802398682,795.203868865967,896.714536666278,795.112578425854,-3.73950419400555,-63.1920351564047
113,897.476470947266,792.209575653076,897.146408233754,792.477797875569,-3.22734254585191,-63.6082382896869
114,897.248327255249,790.378568649292,897.16961914399,790.343808849604,-3.09154734338094,-63.548267163954
115,897.071598052979,788.116358757019,897.068439713728,788.129652399046,-3.08558640199847,-63.5733571288348
116,897.476472854614,786.138255119324,897.287778469514,786.064606095338,-2.70110085560851,-63.4232891487355
117,897.494993209839,783.372556686401,897.385133842752,783.557281764292,-2.46204701361841,-63.8252506814896
118,897.615116119385,781.831751823425,897.500241741201,781.658338466941,-2.19752419686658,-63.4259293511377
119,898.021381378174,779.853137969971,897.804125933649,779.714140322334,-1.67217615303439,-63.089817441755
120,898.03853225708,777.299549102783,897.93245603776,777.386380829757,-1.40457905918521,-63.3088667059651
121,898.7063331604,774.603359222412,898.408248136015,774.820841772629,-0.624481572581535,-63.8780250900668
122,899.47745513916,772.252536773682,899.082742750713,772.384843695198,0.4419523062586,-64.2354919131012
123,899.430559158325,769.349840164185,899.310392185508,769.646118621791,0.775739123857911,-65.0584621616561
124,899.322053909302,768.167200088501,899.327498043867,767.89135561846,0.760248299648618,-64.2735700648157
125,899.047563552856,765.964036941528,899.157896945013,765.859880138851,0.439655348003708,-63.9709242732581
126,899.587129592896,764.187158584595,899.438062638327,763.995215248415,0.880767488598167,-63.4029342976113
127,899.235795974731,761.152452468872,899.319466506667,761.388552866414,0.629211310988588,-64.1127721839453
128,898.90811920166,759.237705230713,899.063736982531,759.216166188818,0.154833224409309,-64.0471135591809
129,898.986850738525,756.725185394287,899.016377159295,756.826614273247,0.0637363866078883,-64.3600485473825
130,898.959535598755,755.144860267639,898.980722321582,754.951953513817,-0.00231899552116376,-63.7586091722231
131,899.480958938599,752.898705482483,899.301519403878,752.846584491006,0.562262665753421,-63.5946176861721
132,899.165313720703,751.260323524475,899.2210897702,751.042854256077,0.385370378869377,-62.9049195709194
133,898.249664306641,748.202584266663,898.602500647619,748.443060927858,-0.741415509766086,-63.6728838560894
134,898.180698394775,745.5055809021,898.32262029177,745.771297796383,-1.19738566336983,-64.5265856150677
135,897.778078079224,743.117577552795,897.958269731312,743.271062874903,-1.77935842557025,-65.0223037897405
136,897.954164505005,740.939476966858,897.933671295143,740.97149091822,-1.71286715394238,-65.1261746987007
137,897.92657661438,739.253319740295,897.907978993721,739.064530096838,-1.65228532949423,-64.5111916722521
138,897.577480316162,736.331703186035,897.675339862273,736.51356082981,-1.97217130315496,-65.1056529359578
139,896.859315872192,734.478722572327,897.126884413344,734.403538968563,-2.84945411194527,-64.8591468153183
140,897.326389312744,732.235683441162,897.219897274639,732.211125349409,-2.49937605176704,-64.7784154360014
141,896.825290679932,729.531215667725,896.935578290976,729.690760976606,-2.86276368421907,-65.3041026960137
142,897.050233840942,727.196312904358,896.973944854794,727.283045981162,-2.61089601734458,-65.5904514705651
143,896.97931098938,725.29946231842,896.945206592946,725.20002165666,-2.49810456455319,-65.261577252598
144,898.236818313599,723.570580482483,897.744321445955,723.348610482624,-0.86682999381039,-64.5263562998832
145,897.715944290161,721.234337806702,897.715403303959,721.19474353937,-0.865035745049729,-64.3950369337944
146,898.327089309692,718.750206947327,898.097808480924,718.830272206007,-0.103722930356129,-64.6608886745292
147,898.239625930786,717.03334903717,898.1876647497,716.878687617702,0.0689836724510561,-64.1468309148075
148,898.319423675537,714.206581115723,898.273188251609,714.371019620273,0.222793190931233,-64.6938618503037
149,898.827665328979,711.620734214783,898.632272158557,711.806360498664,0.87329324819508,-65.3118461331388
150,898.818571090698,710.034613609314,898.762761804041,709.862958703842,1.05921554517638,-64.7399973204193
151,899.059049606323,706.878363609314,898.966232720879,707.147128213121,1.36860249238522,-65.6358715990226
152,898.593778610229,705.506171226501,898.743719273594,705.283804940605,0.868553975158839,-64.8942853671869
153,899.542602539063,702.943808555603,899.267869467713,702.980346017799,1.78518229561527,-65.0161901398527
154,899.958129882813,701.099020957947,899.733505710022,700.97018052266,2.53491068577683,-64.5861592534401
155,900.411682128906,698.154379844666,900.200616720549,698.36470427777,3.2396172973175,-65.2883918918006
156,900.197814941406,695.998435020447,900.238726607856,696.039501268857,3.10298174864938,-65.4255437086325
157,899.564636230469,695.081381797791,899.843689492106,694.617680091163,2.17077397550317,-63.8764977207682
158,899.707674026489,692.034936904907,899.783008558428,692.17073190956,1.9190557214766,-64.330234945875
159,899.857698440552,689.136987686157,899.854656246888,689.428312255737,1.92922266026969,-65.303834721236
160,899.500764846802,687.025659561157,899.650957632183,687.079531209364,1.42719866334801,-65.4839023595366
161,899.363115310669,684.864488601685,899.483526672962,684.84911888302,1.02466182868841,-65.4325211793651
162,899.501770019531,684.094626426697,899.507875209182,683.558120936204,1.00424952753192,-63.6387502615538
163,899.478698730469,681.268271446228,899.501492621576,681.302355528047,0.928031295267779,-63.7527206430195
164,899.406494140625,679.320334434509,899.451863008968,679.243046840699,0.776312355316843,-63.4942616548956
165,899.297119140625,676.957175254822,899.36196192825,676.991617758732,0.559452267562522,-63.6094510952936
166,898.569580078125,674.835410118103,898.859536335979,674.822113306551,-0.410347055675673,-63.5649780463593
167,898.274719238281,672.314414024353,898.478579372213,672.427228886228,-1.0922288188216,-63.9423269445499
168,897.704895019531,669.247336387634,897.967823831609,669.595630065195,-1.9717347941292,-65.107381349033
169,897.546508789063,667.250266075134,897.672726350464,667.286089644839,-2.39395709357177,-65.227218159433
170,897.190645217896,664.693994522095,897.333368744771,664.816481030069,-2.87141494130117,-65.6369764225138
171,896.350280761719,662.664267539978,896.666095661516,662.624568727022,-3.92795953735099,-65.5041658226166
172,896.963134765625,660.794455528259,896.80863946304,660.641330132497,-3.41108610027842,-64.9918754921912
173,897.410095214844,658.438925743103,897.153221718393,658.425102986442,-2.55167654573391,-64.9456293464848
174,897.32958984375,656.398276329041,897.235154945404,656.322302517734,-2.23572258682767,-64.691441256322
175,897.598510742188,654.032553672791,897.441171359569,654.053633304283,-1.7092960342986,-64.7619695471453
176,897.640258789063,651.193564414978,897.548084757315,651.417507250353,-1.40089429409178,-65.5112517346228
177,897.57080078125,649.473044395447,897.545429787311,649.360681199337,-1.3160050650392,-65.1352938547527
178,897.951171875,647.071616172791,897.790020745433,647.086984065228,-0.776799399553806,-65.1867142493306
179,898.588134765625,644.187766075134,898.293461441295,644.420461227615,0.209178379836127,-65.9653128898379
180,898.082336425781,642.141379356384,898.160331748701,642.142956819716,-0.051796919698181,-65.9705911417889
181,898.083557128906,639.188925743103,898.1103447175,639.431545251306,-0.141430019881254,-66.7824125795121
182,897.808898925781,637.387900352478,897.914839960796,637.295309423759,-0.495918765664387,-66.4725945549112
183,898.350891113281,634.734030723572,898.189015240842,634.830166451366,0.0457369880242602,-66.7942760341225
184,897.967712402344,632.898398399353,898.047330040658,632.765696541703,-0.220674618206123,-66.3502373035782
185,898.635498046875,631.546225547791,898.422673279726,631.164545289481,0.491470154740434,-65.0730757939787
186,898.689636230469,629.959311485291,898.600325170637,629.588277575347,0.790320214942352,-63.8315329600699
187,898.455078125,628.587363243103,898.516698678709,628.158635393384,0.584126498755627,-62.3969306521387
188,898.024475097656,625.646506309509,898.207503266668,625.775288557347,-0.0283215660174561,-62.8278612509163
189,896.713500976563,623.552451133728,897.246841927113,623.57258394367,-1.81299011585204,-62.8952297750957
190,897.174011230469,621.240988731384,897.177695540061,621.299142312643,-1.82531860609851,-63.0898241329691
191,896.226867675781,619.588339805603,896.544039529842,619.422335908201,-2.8866460935967,-62.53433821236
192,896.10107421875,618.150595664978,896.223753255794,617.834591822864,-3.29715822307443,-61.4769170483609
193,895.879516601563,615.798422813416,895.961870961673,615.768514569944,-3.57273523393075,-61.3768370486506
