frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,966.322521209717,917.327568054199,966.322521209717,917.327568054199,10.6192211151123,-35.4422737121582
105,966.796611785889,916.64853477478,966.747566843054,916.401691416771,10.6195593560974,-35.4405713441719
106,968.180583953857,915.99765586853,967.762338136475,915.676940508275,10.681443550208,-35.3931178831128
107,968.219585418701,914.885290145874,968.185667783882,914.721730988694,10.69299147757,-35.3374309439564
108,968.454783439636,913.352407455444,968.492485720218,913.40948289237,10.6723029316029,-35.3687502111783
109,968.153421401978,911.216831207275,968.419751346534,911.583340660323,10.4697407661232,-35.6475057548022
110,967.768612861633,910.044247627258,968.148176128943,910.160448926291,10.101653188288,-35.7601938318272
111,968.249977111816,909.403596878052,968.342036110356,909.225754396835,9.99369367381851,-35.5516342316938
112,967.901007652283,907.054857254028,968.19319381876,907.406303472755,9.59421897282394,-36.0321288246932
113,968.233270645142,906.035150527954,968.340993555036,906.08281983898,9.42706424489857,-36.1060977763558
114,968.326117515564,904.147874832153,968.451613591466,904.402563310815,9.21054570870483,-36.5455121260807
115,968.096259117126,901.775804519653,968.343863605242,902.278611224176,8.74322547406776,-37.4944922876405
116,967.250970840454,900.629327774048,967.7624319381,900.760044595012,7.70106728011124,-37.7608421756039
117,967.644782066345,898.977220535278,967.784944136562,899.153052660409,7.39607479494506,-38.1434526545504
118,967.469977378845,896.86863899231,967.677925615837,897.222193206185,6.91722951841371,-38.9575868244806
119,966.855585098267,895.521173477173,967.241700924805,895.651346533462,5.9835581224777,-39.2723598817485
120,966.834845542908,893.893968582153,967.057548609834,894.040392044502,5.42174800251989,-39.6417404389289
121,966.496771812439,893.188280105591,966.767822822937,893.001650600141,4.71239934447655,-39.1533254022201
122,966.265509605408,890.817796707153,966.506087963547,891.119506504015,4.06240476831281,-39.9684848914296
123,966.342108726501,890.082143783569,966.451972803878,889.958983545885,3.75723621911829,-39.6263837064909
124,966.862494468689,888.559133529663,966.761115635155,888.571193475129,4.045701111004,-39.6606992607714
125,967.300227165222,887.631037712097,967.156213649737,887.476987348057,4.464157546574,-39.2130790077866
126,966.952521324158,886.314378738403,967.081268546186,886.246134334044,4.08317463276412,-39.0111332755641
127,967.46640586853,884.176422119141,967.378527229781,884.43699593871,4.34738251988948,-39.7945507168002
128,967.486486434937,882.540557861328,967.501561683041,882.728937544041,4.30142782685625,-40.3687986782817
129,967.637628555298,881.468500137329,967.642030380826,881.421247227525,4.2878470278391,-40.2230109211482
130,968.154230117798,879.998712539673,968.023482900456,880.011464295698,4.69548710857186,-40.2627679956103
131,968.388971328735,879.144708633423,968.315958722578,878.957630146597,4.92521116878398,-39.6741514287795
132,969.284918785095,877.124620437622,968.998455092335,877.291286621292,5.83372330220217,-40.202728885265
133,968.828302383423,874.919183731079,968.961349763822,875.272409844341,5.40883534894207,-41.33075951504
134,970.882562637329,874.722162246704,970.261236014187,874.408776679332,7.40504877190024,-40.3239066733144
135,971.065912246704,873.216547012329,970.869222668744,873.145562897874,8.04030559792339,-40.0946462126728
136,970.989374160767,871.236749649048,971.045607902598,871.425115795225,7.85785233521055,-40.7058098456673
137,972.891303062439,870.149644851685,972.327776294771,870.103775825295,9.6935430580624,-40.5563913068509
138,972.187372207642,868.448419570923,972.357194737612,868.540317413945,9.13842250510523,-40.8567895016181
139,971.924810409546,867.768116950989,972.192194469656,867.540383586224,8.26174455832737,-40.1101151540421
140,972.803827285767,866.558588027954,972.686969674621,866.41506223584,8.64589802702655,-39.638293675339
141,972.688409805298,865.396234512329,972.794504011384,865.271790444735,8.29632728194169,-39.2282618080483
142,972.51861000061,864.054437637329,972.719538610234,864.00604599299,7.6329625858154,-39.0684970612436
143,972.338556289673,862.25493812561,972.568853187173,862.399338743129,6.87131528053416,-39.5460646811644
144,972.34575843811,861.142694473267,972.51020487329,861.104441155783,6.32662696760846,-39.4193599888969
145,971.949652671814,859.189867019653,972.227989604577,859.388344264727,5.40348753271151,-40.0776347282158
146,972.033392906189,857.693223953247,972.169537128834,857.805139328699,4.95142905969015,-40.4492428122871
147,970.738471031189,856.763048171997,971.310926720655,856.636995983807,3.04872255228158,-40.0302753303375
148,970.487677574158,855.532579421997,970.819443446265,855.433970041064,1.94505041733214,-39.7022354831744
149,970.447259902954,853.168390274048,970.604224304768,853.48876149532,1.42248684897444,-40.7688106215631
150,970.328729629517,852.051752090454,970.444698734132,852.062896536865,1.03614895432464,-40.8059370784576
151,969.810858726501,850.16356086731,970.050104903359,850.339442884812,0.23866858278478,-41.3922054088776
152,969.294684410095,848.472703933716,969.567537956871,848.629709959203,-0.67129145356024,-41.9158167393772
153,968.528998374939,847.625535964966,968.891788899631,847.467899428075,-1.88171751436484,-41.3898730903548
154,968.364081382751,846.24022102356,968.529438978704,846.168922290194,-2.4336317748559,-41.1518992163821
155,967.83062171936,844.443292617798,968.050309306001,844.552832443493,-3.16712617350702,-41.5176315265472
156,968.049798965454,844.179864883423,968.010963670774,843.801634810067,-3.03742522860114,-40.2544301446431
157,967.777154922485,842.993280410767,967.823266639948,842.786165440935,-3.19146643636058,-39.5625400600061
158,968.149408340454,842.539911270142,967.993575928502,842.140509023007,-2.67077742897232,-38.2280015195092
159,967.856805801392,840.954339981079,967.872765790498,840.907169213441,-2.72411533257202,-38.0703579371557
160,968.175287246704,839.828851699829,968.033654064513,839.745093731756,-2.25070207214305,-37.7903943570165
161,967.731195449829,837.867364883423,967.811521189097,838.072641679404,-2.51923211956273,-38.4766374997711
162,968.272211074829,836.991144180298,968.076600038181,836.903518922939,-1.86521944875256,-38.1836681991746
163,968.094049453735,835.314569473267,968.064839000195,835.411835294741,-1.76754550962627,-38.5089057348629
164,968.088751792908,832.778856277466,968.058435767861,833.245080428031,-1.66616508398202,-40.0680152407106
165,967.956427574158,831.361864089966,967.972343877847,831.541038824002,-1.71939553784116,-40.6672468587463
166,968.546332359314,828.734422683716,968.320104747367,829.236083612185,-0.962745598336049,-42.3451221097452
167,968.528510093689,827.924669265747,968.442201793682,827.871526737202,-0.674057198855941,-42.1673682725275
168,968.931464195251,825.679735183716,968.748381816082,825.943279532102,-0.0616403047900296,-43.0489332380864
169,969.570428848267,823.373895645142,969.276010706665,823.761466670549,0.923245660080891,-44.3454337228664
170,970.003778457642,822.546197891235,969.755172332843,822.434069772414,1.7549161483143,-43.9703277297993
171,970.054925918579,821.218133926392,969.969463227585,821.110864992276,2.04082775157331,-43.6114643172863
172,970.051507949829,819.14556312561,970.047338637885,819.310408085911,2.05477643841797,-44.1629631641049
173,970.300653457642,818.056451797485,970.235473930046,817.960392251378,2.27284451297662,-43.8415812665149
174,970.501581192017,815.921869277954,970.434518174028,816.110035472132,2.49721946758346,-44.4711351181509
175,970.697992324829,815.490411758423,970.634633881324,815.163957323702,2.70920432752797,-43.3788829447413
176,970.98003578186,812.956720352173,970.890022101629,813.210854293165,3.010377826174,-44.2291804543715
177,971.040216445923,811.994806289673,971.023645481128,811.884389846329,3.06582289188267,-43.8597362468406
