frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,1086.92516613007,868.188143730164,1086.92516613007,868.188143730164,-2.91595783233643,-54.20774974823
105,1087.81034088135,865.645308494568,1087.36233248156,865.95145834889,-2.91286811923445,-54.2098611265356
106,1087.88122367859,865.423887252808,1087.63841521161,864.897864136682,-2.87694186324471,-54.1320300633855
107,1087.53063774109,862.660764694214,1087.53390760414,862.802077062299,-2.87805515257634,-54.1801426446634
108,1087.02538871765,860.343626022339,1087.1803019228,860.567008909627,-2.96306138870297,-54.3027205646349
109,1086.42241477966,858.841979980469,1086.66939842635,858.786430002261,-3.15090936949932,-54.2604710012336
110,1087.8139629364,858.222715377808,1087.34400455248,857.732462071543,-2.69515967473124,-53.7850399793964
111,1087.64189720154,855.499450683594,1087.49595525293,855.640734506917,-2.52401049689385,-53.9507264762111
112,1088.50781059265,855.07781791687,1088.0991232947,854.595283186666,-1.96525633642684,-53.2910086689249
113,1088.10021781921,852.217832565308,1088.07470517497,852.417833792331,-1.9256681085228,-53.6013525940991
114,1087.77282524109,850.042234420776,1087.85975495003,850.236885748774,-2.07564804372651,-53.9371847729419
115,1088.57939720154,848.96435546875,1088.28828204119,848.74824127033,-1.52620725582153,-53.5292982330693
116,1088.99291419983,848.111482620239,1088.71515052558,847.667991231802,-0.960233244436416,-52.625635791222
117,1089.07266902924,844.475019454956,1088.92979076914,844.979149574162,-0.649330333570192,-53.7226222845429
118,1088.66747379303,842.61807346344,1088.75500346242,842.80361016531,-0.850886111835309,-54.1498602097047
119,1089.37194156647,840.58926486969,1089.13671993734,840.715599598128,-0.282093817586793,-54.4553517595172
120,1089.28079795837,837.777142524719,1089.22493727275,838.162373911425,-0.141174795132131,-55.4271699502761
121,1090.32837581635,836.967566490173,1089.92661825906,836.70784688306,0.910236832498352,-54.7474759161704
122,1090.8396062851,834.607398033142,1090.52057664738,834.684334520128,1.77219106544239,-54.955342906521
123,1092.00626182556,832.276288032532,1091.49153275332,832.461658286829,3.20194979965603,-55.4702443458145
124,1091.33141326904,830.260894775391,1091.42902857857,830.364811913546,2.92419369686431,-55.7659317687017
