frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,22.3322105882951,5.54130396442733,22.3322105882951,5.54130396442733,0.0444476053866326,1.27395007785276
105,22.351254935459,5.59915890508418,22.3432733445462,5.592183506285,0.0445008692565879,1.27399662706063
106,22.34290184547,5.62704918538924,22.3436297162194,5.63004614559294,0.0443966581859701,1.27356754479334
107,22.3349850123106,5.66951400162219,22.3388487933343,5.67066896465005,0.0431236357730133,1.27318701240509
108,22.3441919797444,5.70301344352374,22.3427132767173,5.70685292377276,0.0439090342223791,1.27114771054494
109,22.3396259378758,5.75384151495332,22.3413421886048,5.7521169143642,0.0426450373437576,1.27241785698958
110,22.3350963213347,5.76063119600145,22.3379754069604,5.77337404114661,0.0399397881527598,1.26044441263913
111,22.3377703003918,5.81033042111843,22.3383453198927,5.81223765703417,0.0392859127240112,1.25827562584145
112,22.336699522828,5.83834689824129,22.3378008840504,5.84426050632859,0.0378244946020508,1.25042874159543
113,22.3393207910478,5.90428182364082,22.3392250966905,5.89749018994577,0.0379687609854709,1.26066763611467
114,22.3410910619649,5.94909683588883,22.3408694710943,5.94556722846211,0.0383406248581799,1.26659086518837
115,22.3338393086953,6.00187537771906,22.3369030981553,5.99669639361202,0.032709219186038,1.27611010952835
116,22.340688117368,6.03573091955208,22.3396978883202,6.03703415387877,0.034676738252446,1.27352066985138
117,22.3329244188267,6.08054559295983,22.3358318769912,6.08017228324451,0.0284992598946531,1.27431384125979
118,22.3685161993086,6.14351431075903,22.356911366265,6.13589961232049,0.0546270536693123,1.29145801470119
119,22.3667058393538,6.20053964340429,22.3637972590049,6.19267749440548,0.0615130432840404,1.3100714514509
120,22.3777818496393,6.23242993293049,22.3734373451649,6.2338718949047,0.0722576610993507,1.30650526101231
121,22.3989458120241,6.290694870297,22.3905518080024,6.28588715654355,0.0938217780291423,1.31885623216709
122,22.3940407604794,6.32826954395651,22.393910722441,6.32885854657823,0.0941671022686492,1.31729209843407
123,22.3879633216492,6.38223663151693,22.3912559377754,6.37882268165568,0.0851667825887973,1.32662408216518
124,22.3854572591164,6.40698078004576,22.3885829358737,6.41280748984338,0.0764042706196331,1.31028950303013
125,22.3937574900254,6.44776698165088,22.3928089832357,6.45093224517049,0.0791226324875852,1.30121805330824
126,22.3907933154666,6.48683729620003,22.3924736407195,6.48954860307398,0.0742131548308026,1.29329631286215
127,22.3777371227255,6.52603772540744,22.3839434636349,6.52844050502919,0.0557715077423838,1.28615664482547
