frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
139,21.6095469466391,5.73839889281999,21.6095469466391,5.73839889281999,-0.0388057583997269,1.21707320243304
140,21.6104042467217,5.77687306236508,21.6094261092747,5.77784366727287,-0.0387992309559695,1.21706672525648
141,21.6082058439621,5.82534589087681,21.6081766965334,5.82264326377014,-0.03879505784591,1.21745366712015
142,21.6091712493338,5.86712041433246,21.6082978352015,5.86564957099051,-0.038507289010302,1.21793827443324
143,21.6120196979955,5.91547490447822,21.6101234627779,5.91199553480668,-0.0375001224784471,1.21978630713119
144,21.6030728461386,5.94144747514115,21.6052591817138,5.94568803971065,-0.0391103308798497,1.21666318514853
145,21.6207845150016,6.0049568183609,21.6144659286689,5.99794653170654,-0.0331732547428592,1.22325019740367
146,21.6273932560828,6.04792837612596,21.6221454181514,6.04450090853845,-0.0272057488208046,1.22714769450507
147,21.5811101881927,6.07215822039288,21.5960578509621,6.07710826836234,-0.0470400999933273,1.22057937735331
148,21.6179905903738,6.11907860667282,21.6092675854895,6.11861702608455,-0.033889519306695,1.22127524452867
149,21.6108466849013,6.11486609474497,21.6098443281973,6.13132649802915,-0.0322074091869948,1.19365213308591
150,21.6194185858193,6.16517985576556,21.615492215609,6.16738285731732,-0.0249905348678176,1.18960290072313
151,21.6478653612892,6.17998776628411,21.6356578015076,6.18994593836423,-0.000734927867742888,1.16981667704394
152,21.6834345154516,6.22925800879087,21.66590979673,6.22915566844759,0.036499854029956,1.17003411964156
153,21.7049734140205,6.27486895404465,21.6911333111357,6.27242861311134,0.067660263889891,1.17552844467024
154,21.716015237959,6.32045921709105,21.7077605028064,6.31724584993597,0.0872031383216785,1.18313600925643
155,21.70775901077,6.36324879892903,21.7088189751123,6.36087281224663,0.0845816859046069,1.1890121843155
156,21.6842791469457,6.39066148367188,21.6942229676893,6.39425376325161,0.0590361044763405,1.1797836520558
157,21.6728903804518,6.4009032027678,21.6813444925443,6.4127725729344,0.0365856748534119,1.14826378850581
158,21.6718372770213,6.44157068799584,21.6757234378568,6.44501769777134,0.0259629090931061,1.138841435966
159,21.6761435757869,6.48716114745448,21.6763049740627,6.48566202695428,0.0255104456962401,1.14304406545915
160,21.6671959775636,6.52192516862134,21.6707946857153,6.52260315291094,0.0151967704337164,1.14110100436575
161,21.6378777014072,6.55781253023055,21.6499409630295,6.55884669696106,-0.0200489733892695,1.13807943550692
162,21.639081040549,6.59076433435595,21.6427555538108,6.59294803756909,-0.0309674965229405,1.13159073554819
163,21.6116977194339,6.61173676042483,21.6225142523397,6.61857036286987,-0.063585327499192,1.11098364347419
164,21.5966420741751,6.64897025286396,21.6051918412905,6.65137132077273,-0.0897022046382737,1.10364912842481
165,21.5790641620378,6.68733655281471,21.5873865933921,6.6876458917655,-0.115412994172345,1.10269347636594
166,21.5773135005879,6.73390691286727,21.5795505176991,6.73050300747961,-0.122392413117869,1.11331354790317
167,21.5735181093037,6.76201908046944,21.574218304065,6.76404269268277,-0.124595933957919,1.10694521736061
168,21.5691335599074,6.77967795372619,21.5694666501896,6.78732821952106,-0.125652117658624,1.08268727148561
169,21.5776613073571,6.81409000418464,21.5732139923593,6.81745187021839,-0.111456829235387,1.07195660410245
170,21.5836920661817,6.85577189963466,21.5785968317616,6.85485586596243,-0.0950992000560265,1.07489741857547
171,21.5689793370278,6.86223983279123,21.571291449092,6.87245857651012,-0.102559579043813,1.04192509768225
172,21.5662281909827,6.89139090321992,21.5668168536943,6.89707001189298,-0.10446740880798,1.02351935812144
173,21.5506986423057,6.91373953083048,21.5552285795025,6.92000845970843,-0.119205661329497,1.00312325706522
174,21.5602949704693,6.94704187185505,21.5570525747231,6.94934983044417,-0.108620676023382,0.995588794999116
175,21.5611019890222,6.96095288558625,21.558351337243,6.96870131618362,-0.0996143784308789,0.970218563709802
176,21.5634174534683,7.0161708045462,21.5604105774727,7.0107603480793,-0.0897435939821514,0.987979671794524
177,21.5448283719107,7.03732298708402,21.5493390665985,7.03961743050143,-0.104584630066359,0.980430520298401
178,21.5448006188632,7.08406884146023,21.5451763994418,7.07986329574735,-0.105823473844301,0.99429503175965
179,21.5463618603627,7.12772389412944,21.5446721730331,7.12246319049635,-0.1002433712253,1.01166822596317
180,21.5394179811009,7.14335202210244,21.5401019667465,7.14796130907595,-0.102505629256733,0.996423174343698
181,21.55133731594,7.19965502040316,21.5460878262541,7.19304772968709,-0.0851200550688107,1.01830559526424
182,21.550668571594,7.24212280045058,21.5480106743109,7.23671541219087,-0.0763072379538427,1.03623492763783
183,21.5548628564673,7.27487613002193,21.5514969543084,7.27359220836084,-0.065135531659085,1.0404963693037
184,21.5732935512061,7.30531531110908,21.5647094577533,7.30638781539409,-0.0366188712336537,1.03693347233982
185,21.5765090550351,7.35183578245631,21.5718460619034,7.34795077413692,-0.0211161881163937,1.04984965110779
186,21.5943707435561,7.38377590648967,21.5860526879324,7.38349118788832,0.00655701894123289,1.05079687689766
187,21.5658586020976,7.39857878885524,21.573167870586,7.4057309181143,-0.0177745530924965,1.02698840023039
188,21.555515691423,7.42169383661163,21.5616238649325,7.42824786383361,-0.0381184354042446,1.00515955757152
189,21.5834118841418,7.46070664704443,21.5751553080003,7.46109336654315,-0.0106065496136,1.00387096257772
190,21.578700504802,7.50558668348278,21.577304470999,7.50164915673283,-0.00595294552424028,1.01699649760855
191,21.5695726983615,7.52586013736413,21.572269802447,7.52934122137634,-0.0149467338613269,1.00538844252523
192,21.5910429115752,7.57247740065618,21.5841431198641,7.56904405680301,0.00806839628318213,1.01684079629475
193,21.5931462901,7.6178902248979,21.5900193726745,7.61254946711442,0.0185014100484421,1.03466032648707
194,21.5639176368422,7.64646710382604,21.5734834132749,7.64668390369582,-0.0134224205641682,1.0339368010766
195,21.5647246553951,7.67744178320528,21.5677000259309,7.67878115690328,-0.0233541422157145,1.02946600102138
196,21.5603552886638,7.72820061432927,21.5627057608514,7.7228056425493,-0.0312013689962551,1.04747751685835
197,21.5422010441326,7.75526313535617,21.5491690362431,7.75615576532031,-0.0544681674706329,1.04449693921723
198,21.5459446022305,7.80463608181575,21.5464483086283,7.79975696977533,-0.0561503217991656,1.06079099359792
199,21.5279865538715,7.85661461321999,21.5339250431512,7.84893113428531,-0.0759845956327276,1.08645345049681
200,21.5028055637605,7.87732306125756,21.513038459897,7.88013667998771,-0.11016556284393,1.07705511318572
201,21.4978577630246,7.92170065558139,21.50197638111,7.91968653101268,-0.123924252270421,1.0837835142739
202,21.5004850711615,7.95240092744014,21.4995386812813,7.9536352292798,-0.120762481218062,1.07965986512202
203,21.495092278887,7.96640659222289,21.4952415439138,7.97473097286676,-0.121261192078324,1.05184719444722
204,21.4948509275441,8.00059866098857,21.4935423232921,8.00390250057681,-0.11688873342128,1.04080802658051
205,21.4876782673218,8.01682199657027,21.4883812995243,8.02462921074683,-0.119237911244926,1.014720267949
206,21.4874545145143,8.03912876873554,21.4863620255043,8.04605871326629,-0.115587194609098,0.991562814142226
207,21.4847141711416,8.08065251306144,21.4839234215162,8.08011245396338,-0.112944677144003,0.993367577057028
208,21.4766114008246,8.10295954056261,21.4778798818756,8.10664614212194,-0.117183823861105,0.981047294554664
209,21.4997308482148,8.14336200677455,21.4905089126339,8.14193668835885,-0.0863639974420198,0.985810726892483
210,21.4849656769966,8.1693550435914,21.4859184595997,8.17131494565747,-0.0895482965548559,0.979260529198075
211,21.4711080873908,8.19508221681957,21.4753402759858,8.19827088877811,-0.10369305348292,0.968603397842879
212,21.4834547170269,8.23336720210888,21.4793113505113,8.23237301836474,-0.089844865175214,0.971926213637614
213,21.4782983461485,8.26934049406682,21.4775878227588,8.26771616546804,-0.0874700709916385,0.977355234222151
214,21.4942099362456,8.30124349618953,21.4872147958161,8.30091551255501,-0.0640897201400914,0.978451477038989
215,21.4932897842507,8.33636200214131,21.4903495524833,8.3353600969528,-0.0542622379340476,0.981800262505852
216,21.4843924675572,8.39221849652939,21.4858768325103,8.38359161289029,-0.0592236664800461,1.01063526474717
