frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
148,16.4171407021192,16.862532130427,16.4171407021192,16.862532130427,0.0717535184027217,-0.929705252854716
149,16.421765432569,16.8481392398464,16.4207516477562,16.8405816839873,0.0717602837334712,-0.929654818714849
150,16.4195605809298,16.7859233185632,16.420966438949,16.7951920792017,0.0715590035344156,-0.930981850293321
151,16.4219642820484,16.7713274628477,16.4224946016632,16.7685804911106,0.0713842760455927,-0.930076789533502
152,16.4320289909889,16.7480302882301,16.4293200574757,16.7440598328616,0.0728230992180625,-0.927967921537463
153,16.4291115927436,16.7074261489698,16.4301062328682,16.709563888003,0.0720905593905956,-0.929542339202446
154,16.4369846201426,16.7000228761601,16.4353053406672,16.6919606357954,0.0736684455784039,-0.921966889195238
155,16.4331007710043,16.6494895280027,16.4348442815822,16.653867565187,0.0716858367717012,-0.926945313294146
156,16.430789957065,16.605974543887,16.43319121239,16.6122936793939,0.0684995632983033,-0.935330299942877
157,16.4424546112597,16.5757238426315,16.4398647667123,16.5777135874266,0.0724039471818546,-0.938329988676461
158,16.4407012470312,16.528581256422,16.4412854508183,16.5351739301184,0.0714235625560065,-0.949393518352984
159,16.4366377970178,16.5066702979016,16.4392301379128,16.5054998264111,0.0666587040659591,-0.947242130381783
160,16.4311910751838,16.4532195831577,16.4349640498917,16.4608197241167,0.0591620549915483,-0.962343103512063
161,16.4303573066931,16.3951880805013,16.4327699308965,16.4074775876238,0.0540359506903256,-0.988454627731362
162,16.4279623750866,16.3560161577034,16.4303798412824,16.362774238686,0.0485931271716576,-1.00367016297968
163,16.4267379359103,16.3034222591211,16.4286583080882,16.3128585934932,0.0440466951369303,-1.02601044335466
164,16.4336481848475,16.2734339467345,16.4323664783279,16.2753236602115,0.0472165495554492,-1.03068399109998
165,16.4277050516399,16.24476732963,16.4299716402372,16.2433739200815,0.0413937048895393,-1.02710433515042
166,16.4274305057578,16.1962446374889,16.4288535168754,16.2009095878786,0.0376148088211819,-1.03949240609991
167,16.432911830757,16.1660501940785,16.431896371057,16.166113573555,0.0403905535699217,-1.0396656530039
168,16.4374655819785,16.1415547621854,16.4359384466491,16.1378897194535,0.0446717197436057,-1.02939108423059
169,16.4379108325881,16.0863138006077,16.437736740171,16.0925386250185,0.0451706578570349,-1.04723104647067
170,16.4383944221118,16.0480347534456,16.4387010249235,16.0514855496828,0.044274843400377,-1.05731338439616
171,16.4451408996181,16.0326291266769,16.4433515650866,16.0267076800987,0.0495917082707167,-1.03971827809394
172,16.4532783103961,15.978650278353,16.4502982583844,15.9834652597306,0.0585782138048344,-1.05423811084405
173,16.4530837981844,15.9287518175479,16.4527846610847,15.9357847827391,0.0594919845280212,-1.07572163025964
174,16.4575458019467,15.8781374859534,16.4565471331585,15.8859632622386,0.0625772082965414,-1.09989808524548
175,16.468047435209,15.8434930374994,16.4646634732382,15.8455675899055,0.07313505703694,-1.10637061971732
176,16.4680581992312,15.7949628738606,16.4677152304544,15.7998817502484,0.0742143836597794,-1.1218503793913
177,16.4729649470608,15.7504645330054,16.4719688151739,15.7547691032797,0.0773729815497416,-1.13549958263822
178,16.4896636178175,15.7300184629204,16.4842376522274,15.7253018875186,0.0946920036032138,-1.12044484776306
179,16.4985211733349,15.7008174754349,16.4945288432884,15.6961873273127,0.107508892695547,-1.10558032146574
180,16.5040302631795,15.654040264459,16.5019083573822,15.6559265560176,0.114355542418516,-1.11166672624083
181,16.4957087876231,15.5985840224387,16.4993010713844,15.6058472882428,0.102713109926822,-1.13520664886718
182,16.5016215599565,15.5756451631225,16.5020184196851,15.5728926009582,0.101421917876585,-1.12625112597632
183,16.4913322628601,15.5296031031993,16.4963767056827,15.5316503166698,0.0849540474084741,-1.13293437077416
184,16.5031680650067,15.5133329038412,16.5017497755234,15.5063485424654,0.089597869376726,-1.11006588646809
185,16.4940351088172,15.4575808411656,16.497871422018,15.4617842239545,0.0770042603489139,-1.12386448858063
186,16.4953673781682,15.4123872077986,16.4971853871635,15.4166505078791,0.0710226679406955,-1.1378915497568
187,16.5015693544491,15.3955911543005,16.5008476866168,15.3895329924087,0.0734018055403819,-1.1179194793723
188,16.4942224661201,15.3412108079511,16.4974734116394,15.3451590977459,0.062665730712529,-1.13095849661434
189,16.4954276566921,15.2996101418537,16.496909506356,15.3024087719383,0.0577645660102398,-1.1402148654081
190,16.4938574074754,15.2522059265887,16.4956410160325,15.2565606641324,0.0518575044200484,-1.15463714588957
191,16.4893035612772,15.2117382371384,16.4921931353639,15.2139932282071,0.042276514165555,-1.16211404276252
192,16.4844346774784,15.1542750748506,16.487718487928,15.1617753162033,0.031377277010266,-1.18700796111694
193,16.4730631845922,15.1198275446839,16.47868646028,15.1206659844173,0.0126965573570768,-1.18979328740653
194,16.4745676149795,15.0825480636122,16.4761942841357,15.0819817072731,0.00728849953840539,-1.18791036744321
