frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
148,19.1947102159874,11.8074707338709,19.1947102159874,11.8074707338709,0.105320193117157,-0.916300747331535
149,19.1964965687778,11.7864333707231,19.1972818686142,11.7820990053107,0.105314952544342,-0.916271822637425
150,19.1879222653369,11.7374522895336,19.1929699919686,11.742970586634,0.104592256932597,-0.917061890996859
151,19.1838965527187,11.7189136991469,19.1886903144866,11.7164173158729,0.103012828353311,-0.916239393075866
152,19.2058688345064,11.6831894609788,19.2006644775836,11.6841953769667,0.105777070923979,-0.916773675377691
153,19.2122811524433,11.6546010729881,19.209232294768,11.6542258081361,0.108022515904713,-0.91649729757716
154,19.2269653047993,11.6045872788518,19.2216609999077,11.6117422166558,0.113006551943248,-0.923220227084001
155,19.2109187121715,11.5496060467963,19.2163455639951,11.5613218393211,0.106835482863243,-0.936542677622166
156,19.2170357159954,11.5462263971182,19.2181065158939,11.5402089972582,0.105414617169997,-0.928558070007553
157,19.2406431793804,11.4876469424176,19.2335840582329,11.4956561505503,0.116056768981053,-0.940632548834782
158,19.2317842941897,11.4365433226994,19.2338823802195,11.4467992600682,0.112535854990242,-0.957843603509225
159,19.2154500488999,11.3989390530894,19.2236307415479,11.4048016032463,0.097499312962424,-0.968619278090593
160,19.2345917411148,11.3915011137967,19.2317582101957,11.3845092957984,0.103129349892543,-0.954727002106113
161,19.2180587096634,11.3263961606323,19.2243427304105,11.336022425093,0.0897776866975212,-0.975179932813876
162,19.2155665219511,11.2807404974447,19.2198714409425,11.2890577055674,0.0800853425509379,-0.993905777278192
163,19.2176480622191,11.2391317583307,19.2194342621026,11.2452477745604,0.0758565599931184,-1.00838528933884
164,19.2197890578799,11.190513171416,19.2205814487638,11.1981913989152,0.0738968572796034,-1.02737470929776
165,19.2300070275002,11.168793654195,19.227477689638,11.1670193236579,0.0803947023217629,-1.02281647093179
166,19.2271082446814,11.1517745005088,19.2282154913443,11.1449236870756,0.0774543387439139,-1.00462370235264
167,19.2152511044438,11.10665982441,19.2208835897354,11.1083779158123,0.0620580197460006,-1.0093200809365
168,19.2069417859007,11.0775539085671,19.2127343123227,11.0765215898997,0.045819270174074,-1.00642608217043
169,19.1919840057704,11.0520463736637,19.2000336605611,11.048756329938,0.0227494567887018,-0.996997020085713
170,19.1911846188327,11.0406913750585,19.1946523379155,11.0315957437807,0.0126176746664529,-0.970421927878841
171,19.1821165633649,10.9790313522006,19.1867883414343,10.9863092409713,-0.00126414131650617,-0.9920475939866
172,19.1800061501905,10.9495659180185,19.1824342814379,10.9508779600028,-0.0085863003950659,-0.99600412645889
173,19.1730109604552,10.9258717725964,19.1763000521115,10.9229101352433,-0.0186334515665561,-0.986957246252706
174,19.1686182263412,10.8658941347388,19.1711580184124,10.8745582758531,-0.0264797234821446,-1.01372369216263
175,19.1757665501208,10.8408820931012,19.1737920113672,10.8408287281942,-0.0203192282781231,-1.01355719542857
176,19.166660947211,10.7883445473407,19.1689797730696,10.7950516046023,-0.0276165995042142,-1.0346643805547
177,19.1592684067646,10.7801412544155,19.1624254718505,10.7730968588489,-0.0376272208384284,-1.01232756625831
178,19.1474169967858,10.724995459457,19.1523546392013,10.7301378853787,-0.0533875747266449,-1.02874156418507
179,19.1443132543221,10.6753427349455,19.1465599410684,10.6826891068185,-0.0606002887352279,-1.05232619582425
180,19.1287438244636,10.6311423042323,19.1344104478247,10.6370385710325,-0.0788845053652029,-1.07135139171504
181,19.1256025978757,10.5864727204486,19.1278177217385,10.5917878081348,-0.0860636236495374,-1.08857735538776
182,19.1094344351157,10.5616254633263,19.1149968191993,10.559416561003,-0.104160965331377,-1.08139064201344
183,19.1104559724748,10.50950283896,19.1108379154853,10.5144616008093,-0.105407840010095,-1.09757880207151
184,19.0988460248396,10.4825193350102,19.1018838137912,10.4808416729676,-0.11535429398439,-1.09208573176363
185,19.1052588493187,10.4545419952288,19.1026698190148,10.4509080415871,-0.10685518723739,-1.08015641603954
186,19.0871246379164,10.4230421608639,19.0914174685046,10.4201125988299,-0.120979409352166,-1.07051760453346
187,19.110471833578,10.3737074182296,19.1021984386676,10.3775359883374,-0.0937043334429739,-1.08313933254785
188,19.1294854022707,10.3499141171684,19.1185895975395,10.3468621758811,-0.0577215173025882,-1.07306045862124
189,19.1225478000538,10.2990045980964,19.1204399698476,10.3033222556185,-0.0507499443711387,-1.08734095627282
190,19.1150165303574,10.246748689809,19.1163526060996,10.2540172799448,-0.0551748399947389,-1.11141350819865
191,19.130386382582,10.2092284428893,19.1247006283091,10.2119879563965,-0.0363225265938602,-1.12056325526377
192,19.1076345323209,10.1559675548416,19.1133125213862,10.1626400146788,-0.0551682396265205,-1.14270969863788
193,19.1058760393524,10.1403715315167,19.1078799651776,10.1346917772389,-0.0618253517128281,-1.12384135512197
194,19.1101066799566,10.1026007044936,19.1085705619207,10.1006641644453,-0.0567183420156645,-1.11740309414555
195,19.1106433930954,10.0482290643386,19.1092234649988,10.0536544308791,-0.0519944057976764,-1.13545265986512
196,19.1039570358186,9.99303217193383,19.1052215824493,10.0011732687985,-0.0562039115072823,-1.16255327672032
197,19.1202656690675,9.96165897312335,19.1142075076316,9.96191811125978,-0.0360265994047701,-1.16341636218142
198,19.1113507476439,9.94002699272946,19.1119432010309,9.93396585109275,-0.0380007239862228,-1.14321992317176
199,19.110619079069,9.9096066948076,19.1106391877308,9.90467064365883,-0.0380677551359359,-1.12676586041067
200,19.0947663338163,9.84546933225618,19.0999945490109,9.85320455526352,-0.0555018100893966,-1.15255980690432
201,19.0775823956148,9.83054457234673,19.0849434694941,9.82488880825375,-0.0800556053963112,-1.13369428862251
202,19.0662948304424,9.80323324060527,19.0720150525589,9.79744334023439,-0.0991412248617094,-1.11437618646322
