frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
88,1154.924036026,146.253877639771,1154.924036026,146.253877639771,-1.63175888061523,65.3357353210449
89,1155.76595497131,149.126588821411,1155.35773251101,148.844912546309,-1.6289435533028,65.3376779160456
90,1155.96456336975,150.97247505188,1155.70463561657,151.02166162359,-1.59048430550212,65.3304002070409
91,1155.91639328003,154.473194122314,1155.81470254067,154.015947659231,-1.55586168875048,65.4860787786855
92,1155.61852836609,155.855710983276,1155.67247444538,156.014069241857,-1.58546376915066,65.3991821225328
93,1154.64269828796,157.518659591675,1155.00998569783,157.801366567514,-1.8648110022242,65.1841641029944
94,1154.83971977234,159.601606369019,1154.87945574292,159.769415893814,-1.90334559823063,65.0214281197222
95,1154.73803520203,161.891736984253,1154.76633564394,161.936471169116,-1.93653411881846,64.9689674048041
96,1154.66052055359,163.699750900269,1154.67503916166,163.877162525152,-1.95638384916723,64.7264115827479
97,1154.93593597412,165.182125091553,1154.81428265274,165.525562461959,-1.76761316096514,64.1934963443282
98,1155.44397926331,166.092380523682,1155.18901699975,166.700300660204,-1.3277264498161,63.1446509749656
99,1155.49109840393,168.820316314697,1155.36310711478,168.841430596834,-1.08616007218951,63.1048006016651
100,1155.75734519958,171.232706069946,1155.59900021421,171.153752951374,-0.763514763007808,63.2656762573832
101,1155.71575164795,171.889783859253,1155.66341835447,172.418511385809,-0.649637583465399,62.1151658371926
102,1156.94948387146,175.534418106079,1156.47213028617,175.179082753515,0.449571108357679,62.9334014597743
103,1156.70801544189,176.427583694458,1156.62780429742,176.763017923277,0.643530656468279,62.1222838542779
104,1157.17785072327,179.344995498657,1156.98613844784,179.185253394175,1.12716071124358,62.5252631761175
105,1155.59313392639,180.699533462524,1156.11218292368,180.932170643044,-0.231206147486968,61.916444668083
106,1156.89379310608,183.95513343811,1156.60806243416,183.633819486687,0.540780944057382,62.7845706594912
107,1158.06038284302,185.661403656006,1157.54236659826,185.711049547259,1.97967043047614,62.6466696733913
108,1156.48888587952,188.823205947876,1156.89364276641,188.479724410885,0.827968960381383,63.6240173206172
109,1157.89209747314,190.925844192505,1157.54255371409,190.834958095441,1.84362943501968,63.8881027579616
110,1159.26624298096,193.377489089966,1158.66859730265,193.255270808133,3.61215529803148,64.2497655293986
111,1158.86757278442,194.375358581543,1158.8408074731,194.769337669248,3.69262543790895,63.0652639962048
112,1159.33130455017,195.912216186523,1159.20079835466,196.282996334891,4.09045452251013,61.9349948435446
113,1158.99414634705,199.229614257813,1159.11900326819,198.938416676696,3.70523781159717,62.833416600199
114,1159.15955162048,199.95588684082,1159.19085062687,200.368285717268,3.60765462972712,61.5476507177047
115,1158.5309009552,203.074436187744,1158.81221019644,202.865048816176,2.72255403583212,62.2064591027895
116,1158.16443443298,203.282440185547,1158.43029738711,203.90175686384,1.87937660791353,60.2423124033059
117,1158.07617759705,205.942932128906,1158.22628438951,205.955883675246,1.40000927555627,60.2009515287096
118,1157.93518638611,208.488189697266,1158.05674173132,208.324714641442,1.00947327934649,60.7261681999404
119,1158.29613494873,210.17552947998,1158.22288295016,210.262604920391,1.24605842329358,60.4449368887869
120,1157.76733970642,211.424850463867,1157.94578051094,211.754900694883,0.667098070923527,59.374071967715
121,1158.02931404114,214.61697769165,1158.00765302221,214.325434903314,0.737658927626165,60.3237737788247
122,1156.9956111908,216.084671020508,1157.36679401918,216.199478570794,-0.475673702477658,59.9484877033563
123,1157.51991462708,218.622989654541,1157.45927563613,218.495532149921,-0.276855320953834,60.3663854022922
124,1157.3647518158,220.872253417969,1157.39514315143,220.766705613015,-0.37676269443165,60.7133594246845
125,1157.0454158783,224.03971862793,1157.16582831222,223.61796229134,-0.773510696018843,62.103008136571
126,1156.2456111908,225.344528198242,1156.56508956163,225.492877914868,-1.82826677471929,61.6132323655942
127,1156.54102134705,227.586776733398,1156.52708763481,227.5977503256,-1.78218463253225,61.5769400532791
128,1156.73903083801,230.084247589111,1156.64130101454,229.954433012903,-1.45847866340687,62.0069188632853
129,1155.47877693176,230.475971221924,1155.87632475773,231.053807919541,-2.7769960148944,60.0904507998976
130,1155.96973228455,233.157470703125,1155.90212334098,233.146184459404,-2.55250469828176,60.1279260743045
131,1156.38696861267,234.604751586914,1156.18223801729,234.824473254646,-1.87202891077387,59.3976235291385
132,1156.58215904236,236.730743408203,1156.41617426167,236.781461418813,-1.31985404085653,59.228901970485
133,1156.60620689392,239.009017944336,1156.52203660935,238.942844966895,-1.03963557255234,59.4492040696921
134,1157.15649986267,240.183380126953,1156.91697886084,240.472614150721,-0.241698571311513,58.485653784686
135,1156.65711021423,242.937866210938,1156.74698679678,242.777609162293,-0.541284593465152,59.0198393352083
136,1156.97548103333,245.977573394775,1156.88717064081,245.561389402516,-0.246771551841718,60.4078029706371
137,1157.3941822052,247.786640167236,1157.20999109322,247.735825107949,0.36776964187953,60.5773439808252
138,1156.94324302673,250.281616210938,1157.04307831018,250.118367842342,0.0345492880343532,61.1222182704558
139,1158.22327232361,252.669509887695,1157.80204496519,252.511066111329,1.44094603845041,61.6512314215527
140,1156.94299888611,255.350204467773,1157.26765991054,255.09538924527,0.356652949133082,62.5022556099272
141,1158.16138267517,257.528350830078,1157.84648371417,257.429135253701,1.40860717992904,62.8336960345031
142,1157.97571372986,259.965698242188,1157.94689838624,259.833554939017,1.5048890283324,63.2752316848777
143,1158.66711997986,263.216217041016,1158.42835835092,262.78724435291,2.30282470754748,64.7088481950743
144,1158.94458580017,264.968505859375,1158.78853294368,264.986396143234,2.82443617210058,64.6490493719393
145,1159.31984138489,268.033115386963,1159.16482804548,267.741088999141,3.34264789054625,65.6252975893198
146,1157.64295005798,268.420623779297,1158.22780470532,268.986281996347,1.38722473805791,63.7340564424041
147,1158.45873260498,270.922203063965,1158.39332485608,271.015729946895,1.60593522385147,63.4213211725654
148,1158.44835662842,273.068046569824,1158.44847998371,273.116139696813,1.6055227089568,63.2604919847969
149,1157.63768768311,274.153923034668,1157.94710813339,274.562460961146,0.570697580990505,61.894178569963
150,1157.42015838623,276.92211151123,1157.61543213772,276.841602499652,-0.0824228359963934,62.1634522373819
151,1157.17198944092,280.10863494873,1157.32938570127,279.707298141056,-0.608889867349098,63.5058640407771
152,1156.70970916748,281.930046081543,1156.92357568264,281.918296590153,-1.32428076161442,63.5451664960777
153,1156.92308807373,285.027214050293,1156.90694946254,284.699383494573,-1.2702939672998,64.6418234868066
154,1156.90026092529,286.067222595215,1156.88700252282,286.374863324024,-1.22594018452815,63.612662538595
155,1156.80162811279,289.014549255371,1156.81702481037,288.855173957831,-1.2774491463707,64.1458454551325
156,1155.81458091736,290.622024536133,1156.15694428699,290.781017009549,-2.42284663503216,63.6139264593569
157,1156.16419029236,294.701065063477,1156.1317569179,294.084327974219,-2.31433582219184,65.677314681475
158,1155.58508872986,297.321243286133,1155.75186400836,296.973956247114,-2.87232138065035,66.8392444000054
159,1155.7573299408,299.384292602539,1155.71999588145,299.346592985755,-2.74740897901702,66.965379884746
160,1154.76758384705,302.23274230957,1155.07396550171,302.026624677053,-3.7725202134162,67.6550213743319
161,1154.94799041748,302.884483337402,1154.9465215784,303.411414282844,-3.76760560039092,65.8919543920298
162,1154.77416229248,306.360496520996,1154.78932351001,306.118675690891,-3.81833446845142,66.7010778649805
163,1153.18505096436,308.312492370605,1153.71109963654,308.350436771736,-5.57849481834049,66.5741157911246
164,1153.18602752686,309.809928894043,1153.30487918576,310.108626783005,-5.97617696288284,65.5746613607321
165,1152.98802947998,313.006889343262,1153.02760067657,312.779314535328,-6.10858488813881,66.3361422042735
166,1154.28966522217,314.247093200684,1153.76358194892,314.539899250189,-4.34826038607805,65.3563854062361
167,1153.88414764404,317.178764343262,1153.78751700594,317.041163564168,-4.02492287861178,65.8168138356559
168,1154.11707115173,319.841812133789,1153.94976814484,319.652090345355,-3.46510392721249,66.4516491242124
169,1154.37476158142,323.81135559082,1154.18026147548,323.144126125499,-2.81427632082782,68.6843026938576
170,1154.58618736267,325.81330871582,1154.40651555025,325.705871273262,-2.213063749172,69.0438067265818
171,1154.75977134705,329.184707641602,1154.60632021213,328.792472691273,-1.69958800355814,70.3562970753228
172,1154.94982147217,330.957664489746,1154.80617989171,331.050859114076,-1.21893517045262,70.0444496278714
173,1154.41930389404,333.957572937012,1154.54248951339,333.782038562939,-1.63113959693936,70.631823757869
174,1154.16100311279,336.41707611084,1154.27718590382,336.345825635006,-2.01991213900358,70.8702431345055
175,1154.29271697998,337.959800720215,1154.26228770839,338.256232497445,-1.91808903601383,69.8783165517575
176,1153.91759490967,341.772575378418,1154.01709956894,341.377222124201,-2.25105439469164,71.2012590054586
177,1154.04198455811,343.060997009277,1154.00536667161,343.336572180445,-2.12852235521665,70.2791198274577
178,1153.04491424561,344.199729919434,1153.36178923083,344.757088105549,-3.18886200097334,68.4140657551121
179,1153.52330780029,347.278190612793,1153.42632960784,347.220321911935,-2.86434929983662,68.607708552031
180,1153.05504608154,348.591850280762,1153.15239346642,348.947019182421,-3.19009778177128,67.4192253616908
181,1152.39281463623,351.85961151123,1152.62485677825,351.649639926953,-3.96656908557296,68.1218430344439
182,1152.56786346436,354.202079772949,1152.53936259529,354.129417130312,-3.87119793454051,68.3649907030345
183,1152.19481658936,355.585899353027,1152.27021041512,355.907731084254,-4.12348502671922,67.2880591265149
184,1151.56456756592,358.129356384277,1151.76584516078,358.164597182003,-4.7970119640703,67.1701342945024
185,1150.31945037842,359.976585388184,1150.777043744,360.156704627113,-6.32823870104149,66.5674083477615
186,1150.65404510498,362.595390319824,1150.62003176175,362.544215597594,-6.21442112741515,66.7386523997169
187,1151.37548065186,364.953636169434,1151.02906928667,364.915024947548,-5.05523727586552,66.8678557382801
188,1150.83116912842,368.381278991699,1150.8395929854,367.96673604945,-5.0834257352067,68.2550263531573
189,1150.00304412842,369.46996307373,1150.23925956361,369.773741975312,-5.87386548263314,67.2385012558711
190,1149.61791229248,372.329887390137,1149.76751656063,372.245020082101,-6.3744813454687,67.5224899492656
191,1148.77220916748,374.143760681152,1149.04923331092,374.297230414184,-7.30147839576926,67.0089390794145
192,1148.96996307373,375.700370788574,1148.90834069056,376.024553473706,-7.09527333662877,65.9241366696693
193,1148.95824432373,378.933616638184,1148.8530183372,378.706489366259,-6.74315883250817,66.6841657210586
194,1148.28038787842,380.502616882324,1148.40188153711,380.682415715504,-7.14970941820038,66.0825102789435
195,1148.19591522217,383.548057556152,1148.18142083746,383.338392142663,-7.1012072864599,66.78410746383
