frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
88,1058.36254882813,205.648544311523,1058.36254882813,205.648544311523,-7.619580078125,80.5845642089844
89,1057.97644042969,208.657608032227,1058.03250903151,208.552944053059,-7.6199667581376,80.5852860295304
90,1058.35359382629,211.192851066589,1058.12470015253,211.247304823421,-7.58609935301518,80.5772289809772
91,1058.16223144531,214.093368530273,1058.04813690061,214.06760710175,-7.54725361622723,80.58599996713
92,1057.20369148254,216.497050285339,1057.42481281043,216.629294320298,-7.66859054029725,80.513433089109
93,1057.048828125,219.542434692383,1057.09084524635,219.490901307202,-7.70054743910486,80.5526277583911
94,1056.47412109375,221.65495300293,1056.60581721599,221.885063489192,-7.82826186992388,80.3294744165961
95,1056.53828620911,223.959177970886,1056.46270338911,224.219026125204,-7.73962431490012,80.0247450471611
96,1056.78293800354,226.73443031311,1056.56458337736,226.825202093585,-7.44109153337156,79.9006425603763
97,1056.99192333221,228.572733879089,1056.73853468049,228.946062391084,-7.04790580175335,79.3213449354755
98,1056.69748973846,229.868220329285,1056.62292378945,230.537536060593,-6.91925707697417,78.1665736698945
99,1056.26768016815,232.059428215027,1056.31059910233,232.49120098162,-7.00026080410324,77.351660531082
100,1056.42795848846,233.522349357605,1056.29636950043,234.122490803943,-6.7321337798892,76.128806381055
101,1056.44498920441,236.587207794189,1056.30572020756,236.645881504034,-6.4290846212275,76.0011324636261
102,1056.79172801971,239.371470451355,1056.53354545606,239.333215440358,-5.83456406708053,76.0892228056484
103,1057.57877826691,242.137958526611,1057.12512583402,242.07208967841,-4.73758157847962,76.2485010719662
104,1057.64170360565,243.853358268738,1057.39475477107,244.161340357731,-4.11460697693112,75.4715586762004
105,1057.79459857941,247.110782623291,1057.59822437116,246.985005412429,-3.60068975952206,75.800721425211
106,1058.5005903244,249.395792961121,1058.12911511295,249.469264699623,-2.59703808240787,75.6022154918539
107,1058.88218212128,252.543833732605,1058.57772571057,252.374881395864,-1.75135200040013,76.0715130158269
108,1059.40622997284,255.285899162292,1059.08549166673,255.182030490472,-0.838718292052489,76.3670625318593
109,1059.65342235565,257.889246940613,1059.43832283698,257.862625120809,-0.213709051948865,76.444416881457
110,1059.90864753723,261.150996208191,1059.73667656093,260.916146229175,0.29517962627395,77.1393742397936
111,1061.03486824036,262.78692150116,1060.57162165517,263.070766185926,1.68793448947319,76.2859927411614
112,1060.60261726379,265.56621837616,1060.61239503763,265.614767342849,1.65812837338968,76.1379983038006
113,1060.79709815979,267.769647598267,1060.75130454512,267.938624593737,1.79941381806045,75.6166594639555
114,1060.81058883667,270.078097343445,1060.81158088431,270.246042056604,1.79632083919381,75.0930460531106
115,1060.12797164917,271.24011516571,1060.39536511367,271.812287836168,0.955004310819985,73.2927839351448
116,1059.56662940979,273.791681289673,1059.87551252353,273.988103628533,-0.0246104317522028,72.6698356082226
117,1059.64243507385,276.231225967407,1059.7256457898,276.325367124857,-0.290344568569258,72.3691950124719
118,1059.80869483948,278.194360733032,1059.77536274138,278.418755886392,-0.183254385790365,71.6482527568224
119,1059.65970993042,280.585024833679,1059.69885727174,280.694002242936,-0.309690245046622,71.2962837108242
120,1059.59757614136,283.526949882507,1059.63000697831,283.392914527234,-0.414913760717523,71.7311683031005
121,1058.77250289917,286.076449394226,1059.07424509423,286.001283264578,-1.39784018042933,71.9760222741704
122,1059.04490089417,288.411096572876,1059.03815428257,288.436898698556,-1.37578667104279,71.891679576664
123,1057.91758155823,291.228265762329,1058.30144435236,291.116539413283,-2.63436598227774,72.2579991928838
124,1058.45011234283,293.746025085449,1058.36445426239,293.696731163242,-2.35277671820822,72.4200462432746
125,1057.89017677307,297.913178443909,1058.03076136947,297.298412249101,-2.81599015768914,74.4456448569988
126,1057.9558506012,299.703644752502,1057.94791593862,299.761515807218,-2.78979391297435,74.2545838891351
127,1057.79313087463,301.807404518127,1057.814075084,301.991378859342,-2.85906145760763,73.6461364339226
128,1057.47507476807,304.050621032715,1057.56101334327,304.222303648848,-3.14371182107796,73.0774800538789
129,1056.97770118713,305.783204078674,1057.14744887526,306.125986431528,-3.70670137239763,71.9405992800454
130,1057.3757724762,308.618622779846,1057.24848581779,308.614360353552,-3.28405389372289,71.9547524029957
131,1055.76712989807,310.623963356018,1056.25606823552,310.792502872148,-4.90916859429973,71.3945671519842
132,1056.34244728088,313.064057350159,1056.2510841219,313.132072841174,-4.60523446119887,71.168302763481
133,1056.4665927887,314.45840549469,1056.3328358066,314.861397828651,-4.15993269180996,69.8266666369365
134,1056.8816318512,317.458558082581,1056.63427493342,317.390900256857,-3.33589122697373,70.0520609954876
135,1057.42697906494,320.109733581543,1057.10263309873,320.001380029,-2.25474733978136,70.4132363859352
136,1057.33536720276,322.241578102112,1057.22443075979,322.308695269471,-1.88477696237871,70.1894022420463
137,1057.28653907776,325.271729469299,1057.24112713706,325.077823945644,-1.73326309209629,70.8363549136065
138,1057.45108985901,327.544190406799,1057.3547199854,327.53571083809,-1.41160924112455,70.8646571809831
139,1057.38761329651,330.276215553284,1057.3584706128,330.170142295188,-1.31430745184741,71.218815291823
140,1057.25974273682,332.905128479004,1057.27882329374,332.805391926019,-1.37803211989758,71.5519124208782
141,1057.44309234619,336.929512023926,1057.36742887053,336.337596678209,-1.12527004953179,73.5292700159285
142,1058.01981544495,339.966980934143,1057.77288386112,339.576181118067,-0.300187772572484,74.8350649129629
143,1057.34885406494,342.536659240723,1057.49664141285,342.400918367055,-0.794089570598567,75.2887076808941
144,1058.16239356995,345.222504615784,1057.91477280734,345.141972428739,0.0335904317886839,75.5578889888949
145,1057.55472755432,346.268372535706,1057.68376546472,346.796752709252,-0.397785071445637,73.7915068260643
146,1057.73673439026,348.445893287659,1057.71291152057,348.765765062539,-0.318134869204905,72.7220365272939
147,1057.61857032776,350.76944065094,1057.64835368404,350.949482110679,-0.417724481009865,72.1200137427279
148,1057.61844825745,353.304718971252,1057.62398582713,353.351752777425,-0.436242778547229,71.962727050886
149,1057.47159767151,355.484009742737,1057.52066214317,355.608761860888,-0.600333898307342,71.5455063193164
150,1056.38566017151,358.111207008362,1056.78372487051,358.09857571593,-1.93171704746198,71.5877534463234
151,1056.16983985901,360.355957984924,1056.36534324024,360.431391267717,-2.58564671838799,71.3354403585306
152,1055.82901954651,363.143067359924,1055.98875970551,363.053104967676,-3.11998307820352,71.6363676738379
153,1056.18509864807,365.485444068909,1056.07652805225,365.498976063566,-2.75679331196497,71.5911005189604
154,1054.74900054932,368.07152557373,1055.18927150634,368.034412869685,-4.22964665408109,71.7152549046104
155,1054.86527442932,370.37295627594,1054.92891339893,370.420966291972,-4.44254797532056,71.5546395472378
156,1054.51224708557,373.390198707581,1054.60636724642,373.210931533722,-4.75743270140098,72.1543887872195
157,1053.69681739807,376.015137672424,1053.96312916155,375.902210204203,-5.64841942126177,72.5322048971
158,1053.20939064026,378.241761207581,1053.4090670246,378.299474290885,-6.31648329636181,72.3391123278256
159,1052.26017189026,380.933838844299,1052.59277832302,380.8838587164,-7.42931884226976,72.5063359814794
160,1051.1687412262,384.104187965393,1051.58592658045,383.84694712406,-8.82516414489738,73.3670287559538
161,1051.1804599762,385.790894508362,1051.21659335867,386.000209740893,-8.94606342807973,72.6666774507949
162,1051.83646583557,388.761506080627,1051.50483494854,388.670218084333,-7.83643885630286,72.9721236795931
163,1051.88932228088,391.277405738831,1051.65544504017,391.244931479324,-7.05388494521377,73.0807826440522
164,1051.92081642151,392.716614723206,1051.73912979066,393.091106956367,-6.4459546087385,71.8277174721454
165,1051.6892490387,395.571778297424,1051.62766618027,395.570401741405,-6.2398941602606,71.8323235225619
166,1052.16105079651,397.981629371643,1051.89365080494,398.005116398743,-5.34514844045016,71.7537337034446
167,1052.09281349182,400.431031227112,1051.95582659205,400.448303580619,-4.88677412363278,71.695938372271
168,1051.81192970276,402.468598365784,1051.80313755286,402.630055206161,-4.85735437662696,71.1556815008994
169,1052.54630470276,404.973023414612,1052.22099623895,405.012559299891,-3.76882165930613,71.0233882794738
170,1052.53873634338,407.950348854065,1052.37880833212,407.77577198849,-3.23367521848823,71.6075522887799
171,1052.46061134338,410.803559303284,1052.39155715372,410.604029056819,-3.00260718796741,72.2752172241638
172,1052.05497169495,413.010376930237,1052.13822122245,413.041062623563,-3.28117639558532,72.1725368903363
