frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
95,24.2139939689979,5.70925641756547,24.2139939689979,5.70925641756547,0.285739971786438,1.52068626263205
96,24.2253224244436,5.77152151120245,24.2245069362904,5.76628349077935,0.285745413816155,1.5207212177233
97,24.237141790657,5.8296119964106,24.2359260996056,5.82467662907504,0.285919467336128,1.52142782657437
98,24.2468655152346,5.85572085434843,24.246331615821,5.86324567158202,0.286095374282104,1.51894858126181
99,24.284899219435,5.91758252710563,24.2739076656091,5.91619840971271,0.291933429099237,1.51968374148949
100,24.2616649686286,5.96295782941599,24.2699526781907,5.96444598759367,0.285829636197304,1.51858773187987
101,24.2762659786638,6.00958200532497,24.277476320483,6.01165972008663,0.284692373658835,1.5166354675471
102,24.264190337512,6.03814376234583,24.2727104600162,6.04716340187959,0.275003834842436,1.5063789098873
103,24.2759190316156,6.09723257421369,24.278141914828,6.09730473612561,0.272054246874714,1.50628315681041
104,24.258972808887,6.1260688509119,24.2694567023765,6.13404704799672,0.256248995235811,1.49425542945155
105,24.2678078449573,6.18347672830409,24.2715803639397,6.18363529715168,0.249918122870694,1.49398932631467
106,24.2649782980882,6.23847638500898,24.2704872110181,6.23663592980458,0.239792452055033,1.49737217948148
107,24.2660943669589,6.274794786737,24.2706506236309,6.27913399481745,0.230739473965615,1.48875046246561
108,24.2655404057676,6.31183279491446,24.2702364809781,6.31805643517902,0.220761719742117,1.47552708972322
109,24.2582949956188,6.39119083292524,24.2653557334306,6.38245031621729,0.204864765365345,1.49520599567307
110,24.2676314225743,6.44780154251249,24.2692951786388,6.4421603764706,0.200925865418453,1.50856131205426
111,24.2704658488503,6.51704049669475,24.2724806309801,6.50810382520923,0.195943003945145,1.5306630546622
112,24.255348470272,6.5688651869489,24.2639505902824,6.56534433862688,0.173844239009,1.53970808069654
113,24.2474002133758,6.59247778272639,24.2555091427507,6.60127260225682,0.152310463935412,1.51635288091297
114,24.2557324583833,6.64890825126428,24.2574925330128,6.6499805150868,0.147499324792767,1.5134218628975
115,24.2537462851814,6.7197476084929,24.2568818740603,6.71277695907951,0.138709025214241,1.53296335859929
116,24.2363075817889,6.73345123194763,24.2454134909584,6.74446235981634,0.112612052026772,1.50140614630919
117,24.2430750646355,6.7969126713068,24.2452751769337,6.79606331308408,0.106183890483928,1.50388775230179
118,24.2485793750997,6.85080169013313,24.2486654811306,6.84915801125539,0.105928033279634,1.50877181301203
119,24.243417217136,6.8973473288052,24.2465812517562,6.89812311149087,0.0963867183922999,1.50643239901165
120,24.2685111160009,6.90814142554668,24.261774501555,6.92262938908015,0.116964978530138,1.46217618027544
121,24.2786438197392,6.97272449205742,24.2739792292004,6.97225427347839,0.131375467544958,1.46362884361454
122,24.2903084026786,7.02293834157733,24.2860136552208,7.02227408148111,0.144774936696434,1.46570131301006
123,24.2840405711026,7.0626379177363,24.2864854045287,7.06570728992477,0.137081018229104,1.45604196398776
124,24.2847140141194,7.12064566517461,24.2869930666994,7.1183631185257,0.129854454392844,1.46327960703847
125,24.2836608683835,7.1609459599722,24.2864127880492,7.16318697389553,0.121070661611885,1.45612656323161
126,24.2871324603465,7.21602818472842,24.2883240106783,7.21450106201685,0.117245334478972,1.46102920459558
127,24.2996877259855,7.27030110680677,24.2970142216505,7.26777158280463,0.125871800243089,1.469191096057
128,24.2992505311238,7.33047853557752,24.2999548449643,7.3255700123025,0.123589150294986,1.48509940248838
129,24.2982077806462,7.37717216878354,24.3003130266261,7.37643730461946,0.116739685164373,1.48749029956904
130,24.3066448268287,7.4289885852607,24.3057712687538,7.42794220157585,0.119591465178658,1.49090627861531
131,24.3195635446403,7.48793822795673,24.3160500472214,7.48426432376098,0.131095503452154,1.50293552737861
132,24.3190584623777,7.51817527631305,24.3195479568169,7.52399449615724,0.129488621723299,1.48383255644559
