frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
95,25.0707628386836,19.7783221639753,25.0707628386836,19.7783221639753,0.331062523422378,-1.1728379009748
96,25.0685189691508,19.7264023677155,25.0745594184387,19.7322136276484,0.331022213450487,-1.1728766814882
97,25.0954756982962,19.7191560665445,25.0916052299539,19.708931129822,0.331576358056652,-1.1714127517949
98,25.0822892495473,19.6743177960048,25.0900654391387,19.6726111039243,0.329014291630896,-1.17085043802578
99,25.1055393266041,19.6254225743879,25.103836610328,19.6284983466622,0.329918672495976,-1.17248410396841
100,25.1259951582402,19.5826535118274,25.1217915592328,19.5851880212884,0.333014569811353,-1.17435073801754
101,25.1328933879779,19.5477534688372,25.1328970553594,19.5470965973457,0.333011123862832,-1.173733527798
102,25.1454032963473,19.5022305114299,25.1448817516398,19.5043628471116,0.333604191173805,-1.17615828366399
103,25.136894713816,19.4739666952397,25.1440163707788,19.4706706376374,0.324154322835906,-1.17178467924308
104,25.1421691405689,19.4075112942125,25.1468691491908,19.4164415681855,0.317068709170623,-1.18524773354547
105,25.1318524407593,19.365918868813,25.141320225233,19.3699783677431,0.301180297379164,-1.19206020280354
106,25.1491591668015,19.3142153363546,25.149974184219,19.3201102554202,0.299682252631664,-1.20289537313608
107,25.1360677604139,19.2543603727381,25.1448560246953,19.2637763123039,0.282220557711628,-1.22160421697806
108,25.142183057486,19.2038331380038,25.1466153533543,19.2108656744721,0.27280325563768,-1.23654625203977
109,25.1358776756914,19.1465008702044,25.1431332011994,19.1549504408335,0.256467744951242,-1.25557010512338
110,25.1515017700729,19.1054742862913,25.1515706972242,19.1082406346544,0.256304561682593,-1.26211936414804
111,25.1604230443571,19.0724316425896,25.1603137009479,19.0701364277848,0.256574984500536,-1.25644295018029
112,25.1450096342813,19.0151072667005,25.1536826187444,19.0198701347674,0.234294169455728,-1.26867871319069
113,25.1412785427284,18.9779049710128,25.1486149678492,18.9777720200727,0.214811828311646,-1.26832565355639
114,25.1412489268498,18.9205267943585,25.146513667273,18.9259334559971,0.200420734717892,-1.28310468678814
115,25.1457781196594,18.8905189508395,25.1484633694667,18.8878425502217,0.192892914215804,-1.27560167407495
116,25.1427165675978,18.8419524739614,25.147118395499,18.8431547143375,0.180277547361467,-1.27904722072785
117,25.1360418783423,18.7928848183463,25.1422105700363,18.7956250019396,0.162254218847472,-1.28705333151142
118,25.1423158409992,18.7614106706124,25.1442299485878,18.7582627870419,0.15656660078822,-1.27769964650902
119,25.1146397599822,18.7085673723376,25.1271818297213,18.7111117881302,0.118745321603597,-1.28537246782613
120,25.1216448487319,18.6507074072851,25.1250643604149,18.6570127582577,0.108299777848357,-1.30463335229805
121,25.1108507519904,18.6211994696143,25.1172639032239,18.6184229934555,0.0884873967552265,-1.29605588363232
122,25.1146524464403,18.5538972581202,25.116652840994,18.5615481808017,0.0822462323150509,-1.31992650779782
123,25.1004612641583,18.4971515374644,25.1072656082404,18.5044658478806,0.0608328844635731,-1.34294472547551
124,25.0743028908474,18.461875886214,25.0868711496734,18.4610786466309,0.0209806557280226,-1.34041678786183
125,25.0657762332956,18.4139324459576,25.073601139981,18.4148016115845,-0.00399549445204149,-1.34319105880201
126,25.0731189345759,18.3591364514554,25.0732441489438,18.3630294917065,-0.00439747992108842,-1.35568919010614
127,25.0516828088709,18.2994131893966,25.0593659721272,18.3060081031458,-0.0291883672680369,-1.37696867595919
128,25.0550834797148,18.2598506397134,25.0562702047972,18.2599268820856,-0.0330344906746866,-1.37721577410904
129,25.0527128516757,18.2085983675376,25.05359323742,18.2105259451934,-0.0358988454884581,-1.38348719135226
130,25.0572278517756,18.1559616803244,25.0554953358785,18.158973897691,-0.0302429488153468,-1.39332074624797
131,25.0827082208849,18.1162511361072,25.0725920328317,18.1149005827694,0.00287989166831141,-1.38889870876334
132,25.0790015687963,18.0690354487884,25.0767388841436,18.0688641976291,0.0103076913232578,-1.38833653616886
133,25.0770817130991,18.0243587502628,25.0770821089531,18.0237070156717,0.0103063888889496,-1.38619220646941
134,25.0902326058218,17.9679807247421,25.0856440695557,17.9713750744143,0.0254335134035233,-1.39738243079379
135,25.1121780779667,17.9356203494193,25.1029761704027,17.9317256492029,0.055822324160172,-1.38452039028701
136,25.1219332853264,17.878848619403,25.1158096918253,17.881241583423,0.0760758903967444,-1.39243503309798
137,25.1074177922015,17.8370220249001,25.1113329106188,17.8362191778185,0.0631095668545441,-1.38977611607298
138,25.1291824929268,17.7871030612778,25.1235436416751,17.7880858146217,0.0818063634299461,-1.39303464135325
139,25.1377157270705,17.7282499035503,25.1336177257007,17.7330328339259,0.0954079672608041,-1.40890958092732
140,25.1359669476236,17.6862004474392,25.1362657001038,17.6861366031236,0.0944155010119056,-1.40869748786507
141,25.1682191698309,17.6120025095552,25.1579047390801,17.6217179702597,0.128707070170583,-1.44099770885729
142,25.1733701900178,17.5730212881717,25.1693700478104,17.5732416337203,0.142015079707151,-1.44173077296102
143,25.188066730355,17.5283842401312,25.183068729132,17.5272210788781,0.158652753774535,-1.43785876554161
144,25.1952057694326,17.4862777586033,25.1927554530367,17.4837594250816,0.166813777410475,-1.42947120407037
145,25.2081994179629,17.4152335935722,25.2046626315486,17.422691430076,0.178598767002782,-1.45432159515542
146,25.2161313818829,17.3891050907177,25.2141587620542,17.383756129069,0.185174389800535,-1.43649111730546
147,25.2194442870463,17.3502531311884,25.2197640571218,17.3450874599194,0.184108081536232,-1.41926562190717
148,25.2242253845428,17.311090714089,25.2248274931704,17.3063076960276,0.182099671861846,-1.40331125867761
149,25.2457058492065,17.260803334028,25.240406354974,17.260330927227,0.199781525506733,-1.40173506526194
150,25.2464960585528,17.215787198498,25.246702398216,17.2149897082669,0.199092908905646,-1.39907360403783
151,25.2485218185954,17.1659809279612,25.2502487268596,17.1668137668406,0.193328526960173,-1.40185360196806
152,25.2286851200554,17.1163226519583,25.2387143738041,17.1176529550743,0.159845114980353,-1.40629491818225
153,25.2290435655321,17.0566034631436,25.2344151190174,17.06166060577,0.141908979224678,-1.42318120572122
154,25.2257170828885,17.013755651198,25.2305260882934,17.0139053278644,0.125849049685055,-1.42368105891629
155,25.2395986986224,16.9626785285165,25.2378540318472,16.9640114360986,0.131676154347335,-1.42813290731293
156,25.2344365406588,16.9080332440443,25.2372328506482,16.9110139271511,0.122335633463762,-1.43808929015733
157,25.2188061454779,16.846291010683,25.2268640179714,16.8522832730551,0.0954174383847594,-1.45810709108758
158,25.2173995185315,16.798606900298,25.2219274494813,16.8004054876123,0.0802901834289965,-1.46411594792868
159,25.2190749795854,16.7496451490283,25.2210551788387,16.7503280519478,0.073674120077445,-1.46639760164173
160,25.2266213430683,16.7091774693578,25.2255087599161,16.7063929645207,0.0773916105473172,-1.45709369462637
161,25.2139073906297,16.6526096136924,25.2189849187819,16.6544585806991,0.0604250811446209,-1.46327200662059
162,25.2150859159091,16.6162830654763,25.2172034525241,16.6124708896683,0.0533490134897303,-1.4505330467652
163,25.221098024132,16.5777881936757,25.2203410743831,16.5728778243391,0.0558785789390409,-1.43412363433521
164,25.2257116518964,16.5187057886813,25.2244565363579,16.5209682520682,0.0600730593457588,-1.44168457837254
165,25.2412171342597,16.4802733732896,25.2359347182196,16.4776209608341,0.0777269611757353,-1.4328201820914
166,25.2525842006646,16.4374744402726,25.2475524399824,16.4347316130722,0.0945436316565792,-1.42365336671047
167,25.2532467816973,16.3969782478938,25.2523376100815,16.393488218803,0.0975822513265527,-1.41198904409026
168,25.2521198508426,16.3391042386353,25.2533633820615,16.3417069466099,0.0934260526359618,-1.42068795836843
169,25.2528720432444,16.2955001610438,25.2541638645994,16.2950717027197,0.0891083765617953,-1.41925591496126
170,25.2566683067022,16.2453042168258,25.2568361304841,16.2461675163119,0.0885474473077529,-1.42214138167599
171,25.2640626024071,16.1885870088784,25.262533344909,16.192212729037,0.0936588643794999,-1.43426005229786
172,25.2773984034379,16.1643009700841,25.2731957595712,16.1571611955212,0.107706027919058,-1.41039565072045
173,25.2818681099125,16.1015417834575,25.2800501032751,16.1046057680139,0.113782705484141,-1.42063700288686
174,25.2908944187348,16.0544822371607,25.2883714828145,16.0554564934963,0.122215684930583,-1.42389348022658
175,25.3032472102007,16.0020487242095,25.2993818518363,16.0041597638517,0.135135853117248,-1.43094974374852
176,25.3095553074914,15.9519084476603,25.3075275787329,15.953521219745,0.141913694420556,-1.43634056005119
177,25.3238822645751,15.8983575080904,25.3197227600823,15.9009484577555,0.155817249882737,-1.44500106575084
178,25.3268204312857,15.8779261159186,25.3261407905387,15.8689077721695,0.158089028889143,-1.41485619275288
179,25.3282406357123,15.8303995043037,25.3293772328887,15.8272848203553,0.15428980100979,-1.40444494562216
180,25.3334516726046,15.8085234682409,25.3338360321262,15.7984642192616,0.153005022541503,-1.37082042022393
181,25.3373348319355,15.7535048030638,25.337909910607,15.7532254609756,0.15108273004198,-1.36988667458609
182,25.342032640077,15.6990102286215,25.3423614060832,15.7020553986712,0.149983773495095,-1.38006567575921
183,25.3284307204348,15.6816568512061,25.3352090459953,15.6724748824237,0.127325998112273,-1.34937328950778
184,25.3348284290946,15.6453710354305,25.3364855222683,15.6389560071093,0.121786851683674,-1.32792984759455
185,25.3375330631461,15.5855907479549,25.3386127481318,15.5888327987582,0.118177793199121,-1.33876703725081
186,25.3198687614345,15.5661287878679,25.3279902233161,15.5582654129893,0.0910301651374766,-1.31248211716817
187,25.3332670188742,15.5109634859048,25.3324653613242,15.5122195257298,0.0937098719894937,-1.31668069114216
188,25.344471155517,15.4700043014519,25.3412926884068,15.469389275972,0.10433457381859,-1.3146248377654
189,25.3305732468068,15.4323851771229,25.3356567654842,15.4299292521794,0.0873418107061141,-1.30641537628094
190,25.3228530915777,15.415306064807,25.3284797446564,15.4049363787464,0.0685334822638072,-1.27175241438449
191,25.3306465651998,15.3611984485498,25.3306894920495,15.3616651587275,0.0683899896654199,-1.27331249756425
192,25.3332018469693,15.3273538637102,25.333119367034,15.3244274350766,0.0686656975353284,-1.26353024686276
193,25.3325501279208,15.2675599987545,25.3335740762801,15.2728249595216,0.065242915623192,-1.28112958409208
194,25.3264049603922,15.2573700998809,25.3297506193963,15.2476001593766,0.0540592768611872,-1.24847129907435
195,25.32013216455,15.234866784234,25.3242210441347,15.2245127050063,0.0403912437031347,-1.21386037564857
196,25.3263289265032,15.1928567028154,25.3260568079427,15.1896898684678,0.0413008638765781,-1.20327448836846
197,25.3467195862345,15.1522043694145,25.3398161357168,15.1512507945094,0.064377277981737,-1.20008693899227
198,25.3512680420941,15.1124712314217,25.3479374927909,15.112018973212,0.0755104300138772,-1.19857515851745
199,25.3487697857414,15.0875226115947,25.3493737765099,15.0819753758114,0.0734914467539016,-1.18003219930398
200,25.3490060338964,15.0563853763026,25.3500154922142,15.0514511216943,0.070117090480605,-1.16353827112677
201,25.3583038923223,15.035588749914,25.3561743595885,15.0273692549618,0.0772355656500891,-1.13606263302364
202,25.3719682683734,15.0023877376349,25.3672369745418,14.9977608541531,0.0930510563581587,-1.12059615909106
203,25.3775241732622,14.9556594818544,25.3749530536489,14.9573458238887,0.101645645434271,-1.12623316514522
204,25.3920520770527,14.9294875310634,25.3871451495781,14.9260078701807,0.118048239947219,-1.11460155518201
205,25.4098711620382,14.873913546947,25.4031458311224,14.8792487217037,0.140529292093613,-1.13243567270262
206,25.414664012541,14.864148623203,25.4122193332555,14.8560277572994,0.148701227476538,-1.10528970234602
207,25.4152315512125,14.8128406833585,25.4159294067809,14.8150985071058,0.146368475161524,-1.11283702848578
208,25.4238586821175,14.8057505232095,25.4227684887481,14.7958046371834,0.150012712558939,-1.07959047716555
209,25.4512145891801,14.7628049534067,25.4428234060787,14.7617229055933,0.178062292381162,-1.0759734679612
210,25.4460415692323,14.7317912731842,25.4470164034551,14.7296541417507,0.174803670550907,-1.06882958341115
211,25.4681918703946,14.7078867615828,25.4626995096327,14.702912358742,0.193163231034771,-1.05220142408475
212,25.4877814587954,14.6765024161515,25.481109968608,14.6733885506672,0.215464321601737,-1.0417925657596
213,25.4971146186697,14.6609901450482,25.4939589524213,14.6529848226011,0.226012909762564,-1.01503281268609
214,25.5029637971304,14.6057583134322,25.50243988595,14.6105402249402,0.227764211416973,-1.03101752507553
215,25.5178827323499,14.5993049371037,25.5150750934929,14.5910119491909,0.23714943347834,-1.00329617732479
216,25.516897007289,14.5548658444812,25.5190774281681,14.5558214318436,0.229860841219664,-1.00649046275811
217,25.5116560999403,14.5402198166132,25.5170583154925,14.5337828288175,0.211802608512674,-0.984973249602748
218,25.5286713980993,14.5242418379398,25.5270440676801,14.5158923073543,0.217242360386547,-0.957062891564366
219,25.5342680354287,14.4994031957022,25.5342768748875,14.4938742952637,0.217212812322274,-0.938581182591912
220,25.5329401578673,14.4709325775171,25.536013158645,14.4679343050785,0.206940551532403,-0.928558719652427
221,25.5440383901647,14.4287527775962,25.5436373474241,14.4316876698453,0.208281135537979,-0.938369318894751
222,25.5317806410601,14.4094564627673,25.5385128548224,14.4062063756165,0.185777054759227,-0.927505102997518
223,25.536581638051,14.3821548656255,25.5394919720428,14.3796861692303,0.176048547252317,-0.919252877830143
224,25.5534340064479,14.3365440364636,25.5505459058403,14.3410078810454,0.185702734315167,-0.934174376928176
225,25.5602064535607,14.291787230805,25.5589663337248,14.2982488056874,0.189848140111343,-0.955773781433487
226,25.5239572969815,14.2864757205594,25.5387573024871,14.2792739965679,0.140375478369932,-0.931700246133205
227,25.5219967088438,14.219994946616,25.5296732972402,14.230086732927,0.114714591696083,-0.965434526452817
228,25.5161665388554,14.1977835467929,25.5223718290452,14.1978157008159,0.0939718813653724,-0.965542009191613
229,25.515677749569,14.1428544929849,25.519196508151,14.1509963767199,0.0822095643429445,-0.992758260440374
