frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
101,23.5626726890356,3.82873562066253,23.5626726890356,3.82873562066253,0.101239212070583,1.13793703777156
102,23.5721207542773,3.88482517229105,23.5693619213141,3.87658948410305,0.101257622700968,1.13799199731903
103,23.5832679774971,3.92703037592669,23.5791401895494,3.92214096361155,0.101848608396854,1.13869202667521
104,23.5784096977254,3.97458458456058,23.5799851304611,3.96907122918081,0.101329541407724,1.14050854394832
105,23.5725146598417,4.00628675124283,23.576624533363,4.00660469565436,0.0991466228423656,1.14033967092703
106,23.5795627811395,4.01858163964344,23.5797022499702,4.02841083864549,0.0990439058187665,1.13310059061774
107,23.5630527572657,4.07626856982067,23.5705441627204,4.07249554594871,0.0920048242560206,1.13664580291917
108,23.5698970696321,4.11144365736474,23.5712869707587,4.1110615020537,0.0904243175192587,1.13708036551649
109,23.5681662358282,4.16884167066832,23.5704526300017,4.16145134839776,0.0873904555934362,1.14688673119744
110,23.5676780946821,4.23291819839784,23.5697901407589,4.22059620860071,0.084206388552953,1.16546305016058
111,23.5634261985796,4.298791245591,23.566819429343,4.2842518546624,0.0785120206865577,1.18986240472053
112,23.5572377425207,4.35072726289164,23.5617365221376,4.3408555348756,0.0702430278648857,1.20800715842128
113,23.5273390973268,4.37273029173462,23.5408459020937,4.37583023194123,0.0434059077428219,1.20184778400733
114,23.5204544399613,4.40325878571605,23.5284612600449,4.40790496737857,0.0263938116148042,1.19197603863956
115,23.5021856575424,4.46735927870846,23.5121166481893,4.46016161305038,0.00403460363435043,1.20818128030621
116,23.4959438527244,4.52897809579088,23.5018937935451,4.51857829404884,-0.0100517291416731,1.23280254504747
117,23.4813289601612,4.55915115366462,23.4886945428582,4.55935566733106,-0.0282679311348356,1.23229675176383
118,23.4749991715693,4.59337008973747,23.4796335201212,4.59595153035174,-0.040173528726698,1.22566505524451
119,23.4601922234733,4.60597706837897,23.4667592010981,4.61717700519633,-0.0576125533562085,1.19592291431399
120,23.4537309385259,4.64441855873683,23.4577540149795,4.64900548054151,-0.0686095760249303,1.18338462834118
121,23.4601413754372,4.69180855322153,23.4584495985568,4.69060846911646,-0.0638668542674001,1.18674894018506
122,23.4578360838621,4.72219133840458,23.4572877933493,4.72508723944254,-0.0622954875269835,1.17844946669646
123,23.4595281564583,4.74453838338651,23.4579693771022,4.75170971377958,-0.0577411356790715,1.15749668611205
124,23.4558408402707,4.77645436189245,23.4559136406249,4.78145800933825,-0.0579574561262237,1.14262874674207
125,23.4516297059544,4.83983231262842,23.4524763390392,4.83253764452549,-0.0605105232780844,1.16462620685995
126,23.4505439753487,4.85996104951983,23.4505127747115,4.86407792098926,-0.0604152150435922,1.15205044603346
127,23.4480873066696,4.9338981367637,23.4482346601251,4.92260948099071,-0.060870439426993,1.18692490042623
128,23.4338371028895,4.9675725820637,23.4382831759162,4.96564576623763,-0.0747420393176205,1.19293650168465
129,23.4336130381012,5.02940846190983,23.4343950412318,5.0207993584069,-0.0772030120218237,1.2200294478631
130,23.4332235921595,5.08179894395229,23.4327191161429,5.07451094383338,-0.0756033876120546,1.2431386988567
131,23.4410105937712,5.14558267868737,23.43712807316,5.13495834842324,-0.0632108541591522,1.2770502685292
132,23.4444916003044,5.18294614900237,23.4410919117704,5.18101642735269,-0.0522965684211371,1.28324540472162
133,23.4471110243776,5.21146839621083,23.4443254184042,5.21590497737163,-0.0433083897798367,1.26893010513814
134,23.4352969416686,5.28127524753022,23.4380169763749,5.27301471108409,-0.0521239017347301,1.29570213772507
135,23.4594799341815,5.30470802311784,23.4511597674134,5.30884620079962,-0.0250540520826379,1.2822384835938
136,23.4571531780665,5.36023245300806,23.4547047231537,5.35714841642332,-0.0170609317777028,1.29230649641162
137,23.4593671515704,5.3858058475557,23.4574918475934,5.39098996414204,-0.0109207340904324,1.27533244790291
138,23.4635318974734,5.43493959624697,23.4612366008922,5.43443928279553,-0.003385878036157,1.2769748456085
139,23.463976484359,5.48495451639566,23.4629541914176,5.48212119634205,-2.23414896388641e-05,1.28629700285127
140,23.4549318691083,5.50362212246773,23.4578059556786,5.51129627396828,-0.00949740344687784,1.26099746535985
141,23.4422935897496,5.57906564529749,23.4477374384351,5.56986063124887,-0.0274754244541743,1.29139653511676
142,23.4376148202166,5.59436298519035,23.4409125405704,5.60102132176796,-0.0383825164424877,1.26937432530236
143,23.4284863057064,5.65720052966783,23.432478519355,5.65224878431674,-0.0516041685867823,1.28577381197856
144,23.4221057941146,5.70498701379752,23.4252042114181,5.70146405331955,-0.0618776224239386,1.29745492794708
145,23.4199531716838,5.74308136211258,23.4210943425179,5.74368105951785,-0.0656652623457972,1.29546448290111
146,23.4156052478148,5.80418503023967,23.4167863459578,5.79799723871956,-0.0695889119258327,1.316020544008
147,23.4061325504508,5.82310716824299,23.4091161915096,5.82983994377133,-0.0795083865128383,1.29363661965588
148,23.4077703573561,5.88204220931152,23.4073023046932,5.87880587740022,-0.0779512295474412,1.30440352085726
149,23.3889515825736,5.88878415874636,23.3945911186778,5.90079579734606,-0.0967244869771096,1.26441839097801
150,23.3844362352941,5.95915850749097,23.3869166949253,5.95336752458976,-0.104985905670618,1.28370583826946
151,23.3514133533937,5.96576508444952,23.3628710317808,5.97666247324894,-0.143164241800509,1.24739445314704
152,23.3589775822573,5.99343441837142,23.3586612652751,6.00233152514029,-0.142109816041713,1.21773642312367
153,23.3671138932052,6.05255184551022,23.3623898923197,6.04911886736515,-0.126357118807356,1.22918406393554
154,23.3605199865769,6.07728833139904,23.3596799839256,6.08188692645862,-0.123555183451844,1.21384486701344
155,23.3543235282042,6.08161958378076,23.3547652611084,6.09621576249444,-0.12502903288342,1.16514446571736
156,23.3607360490514,6.13411676334148,23.3571048672825,6.13446619310813,-0.112910703281063,1.16397831503845
157,23.3540087705253,6.18056619419552,23.3537684177195,6.1779663781157,-0.112108410881909,1.17265644414508
158,23.3642437299641,6.21969417471869,23.3591543413905,6.21876332039474,-0.0951171073806287,1.17576417076192
159,23.3568202501314,6.25622407067231,23.3565196539114,6.25685795381821,-0.0941133875770755,1.17364757373105
160,23.3657961788547,6.28736107393754,23.3613510035539,6.29046048239594,-0.079268488037392,1.16329693419855
161,23.3669351748621,6.35475456076586,23.363989200858,6.34563332137715,-0.0694290739453893,1.19376144313616
162,23.3704135139573,6.38889910032696,23.3672843276089,6.38766979096514,-0.0589766453715165,1.19786770811023
163,23.3720273139209,6.43192487456393,23.3696248983054,6.43039046026787,-0.0509511160210612,1.20299358511892
164,23.3670317444519,6.47258125535741,23.3673514578235,6.47184706821277,-0.0520192386887212,1.20544641318661
165,23.391686873483,6.52674691735987,23.3823537571777,6.52149235987145,-0.0208362712976606,1.22300246729073
166,23.424469144144,6.59946331830893,23.4091435707556,6.58615936748234,0.030371292741061,1.26745515409433
167,23.4246958763703,6.61596342264783,23.4194911765868,6.6204334765266,0.0477627653752199,1.25251849627733
168,23.4326475089184,6.68039071846861,23.428508278605,6.67388801793461,0.0615946271387673,1.27424824989473
