frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
129,9.70451745654773,8.1241943954834,9.70451745654773,8.1241943954834,0.775113720621902,0.168945546031581
130,9.74728854595726,8.14622599141923,9.73960382265501,8.13877472713456,0.775165003393355,0.168995270851632
131,9.80196190872775,8.14519020893147,9.78765290259421,8.14488567877932,0.777213659490589,0.169038871193065
132,9.81228056178201,8.13759768769756,9.8127786584552,8.14253069211119,0.777049548681796,0.167413565529189
133,9.82337484532347,8.1394826188047,9.8291814219065,8.14275268252289,0.773965443110503,0.165676703612783
134,9.83383239158642,8.15238017226545,9.84181479136011,8.15083471333641,0.768086506992662,0.166814914498498
135,9.9061690710619,8.13841791871186,9.89163030027962,8.14516920252516,0.781747440709006,0.160471266740727
136,9.97065980108962,8.15753689088586,9.95086191619943,8.1549143977177,0.804260330182979,0.163453398375922
137,9.99302265440095,8.15849887138764,9.98731393839594,8.15919524138734,0.81183533904785,0.162529371166251
138,10.0373884698968,8.16371954581561,10.0288569985471,8.1640531268554,0.824697168640809,0.162026472860281
139,10.0574699547985,8.16521371669606,10.0570647284728,8.16678415650076,0.825377201308244,0.159391031128362
140,10.0937493257211,8.19120395535884,10.0903776548265,8.18416104384175,0.831574509200337,0.172336271779877
141,10.1223284528957,8.19021743924489,10.1207830144277,8.19010490973233,0.834645192350283,0.172559860415245
142,10.1808352611299,8.19170142687054,10.1690291520802,8.19322700436137,0.859729640352572,0.16931846487325
143,10.2152512206111,8.19795227767387,10.2088384436844,8.19829030133252,0.874167738034268,0.168557418815038
144,10.2710684964233,8.21318357056897,10.2590054758232,8.20980165023811,0.902726630899804,0.176564028735605
145,10.314162913043,8.2207411955273,10.3050470956282,8.21890314004698,0.925271428533864,0.181109818428215
146,10.3534164862595,8.2442340707854,10.3470580990593,8.23722452914849,0.941606065104977,0.199117264587753
147,10.3947560832541,8.24586081912767,10.3888498150988,8.24513797570538,0.957290533929417,0.20103682103589
148,10.4390611185567,8.249985782436,10.4324429998407,8.25065960668984,0.975381067973067,0.199194931954305
149,10.4647459482799,8.25348176122252,10.4648336001747,8.25486521330313,0.975135344938706,0.195316566929242
150,10.5174223996223,8.26979427095299,10.5101775220886,8.26675494407784,0.995898716418165,0.204027090007517
151,10.5353828225434,8.2776125978786,10.5382790091063,8.27615091018727,0.987436805132822,0.208297765014923
152,10.5827557496321,8.28976210789259,10.5785986984538,8.28736038081019,0.999789151205748,0.215434305514851
153,10.642125047614,8.28616752539499,10.6312573103149,8.28918690067891,1.03256139175676,0.206329218559309
154,10.6480655397773,8.28515246423406,10.6544173980683,8.28908309303879,1.01315844190405,0.194322371099279
155,10.7000237878027,8.287886490738,10.6957786342902,8.29064946857233,1.02627314887553,0.185786603297576
156,10.717148367751,8.28686656858088,10.7217767572159,8.29045534443782,1.01183272776454,0.174589742048136
157,10.7725577634047,8.28684953735335,10.7664420426118,8.29023854314333,1.03107897032951,0.163924502463643
158,10.8199505779997,8.28955184319601,10.8130886957892,8.29176300835003,1.0528370597511,0.156913200364441
159,10.8778283662304,8.28686374778382,10.8671976908383,8.29050242792609,1.08676888230033,0.145298976023448
160,10.9083267530802,8.29310342184408,10.906579951555,8.29390991314815,1.09237677572432,0.142709833974115
161,10.9300968309691,8.30080002871543,10.9347366377904,8.30003641304375,1.07740573783512,0.145173755338447
162,10.9812007323026,8.29697595042683,10.9774293287024,8.29981112670089,1.08962868978767,0.135985074664524
163,10.9928123748621,8.30124145684403,11.000333631515,8.30235562534834,1.06515811215799,0.132360102384584
164,11.0690648706236,8.31675094419635,11.0571655113728,8.31317333125634,1.10400424714013,0.144039423283476
165,11.0732453983118,8.31630862902464,11.0806857887399,8.31690753621655,1.07964261368766,0.142078456635006
166,11.1066240850727,8.32256111198728,11.1102387556796,8.32223394119059,1.06777659910406,0.143152472463014
167,11.1650886168328,8.34823031201108,11.1582007239693,8.34062639690435,1.09043906544386,0.168170787000144
168,11.191709560881,8.35965769797769,11.1927398424463,8.35484938740393,1.08704251442636,0.184022446121348
169,11.229547005269,8.35871390185947,11.2293549301025,8.35952918477578,1.08767683245719,0.181330017612967
170,11.2662663318287,8.37288501858153,11.266044516631,8.37026806098202,1.08841047828105,0.189985511167574
171,11.302498565281,8.38600530856486,11.3024493562457,8.38263902341718,1.08857345171015,0.201134175832926
172,11.3213169362891,8.42279105691194,11.327568496347,8.41081379053711,1.06784509030011,0.240847320043655
173,11.3629528766427,8.43898064020952,11.363041009909,8.43177109101014,1.06755256873546,0.264776407215813
174,11.4097024608038,8.46133923571396,11.4057485616608,8.45391420295112,1.08068756078065,0.289442627255342
175,11.4283085091753,8.49091850398453,11.4331425248748,8.48112567604682,1.06461629250825,0.322000064946291
176,11.4530455333455,8.51558115846117,11.4586387264914,8.50709045428976,1.04600838712257,0.350247653713221
