frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
94,19.3456031871997,17.4339183135162,19.3456031871997,17.4339183135162,0.369965362926586,-1.3991483046094
95,19.3442452929992,17.4026696357266,19.3504730342599,17.3956538530871,0.36992380309168,-1.39910148590644
96,19.3575530533879,17.3460008515579,19.3596167143434,17.3471652283034,0.369628343605561,-1.39926819262925
97,19.384335713708,17.2932104228378,19.3796097245965,17.2959828327797,0.371185442733435,-1.40018163466242
98,19.3814402579375,17.2513907036979,19.3854377209488,17.2505850105844,0.36906222989576,-1.39975369875484
99,19.4073258036373,17.2004935046057,19.4037165600283,17.2017701425649,0.371720392003932,-1.40069392640826
100,19.4052650334235,17.169089814057,19.4093401670616,17.1638127088261,0.367891311034863,-1.3957354477409
101,19.4165880308401,17.1274961687181,19.4184679564891,17.1236616673781,0.365753579727241,-1.39137509786846
102,19.4279174449486,17.0697064687065,19.4289435092905,17.0725112801173,0.364392074534202,-1.39509685794251
103,19.444074693914,17.0397634922049,19.4429713892843,17.0346408119936,0.36605538858112,-1.38737403532062
104,19.4564118532838,16.9939287573597,19.4559582193429,16.991864759172,0.366816656740163,-1.3839103260195
105,19.4633822138828,16.9566545004446,19.4651577290159,16.9526111200454,0.363553166829403,-1.37647838083798
106,19.4703721301138,16.9179001266286,19.4729146526391,16.9137763305469,0.358501344166673,-1.36828467309474
107,19.4729278067774,16.8831619907451,19.4773084525391,16.8776477846497,0.34919378310965,-1.35656863561872
108,19.4854330032629,16.8291514166272,19.4867227804441,16.8303334065009,0.346289904003414,-1.35922983613308
109,19.4906152457562,16.8058814367142,19.4934108423151,16.7982554602384,0.339671400622921,-1.34117553179375
110,19.4920085845398,16.7571231348774,19.4966457791308,16.7558057127023,0.328202915803047,-1.33791734714769
111,19.4983070640384,16.7361048981475,19.501683118662,16.7270408973527,0.319529863410316,-1.31463201484551
112,19.5064797331598,16.6781159369397,19.5086075684767,16.6799517133671,0.313879262080823,-1.31950703531311
113,19.5106634161916,16.6443128047135,19.5137125382017,16.6412740359437,0.305544530128504,-1.31120060379683
114,19.488686552448,16.5772797647257,19.5014277783961,16.5846029887777,0.269825819096529,-1.33173050608417
115,19.4919254540063,16.5318251424785,19.4986116650029,16.5348393242825,0.250663551402148,-1.34036896494179
116,19.48877640523,16.4820331803484,19.4953447356417,16.4849502644548,0.23147258147337,-1.34889193346759
117,19.4718008943832,16.4185091540866,19.4830748308693,16.4262371821712,0.197972978243679,-1.37185515265042
118,19.4624716356682,16.3811041188822,19.4722738126294,16.3808731167677,0.168413991634548,-1.37115855347308
119,19.4780580664285,16.3291737942209,19.4779987289308,16.331315069804,0.168595249219299,-1.37769948383649
120,19.4844592129954,16.3091272088611,19.4841588245085,16.3005720938374,0.169523250284807,-1.35126985618905
121,19.4740198093128,16.264571744645,19.4796986710512,16.2613047147887,0.151805390637255,-1.34107683175471
122,19.4834667455715,16.2215069581349,19.4839328660855,16.2197284041638,0.150338504103354,-1.33547970227461
123,19.4918903340773,16.1787106796196,19.4908339547703,16.177438202876,0.153688138317205,-1.33144485266274
124,19.4911068865682,16.1633179527419,19.492849993777,16.1524375051446,0.148124352168957,-1.29671578762163
125,19.4848841660466,16.1043866545147,19.4895168671663,16.1061035073506,0.133251629784347,-1.30222753442844
126,19.4816220421751,16.0553081292031,19.4860497601879,16.0579431424793,0.118964928487436,-1.31072980297431
127,19.4977676608868,16.0266933506053,19.4949884383185,16.022215230457,0.127972265680279,-1.29621641400498
128,19.5016690094808,15.9709145768625,19.5008045963309,15.9738013303624,0.130784653299365,-1.30560853142325
129,19.5080380343943,15.9307399752689,19.5070092368125,15.9305598225345,0.134143221511888,-1.30502041257667
130,19.4981135511287,15.8831049000481,19.502906609027,15.8845066917509,0.118449593500877,-1.30961021683104
131,19.505217134471,15.8304623607953,19.5058055225466,15.8341706234819,0.116518069927956,-1.32178346963985
132,19.5077043664224,15.7767711507739,19.5084170969803,15.7815356081582,0.114173051995927,-1.3374594328467
133,19.5200308695005,15.7279337861279,19.5172346698066,15.7311495557271,0.12339134264138,-1.34806092846932
134,19.5341252284522,15.6763114053795,19.5295490985959,15.6798430109527,0.138503768324394,-1.35972386821137
135,19.5514564073569,15.6411088232347,19.5452642552571,15.6387319227013,0.15898408967111,-1.35186235480703
136,19.5307176595674,15.5873760574952,19.5378282107309,15.589614268521,0.135434940674726,-1.35927499606657
137,19.5312028836877,15.55975128277,19.535194372496,15.5542027920434,0.12220032054519,-1.34087780880541
138,19.5314962181685,15.5150862191668,19.5342809578824,15.5130720094828,0.11295754023749,-1.3341924810855
139,19.5357874571765,15.4869578869163,19.5365977087006,15.4803672539721,0.110265856171084,-1.31229816659662
140,19.5387305798001,15.4419860443353,19.5392843244427,15.4400502043721,0.108424865313905,-1.30586223313777
141,19.5477750596234,15.3900633967874,19.5460301261191,15.3923603326859,0.114230056857603,-1.31350387267371
142,19.5502622915748,15.355382705573,19.5501116561008,15.352930036336,0.114731502097139,-1.30533926655642
143,19.5542348730864,15.3129339405697,19.554129243605,15.311659689814,0.115083311641574,-1.30109524706841
144,19.5520601683992,15.2611489845327,19.5541758890857,15.2636902195709,0.108033480707297,-1.30956294202355
145,19.547342372167,15.2072304402886,19.5510796766213,15.2118004549892,0.0955753760007623,-1.32479684184271
146,19.531053752896,15.1795592209373,19.5393654448415,15.1752761356907,0.0678591308311668,-1.3105144259934
147,19.5325754255149,15.1155768595493,19.5358170721706,15.1212951347414,0.0570462073711682,-1.32958845797275
148,19.5304597505725,15.0780019347914,19.5330592389896,15.0776185759767,0.0483729695627049,-1.32830937469458
149,19.5259558440659,15.0383932243003,19.5290768024047,15.036568807787,0.0379574067425454,-1.32222075615467
150,19.5123976799199,14.9892218097365,19.5188223682181,14.9903777668253,0.0165119379826922,-1.32607931558761
151,19.5172315877174,14.9477846476486,19.5179983359641,14.9471925903794,0.0139520917495162,-1.32410268821761
152,19.5225702752671,14.9117216176936,19.5211001799677,14.9086034447681,0.0188608819044628,-1.31369080773375
153,19.5138973524528,14.870356566999,19.5167012434715,14.8683565605988,0.00949713859263191,-1.30701167989739
154,19.5034729783429,14.8255802807385,19.5083220716258,14.8252815746736,-0.00669860404287818,-1.3060140157428
155,19.5045680937377,14.7846002315498,19.505831973918,14.783563473421,-0.0109203460036585,-1.30255093010854
156,19.4968631747099,14.7410510612005,19.4999434736986,14.7407111803386,-0.0212104181222637,-1.30141552130763
157,19.4986476261345,14.6999463448575,19.498858168339,14.698994416027,-0.021913813479253,-1.29823524530985
158,19.5152100242542,14.6533012735093,19.5090945204691,14.6541516052249,-0.00148124317027353,-1.30107629703285
159,19.5228538319319,14.6301828497446,19.517910507843,14.6232222315746,0.015035958400535,-1.27781868104289
160,19.532228313046,14.5788798712874,19.527282368031,14.5794905088818,0.0315628035515956,-1.27985912284636
161,19.5269825147485,14.523294209411,19.5274668656397,14.528123980808,0.0299442720699319,-1.29599853168684
162,19.5284271870662,14.4749771315224,19.5284410839696,14.4785224617773,0.0298978315677165,-1.30784627314251
163,19.5305514175977,14.4329875228292,19.530153077039,14.4336664071499,0.0312290489875843,-1.31011504194858
164,19.5435241350092,14.384452888534,19.539110577059,14.386421531462,0.0459792159912289,-1.31669427174136
165,19.5608822029079,14.3275484437213,19.5536376040449,14.3328964275464,0.0701914231166886,-1.33456779304
166,19.5703617955444,14.284021273458,19.5652132895083,14.2855767043521,0.0873986823842042,-1.33976633072823
167,19.5604923124939,14.2337437434564,19.5632262616942,14.236295909963,0.0782611264361017,-1.34829632252197
168,19.5591270849314,14.2168268995058,19.5615292958111,14.2076915828163,0.0702321769217921,-1.3177632010893
169,19.556251184793,14.1677275963351,19.5589795235228,14.1662937431708,0.0611130581009763,-1.31297073260492
170,19.5548468459664,14.1167265079476,19.5570562190336,14.1187876482025,0.0537284108276318,-1.31985992392732
171,19.552769060061,14.0872463926316,19.5549455261277,14.0827723506316,0.0464536628957325,-1.30490562333687
172,19.5495729364478,14.0396357619508,19.5520510670067,14.0394912087106,0.0381705246157621,-1.30442245489631
173,19.5454906982572,13.9823365378161,19.5482950867525,13.9872159053033,0.0287967825597431,-1.32073186862383
174,19.54424158226,13.9362145796252,19.5460366056041,13.9386963825116,0.0227968205074081,-1.32902742822691
175,19.5560042949384,13.9157153883283,19.5527083926283,13.9080674827755,0.0338136306775605,-1.30346370826546
176,19.5541685099796,13.8610109521212,19.554049709045,13.8622868687621,0.0342107345601718,-1.30772858592381
