frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
94,22.3225559847876,15.4004770191191,22.3225559847876,15.4004770191191,0.0659169730631575,-1.33329955518813
95,22.3279916675084,15.3524551281491,22.3265207932639,15.3540613676947,0.0659267887070981,-1.33331027417075
96,22.3196194125368,15.3238782385884,22.3231879567869,15.318269254517,0.0654158713262584,-1.33250722193148
97,22.3374280429619,15.2640337076223,22.3328273403594,15.2677632166504,0.0669316915791244,-1.3337360049689
98,22.3334545256828,15.2108730205094,22.3340628179839,15.2155647578452,0.0666086031555068,-1.33622797472932
99,22.3335531441241,15.1780379875562,22.3345831660332,15.1753768684338,0.0658500050928768,-1.33426809427154
100,22.3596745796355,15.1533673354976,22.3510794301391,15.1449162102376,0.0739261876883586,-1.32632723986685
101,22.3633271859371,15.1070141854301,22.3596697275062,15.1046385446409,0.0780852156788223,-1.32362581298145
102,22.3773925742894,15.0583011059925,22.3717612737442,15.0591103397842,0.0855575004294773,-1.32469960140268
103,22.3798511030035,15.0284520690945,22.3779080841975,15.0234256691042,0.088486746248246,-1.31712192839751
104,22.3774777291363,14.9725941943478,22.3787290159631,14.9751403154369,0.0863868927472697,-1.32139471475494
105,22.3704012639557,14.9135393175122,22.3745345860529,14.9199955991804,0.0787896300089007,-1.33326169898531
106,22.3654145777828,14.8610703344939,22.3697337310109,14.866378298779,0.0702077606469809,-1.34380826996062
107,22.3712519339498,14.8017519913499,22.3715541719336,14.8090065460199,0.0695655953954506,-1.35922202724796
108,22.3671501401273,14.7542195831974,22.3696095332072,14.7576696527076,0.064028375259464,-1.36698971372249
109,22.3679833551921,14.7095945666258,22.3693561789484,14.7104932741869,0.0607782501142685,-1.36911738089687
110,22.354264582779,14.6565825710668,22.3604978534729,14.6595783213169,0.0453624272649404,-1.37652632516134
111,22.3414930935852,14.6013128166762,22.3489498050987,14.6057956931526,0.0262062059224259,-1.38804279242417
112,22.3412728635571,14.5353240932733,22.3443752924484,14.5440883138555,0.0179675096853251,-1.41131673476438
113,22.3503925294384,14.5038554910124,22.3484299815175,14.5013711498008,0.0233321067103746,-1.40452582314845
114,22.3108563886756,14.4457376803423,22.3247302962436,14.4489099015846,-0.0155619602594007,-1.41341881777447
115,22.3205437599026,14.3901092405208,22.3218687829105,14.3943147105345,-0.0193593943506213,-1.42547143505257
116,22.3339540345811,14.3399661554895,22.329359141845,14.3424150679906,-0.00593430109273632,-1.43262652671519
117,22.3338945274039,14.2798910628576,22.3321878258638,14.2851993126098,-0.000862973566923532,-1.44839956754823
118,22.3314305177656,14.2188396018232,22.3316929693301,14.2253355256561,-0.00165441023589037,-1.46798837178536
119,22.3316651853502,14.1685742940916,22.3316553152829,14.1713747028836,-0.00162426025287123,-1.47654274892486
120,22.329665621973,14.132288818822,22.3303618965122,14.1286261412885,-0.00377528648214533,-1.46522750615668
121,22.3281039978089,14.1030762566359,22.3288704803999,14.0946849655746,-0.00616668665963055,-1.43904695728369
122,22.3205316522163,14.0473658321188,22.3234541587431,14.0471153334488,-0.0153638477821767,-1.43825863513366
123,22.3344772623223,14.0139709237117,22.3303339693043,14.0086388534297,-0.00222603264356483,-1.42135136997845
124,22.3313703612803,13.9579709268812,22.3309716056205,13.9591349247313,-0.000953253089243028,-1.42506670950657
125,22.3397670607919,13.908997513092,22.3365990038129,13.9099262025579,0.00921740776937095,-1.42804815386316
126,22.3533117804408,13.8576823123646,22.3474258924411,13.8593307820735,0.0282091148919638,-1.43336719050009
127,22.3643804973489,13.7997812369173,22.3586367956861,13.8039859969364,0.0468241974704045,-1.44699463140366
128,22.3782161070246,13.7456365806777,22.3717553308415,13.7492469029432,0.0678444780476244,-1.45874089606971
129,22.3770645400201,13.7181382109608,22.3759726873804,13.7118409612414,0.0714088930828365,-1.43818316624055
130,22.4111600136676,13.6506047645016,22.3994011705988,13.6553537932483,0.109910182421479,-1.45373263218568
131,22.4017529525648,13.6121345584639,22.4022244374493,13.6102397331829,0.108362421332564,-1.44751241826747
132,22.4332089888044,13.5588998311309,22.4234016387741,13.5599896103336,0.140630452260005,-1.45109799733932
133,22.4220158339096,13.503892282627,22.4241936117844,13.5066436172501,0.133450925899518,-1.46016838035718
134,22.4172149262412,13.4772489561853,22.4213103161569,13.4703252036335,0.119926118324711,-1.43730305547113
135,22.4277138561983,13.4258286439357,22.4268534114907,13.4245886655768,0.122772008385038,-1.43320187144914
136,22.4352126390031,13.3853173379001,22.4336857738642,13.3822548578484,0.127828771753619,-1.42305936668718
137,22.4279212910374,13.3399901328179,22.4315135584137,13.3381212145755,0.115917854195834,-1.41686257541971
138,22.4536511364754,13.3004727456007,22.447108008552,13.2970247375972,0.137635034303198,-1.40541835306911
139,22.4364030690069,13.2398845086005,22.4418813448371,13.2435538148994,0.119436009277822,-1.41760791767488
140,22.4364307409901,13.1920043577682,22.4398097062408,13.1935257708297,0.108202231730728,-1.42266603891069
141,22.4425272092819,13.1467452918415,22.442846925134,13.1464985023429,0.107138574143434,-1.42184499884984
142,22.4442725494424,13.0942811977312,22.445042129815,13.0959909997346,0.10457674455632,-1.4275366998284
143,22.4481518979504,13.0413477684517,22.4482878219025,13.0438581389401,0.104124036249657,-1.43589773962138
144,22.4400363106494,12.9767298490221,22.4442347168638,12.983610519892,0.0901344514274768,-1.45882494672171
145,22.4420920964687,12.9173907280191,22.4439360406444,12.9236720411917,0.0839877620437456,-1.47976336855913
146,22.4393168581824,12.8642709282189,22.4419740182548,12.8678606591434,0.0751271713835753,-1.49173371864557
147,22.4407541971381,12.8184973047239,22.4420884000851,12.8183502005791,0.070676768277142,-1.49124303411808
148,22.4391970799361,12.7671063259223,22.4410765234418,12.7676383470447,0.0644059726987364,-1.49301813174217
149,22.4409285363617,12.7298607722445,22.4417508931572,12.7255504685295,0.061661524380841,-1.47863337095919
150,22.4480117810828,12.6950939331236,22.4465069120068,12.6883345267196,0.0666847443815653,-1.45607062049622
151,22.4459339951775,12.6608202435013,22.4469356791779,12.6532770978545,0.0633405476049259,-1.43088726591747
152,22.4590558242833,12.6141152830298,22.4554734263612,12.6110428601405,0.0753025201772436,-1.42062814922195
153,22.4431041004273,12.5900294474949,22.4484317912237,12.5805825166195,0.0575104131627939,-1.38907962069065
154,22.4518283567758,12.5355120120193,22.4512993720272,12.535054316341,0.0592771972493537,-1.3875509387332
155,22.444147882288,12.4802160179428,22.4474161278839,12.4832733803911,0.0483602687415561,-1.39776345376361
156,22.4655172992111,12.4250422465665,22.4596149187763,12.4291922046733,0.0680778093333183,-1.41162683792328
157,22.4778471252189,12.3758818320457,22.4721333901379,12.3781045970477,0.0871666886203097,-1.41905281973814
158,22.4889082795975,12.3191032766143,22.4839442840044,12.323274613034,0.103751943495878,-1.43298971319349
159,22.4932178520106,12.2651627322842,22.4911373460896,12.2688491726283,0.110703568566001,-1.44530727059982
160,22.5134994869009,12.2247106851609,22.5068165234478,12.2232477308789,0.133034650250809,-1.44041881777472
161,22.5145652688476,12.1706051401854,22.513380410383,12.1722449054673,0.136994033336804,-1.445898340533
162,22.5300044403514,12.1202787211036,22.525689686451,12.1216108896065,0.15141302535808,-1.4503501650071
163,22.5305446646868,12.0638497225951,22.5306152495391,12.0672032071906,0.151177137289752,-1.46155720133014
164,22.5540065342393,12.0116862963276,22.5474386661432,12.0141025104419,0.173127036298249,-1.46963221974025
165,22.5769550684505,11.9705840244386,22.5684567264737,11.9686085875342,0.20152938404124,-1.46303010299134
166,22.5745057255362,11.9207489406121,22.5747474944994,11.9204064118658,0.200721347456761,-1.46188530857865
167,22.5696730399657,11.8643859423618,22.5738871171217,11.8669784893405,0.186636826142946,-1.47055026221558
168,22.5664781385795,11.8281322449943,22.5713596863958,11.8244732892838,0.170321147407077,-1.45832087347906
169,22.5694457057431,11.777217934724,22.5721652769802,11.7767153334533,0.161231332795144,-1.45664099383047
170,22.5608950056291,11.7142194660735,22.5668553436641,11.7191926934445,0.141309394453838,-1.47326359618277
171,22.5700225968886,11.6762864288037,22.5705766652714,11.6740484689921,0.13945744376957,-1.46578330794849
172,22.5631316810449,11.6183712022594,22.5674625664304,11.6207943187777,0.124981482285637,-1.47388256208875
173,22.5625376787213,11.5624359834601,22.5657935169317,11.5657221174856,0.114098757723009,-1.48486655120738
174,22.5603376701157,11.5049008695138,22.5636535888617,11.5089374688517,0.103015121005996,-1.49835910155617
175,22.5594576666734,11.449521764001,22.562190171979,11.4528940483015,0.0938815092029737,-1.50963122447829
176,22.5576463262547,11.3972568928922,22.5603942825137,11.3991419045889,0.0846961934230487,-1.51593206264708
177,22.5499829629449,11.3357605412286,22.5547216206571,11.340342534537,0.0688566735633239,-1.5312479133401
178,22.5446907200213,11.2763077531143,22.5491040004817,11.2809407131574,0.0541046941351743,-1.54673420111615
179,22.5502396306156,11.2248031072015,22.5504793546317,11.2264240906915,0.0533033812055957,-1.55215257783996
180,22.5516940807494,11.1934517623437,22.5518959189841,11.1867154132881,0.0526287046024288,-1.52963525298648
181,22.5509509667314,11.1469936917269,22.5519178590425,11.1429424216887,0.0493967018545098,-1.51609319070451
