frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
114,20.5287269039229,4.85540099494157,20.5287269039229,4.85540099494157,-0.0124642276370185,1.0558825360886
115,20.538100604496,4.89799255692245,20.5336512408643,4.89464732907891,-0.0124345355206905,1.0559048599314
116,20.5101691944282,4.92290208737638,20.5192137903652,4.92563787785517,-0.0137294728797517,1.05551316998503
117,20.5303556303228,4.96743343272221,20.5259294671104,4.96492402960046,-0.0122711591351985,1.056339957631
118,20.5266287816127,4.99289245241378,20.5262088513975,4.9956489645071,-0.0120481173656719,1.05487586356752
119,20.5266474531994,5.03155757420226,20.5263305475149,5.03128957413946,-0.0118147203513111,1.05507324221222
120,20.5173801223219,5.05664036142133,20.520592369346,5.06033965911587,-0.0148330149742044,1.05159730457217
121,20.5082827612324,5.10692251657908,20.5127006461624,5.10262434731747,-0.0198567513829483,1.05648490797344
122,20.5127383658623,5.13562957547874,20.5124775106254,5.13646629029527,-0.0195106173782823,1.05537465443358
123,20.519183233562,5.16711628905368,20.5164527459344,5.16881037888983,-0.0153942035578821,1.0528206876095
124,20.5057336034053,5.21249913655242,20.5095085074282,5.20933302757445,-0.0217290783911819,1.05813390986951
125,20.4971986071684,5.25492634967099,20.5014700760519,5.25113346285701,-0.0295802621663069,1.06510543470719
126,20.4687593104921,5.27161571406959,20.4804216060146,5.27715089728956,-0.0527524654546777,1.0541073948647
127,20.4795875471206,5.32420291550758,20.4792480174827,5.3198475368418,-0.0520310666001438,1.06336127090569
128,20.4568026681897,5.33152486154406,20.4643759932165,5.34022976071234,-0.0690820895441929,1.04376255634919
129,20.4531597832711,5.392232219351,20.4564111213671,5.38596553186047,-0.0767795493621989,1.05859877876786
130,20.4492972932632,5.41185737956886,20.4509546672781,5.41529089931242,-0.0808784864150063,1.05010716421827
131,20.4543707912667,5.45223099044175,20.4521485812748,5.45153996082227,-0.0751696499662396,1.051882412774
132,20.4478663495357,5.46050374813302,20.4485099809679,5.46998517470115,-0.0768788539623618,1.02670388455456
133,20.4416387529769,5.51682658948658,20.4431985969649,5.51226819577587,-0.0811426654740563,1.03916418938538
134,20.4336186840927,5.53467475923624,20.4361047986492,5.53911232658558,-0.0881122308673378,1.02672392763344
