frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
101,23.6849501920162,6.69180546319079,23.6849501920162,6.69180546319079,-1.08194421684681,-0.000816223946604017
102,23.6478869136084,6.69478348863298,23.6483243103709,6.69341759954076,-1.08194713574412,-0.000807108904280176
103,23.6094046936663,6.69573328167383,23.6105098671476,6.69481474652796,-1.08210536618793,-0.000675599936463452
104,23.5725562819839,6.69059461392149,23.5732611516883,6.6921962780044,-1.08233760371032,-0.00120330952017618
105,23.5483532560922,6.68837861263656,23.5441090687189,6.68980930001858,-1.08008334567434,-0.00196320493575675
106,23.5044456513344,6.69166928969286,23.5058121109049,6.69094338579537,-1.08108972580444,-0.0014285859286929
107,23.4400956331668,6.68348067773132,23.451224876751,6.6862644980687,-1.09154699631188,-0.00404432185827781
108,23.4061682456583,6.68956191927625,23.409397263079,6.68827844797166,-1.09521882856592,-0.00258484031348162
109,23.3658177116389,6.70281002676043,23.368438546842,6.69736481996379,-1.09869646694897,0.00464051293922608
110,23.3127234595088,6.7137553651228,23.3197959000485,6.70772939858507,-1.10935869873753,0.0137251070923701
111,23.2651867626021,6.70280667374465,23.2716944145049,6.70479693360528,-1.12027954864849,0.0103851421485445
112,23.216283643337,6.70160177778908,23.2229317736458,6.70290763152346,-1.13249916073959,0.00798491451452839
113,23.1734326833371,6.69346961966463,23.1777380038677,6.69703716766878,-1.14105354545436,0.000896434597892957
114,23.1385725073677,6.68734557584685,23.1389729643785,6.69090963857136,-1.14190439674003,-0.00667613191943983
115,23.0920476342938,6.69654180326419,23.095274459726,6.69440067002048,-1.14916945855705,-0.00185546042632115
116,23.0639912747697,6.68696240825808,23.0614150612579,6.68965375130026,-1.14307033893184,-0.00822714627138017
117,23.0325617813726,6.67556023860315,23.0291802899938,6.68059176618536,-1.13470739841115,-0.0206708763253602
118,22.9860537418065,6.6661463388758,22.9879671692549,6.67114539226462,-1.13962297542616,-0.0335133971934674
