frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
103,20.1208975373274,19.4373502014182,20.1208975373274,19.4373502014182,0.280720073795533,-1.12135917069623
104,20.1281535070325,19.4325945207089,20.1291128339324,19.4177503984053,0.280713671880952,-1.121260110821
105,20.1431237602134,19.3815233001635,20.1413026828358,19.3810584078624,0.280974400071175,-1.12119355103072
106,20.148905382608,19.3309072243096,20.1495817067671,19.335768644466,0.280751567615701,-1.12279527141291
107,20.1718630137158,19.3059526532658,20.16697216386,19.3030560740657,0.283349294016645,-1.12125678209462
108,20.1677310498058,19.2502699260268,20.171009234814,19.2560656763894,0.28093495236601,-1.12552527867492
109,20.1647139908905,19.2011086293735,20.170596629322,19.207641835882,0.275407502013243,-1.13166401642692
110,20.1669918334308,19.145127951411,20.171776005567,19.1543842569945,0.269967247201984,-1.14218969559388
111,20.1641401393625,19.0962016629851,20.1703400239743,19.1036783854171,0.261740496938985,-1.15211070736829
112,20.1807323502207,19.0690260637378,20.1801166373353,19.0676194558777,0.262668730051995,-1.14999014107224
113,20.1682808468768,19.0065119661428,20.1759006386498,19.0149218178367,0.249881536829314,-1.16410317746306
114,20.1708796446015,18.9449582141104,20.175805149008,18.9564329850246,0.240828201469712,-1.18519440806336
115,20.1776741696383,18.890484891519,20.1799411437514,18.9001908221795,0.236323875121857,-1.20447944486718
116,20.2031398024408,18.8614527463654,20.1975256910237,18.860920628817,0.24825218150352,-1.20334885434692
117,20.2039571958013,18.8061473495583,20.2046344137411,18.8114943995373,0.246727453779734,-1.21538751260513
118,20.215642354688,18.7799379567611,20.2146296975077,18.7766552919912,0.249124893764384,-1.20761588768757
119,20.2419638298007,18.7193689292926,20.2350380037297,18.7255558278674,0.266253510992544,-1.22291702526022
120,20.2413321521215,18.6791480443375,20.2422733476798,18.6811842961395,0.263835588506421,-1.22814813687783
121,20.2498350399727,18.6288157156229,20.2502855031182,18.6329477604032,0.262639355118997,-1.23912104326035
122,20.2834110720683,18.5843691689202,20.2745859753647,18.5869893712533,0.286762632323237,-1.24628332933323
123,20.2741747523664,18.5363805843219,20.277784861468,18.5396451776646,0.27664206430873,-1.25543527960223
124,20.3017669709921,18.4957210682511,20.2964371300717,18.4964561069265,0.291917059150541,-1.25754185504119
125,20.2959022652664,18.4444342166798,20.2996107358961,18.4480657020739,0.281081863008513,-1.26815212015086
126,20.3152674204822,18.3785228852027,20.3130038184645,18.3883406565263,0.287807975893472,-1.29732484472215
127,20.3240361291749,18.3167611766616,20.3235212839414,18.3269535582674,0.289360519111462,-1.32806051421627
128,20.3154980950892,18.2557193645665,20.3218619255628,18.2654105088316,0.269920997967844,-1.35766394325654
129,20.3287669917936,18.2313392941393,20.3295229145893,18.2272995824184,0.267585698212891,-1.34518391507571
130,20.3276979048124,18.1832096091503,20.3315640456368,18.1829240113182,0.25552346749493,-1.34429285934348
131,20.3306840174777,18.1368784339172,20.3340639365183,18.1373063894563,0.244886824013782,-1.3456396402693
132,20.3395922611123,18.0911691618538,20.3405414541806,18.091613696964,0.24187706269421,-1.3470492002678
133,20.3408201838736,18.0738475091302,20.3436176624562,18.0640891076214,0.232947851393388,-1.31590156983546
134,20.3333255786817,18.0314420212922,20.3398089330002,18.0274007935758,0.212133832442178,-1.30292770073244
135,20.3419540269806,17.9778300582634,20.3437239356295,17.9800173105752,0.206422954713025,-1.30998520085993
136,20.337401549161,17.9238515511268,20.3421397505979,17.9283192479503,0.191066653812053,-1.32446480829564
137,20.3502000475937,17.8774385143762,20.3495958039548,17.8798366915968,0.193032574077105,-1.33226733180379
138,20.3480692045134,17.8225766359396,20.3509256805573,17.8271680627295,0.183707445586023,-1.34725630567038
139,20.3435203921349,17.7792731150375,20.3483720198943,17.7803274795814,0.16782204571833,-1.35070854958053
140,20.3351731900753,17.724073023298,20.3419104123696,17.7280819082336,0.145705513760126,-1.36386866630571
141,20.3435120685291,17.6754008530294,20.3446802763508,17.6779713170624,0.141861889742967,-1.37232597767521
142,20.3379173454478,17.6426549860655,20.3420364397729,17.6389023323062,0.128282384399417,-1.35995452469197
143,20.358391277499,17.5828985219753,20.3540655386272,17.5867055573445,0.142567907161201,-1.37252705669947
144,20.3549249920524,17.5342666715586,20.3563211782853,17.536646035383,0.137950071189314,-1.38039671735037
145,20.3578084723675,17.515922360774,20.3589244633513,17.5068474133009,0.134254065443391,-1.35034176306241
146,20.3555391825231,17.4558502869343,20.3583560952066,17.4579780163763,0.124913999344226,-1.35739669726246
147,20.3582626052445,17.4307261319681,20.3597888010442,17.4242653108358,0.119848429871907,-1.33595270016849
148,20.3587134544971,17.3797948281814,20.360530654709,17.3797569211717,0.113811626841632,-1.33582677174854
149,20.3485650699643,17.3312387302137,20.3542098523862,17.3326518180171,0.0950448668054917,-1.34052475259804
150,20.3685918182039,17.2984085962866,20.3645774558852,17.29465383386,0.108400185004167,-1.32803309315466
151,20.3715974798883,17.2453281222142,20.3703789382504,17.247123360356,0.112456546278217,-1.33400919955081
152,20.3770606098167,17.1961920636499,20.376011721817,17.1984907384185,0.115949972584984,-1.3416651655924
153,20.3870303995511,17.1415169127091,20.3844704173098,17.1458875762425,0.124480135432468,-1.35622873212412
154,20.3889266544025,17.0891658614113,20.3888182593755,17.093272161636,0.124841464463182,-1.36991686451483
155,20.3932225513465,17.0388747879997,20.3931370733194,17.0419852848573,0.125126500286601,-1.38028915623003
156,20.396633855177,16.9810891093961,20.3968766949235,16.9864023680259,0.12431647752008,-1.3980122041099
157,20.4210078165358,16.9381545762291,20.413853499941,16.9387276700515,0.148186977874817,-1.39992434150403
158,20.4058184387054,16.8897098733066,20.4104652956342,16.8905357885094,0.132679039285687,-1.40268066528166
159,20.4083805820193,16.853974266418,20.4107118522486,16.8503077940029,0.124897310343732,-1.39044206070057
160,20.4097099153172,16.8143141939479,20.4115605639399,16.8105906406312,0.118718781829417,-1.37801070011719
161,20.4128072130285,16.7736791141509,20.4137790433335,16.7704327130309,0.11547374660293,-1.36717065331051
162,20.4080482486949,16.7316743812042,20.4114792151197,16.7292186469065,0.104015851592178,-1.35896959790102
163,20.4028323260401,16.6888546985244,20.4071703466046,16.6870717478994,0.0895270677080304,-1.35301462698785
164,20.392644843469,16.6428277549008,20.3989142643743,16.6425049746586,0.0685853062030639,-1.35193644337973
165,20.3964788948372,16.5932184535298,20.3981699813036,16.5947137295678,0.0629360488547093,-1.35693157480159
166,20.3958567816683,16.5496483672434,20.3974366442289,16.5495728437013,0.0576579242513595,-1.35667926002721
167,20.395018617475,16.4979155536742,20.3965729532662,16.5002028667638,0.0524647175338616,-1.36432142446119
168,20.3815202297956,16.4380175691948,20.3875355631065,16.4439824609075,0.0323655957637376,-1.38425200497631
169,20.3600395232615,16.3924964564401,20.3702692654496,16.3943930856018,-0.00181702546715684,-1.39058957977121
170,20.3444809476967,16.3544809452006,20.3536910219676,16.3521586220945,-0.0325938763551396,-1.38282918720004
171,20.3404721769704,16.3072444060211,20.3448149622041,16.3068054375315,-0.0471065431443343,-1.38136224764889
