frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
311,27.4496101872991,8.42759855048026,27.4496101872991,8.42759855048026,-1.19401751514689,-0.0602069802436418
312,27.4144372521188,8.43382953577297,27.4123158808815,8.4300845086606,-1.19400335851534,-0.0601819884043868
313,27.373956085989,8.42029388323216,27.373375718505,8.42334541057379,-1.19392026585512,-0.0606188831849166
314,27.3201264205147,8.41925794242103,27.3252440495172,8.42004580919005,-1.19560640085642,-0.0608784662330328
315,27.3036140230112,8.41553066249922,27.2966969793664,8.41647138381171,-1.19193248171723,-0.0613781210295185
316,27.2504080659867,8.41755400923174,27.2528653479677,8.41637378172915,-1.19374223870754,-0.0605088984537328
317,27.1934432979962,8.40794783451593,27.2007982537475,8.41035319406134,-1.20065310926936,-0.0627690246917705
318,27.1929428304622,8.41190488814271,27.180899828355,8.41054149921863,-1.18695857690509,-0.0612186659373828
319,27.1394213042422,8.38170628013502,27.1401192411756,8.39168662841311,-1.18788468331032,-0.0744617886666906
320,27.1320328376071,8.39975819103377,27.1203231188011,8.39584023735254,-1.17023140854781,-0.0685551811736176
321,27.0916653754536,8.38392243569076,27.087822586233,8.38748459873081,-1.16378261181673,-0.0745330436192611
322,27.0741428386264,8.39209248778559,27.0648690817491,8.38947655367838,-1.14673696042258,-0.0697248195681641
323,27.0236807108447,8.37972200528251,27.0247561991632,8.38245270992479,-1.1488738839728,-0.0751505475450562
324,26.9706555860217,8.38884430969618,26.9764358377567,8.38558174401886,-1.16115518880203,-0.0682185720108303
325,26.947240884008,8.39532355113474,26.9437488492245,8.39092858193378,-1.15329301927899,-0.058323483602668
326,26.8887866530722,8.38426347368981,26.8947997867472,8.38598526966855,-1.16752895952185,-0.0623997915626206
327,26.8431662594322,8.3989014190045,26.8477819600657,8.39344053325262,-1.17894428652829,-0.0488941937015942
328,26.7842097866481,8.39582568208847,26.7930170774897,8.39436598761458,-1.20157013338927,-0.0451442524059174
329,26.7752565596035,8.40730412806508,26.7671545499635,8.40206368499839,-1.18005473410958,-0.0312279242364283
330,26.744956002452,8.41710425751545,26.7387340695549,8.41127841878306,-1.16304716840663,-0.0153030763387315
331,26.6941543152664,8.4225918790361,26.6962425973706,8.41831451048782,-1.1689014516078,-0.00331191538021504
332,26.6491087625026,8.4361457922285,26.6520467286306,8.42966326270875,-1.17732148104584,0.0152666137832651
333,26.6056589097543,8.42036293363127,26.6082230297347,8.42390341675588,-1.18481317929361,0.00492223386954162
334,26.5747105800149,8.41921114488073,26.5725396630238,8.42096223823456,-1.17836247257389,-0.000281000390651634
335,26.52446672986,8.43902787012902,26.5276207252563,8.43251623513733,-1.18787351364721,0.0193551816824396
336,26.517027584372,8.43075760623976,26.5065728891334,8.43162316385583,-1.15593767406325,0.01671117259882
337,26.4977834081772,8.41835888256703,26.487070245287,8.42333115645426,-1.12284111074086,0.00135014623787231
338,26.4612727508911,8.4242129369605,26.4570778074708,8.42391211119753,-1.10975302686498,0.00228871260770891
339,26.4293717252543,8.4356174531736,26.4260217349482,8.43143873938278,-1.09921056944983,0.0154391722103244
340,26.3952733591866,8.42141983353036,26.3931439648472,8.42520335159106,-1.09245855141326,0.00344215422498328
341,26.340206774839,8.42790310414103,26.3461254397205,8.42697506461174,-1.11135020966449,0.0064043434993987
342,26.3188747851579,8.43954970336473,26.3153463360824,8.43511342585599,-1.10002255389906,0.0206464718180384
343,26.2556737089318,8.43796819786381,26.2639143803578,8.43719112500968,-1.12661232560752,0.0231538148152315
344,26.2460203670269,8.42844434393966,26.2389552948993,8.43185876117786,-1.1037147399046,0.0120878398434091
345,26.1871754172909,8.42300440711647,26.1925373224759,8.42632416204365,-1.12115981898201,0.00128694254581365
346,26.1746374099437,8.41723400425041,26.1676429101733,8.42050838276324,-1.09832587670922,-0.00940245232086886
347,26.1360814487854,8.40392975186937,26.1342583519557,8.40975991459527,-1.09235661781858,-0.0284918117662001
348,26.0756472309234,8.38730013872583,26.0835901854458,8.39500881725727,-1.11843125212138,-0.0537973794987953
349,26.0585557415823,8.38716721301105,26.0541539254859,8.38933393727156,-1.10394844713353,-0.0609263108853096
350,25.9980397943668,8.37402072674533,26.0049473584926,8.3787789849146,-1.12672075982025,-0.0766129611864728
351,25.9641256612697,8.34356743070236,25.9652816574451,8.3552663223646,-1.13053837576206,-0.115247929242003
352,25.947932788204,8.35390569490129,25.9406346068022,8.3530155844266,-1.10639990210249,-0.112303920719259
353,25.9281882184049,8.33382696257114,25.9194231346471,8.33935791280722,-1.0773711730159,-0.130621652806037
354,25.9048107400271,8.32284092578436,25.8971690062696,8.32719567378511,-1.0520333984992,-0.14506073514274
355,25.8753474374473,8.32316447939435,25.8705908761731,8.32287474334811,-1.0362459801431,-0.144099077358652
356,25.8135114003745,8.31659241913771,25.8215702811006,8.31712036284149,-1.06301786541447,-0.145852924914888
357,25.8015454245725,8.31447270495846,25.7960147193092,8.31367808862177,-1.04463036865246,-0.143211127056855
358,25.7542918854918,8.30348260203469,25.756750844769,8.30542235134709,-1.05281104119222,-0.149664448216249
359,25.7389360082437,8.31112512830202,25.73273635986,8.30729498538376,-1.03217324529364,-0.136914417421409
360,25.6979375185937,8.31674201601416,25.6980659281217,8.31172366398873,-1.03260092605939,-0.120200294476862
361,25.6829741344601,8.29983339194315,25.676041342064,8.30265466942768,-1.00950004388451,-0.129601123901578
362,25.6192005461454,8.29029763532708,25.6274917132969,8.29317365164743,-1.03713820657003,-0.139188170634043
363,25.5986537644825,8.31410128182661,25.5965886622687,8.30494573718774,-1.03025189754486,-0.108658006434355
364,25.5445326678804,8.32082116464538,25.550862504359,8.31383933005548,-1.05136586974125,-0.0853692118646211
365,25.5251240349267,8.31103582114771,25.5217793757623,8.31101971748321,-1.04020635691939,-0.0853154817110869
366,25.4882245070846,8.32307343489059,25.4878115801935,8.31773889139269,-1.03882829751997,-0.0675125292564829
367,25.4254847525827,8.32900969918108,25.4353888956614,8.32416818049444,-1.07188811009448,-0.0513516459690719
368,25.4130976728477,8.33180424424161,25.4082738710735,8.32845708385511,-1.05578348793987,-0.0401769012680408
369,25.3694373050979,8.34701510825859,25.3707291701304,8.33989139839097,-1.06009715002397,-0.0163901461665449
370,25.3061179412501,8.34198137852098,25.3165855317539,8.34103738741144,-1.09505422571532,-0.0132376376063144
371,25.297260564144,8.32831679247262,25.2910982657168,8.33271257328514,-1.07447243989544,-0.027919337991954
372,25.2650981598283,8.32459191526813,25.2615714010142,8.32716555115533,-1.06269199907219,-0.0365160600441304
373,25.2436526140304,8.31321678613602,25.2373735601189,8.31777412440594,-1.04171613996836,-0.0517403417250671
374,25.206176729752,8.29960483807927,25.2049016470998,8.30549119772889,-1.03745624718658,-0.0714059382564714
375,25.1567561614434,8.30570966223055,25.1615993614243,8.30477852271124,-1.05363791064525,-0.0682948987796753
376,25.1328376280914,8.28648097432119,25.1305484243615,8.2922154592402,-1.04598896051276,-0.0874556176824373
377,25.1070627553426,8.2895529038544,25.10297617751,8.28946142104225,-1.03233368556872,-0.0871499284227201
378,25.0615914041059,8.29424581738224,25.0640755211894,8.29149210445593,-1.04063473709323,-0.0779479817685868
379,25.029071771173,8.26964494927794,25.0291724367499,8.27653477407408,-1.04097114009182,-0.100972314339077
380,25.0022015550481,8.24521796397741,24.9994225865718,8.25522271332912,-1.03168408366835,-0.134407264223017
381,24.9440702862842,8.21555970861118,24.9515622466832,8.22815284412,-1.05672231094848,-0.176493683830525
382,24.9170620802557,8.19037642182998,24.9167903127466,8.20179147089534,-1.05581403550843,-0.21464397172707
383,24.9018952414129,8.14796321222557,24.8946161060438,8.16466877850413,-1.03148581900033,-0.270477063530911
384,24.8697281055923,8.1138851398779,24.8663168266242,8.12883387184143,-1.02008445410958,-0.320439540761523
385,24.8108334750553,8.06773093638055,24.8185108573357,8.08577695569284,-1.04574469703517,-0.380755052283553
386,24.7862343812653,8.00841738283864,24.78529770559,8.03156246010544,-1.04261397991182,-0.458114475219198
387,24.7453589107418,7.98422105840025,24.7472025696625,7.9956962583939,-1.04877625781007,-0.496469384854481
388,24.7038990993676,7.9632906551945,24.7068736289648,7.96896103730992,-1.05871850012941,-0.515422402867405
389,24.6910790869375,7.90199933261927,24.6840872926977,7.91981361935566,-1.03534846488038,-0.57496656201769
390,24.6408072543671,7.88577888375186,24.6439337803485,7.89109484009173,-1.04579895992794,-0.592735285429388
391,24.6330688781614,7.8460661805488,24.6244667131919,7.85510546408542,-1.01704576094943,-0.622949576724078
392,24.6054085007241,7.81687870991658,24.6000827949972,7.82312217229492,-0.999244174768838,-0.643818835990978
393,24.6010720765159,7.77445426298812,24.5887824744599,7.78418613709586,-0.958164963510005,-0.676348588426656
394,24.5469361569963,7.75425927610485,24.5504713567086,7.75689374526436,-0.969981783684006,-0.685154610955898
395,24.5097891123059,7.6984919854588,24.5127664547264,7.71121460486704,-0.97993394841309,-0.727681665709145
396,24.486635493252,7.66986519815301,24.4842849507159,7.67597551663506,-0.972076912826495,-0.748106307689086
397,24.4635930645624,7.65778211760557,24.4593893125567,7.65535917889635,-0.958025198947759,-0.740007247268519
398,24.4113174396819,7.60851920451767,24.4170829038609,7.61644778849137,-0.977297248023917,-0.766509893838004
399,24.4150434997626,7.61578206448451,24.404100257711,7.60686482178135,-0.940717488295873,-0.73670240223899
400,24.3748990467407,7.59051227988001,24.3741160007939,7.58756657388029,-0.938100009551393,-0.726855824431941
401,24.3613929661053,7.57653127444384,24.354742397773,7.57179973733489,-0.915869182611368,-0.711039735133302
402,24.2984331966272,7.54645842096387,24.3076509515417,7.54703700515759,-0.946681391746854,-0.712973769759373
403,24.289422045613,7.52661153237207,24.2846399465094,7.52540726329058,-0.930696232329174,-0.708948250247422
404,24.2344727138704,7.49740217852986,24.2413146909282,7.49895930835148,-0.953566994756921,-0.714153287609904
405,24.2167224733716,7.49078102891025,24.2141360403628,7.48517847535269,-0.944921281774462,-0.695425537901134
406,24.174056128257,7.43551232058929,24.1771171796662,7.44498510495894,-0.95515352098999,-0.72709040815273
407,24.1570037847257,7.44157278688246,24.1527950930136,7.43410960964519,-0.941085027388161,-0.702143068600649
408,24.1335733726372,7.42384679534613,24.1292135240836,7.41913391084948,-0.926511245857137,-0.686389184448431
409,24.0877771370548,7.36930733021239,24.0915436706683,7.37894547590901,-0.939101747131913,-0.718606893921334
410,24.0886533526118,7.36816282354355,24.078470952293,7.36343937724244,-0.905064719820588,-0.702817682564412
411,24.0621592911237,7.34559531965472,24.0571879564659,7.34358827686213,-0.888446874874618,-0.696108674174648
412,24.029115939746,7.30778593821313,24.0285530148973,7.31228765456544,-0.886565166410424,-0.711156717944232
413,24.0182263813006,7.29634575088914,24.0113335212658,7.29355817858416,-0.863524153496002,-0.701838599027771
414,23.9710958613464,7.28174196112519,23.9751856262141,7.27758879450416,-0.877195163861501,-0.687955653244085
415,23.9548242161178,7.2539159810177,23.9516354792935,7.25417300864349,-0.86653605017227,-0.688814829411793
416,23.8988907313634,7.21887623030634,23.9074217505363,7.22328408910326,-0.895053025619543,-0.703549153475374
417,23.8790349712,7.20572856116441,23.8785058167979,7.20360949511548,-0.893284199805413,-0.696465665716691
418,23.8671849172671,7.18399557644604,23.860567725426,7.18269797208824,-0.871164640166795,-0.692128110199306
419,23.8254222895815,7.15546105348511,23.8275979017216,7.1569441052906,-0.87843714986878,-0.697085569502487
420,23.7971728397887,7.1228793195508,23.7975718080335,7.12674736557473,-0.879770797936091,-0.710015450943976
421,23.7777358178058,7.09882020875347,23.7743282293147,7.10033669424268,-0.86838010571293,-0.715084672040885
422,23.7670307880501,7.06788799570251,23.7592707633584,7.07096253271223,-0.842440334911828,-0.725362060131911
423,23.7199712406688,7.06966645009341,23.7239770097799,7.06146635973047,-0.855830594429908,-0.697951259612477
424,23.7066142024366,7.0386129922303,23.7026072281765,7.03845728625144,-0.84243630506979,-0.697430774378339
425,23.6753413210354,7.00262694054606,23.6750394001834,7.00712289013208,-0.841427060850289,-0.712459584412148
426,23.6669949464547,6.98546872959345,23.6598242735024,6.98471044299492,-0.817457332589402,-0.709924825982715
427,23.6329801579845,6.96971400127124,23.6328256063814,6.96660269161569,-0.816940706018595,-0.699524511749716
428,23.61935815548,6.95128064975767,23.6144212582199,6.94841012304722,-0.800437917312547,-0.689929072897735
429,23.6043947713463,6.93968609708748,23.5984232105782,6.93456825550882,-0.780476511301081,-0.6728214325973
430,23.580663908699,6.91465525347863,23.5776989334037,6.9137471312217,-0.770565353962299,-0.669785811158628
431,23.5526604971591,6.91365040013306,23.5524196560649,6.90568479984351,-0.769760283486642,-0.643158836901259
432,23.5220571236962,6.90576061577168,23.5237317939973,6.89805129265912,-0.775358280235905,-0.617388531132519
433,23.5066844643918,6.89154480940662,23.50352575507,6.88649959957184,-0.764799518291609,-0.600523677745512
