frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
80,21.6781288573377,18.3841451277913,21.6781288573377,18.3841451277913,0.012406419592274,-1.15242062116039
81,21.6776988211567,18.3605472031368,21.678082417542,18.3537958189498,0.0124038597231696,-1.15237556687819
82,21.6861337214235,18.3162622598113,21.6831390966294,18.3159025443541,0.0128326076240396,-1.15232406551899
83,21.6903166190811,18.2739986617953,21.6877412898126,18.2753168368679,0.0136811163411377,-1.15275837232917
84,21.6810888765424,18.2339600761154,21.6837812877647,18.2350557711321,0.0122510688196105,-1.15334033987183
85,21.6801986637428,18.1918827618986,21.6817034059395,18.19365081551,0.0111428452905338,-1.1546424889158
86,21.6724396714476,18.1428911620354,21.6760571291662,18.1474837997586,0.00774380620700046,-1.15895782756855
87,21.658349842272,18.091465828835,21.6650677793312,18.0979525640495,0.000104597506443625,-1.16633412830683
88,21.6555216136077,18.052388680315,21.6590789038162,18.0548647786603,-0.00461564165778149,-1.16961971247316
89,21.6504799478397,18.0209149309596,21.6536143337281,18.0190307608142,-0.00934096224117402,-1.16677918540098
90,21.6270203757411,17.971295986115,21.6367419177734,17.9745521994657,-0.025655218600331,-1.17224361678303
91,21.6183184095965,17.9160152854201,21.6247957304038,17.9231767621176,-0.0375608738713918,-1.18540678645282
92,21.6163111665065,17.8804235656781,21.6189695309493,17.8815999808055,-0.0428428666972058,-1.18774424484002
93,21.6164357836635,17.8527312286802,21.6168406096707,17.8487855729019,-0.0437030007925666,-1.17936090729924
94,21.6283033312797,17.8198425905934,21.6235781695945,17.8160362618889,-0.0330644978861287,-1.17079111822474
95,21.6242340665358,17.7969438466486,21.62359222122,17.7896564698244,-0.0315449455105347,-1.15353843990374
96,21.6364014697281,17.7518968128565,21.6313543588408,17.7516309767318,-0.0190626755819171,-1.15288098688978
97,21.6225437565653,17.7052930937379,21.6255145218102,17.708153200516,-0.0266945433944445,-1.16022857414798
98,21.6332894848424,17.6737530517232,21.6301455822566,17.6721883513134,-0.018345711137353,-1.15607341319833
99,21.6187888164379,17.6128210291901,21.6226810163561,17.6203531997627,-0.0289849846450178,-1.17666249508301
100,21.6225111706562,17.5745851025219,21.6222227511974,17.5769389258194,-0.0281764304802836,-1.18326119559466
101,21.6302973076862,17.5402716307857,21.6270402117117,17.5392548255554,-0.0188417946151179,-1.1803470946151
102,21.6321281507581,17.5249900825411,21.6300649306218,17.5159240467755,-0.012813596715454,-1.1538584728733
103,21.6351464944604,17.4659005802068,21.6331600953801,17.4700553901695,-0.00691117025352808,-1.1662041593526
104,21.6442120410952,17.4213307598187,21.6401474321694,17.4248656829843,0.00534587440963078,-1.17686390839929
105,21.6662228750596,17.3765723731912,21.6569003984327,17.3798212981755,0.0338231385750041,-1.18678836289075
106,21.6830309274353,17.3308877234371,21.6740367368168,17.3342456616011,0.0616092184086855,-1.19716216325362
107,21.6896956527048,17.2810301005643,21.6848049519251,17.2858010760834,0.0768680420927678,-1.21204744810879
108,21.6869528117573,17.2528047934099,21.687102645349,17.2501292678455,0.0763965140836313,-1.20362753887065
109,21.7128426120171,17.2045446341025,21.7045131489379,17.2064926120911,0.102808101597121,-1.20980431048606
110,21.7015295343286,17.1508642500232,21.7038323043951,17.1563433736944,0.0954579396944911,-1.22729300666757
111,21.7098750729873,17.1211115013069,21.7088494769687,17.1190590384548,0.0987504907288846,-1.22070382480239
112,21.7268307095741,17.0904969683985,21.7215615550969,17.0861310339201,0.11575221393852,-1.20661647741616
113,21.7188330392506,17.0460598148447,21.7211970343508,17.045991811999,0.108090610570596,-1.20639608320658
114,21.7100237576607,17.0157605847414,21.7153237496107,17.0121666687009,0.0908469675950576,-1.1947031965627
115,21.73270338735,16.9908650317187,21.7275592397634,16.9842103439515,0.107640329935481,-1.17297858989925
116,21.7206794925829,16.9433850593677,21.7244329534309,16.9439897151625,0.0953505934974958,-1.17495837886057
117,21.719234137351,16.9253729790494,21.7222375840491,16.917994504719,0.0854910665317955,-1.150736784826
118,21.7225497892632,16.8629492595976,21.723460097618,16.868915243176,0.0824959803919055,-1.1703659957775
119,21.7294127607639,16.8196363708545,21.7282662025326,16.8233008709057,0.0862758631524637,-1.18244683056762
120,21.7341511065377,16.7753479019741,21.7330741343527,16.7783925729102,0.0898325065652228,-1.19250169454539
121,21.724037940248,16.7306655491345,21.7283486185929,16.7335088042729,0.0755750922926973,-1.20190565910677
122,21.724097935818,16.7092666944382,21.7265237287493,16.7035852669766,0.0675412060493423,-1.1830895675366
123,21.7209416471385,16.6598838191189,21.7237481060598,16.6613972906262,0.058235801596034,-1.18810780044114
124,21.7138856464127,16.6091093074272,21.7181136950469,16.6136378888627,0.0442025601913627,-1.2031385349491
125,21.6929071275268,16.5562898923828,21.702462262646,16.5624506953362,0.0124600651903966,-1.22360493908804
126,21.6836860692771,16.5030451283114,21.6905587231312,16.5096978950807,-0.0103889015278783,-1.24572286467027
127,21.6819409807427,16.4552195293074,21.6849027395007,16.4598433786749,-0.0202423296692113,-1.26110587564508
128,21.6669463678327,16.4162940407845,21.6731341849054,16.416820547898,-0.0408407407241948,-1.2628585470347
