frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,1010.43121337891,778.684936523438,1010.43121337891,778.684936523438,-2.904248046875,-76.1303100585938
106,1010.23016357422,776.364379882813,1010.27602376249,776.225928274007,-2.90456432403551,-76.1293552199123
107,1010.19354248047,773.584228515625,1010.18661261325,773.590716729987,-2.90353897188515,-76.1303152245323
108,1010.19720458984,770.84130859375,1010.15497463034,770.888692032309,-2.88916094973203,-76.1464478502168
109,1010.09252929688,768.487854003906,1010.0784561069,768.402727453714,-2.88143850341833,-76.0997359664928
110,1009.93048095703,765.559020996094,1009.94879257635,765.641728089183,-2.89536574419289,-76.1626403759262
111,1010.57681560516,763.160646438599,1010.30386563188,763.106190076548,-2.63066812145585,-76.1098304437449
112,1010.68277263641,760.288454055786,1010.50740903585,760.360620136758,-2.42501555655405,-76.1944611174053
113,1010.66763591766,757.52862739563,1010.57694657878,757.604719086103,-2.3010257832913,-76.2984930969696
114,1010.24685955048,754.93438911438,1010.33975658122,754.948966933066,-2.44517504471427,-76.3211136455471
115,1009.62622070313,752.262084960938,1009.85850551989,752.282433038777,-2.84593632864463,-76.3562202096088
116,1009.36364936829,748.132104873657,1009.50961618463,748.690390955104,-3.12142910093009,-77.4099102479524
117,1008.98114013672,745.517700195313,1009.13550484824,745.702341737413,-3.43596416471245,-77.7861376813389
118,1009.43717193604,742.918119430542,1009.28349683869,742.955405999713,-3.10156734984353,-77.86727320807
119,1009.49871063232,741.735933303833,1009.38117893339,741.201252466616,-2.83092548391189,-76.6360562616958
120,1009.15721893311,739.229158401489,1009.20320269967,738.985110830312,-2.94211939145916,-76.0459218491837
121,1009.05320930481,736.822198867798,1009.07083894434,736.655363159602,-2.98659345298393,-75.6250475858495
122,1009.14867401123,734.971895217896,1009.08312696862,734.636842253982,-2.81505486830153,-74.748203888091
123,1009.70282173157,732.670434951782,1009.44344181571,732.449286694002,-2.11426224598993,-74.1507055545052
124,1010.36154937744,729.872343063354,1010.00347540314,729.879577705426,-1.11964309612028,-74.170801160618
125,1011.380859375,727.699729919434,1010.86992993317,727.563421418196,0.33416339445726,-73.782946855118
126,1011.38443565369,724.321315765381,1011.20316564682,724.572819758281,0.860875076286453,-74.513735656754
127,1011.76701927185,721.496063232422,1011.57471741239,721.678698699138,1.4299259776818,-75.0541822091424
128,1012.18229675293,718.364433288574,1011.98150889292,718.625614731636,2.0335964146316,-75.8394264756612
129,1012.58757019043,715.429374694824,1012.3949770055,715.638192921396,2.62068862249236,-76.4759783543053
130,1013.2699432373,712.637748718262,1012.98820082022,712.768221593971,3.48993869082998,-76.8785217742792
131,1013.2640838623,709.738639831543,1013.20826704042,709.874502674586,3.66396284402608,-77.3021112122251
132,1013.43529319763,706.979705810547,1013.39918317953,707.061911292008,3.77757801831393,-77.5607593822689
133,1014.31247520447,704.605007171631,1014.03178092605,704.527002020725,4.66779260453806,-77.313368079783
134,1015.38836479187,702.242267608643,1014.9599560509,702.105662814499,6.03591960234198,-76.8771194951447
135,1015.71072769165,699.16201210022,1015.51636887547,699.266855492545,6.66036037676995,-77.2139629189944
136,1016.69823741913,697.159967422485,1016.35729828183,696.961010414506,7.76150623549831,-76.5713828762952
137,1017.48070812225,694.865167617798,1017.17438657995,694.670247278592,8.75538220769061,-75.9389538274922
138,1017.76650810242,693.227293014526,1017.66265434912,692.806587763681,9.09368622870663,-74.5685047728213
139,1018.41079521179,690.113767623901,1018.25531896219,690.157234447802,9.60191126613429,-74.7105903213246
140,1018.61626720428,687.309747695923,1018.60559052838,687.406778115608,9.63691711618037,-75.028726073583
141,1019.16489028931,684.812339782715,1019.0837084227,684.814929422936,9.90379143738192,-75.0372391628378
142,1018.88181495667,682.690843582153,1019.07612933234,682.52513562719,9.26354326933887,-74.4912465453317
143,1019.14206123352,679.411151885986,1019.23269799689,679.606125945015,8.96430649514363,-75.1349523255221
144,1019.3114566803,676.655349731445,1019.39380860967,676.784019465842,8.69194883087331,-75.5604941262958
145,1019.42660713196,673.958759307861,1019.52202273697,674.037303347558,8.3759081403893,-75.8206519121802
146,1020.3710269928,671.51887512207,1020.17080048117,671.484534069688,9.0399845421675,-75.7067554939951
147,1020.10458564758,667.817584991455,1020.23966286652,668.195137743911,8.59146898899604,-76.9603960631256
148,1020.69218444824,665.56941986084,1020.63633855468,665.559381411992,8.77708745177785,-76.9270306476037
149,1021.0404510498,662.166465759277,1021.00419524189,662.431005572528,8.89769818448073,-77.8070645661458
150,1020.68382263184,658.852989196777,1020.90794447157,659.172816179466,8.15155506563245,-78.871827833478
151,1021.67174720764,657.060989379883,1021.49926012477,656.843773227801,8.7261761828047,-78.1481969047256
152,1022.2651309967,653.770950317383,1022.09899154263,653.906035384647,9.27996958215054,-78.5984765750071
153,1022.49138832092,652.872695922852,1022.46552045943,652.273517945725,9.36623828000721,-76.6002323876542
154,1023.12340736389,650.461196899414,1023.00374582166,650.164978780657,9.76548092646649,-75.6119206589232
155,1023.80596351624,647.185989379883,1023.63965688341,647.318784664875,10.320562788534,-76.0551516522809
156,1024.83910369873,644.351676940918,1024.5377194761,644.474763759019,11.3268264674198,-76.4661147522232
157,1026.02196502686,642.854118347168,1025.63123401524,642.491092768821,12.6317781055817,-75.2536928837947
158,1026.60277557373,640.329399108887,1026.41129665019,640.174611557228,13.2714342768396,-74.7366082312239
159,1027.50402069092,637.060050964355,1027.27713140181,637.252053393323,14.0295484409698,-75.3781535484179
160,1028.29882049561,634.005546569824,1028.10665067224,634.236781362911,14.6717754152802,-76.1509347214237
161,1029.36327552795,631.282119750977,1029.09508908058,631.399571134121,15.5681968504863,-76.5435195760202
162,1029.89000892639,628.486343383789,1029.79780936041,628.584155461195,15.8764212633712,-76.8705066915282
163,1031.08592987061,625.52611541748,1030.8213363412,625.671631561892,16.7610723741196,-77.3570303758949
164,1031.74364471436,623.425468444824,1031.62063301282,623.274956390979,17.1723990052035,-76.8537480436016
165,1034.41527557373,620.644584655762,1033.62846561723,620.637526554431,19.8035859160238,-76.8301449057893
166,1035.13353919983,618.414138793945,1034.83982414835,618.261982793339,20.7858859400021,-76.3212746851743
167,1035.48009681702,614.804946899414,1035.50741869614,615.099759555138,20.6945040878572,-77.3073169114023
168,1036.28051185608,612.662551879883,1036.25926032477,612.580902445345,20.7655872925944,-77.0342117225232
169,1037.11840248108,610.415786743164,1037.06728737555,610.240302403585,20.9365690894901,-76.4472105338256
170,1038.30370330811,607.548759460449,1038.11992151611,607.568561449048,21.5513549398125,-76.51345203831
171,1039.39208221436,605.644889831543,1039.20310496486,605.389570830216,22.183546932198,-75.6593247368969
172,1039.71849822998,602.783012390137,1039.80764657142,602.782160835425,21.8853051505347,-75.6564758987647
173,1041.70397186279,599.605339050293,1041.29614120226,599.808235568141,23.2497274451082,-76.3352785470975
174,1041.99083709717,596.944206237793,1042.02906695662,597.027003371553,23.1218236055457,-76.6122890165511
175,1042.22960662842,594.717826843262,1042.44278581208,594.599004353352,22.4085829687137,-76.2147406869441
176,1042.40728187561,591.714065551758,1042.69599554638,591.805816606978,21.4426039503431,-76.5217216276755
177,1043.1180973053,588.755935668945,1043.23144389764,588.902826488642,21.0633617097587,-77.0131982784835
178,1043.55547523499,585.846878051758,1043.69918325082,585.989882133392,20.5825266781404,-77.4916780049916
179,1044.39385414124,583.017471313477,1044.39923799939,583.124739747212,20.5645124896799,-77.8505941810901
180,1044.88048553467,579.737968444824,1044.96188721976,579.988834744368,20.2921422203609,-78.6899935312355
181,1046.67443084717,577.746513366699,1046.31263043765,577.578216201091,21.5027400704645,-78.1268648517055
182,1046.92089080811,575.053337097168,1046.96847764497,574.992912649369,21.343511265619,-77.924680524283
183,1048.42064666748,572.049491882324,1048.16480907184,572.141070408516,22.199568112605,-78.2311109540589
184,1048.90209197998,569.098014831543,1048.91217258998,569.221410467333,22.1658372030796,-78.6440072992558
185,1049.62059783936,566.500907897949,1049.64057153948,566.503994385169,22.0990024457985,-78.6543351114749
186,1050.15282440186,565.17455291748,1050.24205189921,564.68059468361,21.800433361508,-77.0014740323028
187,1050.97045135498,562.476493835449,1050.97878877807,562.315343081705,21.7725349198478,-76.4622360863148
188,1053.23125648499,559.956192016602,1052.69481999348,559.857070936041,23.5675501708575,-76.1305587039626
189,1052.5546207428,557.329055786133,1052.89500772309,557.294342228554,22.4285487347333,-76.0144003482559
190,1053.64129066467,554.343276977539,1053.65097683085,554.461116877008,22.3961368298656,-76.4087168961996
191,1054.92778968811,551.770462036133,1054.74755991723,551.790420536386,22.9992243057258,-76.4755023194999
192,1057.41900062561,550.01203918457,1056.74800874133,549.705291376419,25.2445122200155,-75.4490560054509
193,1058.10772132874,547.007888793945,1057.93296428056,547.042078808656,25.8292892912932,-75.5634636180631
194,1058.76702308655,544.417434692383,1058.78724408017,544.42422455559,25.7616251024013,-75.5861840933869
195,1060.92547035217,542.124221801758,1060.47898144848,542.014762981548,27.2556839838149,-75.2199086470543
196,1062.10723304749,539.710098266602,1061.86132176734,539.60681657953,28.0785631460389,-74.8743029144478
197,1062.93218421936,538.190567016602,1062.8955204103,537.774181728446,28.201249340025,-73.4809745195206
198,1064.62615394592,535.04768371582,1064.35531714881,535.116509995743,29.1075373062829,-73.7112845435641
199,1065.29912757874,532.641860961914,1065.32052432631,532.617884489369,29.0359383511811,-73.6310531730998
200,1065.61577796936,530.566421508789,1065.86797098773,530.392262300606,28.1920357819072,-73.0482717614618
201,1066.63799476624,528.018936157227,1066.71019466147,527.966931977778,27.9504362419942,-72.8742523146494
202,1067.65105628967,524.743911743164,1067.65925327144,524.997579839814,27.9230070033086,-73.7230919201261
203,1067.55974769592,523.252639770508,1067.93924797021,522.967850386074,26.6530994815051,-72.7701118936894
204,1067.8436832428,519.997085571289,1068.2061330688,520.161925483037,25.4402467072523,-73.3217097423571
205,1068.05791664124,518.712051391602,1068.42423487377,518.326802435033,24.2144487594923,-72.0325645718605
206,1067.53985023499,515.385513305664,1068.15404394994,515.548908957786,22.1591930369972,-72.5793299341185
207,1066.85283851624,512.672317504883,1067.59061283036,512.805866738915,19.690403012441,-73.0262213620954
208,1066.79204750061,510.380020141602,1067.31985766888,510.347049002523,17.9242086907624,-72.9158910916278
209,1066.07927894592,507.218765258789,1066.74322969068,507.438078536045,15.7024510186317,-73.6497722721093
210,1065.04497718811,504.317398071289,1065.84505111214,504.524955368587,13.0251880885943,-74.3443149152629
211,1063.29534339905,501.697341918945,1064.36659663399,501.791654140006,9.44048552247308,-74.6599090715515
212,1062.59246253967,499.383010864258,1063.34250825771,499.323770623583,6.93062967381161,-74.4616752026578
213,1062.18572425842,496.084426879883,1062.6843231733,496.324372201854,5.26218263197871,-75.2645972522261
214,1059.61455726624,492.773330688477,1060.77596176982,493.114730655347,1.37580810909791,-76.4070141528483
215,1059.73955726624,490.508193969727,1060.12672996457,490.498124643193,0.0802231090617871,-76.3733194515617
216,1058.78045082092,487.58283996582,1059.26235829565,487.683476980514,-1.53237031509498,-76.710078262398
217,1057.41765785217,484.93000793457,1058.05774804398,484.968692810194,-3.67428626936561,-76.8395283826292
218,1056.85772132874,482.554153442383,1057.2411364223,482.470170930978,-4.95729758261053,-76.5585000296596
219,1057.11138343811,479.439468383789,1057.0966701051,479.579054044282,-4.90806276100093,-77.0255916866666
220,1055.65349769592,476.629959106445,1056.10857193334,476.734639188533,-6.43086523933018,-77.3758797832683
221,1056.17205238342,474.205276489258,1056.07016063652,474.155704532908,-6.08990765836613,-77.2099984942179
222,1056.3602848053,470.753067016602,1056.18163105106,471.017490547071,-5.49208343877709,-78.0948317932076
223,1056.60820960999,468.292984008789,1056.38817545228,468.304265516047,-4.75578907257842,-78.1325827966113
224,1057.16069984436,465.282974243164,1056.82615619658,465.399808495382,-3.63631465811593,-78.5235421137566
225,1057.26714515686,462.624404907227,1057.06482260125,462.648587073082,-2.95928811350499,-78.604462247161
226,1057.93584632874,460.255874633789,1057.58824588519,460.142354686509,-1.79612204245423,-78.2245934825652
227,1060.0868473053,457.603775024414,1059.1721696611,457.547041133795,1.26463935956452,-78.0347463777468
228,1060.37163734436,455.092910766602,1059.95874000367,455.008348339205,2.64630673857631,-77.7517773781698
229,1061.23162269592,452.228652954102,1060.80951930205,452.263874813359,4.05878010764732,-77.8696393497439
230,1061.56524085999,449.63069152832,1061.34527712081,449.612124358695,4.79483893108745,-77.8075085227254
231,1062.64238929749,446.811233520508,1062.23809617243,446.853340347649,6.14771430119343,-77.9484094825068
232,1063.33147621155,444.108108520508,1063.01662517375,444.128597162782,7.20129199460553,-78.0169700837951
233,1063.94317054749,441.125869750977,1063.70089430325,441.237496713576,8.01201458381984,-78.3905044368278
