frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,1025.80575942993,116.223943710327,1025.80575942993,116.223943710327,0.349202728271484,41.4497531890869
106,1026.68737792969,118.290969848633,1026.2921583668,118.001126495935,0.351928380429358,41.4517521087607
107,1026.61694335938,118.211044311523,1026.49437001454,118.689127313903,0.370064491657692,41.3810143270767
108,1026.34924316406,119.563682556152,1026.40946671625,119.774377012756,0.349560196181695,41.3092792460959
109,1025.89123535156,121.709297180176,1026.09195138108,121.516084234822,0.239420365412356,41.4153018749576
110,1025.86596679688,123.370452880859,1025.95419685625,123.209897844979,0.172315361815955,41.5374149771879
111,1025.77160644531,124.722183227539,1025.84230639249,124.692197815703,0.103752951928429,41.5664938121643
112,1025.72216796875,126.785446166992,1025.76836556838,126.539020986644,0.0495760598866493,41.8554817790701
113,1025.19772720337,128.327848434448,1025.41058860994,128.199340821654,-0.241446433645684,42.0311764083388
114,1024.736328125,130.543762207031,1024.98304997612,130.212147967366,-0.624287223386804,42.5457455753039
115,1024.31140136719,132.020309448242,1024.55140242507,131.894400062324,-1.03836134773041,42.7629771957845
116,1023.63354492188,132.919143676758,1023.95808156838,133.084655643432,-1.65088070449494,42.4505955758459
117,1023.44116210938,136.080795288086,1023.60988780248,135.518736676996,-1.99467784647118,43.5958517639061
118,1022.60864257813,136.922927856445,1022.94970375012,136.959180176399,-2.73682651964383,43.5169667621463
119,1022.29235839844,139.540069580078,1022.49774130241,139.145954004366,-3.20976456840525,44.4245021400214
120,1021.86608886719,140.608169555664,1022.05570298524,140.633524611513,-3.66827278309982,44.363190769801
121,1022.13812255859,142.617736816406,1022.06224776235,142.4526858994,-3.47686442502671,44.7795625636976
122,1021.62744140625,143.698059082031,1021.7415968822,143.806354865055,-3.7756127437538,44.4961492378506
123,1021.47760009766,145.386260986328,1021.52602021236,145.369775332745,-3.90643420326093,44.5406901745181
124,1021.4560546875,146.703674316406,1021.43266308296,146.776656441814,-3.84145953465324,44.3379683216637
125,1021.36047363281,148.61051940918,1021.33872485409,148.500478646499,-3.77957522524665,44.6510799999431
126,1021.43078613281,150.228820800781,1021.35063846636,150.160833313526,-3.54669217457871,44.84862952496
127,1021.73425292969,151.219772338867,1021.55212260818,151.395297065543,-3.00774042487308,44.3292247505418
128,1022.01334571838,153.551820755005,1021.81016009642,153.325979643026,-2.39686109587865,45.0082180061371
129,1022.08154296875,156.198669433594,1021.95431839551,155.724072100612,-2.00903555768067,46.4549586899795
130,1022.10534667969,157.000030517578,1022.02623687426,157.117071647592,-1.7649608298393,46.0938557672658
131,1022.11053466797,159.05729675293,1022.05844343941,158.93141605308,-1.60255222911544,46.4863231535151
132,1022.75164794922,161.175857543945,1022.48320951685,160.945794910084,-0.757947853968482,47.2101833899159
133,1023.30981445313,162.956558227539,1023.00413099165,162.819325990727,0.21151927485811,47.6454118512909
134,1023.71502685547,165.753112792969,1023.46291673575,165.290586851511,1.01663510983317,49.1224924221804
135,1024.59387207031,166.700607299805,1024.20134847505,166.802278351104,2.2777445497201,48.795841173433
136,1024.943359375,168.400024414063,1024.70580216236,168.430412133088,3.04499334076878,48.6976966446861
137,1025.21508789063,169.594787597656,1025.07037464646,169.779078942926,3.51452289180551,48.0997539124569
138,1024.85168457031,171.680160522461,1024.97331252899,171.593391633371,3.11831932491102,48.3824039192938
139,1025.22924804688,172.70344543457,1025.17615177871,172.903192458622,3.29188186546719,47.7294653577112
140,1024.93408203125,174.492492675781,1025.06127521553,174.51271844256,2.87485079938625,47.6631506952572
141,1025.34313964844,176.147689819336,1025.27778722081,176.150760366429,3.08968799752385,47.6530566902125
142,1025.08215332031,177.150573730469,1025.19020731469,177.380643998416,2.73365992853343,46.894996114096
