frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,979.062194824219,842.482849121094,979.062194824219,842.482849121094,12.0888793945313,-52.433642578125
106,979.115478515625,841.53955078125,979.280721661955,841.146521311429,12.0877397866255,-52.4309320300573
107,979.450561523438,839.584716796875,979.547388829091,839.488211006293,12.0734130927789,-52.416652907998
108,980.175231933594,837.779663085938,980.094551825292,837.741930654678,12.1008822260247,-52.4038061579904
109,980.277038574219,836.030151367188,980.365906086588,835.994099249884,12.052117546906,-52.3840231137146
110,981.146484375,833.442565917969,981.009006351126,833.723251654231,12.1566790008127,-52.5975038421072
111,981.172790527344,831.745727539063,981.268570339882,831.807159230664,12.063794988478,-52.6570782122096
112,981.478088378906,829.70068359375,981.555189447161,829.809241028489,11.973376951937,-52.7843857881371
113,982.689418792725,827.826259613037,982.421140547072,827.886817644945,12.3401649257051,-52.8671802680428
114,982.988063812256,825.490505218506,982.935676467941,825.702909167008,12.4214548973028,-53.1967696214775
115,984.215209960938,823.243469238281,983.900975309564,823.474221681802,12.9636043330364,-53.5948870999346
116,984.328369140625,821.040832519531,984.335590578587,821.256180298749,12.9499748382383,-54.0013271264411
117,985.144596099854,818.590885162354,985.011647389905,818.885492486975,13.2208724452835,-54.6016219265083
118,985.225646972656,816.413391113281,985.314122486735,816.628930824249,13.0283498400336,-55.0706360613466
119,985.96142578125,814.805847167969,985.889173427683,814.778156019904,13.1947263322037,-55.0068712723565
120,986.892251014709,813.279641151428,986.692767630962,813.134684235747,13.6770995388134,-54.6563491841315
121,986.906691551208,811.443495750427,987.000285862671,811.373213555894,13.4409903909875,-54.4790492093854
122,987.238276481628,810.005244255066,987.320016529761,809.820146669954,13.2270742231602,-53.9946432543401
123,986.503474235535,808.133662223816,986.964014473563,808.070189332391,11.9827866690394,-53.8231522046942
124,986.694331169128,806.73955821991,986.941071157003,806.549741912973,11.2974190227044,-53.2959010013457
125,986.937865257263,806.287535667419,987.079588350158,805.719021319776,10.8941579548423,-51.6782415342599
126,987.59211063385,804.39679813385,987.542787053279,804.231096148481,11.0374762374775,-51.1967654593847
127,987.240352630615,802.849239349365,987.4862476053,802.711160824325,10.3098350311593,-50.7881697788269
128,987.005880355835,801.558187484741,987.306512398559,801.34298758295,9.40598219569963,-50.1411694136544
129,986.697202682495,799.636838912964,987.032718403413,799.628625012446,8.38321150191786,-50.1161305370623
130,987.091062545776,797.894407272339,987.173916507217,797.896588864246,8.12758505990594,-50.1228613266055
131,986.657551765442,795.952778816223,986.943427129392,796.030089479822,7.236290707268,-50.3638983887443
132,986.808308601379,794.578328132629,986.946262578319,794.476139286434,6.80223761188201,-50.0423753272925
133,986.749714851379,792.185383796692,986.904254701552,792.38797629832,6.31211850594873,-50.6848921645745
134,986.336072921753,789.784925460815,986.617650363789,790.091389528995,5.41289852377413,-51.6635878013164
135,986.12216758728,788.390844345093,986.366491086551,788.361847270278,4.62792998931548,-51.5704252877255
136,985.435438156128,786.043714523315,985.825944745794,786.237007064943,3.36669398858321,-52.1947105587684
137,985.554334640503,783.96290397644,985.693112052915,784.13267339229,2.91642354843891,-52.7455361453615
138,985.521924972534,782.958692550659,985.619173300892,782.727936614405,2.59963672584016,-51.9938477505454
139,985.436902999878,781.241956710815,985.534186395735,781.132151777294,2.28163408796256,-51.6349143662391
140,985.295387268066,779.087379455566,985.408949541881,779.181905427653,1.90929498518061,-51.9448387315575
141,985.190320968628,777.236951828003,985.292057945586,777.291940024577,1.574848540399,-52.1256049327873
142,985.177894592285,776.270668029785,985.238136835251,775.993121863822,1.37635583720438,-51.2111155972193
143,984.997816085815,774.52052116394,985.100709580256,774.415654566587,1.03665353298473,-50.8648991046191
144,985.544507980347,773.023206710815,985.398629669519,772.893965551358,1.51910824056836,-50.4374674635459
145,985.243934631348,770.976905822754,985.317957541967,771.040476003735,1.2739255811867,-50.6480280305346
