frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
105,930.900268554688,764.363403320313,930.900268554688,764.363403320313,-1.54381656646729,-60.1827936172485
106,931.257568359375,762.837463378906,931.070981774761,762.587795456199,-1.54252976243546,-60.1810717695057
107,931.052587509155,761.014501571655,931.038945674914,760.817727056073,-1.54051129893114,-60.1519567567256
108,930.498491287231,757.80580329895,930.684376215951,758.163479874635,-1.6037994870961,-60.2737347974736
109,931.175634384155,756.560827255249,930.968757629296,756.380752335873,-1.49027905314962,-60.1749214580807
110,930.634093284607,753.987059593201,930.740793068772,754.10710084782,-1.57143154755951,-60.2662210546133
111,930.985899925232,751.929015159607,930.873664099109,751.966492883529,-1.46258905161221,-60.302565679632
112,931.232578277588,749.695041656494,931.079720999322,749.766757136738,-1.28333012194231,-60.3866679243861
113,930.373752593994,747.244174957275,930.619850686211,747.407920333146,-1.61979355889733,-60.6105393548984
114,930.297534942627,744.705005645752,930.396255876739,744.932077229795,-1.77297983002829,-60.9628886266321
115,930.319206237793,743.505851745605,930.325080514942,743.256318288213,-1.78311472771694,-60.5323682415291
116,929.479850769043,740.832939147949,929.768216253733,740.956585516176,-2.32736587192095,-60.7657341641408
117,929.45287322998,738.487236022949,929.53910410533,738.624411998081,-2.50307075687001,-61.045245288555
118,929.521289825439,736.123340606689,929.496235560999,736.268206038241,-2.44855270955563,-61.3604722819576
119,930.282764434814,734.508533477783,929.965021028278,734.378582827736,-1.7168805801367,-61.0612331258226
120,929.808887481689,732.514942169189,929.844166692365,732.426892572243,-1.80218967034897,-60.848319320061
121,930.027498245239,730.438447952271,929.938343641118,730.39857931732,-1.57728051428103,-60.7477432350833
122,929.191640853882,727.994070053101,929.442602359237,728.106356864863,-2.23405433230643,-61.0416012033439
123,929.690058708191,727.066340446472,929.572632748887,726.680991394289,-1.916792891008,-60.0004651851838
124,930.001582145691,723.932551383972,929.822711682343,724.178054066532,-1.41994586787435,-60.6823959786643
125,929.723680496216,722.820421218872,929.74174625617,722.555261996718,-1.47135045905216,-59.9279078504744
126,930.078664779663,720.268117904663,929.938957870715,720.347643196298,-1.06540762135387,-60.1589824823472
127,929.039067268372,717.740971565247,929.349804203006,717.932573465451,-1.98492620141118,-60.7259620962109
128,929.501194000244,716.19314956665,929.422127987608,716.065623250178,-1.74721355088166,-60.3425531232509
129,930.194818496704,712.876642227173,929.895495369793,713.274883617324,-0.83477069622832,-61.5565338624614
130,929.920763015747,711.372911453247,929.901353094886,711.293671813858,-0.774885943306631,-61.3120585624136
131,930.70611000061,708.937494277954,930.407728158395,709.024326545079,0.155400763534743,-61.5827818183309
132,930.270441055298,706.547113418579,930.321601236535,706.673957480395,-0.00556766607693934,-61.98187910341
133,930.199449539185,704.087816238403,930.243168632018,704.248710865822,-0.144221629232139,-62.492152219708
134,930.321886062622,701.939867019653,930.291898595486,701.995026530623,-0.0484563950967407,-62.6683045922572
135,930.707164764404,701.283580780029,930.557828330541,700.764395291074,0.431335364521514,-61.000252711883
136,930.644786834717,698.272289276123,930.618976574975,698.411446524419,0.514695875292458,-61.4496948876576
137,930.675323486328,695.867828369141,930.66150714115,696.019835586401,0.559523716626962,-61.9428901089223
138,930.978057861328,694.736236572266,930.871683016479,694.431214275846,0.906040203576639,-60.9492787457624
139,931.264276504517,692.26665687561,931.13499459355,692.2891458844,1.32864046701409,-61.0227914357283
140,930.741510391235,689.844049453735,930.898649235594,689.965977004977,0.813425912433531,-61.4225579559688
141,931.018239021301,687.921132087708,930.985500294268,687.894961910254,0.921050015195697,-61.33652706464
142,930.161305427551,686.43932056427,930.467384423852,686.203523235739,-0.0874523973201916,-60.5595963455689
143,930.150873184204,684.100397109985,930.26296060046,684.105711658687,-0.457508383691118,-60.5771422987862
144,930.21929359436,681.10601234436,930.229264562601,681.431634500441,-0.490484777094849,-61.6540531925547
145,929.795562744141,678.646392822266,929.944549548845,678.882047179413,-0.983966871819327,-62.4346002082912
146,930.349420547485,676.390375137329,930.192578823055,676.511457129395,-0.463781571859171,-62.8361838595252
147,929.616083145142,673.88823890686,929.816409989641,674.05137774352,-1.12895447211352,-63.3778762792127
148,930.023956298828,672.244049072266,929.93587038557,672.108917597103,-0.836177854722573,-62.9287314076032
149,929.619674682617,669.796920776367,929.722366635092,669.847680528188,-1.17779902784256,-63.097591825057
150,931.052597045898,668.316146850586,930.562735567085,668.08593032627,0.453040572798254,-62.3311583723062
151,930.660697937012,665.671684265137,930.631275512218,665.766338738356,0.551058037778335,-62.6464889944086
152,930.537712097168,663.640617370605,930.577933245653,663.628289198921,0.416988700250813,-62.6053954435557
153,930.269454956055,661.960006713867,930.384812362808,661.784741599351,0.032274514628268,-62.0208904889401
154,930.327507019043,660.256401062012,930.348379350937,660.038342338134,-0.0373646097568161,-61.2933522976088
155,930.684679985046,657.171801567078,930.5640654228,657.440826803322,0.365210769641516,-62.1912781743113
156,930.475024223328,654.89067363739,930.511335681202,655.035593504379,0.24397382874393,-62.6751376054025
157,930.842653274536,653.731508255005,930.727289938114,653.425284903299,0.629260817419674,-61.6524220988994
158,931.774806022644,651.3012342453,931.408320990693,651.300557259269,1.85354392925995,-61.650160553425
159,932.172450065613,648.677882194519,931.922294323795,648.855369762482,2.68939921294468,-62.2432067909101
160,931.845155715942,646.439210891724,931.9058443897,646.535612190713,2.48657911018907,-62.5653776369052
161,933.070521354675,643.807276725769,932.685075015746,644.011232558037,3.77494533348932,-63.247106268882
162,931.783815383911,642.251649856567,932.152287938902,642.101124253392,2.54313653139113,-62.7438971141679
163,932.337404251099,639.20440864563,932.30260110646,639.466314020149,2.65949856273412,-63.6195605553736
